timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
9.441443999999999,153.4977,137.6517,133.3983,150.20340000000002,-146.19999999999982,16.0,64.0,0.5,-0.5960000000000036
9.451778,153.4977,137.6517,134.8161,150.7038,-143.89999999999964,16.0,64.0,0.5,-0.5960000000000036
9.461698,153.2892,138.5274,134.8161,150.7038,-140.89999999999964,16.0,64.0,0.45000000000000107,-0.5879999999999939
9.472045999999999,153.2892,138.5274,135.0663,149.286,-138.0,16.0,64.0,0.45000000000000107,-0.5879999999999939
9.482364,153.03900000000002,138.7776,135.0663,149.286,-135.0999999999999,16.0,64.0,0.5,-0.5800000000000125
9.490988,153.03900000000002,138.7776,135.9837,150.7038,-132.0999999999999,16.0,64.0,0.5,-0.5800000000000125
9.501635,153.74790000000002,139.2363,135.9837,150.7038,-129.29999999999973,16.0,64.0,0.5,-0.568000000000012
9.511908,153.74790000000002,139.2363,136.2339,150.20340000000002,-126.69999999999982,16.0,64.0,0.5,-0.568000000000012
9.521633999999999,153.2892,139.695,136.2339,150.20340000000002,-124.0,16.0,64.0,0.5,-0.5560000000000116
9.531824,153.2892,139.695,137.6517,150.4536,-121.69999999999982,16.0,64.0,0.5,-0.5560000000000116
9.541832,152.7888,140.1954,137.6517,150.4536,-119.09999999999991,16.0,112.0,0.6000000000000014,-0.5560000000000116
9.551231999999999,152.7888,140.1954,137.6517,151.1625,-116.5,16.0,112.0,0.6000000000000014,-0.5560000000000116
9.561695,153.03900000000002,139.9452,137.6517,151.1625,-114.0,16.0,112.0,0.5500000000000007,-0.5480000000000018
9.572401,153.03900000000002,139.9452,138.3189,150.91230000000002,-111.59999999999991,16.0,112.0,0.5500000000000007,-0.5480000000000018
9.581869,153.4977,140.86260000000001,138.3189,150.91230000000002,-109.09999999999991,16.0,112.0,0.5500000000000007,-0.539999999999992
9.591797,153.4977,140.86260000000001,138.9861,151.4127,-106.69999999999982,16.0,112.0,0.5500000000000007,-0.539999999999992
9.601707,152.7888,141.8217,138.9861,151.4127,-104.5,16.0,112.0,0.5500000000000007,-0.5279999999999916
9.611798,152.7888,141.8217,139.4865,151.4127,-102.29999999999973,16.0,112.0,0.5500000000000007,-0.5279999999999916
9.622038,153.03900000000002,141.8217,139.4865,151.4127,-100.59999999999991,16.0,112.0,0.6000000000000014,-0.5240000000000009
9.631385,153.03900000000002,141.8217,140.1954,151.4127,-98.59999999999991,16.0,112.0,0.6000000000000014,-0.5240000000000009
9.642102999999999,153.74790000000002,142.0719,140.1954,151.4127,-96.39999999999964,16.0,40.0,0.6000000000000014,-0.5279999999999916
9.651506999999999,153.74790000000002,142.0719,140.1954,151.62120000000002,-94.29999999999973,16.0,40.0,0.6000000000000014,-0.5279999999999916
9.662485,152.5803,142.5306,140.1954,151.62120000000002,-92.19999999999982,16.0,40.0,0.5500000000000007,-0.5240000000000009
9.672998,152.5803,142.5306,141.363,151.62120000000002,-90.19999999999982,16.0,40.0,0.5500000000000007,-0.5240000000000009
9.681809,153.4977,143.6982,141.363,151.62120000000002,-88.19999999999982,16.0,40.0,0.5500000000000007,-0.5279999999999916
9.690975,153.4977,143.6982,141.8217,151.4127,-86.19999999999982,16.0,40.0,0.5500000000000007,-0.5279999999999916
9.702603,153.74790000000002,143.2395,141.8217,151.4127,-84.69999999999982,16.0,40.0,0.6000000000000014,-0.5200000000000102
9.711814,153.74790000000002,143.2395,142.5306,152.0799,-82.59999999999991,16.0,40.0,0.6000000000000014,-0.5200000000000102
9.722394999999999,153.2892,144.4071,142.5306,152.0799,-80.59999999999991,16.0,40.0,0.7000000000000011,-0.5159999999999911
9.73292,153.2892,144.4071,142.7391,151.62120000000002,-78.69999999999982,16.0,40.0,0.7000000000000011,-0.5159999999999911
9.741451,153.74790000000002,144.6156,142.7391,151.62120000000002,-76.79999999999973,16.0,84.0,0.6000000000000014,-0.5320000000000107
9.751769999999999,153.74790000000002,144.6156,143.448,152.0799,-75.0,16.0,84.0,0.6000000000000014,-0.5320000000000107
9.762692,153.9564,143.9484,143.448,152.0799,-73.19999999999982,16.0,84.0,0.75,-0.5320000000000107
9.772473999999999,153.9564,143.9484,143.6982,152.33010000000002,-71.29999999999973,16.0,84.0,0.75,-0.5320000000000107
9.781773,153.9564,145.8249,143.6982,152.33010000000002,-69.39999999999964,16.0,84.0,0.75,-0.5360000000000014
9.791374,153.9564,145.8249,143.9484,152.33010000000002,-68.0,16.0,84.0,0.75,-0.5360000000000014
9.801962,153.03900000000002,145.5747,143.9484,152.33010000000002,-66.19999999999982,16.0,84.0,0.75,-0.539999999999992
9.811729,153.03900000000002,145.5747,144.4071,152.5803,-64.39999999999964,16.0,84.0,0.75,-0.539999999999992
9.822605,154.2066,145.3245,144.4071,152.5803,-62.69999999999982,16.0,84.0,0.8000000000000007,-0.5279999999999916
9.831128,154.2066,145.3245,144.8658,152.33010000000002,-61.0,16.0,84.0,0.8000000000000007,-0.5279999999999916
9.841510999999999,153.74790000000002,146.4921,144.8658,152.33010000000002,-59.29999999999973,17.0,12.0,0.75,-0.5360000000000014
9.850951,153.74790000000002,146.4921,145.3245,152.5803,-57.5,17.0,12.0,0.75,-0.5360000000000014
9.861792999999999,153.2892,147.201,145.3245,152.5803,-55.899999999999636,17.0,12.0,0.7000000000000011,-0.5480000000000018
9.872266999999999,153.2892,147.201,145.8249,152.33010000000002,-54.59999999999991,17.0,12.0,0.7000000000000011,-0.5480000000000018
9.882378,154.45680000000002,146.9925,145.8249,152.33010000000002,-53.09999999999991,17.0,12.0,0.75,-0.5360000000000014
9.891839,154.45680000000002,146.9925,146.7423,152.5803,-51.59999999999991,17.0,12.0,0.75,-0.5360000000000014
9.902235,153.4977,146.9925,146.7423,152.5803,-50.19999999999982,17.0,12.0,0.75,-0.5279999999999916
9.912181,153.4977,146.9925,146.7423,153.03900000000002,-48.79999999999973,17.0,12.0,0.75,-0.5279999999999916
9.922414999999999,153.74790000000002,148.36860000000001,146.7423,153.03900000000002,-47.29999999999973,17.0,12.0,0.75,-0.5320000000000107
9.931811,153.74790000000002,148.36860000000001,147.4512,152.5803,-45.899999999999636,17.0,12.0,0.75,-0.5320000000000107
9.942924999999999,154.45680000000002,148.36860000000001,147.4512,152.5803,-44.5,17.0,60.0,0.7000000000000011,-0.5279999999999916
9.951851,154.45680000000002,148.36860000000001,147.4512,153.74790000000002,-43.19999999999982,17.0,60.0,0.7000000000000011,-0.5279999999999916
9.96166,153.9564,148.36860000000001,147.4512,153.74790000000002,-42.19999999999982,17.0,60.0,0.75,-0.5240000000000009
9.971838,153.9564,148.36860000000001,147.9099,153.03900000000002,-40.899999999999636,17.0,60.0,0.75,-0.5240000000000009
9.982229,154.2066,149.286,147.9099,153.03900000000002,-39.59999999999991,17.0,60.0,0.75,-0.5320000000000107
9.991496,154.2066,149.286,148.6188,153.4977,-38.5,17.0,60.0,0.75,-0.5320000000000107
10.001935,153.9564,149.286,148.6188,153.4977,-37.29999999999973,17.0,60.0,0.75,-0.5360000000000014
10.012464,153.9564,149.286,148.6188,153.4977,-36.09999999999991,17.0,60.0,0.75,-0.5360000000000014
10.021645,154.6653,149.9949,148.6188,153.4977,-35.0,17.0,60.0,0.75,-0.5279999999999916
10.031794999999999,154.6653,149.9949,149.7447,153.03900000000002,-33.899999999999636,17.0,60.0,0.75,-0.5279999999999916
10.041478999999999,154.45680000000002,150.4536,149.7447,153.03900000000002,-32.899999999999636,17.0,108.0,0.7000000000000011,-0.5279999999999916
10.051288,154.45680000000002,150.4536,149.286,154.45680000000002,-31.899999999999636,17.0,108.0,0.7000000000000011,-0.5279999999999916
10.063607,153.9564,150.4536,149.286,154.45680000000002,-30.799999999999727,17.0,108.0,0.7000000000000011,-0.5159999999999911
10.072313,153.9564,150.4536,149.7447,153.2892,-29.799999999999727,17.0,108.0,0.7000000000000011,-0.5159999999999911
10.081909999999999,154.6653,150.7038,149.7447,153.2892,-28.799999999999727,17.0,108.0,0.75,-0.5240000000000009
10.091455,154.6653,150.7038,150.4536,153.4977,-27.899999999999636,17.0,108.0,0.75,-0.5240000000000009
10.101806999999999,155.16570000000002,150.91230000000002,150.4536,153.4977,-27.0,17.0,108.0,0.75,-0.5320000000000107
10.111875,155.16570000000002,150.91230000000002,149.5362,153.9564,-26.0,17.0,108.0,0.75,-0.5320000000000107
10.122266999999999,154.2066,151.8714,149.5362,153.9564,-25.199999999999818,17.0,108.0,0.75,-0.5240000000000009
10.132418,154.2066,151.8714,150.4536,153.74790000000002,-24.5,17.0,108.0,0.75,-0.5240000000000009
10.141834,154.9155,152.0799,150.4536,153.74790000000002,-23.59999999999991,17.0,36.0,0.75,-0.5240000000000009
10.151099,154.9155,152.0799,150.91230000000002,154.45680000000002,-22.799999999999727,17.0,36.0,0.75,-0.5240000000000009
10.161757999999999,156.792,151.4127,150.91230000000002,154.45680000000002,-22.09999999999991,17.0,36.0,0.7000000000000011,-0.5279999999999916
10.171892,156.792,151.4127,151.1625,154.2066,-21.299999999999727,17.0,36.0,0.7000000000000011,-0.5279999999999916
10.182705,155.3742,152.0799,151.1625,154.2066,-20.399999999999636,17.0,36.0,0.8000000000000007,-0.5279999999999916
10.191792,155.3742,152.0799,152.0799,154.9155,-19.5,17.0,36.0,0.8000000000000007,-0.5279999999999916
10.20224,154.6653,153.2892,152.0799,154.9155,-18.59999999999991,17.0,36.0,0.8000000000000007,-0.5360000000000014
10.211535999999999,154.6653,153.2892,151.4127,154.9155,-17.899999999999636,17.0,36.0,0.8000000000000007,-0.5360000000000014
10.222192,155.8329,153.03900000000002,151.4127,154.9155,-17.09999999999991,17.0,36.0,0.7000000000000011,-0.5279999999999916
10.231781,155.8329,153.03900000000002,152.5803,154.45680000000002,-16.199999999999818,17.0,36.0,0.7000000000000011,-0.5279999999999916
10.242504,155.8329,153.03900000000002,152.5803,154.45680000000002,-15.5,17.0,84.0,0.8000000000000007,-0.5240000000000009
10.251735,155.8329,153.03900000000002,152.5803,154.9155,-14.599999999999909,17.0,84.0,0.8000000000000007,-0.5240000000000009
10.263904,155.3742,154.2066,152.5803,154.9155,-13.799999999999727,17.0,84.0,0.75,-0.5279999999999916
10.272444,155.3742,154.2066,152.7888,154.9155,-13.099999999999909,17.0,84.0,0.75,-0.5279999999999916
10.282411,155.6244,153.9564,152.7888,154.9155,-12.399999999999636,17.0,84.0,0.8000000000000007,-0.5240000000000009
10.291985,155.6244,153.9564,153.4977,155.3742,-11.899999999999636,17.0,84.0,0.8000000000000007,-0.5240000000000009
10.302667,156.0831,153.74790000000002,153.4977,155.3742,-11.299999999999727,17.0,84.0,0.8000000000000007,-0.5120000000000005
10.311861,156.0831,153.74790000000002,154.45680000000002,154.9155,-10.799999999999727,17.0,84.0,0.8000000000000007,-0.5120000000000005
10.321641,156.3333,154.9155,154.45680000000002,154.9155,-10.399999999999636,17.0,84.0,0.8000000000000007,-0.5039999999999907
10.331783999999999,156.3333,154.9155,154.2066,155.8329,-10.0,17.0,84.0,0.8000000000000007,-0.5039999999999907
10.342087,156.3333,153.9564,154.2066,155.8329,-9.699999999999818,17.0,16.0,0.8000000000000007,-0.5039999999999907
10.351446,156.3333,153.9564,153.9564,155.8329,-9.299999999999727,17.0,16.0,0.8000000000000007,-0.5039999999999907
10.362053999999999,156.5418,155.16570000000002,153.9564,155.8329,-9.0,17.0,16.0,0.8000000000000007,-0.5039999999999907
10.371785,156.5418,155.16570000000002,154.9155,155.8329,-8.699999999999818,17.0,16.0,0.8000000000000007,-0.5039999999999907
10.382284,156.3333,155.8329,154.9155,155.8329,-8.5,17.0,16.0,0.7000000000000011,-0.5200000000000102
10.391748999999999,156.3333,155.8329,154.6653,156.3333,-8.299999999999727,17.0,16.0,0.7000000000000011,-0.5200000000000102
10.403234999999999,156.792,155.3742,154.6653,156.3333,-8.099999999999909,17.0,16.0,0.75,-0.5120000000000005
10.411895,156.792,155.3742,155.16570000000002,155.6244,-7.899999999999636,17.0,16.0,0.75,-0.5120000000000005
10.423217,157.2507,156.3333,155.16570000000002,155.6244,-7.799999999999727,17.0,16.0,0.8000000000000007,-0.5
10.431588,157.2507,156.3333,155.6244,156.0831,-7.699999999999818,17.0,16.0,0.8000000000000007,-0.5
10.443021,156.792,155.8329,155.6244,156.0831,-7.5,17.0,64.0,0.8500000000000014,-0.5120000000000005
10.450655,156.792,155.8329,155.6244,156.0831,-7.399999999999636,17.0,64.0,0.8500000000000014,-0.5120000000000005
10.461981,157.5009,156.3333,155.8329,156.3333,-7.399999999999636,17.0,64.0,0.8000000000000007,-0.5200000000000102
10.471836,157.5009,156.3333,155.6244,156.3333,-7.199999999999818,17.0,64.0,0.8000000000000007,-0.5200000000000102
10.481701,157.70940000000002,156.3333,155.6244,156.3333,-7.099999999999909,17.0,64.0,0.8500000000000014,-0.5240000000000009
10.491143,157.70940000000002,156.3333,156.792,157.0422,-7.0,17.0,64.0,0.8500000000000014,-0.5240000000000009
10.501470999999999,157.70940000000002,156.3333,156.792,157.0422,-6.899999999999636,17.0,64.0,0.8000000000000007,-0.5240000000000009
10.511854,157.70940000000002,156.3333,156.0831,156.3333,-6.699999999999818,17.0,64.0,0.8000000000000007,-0.5240000000000009
10.522511999999999,157.2507,157.2507,156.0831,156.3333,-6.599999999999909,17.0,64.0,0.8500000000000014,-0.5320000000000107
10.531869,157.2507,157.2507,156.792,157.5009,-6.399999999999636,17.0,64.0,0.8500000000000014,-0.5320000000000107
10.542613,157.9596,157.0422,156.792,157.5009,-6.099999999999909,17.0,112.0,0.75,-0.539999999999992
10.551786,157.9596,157.0422,156.5418,157.2507,-6.0,17.0,112.0,0.75,-0.539999999999992
10.562415999999999,158.41830000000002,157.2507,156.5418,157.2507,-5.699999999999818,17.0,112.0,0.7000000000000011,-0.539999999999992
10.571826999999999,158.41830000000002,157.2507,157.70940000000002,157.9596,-5.5,17.0,112.0,0.7000000000000011,-0.539999999999992
10.582134,158.2098,158.2098,157.70940000000002,157.9596,-5.299999999999727,17.0,112.0,0.75,-0.5480000000000018
10.593613,158.2098,158.2098,157.0422,157.5009,-5.0,17.0,112.0,0.75,-0.5480000000000018
10.601746,158.9187,158.41830000000002,157.0422,157.5009,-4.699999999999818,17.0,112.0,0.75,-0.5480000000000018
10.611751,158.9187,158.41830000000002,157.70940000000002,158.2098,-4.599999999999909,17.0,112.0,0.75,-0.5480000000000018
10.621645,159.12720000000002,158.2098,157.70940000000002,158.2098,-4.299999999999727,17.0,112.0,0.7000000000000011,-0.5480000000000018
10.631787,159.12720000000002,158.2098,157.2507,157.0422,-4.099999999999909,17.0,112.0,0.7000000000000011,-0.5480000000000018
10.642344,158.9187,158.9187,157.2507,157.0422,-3.799999999999727,18.0,44.0,0.75,-0.5600000000000023
10.651731999999999,158.9187,158.9187,157.9596,158.2098,-3.599999999999909,18.0,44.0,0.75,-0.5600000000000023
10.663337,159.54420000000002,158.9187,157.9596,158.2098,-3.299999999999727,18.0,44.0,0.8000000000000007,-0.5600000000000023
10.671922,159.54420000000002,158.9187,157.2507,158.9187,-3.099999999999909,18.0,44.0,0.8000000000000007,-0.5600000000000023
10.681747,159.7944,158.6685,157.2507,158.9187,-2.899999999999636,18.0,44.0,0.75,-0.5480000000000018
10.691746,159.7944,158.6685,157.9596,158.41830000000002,-2.699999999999818,18.0,44.0,0.75,-0.5480000000000018
10.701922,159.7944,159.12720000000002,157.9596,158.41830000000002,-2.399999999999636,18.0,44.0,0.9000000000000004,-0.5480000000000018
10.71234,159.7944,159.12720000000002,158.41830000000002,159.3774,-2.199999999999818,18.0,44.0,0.9000000000000004,-0.5480000000000018
10.721789,158.9187,159.3774,158.41830000000002,159.3774,-2.099999999999909,18.0,44.0,0.8500000000000014,-0.5480000000000018
10.731271,158.9187,159.3774,158.41830000000002,159.3774,-2.0,18.0,44.0,0.8500000000000014,-0.5480000000000018
10.741971,159.3774,159.54420000000002,157.9596,159.12720000000002,-1.7999999999997272,18.0,92.0,0.8000000000000007,-0.539999999999992
10.751092,159.3774,159.54420000000002,159.3774,159.12720000000002,-1.699999999999818,18.0,92.0,0.8000000000000007,-0.539999999999992
10.761811999999999,160.25310000000002,159.54420000000002,159.3774,159.12720000000002,-1.699999999999818,18.0,92.0,0.75,-0.5279999999999916
10.771753,160.25310000000002,159.54420000000002,159.12720000000002,159.54420000000002,-1.599999999999909,18.0,92.0,0.75,-0.5279999999999916
10.782483,160.25310000000002,160.0446,159.12720000000002,159.54420000000002,-1.5,18.0,92.0,0.7000000000000011,-0.5240000000000009
10.790866999999999,160.25310000000002,160.0446,159.54420000000002,160.0446,-1.5,18.0,92.0,0.7000000000000011,-0.5240000000000009
10.802280999999999,160.25310000000002,160.5033,159.54420000000002,160.0446,-1.5,18.0,92.0,0.7000000000000011,-0.5279999999999916
10.811969999999999,160.25310000000002,160.5033,159.7944,159.54420000000002,-1.599999999999909,18.0,92.0,0.7000000000000011,-0.5279999999999916
10.82165,160.5033,159.7944,159.7944,159.54420000000002,-1.5,18.0,92.0,0.75,-0.5240000000000009
10.831806,160.5033,159.7944,159.3774,160.5033,-1.599999999999909,18.0,92.0,0.75,-0.5240000000000009
10.842507,160.7535,160.5033,159.3774,160.5033,-1.599999999999909,18.0,24.0,0.75,-0.5240000000000009
10.851030999999999,160.7535,160.5033,159.3774,160.25310000000002,-1.5,18.0,24.0,0.75,-0.5240000000000009
10.862567,160.96200000000002,160.7535,159.3774,160.25310000000002,-1.5,18.0,24.0,0.8000000000000007,-0.5159999999999911
10.87274,160.96200000000002,160.7535,160.5033,160.7535,-1.5,18.0,24.0,0.8000000000000007,-0.5159999999999911
10.882344999999999,161.67090000000002,160.96200000000002,160.5033,160.7535,-1.5,18.0,24.0,0.75,-0.5240000000000009
10.891038,161.67090000000002,160.96200000000002,159.3774,160.7535,-1.3999999999996362,18.0,24.0,0.75,-0.5240000000000009
10.902674,161.4207,160.7535,159.3774,160.7535,-1.3999999999996362,18.0,24.0,0.8500000000000014,-0.5159999999999911
10.915879,161.4207,160.7535,161.67090000000002,161.4207,-1.2999999999997272,18.0,24.0,0.8500000000000014,-0.5159999999999911
10.921731,161.67090000000002,161.2122,161.67090000000002,161.4207,-1.199999999999818,18.0,24.0,0.8500000000000014,-0.5240000000000009
10.931521,161.67090000000002,161.2122,160.5033,161.2122,-1.099999999999909,18.0,24.0,0.8500000000000014,-0.5240000000000009
10.94179,161.67090000000002,161.4207,160.5033,161.2122,-1.099999999999909,18.0,76.0,0.75,-0.5320000000000107
10.951656,161.67090000000002,161.4207,161.9211,162.1296,-1.0,18.0,76.0,0.75,-0.5320000000000107
10.961972999999999,162.1296,161.67090000000002,161.9211,162.1296,-0.8999999999996362,18.0,76.0,0.8000000000000007,-0.5279999999999916
10.971791999999999,162.1296,161.67090000000002,161.4207,160.96200000000002,-0.7999999999997272,18.0,76.0,0.8000000000000007,-0.5279999999999916
10.981608999999999,162.37980000000002,161.9211,161.4207,160.96200000000002,-0.6999999999998181,18.0,76.0,0.8000000000000007,-0.5360000000000014
10.993812,162.37980000000002,161.9211,160.96200000000002,162.63,-0.599999999999909,18.0,76.0,0.8000000000000007,-0.5360000000000014
11.002151999999999,162.37980000000002,162.63,160.96200000000002,162.63,-0.5,18.0,76.0,0.75,-0.5360000000000014
11.011664999999999,162.37980000000002,162.63,161.2122,160.7535,-0.3999999999996362,18.0,76.0,0.75,-0.5360000000000014
11.021974,162.8385,162.63,161.2122,160.7535,-0.29999999999972715,18.0,76.0,0.6500000000000004,-0.5440000000000111
11.031416,162.8385,162.63,161.4207,161.67090000000002,-0.1999999999998181,18.0,76.0,0.6500000000000004,-0.5440000000000111
11.041934999999999,163.79760000000002,162.37980000000002,161.4207,161.67090000000002,-0.09999999999990905,18.0,8.0,0.7000000000000011,-0.5320000000000107
11.051015999999999,163.79760000000002,162.37980000000002,161.4207,161.67090000000002,-0.09999999999990905,18.0,8.0,0.7000000000000011,-0.5320000000000107
11.061729,162.8385,162.8385,160.96200000000002,162.1296,0.0,18.0,8.0,0.75,-0.5240000000000009
11.072313999999999,162.8385,162.8385,162.8385,160.96200000000002,0.1000000000003638,18.0,8.0,0.75,-0.5240000000000009
11.081799,163.08870000000002,163.5474,162.8385,160.96200000000002,0.20000000000027285,18.0,8.0,0.8500000000000014,-0.5360000000000014
11.091401,163.08870000000002,163.5474,162.1296,162.63,0.3000000000001819,18.0,8.0,0.8500000000000014,-0.5360000000000014
11.101880999999999,164.0061,162.8385,162.1296,162.63,0.3000000000001819,18.0,8.0,0.75,-0.5240000000000009
11.112439,164.0061,162.8385,162.8385,162.1296,0.3000000000001819,18.0,8.0,0.75,-0.5240000000000009
11.121736,163.79760000000002,160.5033,162.8385,162.1296,0.3000000000001819,18.0,8.0,0.8500000000000014,-0.5120000000000005
11.130737,163.79760000000002,160.5033,162.8385,162.1296,0.3000000000001819,18.0,8.0,0.8500000000000014,-0.5120000000000005
11.142589,164.0061,165.4239,163.79760000000002,162.37980000000002,0.3000000000001819,18.0,56.0,0.6500000000000004,-0.5159999999999911
11.151511,164.0061,165.4239,162.8385,162.63,0.3000000000001819,18.0,56.0,0.6500000000000004,-0.5159999999999911
11.161935999999999,163.5474,167.05020000000002,162.8385,162.63,0.3000000000001819,18.0,56.0,0.5,-0.5240000000000009
11.172312,163.5474,167.05020000000002,164.715,164.0061,0.3000000000001819,18.0,56.0,0.5,-0.5240000000000009
11.181871,163.5474,164.50650000000002,164.715,164.0061,0.3000000000001819,18.0,56.0,0.6500000000000004,-0.5039999999999907
11.194708,163.5474,164.50650000000002,163.2972,163.5474,0.3000000000001819,18.0,56.0,0.6500000000000004,-0.5039999999999907
11.203403,165.4239,164.0061,163.2972,163.5474,0.3000000000001819,18.0,56.0,0.75,-0.5
11.211685,165.4239,164.0061,164.50650000000002,163.2972,0.3000000000001819,18.0,56.0,0.75,-0.5
11.221577,164.715,164.715,164.50650000000002,163.2972,0.40000000000009095,18.0,56.0,0.8500000000000014,-0.5320000000000107
11.230843,164.715,164.715,164.2563,163.08870000000002,0.5,18.0,56.0,0.8500000000000014,-0.5320000000000107
11.242365999999999,165.1737,163.2972,164.2563,163.08870000000002,0.5,18.0,112.0,0.9500000000000011,-0.5440000000000111
11.250997,165.1737,163.2972,163.5474,163.79760000000002,0.7000000000002728,18.0,112.0,0.9500000000000011,-0.5440000000000111
11.262701,165.6741,164.50650000000002,163.5474,163.79760000000002,0.8000000000001819,18.0,112.0,1.0,-0.5320000000000107
11.271780999999999,165.6741,164.50650000000002,164.2563,164.50650000000002,1.0,18.0,112.0,1.0,-0.5320000000000107
11.281766,164.9652,164.715,164.2563,164.50650000000002,1.2000000000002728,18.0,112.0,0.9500000000000011,-0.5560000000000116
11.290464,164.9652,164.715,164.2563,164.50650000000002,1.5,18.0,112.0,0.9500000000000011,-0.5560000000000116
11.302023,165.1737,165.1737,164.50650000000002,164.9652,1.7000000000002728,18.0,112.0,1.0,-0.568000000000012
11.312289999999999,165.1737,165.1737,164.715,165.4239,1.900000000000091,18.0,112.0,1.0,-0.568000000000012
11.321933,165.1737,165.6741,164.715,165.4239,2.200000000000273,18.0,112.0,0.9000000000000004,-0.568000000000012
11.331386,165.1737,165.6741,164.715,165.4239,2.5,18.0,112.0,0.9000000000000004,-0.568000000000012
11.341536999999999,165.1737,164.715,165.1737,164.715,2.700000000000273,18.0,44.0,0.9000000000000004,-0.5600000000000023
11.351018999999999,165.1737,164.715,165.4239,164.9652,2.900000000000091,18.0,44.0,0.9000000000000004,-0.5600000000000023
11.361761999999999,166.1328,165.4239,165.4239,164.9652,3.0,18.0,44.0,0.75,-0.5440000000000111
11.372034,166.1328,165.4239,164.9652,164.9652,3.100000000000364,18.0,44.0,0.75,-0.5440000000000111
11.382112,165.8826,167.75910000000002,164.9652,164.9652,3.200000000000273,18.0,44.0,0.5500000000000007,-0.539999999999992
11.392816999999999,165.8826,167.75910000000002,165.6741,165.1737,3.300000000000182,18.0,44.0,0.5500000000000007,-0.539999999999992
11.403939,166.1328,167.05020000000002,165.6741,165.1737,3.400000000000091,18.0,44.0,0.6500000000000004,-0.539999999999992
11.411838999999999,166.1328,167.05020000000002,166.1328,165.4239,3.400000000000091,18.0,44.0,0.6500000000000004,-0.539999999999992
11.421679,167.05020000000002,167.05020000000002,166.1328,165.4239,3.400000000000091,18.0,44.0,0.8000000000000007,-0.5279999999999916
11.431771999999999,167.05020000000002,167.05020000000002,166.1328,165.4239,3.400000000000091,18.0,44.0,0.8000000000000007,-0.5279999999999916
11.441640999999999,167.05020000000002,168.2595,166.1328,165.4239,3.400000000000091,18.0,96.0,0.9000000000000004,-0.5279999999999916
11.450929,167.05020000000002,168.2595,166.383,166.1328,3.5,18.0,96.0,0.9000000000000004,-0.5279999999999916
11.461986,167.05020000000002,167.05020000000002,166.383,166.1328,3.400000000000091,18.0,96.0,0.8500000000000014,-0.5240000000000009
11.472358999999999,167.05020000000002,167.05020000000002,166.1328,166.1328,3.400000000000091,18.0,96.0,0.8500000000000014,-0.5240000000000009
11.482127,167.75910000000002,166.8417,166.1328,166.1328,3.400000000000091,18.0,96.0,0.9500000000000011,-0.5240000000000009
11.490623,167.75910000000002,166.8417,166.1328,166.1328,3.400000000000091,18.0,96.0,0.9500000000000011,-0.5240000000000009
11.505325,167.05020000000002,167.75910000000002,166.8417,166.1328,3.400000000000091,18.0,96.0,0.9000000000000004,-0.5320000000000107
11.512466,167.05020000000002,167.75910000000002,166.5915,167.3004,3.400000000000091,18.0,96.0,0.9000000000000004,-0.5320000000000107
11.521927,167.3004,167.75910000000002,166.5915,167.3004,3.400000000000091,18.0,96.0,0.8500000000000014,-0.5240000000000009
11.531609999999999,167.3004,167.75910000000002,166.5915,167.3004,3.5,18.0,96.0,0.8500000000000014,-0.5240000000000009
11.544281,167.5506,168.46800000000002,166.5915,167.3004,3.5,19.0,28.0,0.8000000000000007,-0.5240000000000009
11.551776,167.5506,168.46800000000002,166.5915,167.05020000000002,3.600000000000364,19.0,28.0,0.8000000000000007,-0.5240000000000009
11.561727,168.0093,168.9267,166.5915,167.05020000000002,3.700000000000273,19.0,28.0,0.9000000000000004,-0.5320000000000107
11.571697,168.0093,168.9267,166.383,168.0093,3.800000000000182,19.0,28.0,0.9000000000000004,-0.5320000000000107
11.582003,168.46800000000002,165.1737,166.383,168.0093,3.900000000000091,19.0,28.0,0.9000000000000004,-0.5320000000000107
11.593838,168.46800000000002,165.1737,164.50650000000002,167.5506,4.0,19.0,28.0,0.9000000000000004,-0.5320000000000107
11.601839,168.7182,167.75910000000002,164.50650000000002,167.5506,4.100000000000364,19.0,28.0,1.0,-0.539999999999992
11.612383999999999,168.7182,167.75910000000002,163.2972,167.75910000000002,4.400000000000091,19.0,28.0,1.0,-0.539999999999992
11.622123,168.2595,170.136,163.2972,167.75910000000002,4.700000000000273,19.0,28.0,0.8000000000000007,-0.568000000000012
11.631741,168.2595,170.136,166.5915,167.75910000000002,4.900000000000091,19.0,28.0,0.8000000000000007,-0.568000000000012
11.641608999999999,168.7182,167.3004,166.5915,167.75910000000002,5.100000000000364,19.0,80.0,0.7000000000000011,-0.5519999999999925
11.651117,168.7182,167.3004,168.9267,167.5506,5.200000000000273,19.0,80.0,0.7000000000000011,-0.5519999999999925
11.661745,169.17690000000002,168.0093,168.9267,167.5506,5.300000000000182,19.0,80.0,1.0,-0.5039999999999907
11.672018999999999,169.17690000000002,168.0093,171.0117,170.136,5.600000000000364,19.0,80.0,1.0,-0.5039999999999907
11.68264,167.5506,169.4271,171.0117,170.136,5.800000000000182,19.0,80.0,1.0500000000000007,-0.4919999999999902
11.691111999999999,167.5506,169.4271,171.0117,170.136,6.0,19.0,80.0,1.0500000000000007,-0.4919999999999902
