timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
10.069458,224.3043,225.9306,229.6836,225.4719,6.904123893063944,25.0,36.0,-1.75,-0.5039999999999907
10.080589,224.3043,225.9306,228.9747,224.763,6.904123893063944,25.0,36.0,-1.75,-0.5039999999999907
10.089839999999999,223.13670000000002,225.4719,228.9747,224.763,6.904123893063944,25.0,36.0,-1.6500000000000004,-0.5159999999999911
10.100672,223.13670000000002,225.4719,228.516,223.8039,6.904123893063944,25.0,36.0,-1.6500000000000004,-0.5159999999999911
10.109295999999999,224.5128,224.5128,228.516,223.8039,6.904123893063944,25.0,36.0,-1.6999999999999993,-0.5120000000000005
10.120277999999999,224.5128,224.5128,227.5569,222.4695,6.804123893064035,25.0,36.0,-1.6999999999999993,-0.5120000000000005
10.129432,223.8039,223.8039,227.5569,222.4695,6.804123893064035,25.0,36.0,-1.6999999999999993,-0.5
10.139890999999999,223.8039,223.8039,227.0982,222.2193,6.804123893064035,25.0,36.0,-1.6999999999999993,-0.5
10.149424,221.2602,223.13670000000002,227.0982,222.2193,6.804123893064035,25.0,36.0,-1.549999999999999,-0.5039999999999907
10.16071,221.2602,223.13670000000002,226.3893,220.8015,6.804123893064035,25.0,36.0,-1.549999999999999,-0.5039999999999907
10.169969,220.8015,221.9691,226.3893,220.8015,6.804123893064035,25.0,108.0,-1.4499999999999993,-0.5039999999999907
10.180617999999999,220.8015,221.9691,225.4719,220.8015,6.904123893063944,25.0,108.0,-1.4499999999999993,-0.5039999999999907
10.189174999999999,220.8015,220.59300000000002,225.4719,220.8015,6.904123893063944,25.0,108.0,-1.5,-0.5120000000000005
10.200999,220.8015,220.59300000000002,224.9715,219.88410000000002,6.904123893063944,25.0,108.0,-1.5,-0.5120000000000005
10.209469,220.0926,220.59300000000002,224.9715,219.88410000000002,6.904123893063944,25.0,108.0,-1.4000000000000004,-0.5240000000000009
10.220642999999999,220.0926,220.59300000000002,224.3043,219.17520000000002,6.804123893064035,25.0,108.0,-1.4000000000000004,-0.5240000000000009
10.229344,219.3837,218.0076,224.3043,219.17520000000002,6.804123893064035,25.0,108.0,-1.3499999999999996,-0.5320000000000107
10.240554999999999,219.3837,218.0076,223.3452,218.925,6.804123893064035,25.0,108.0,-1.3499999999999996,-0.5320000000000107
10.249263,218.2161,218.7165,223.3452,218.925,6.804123893064035,25.0,108.0,-1.4000000000000004,-0.5320000000000107
10.260879,218.2161,218.7165,222.678,218.0076,6.904123893063944,25.0,108.0,-1.4000000000000004,-0.5320000000000107
10.270552,217.04850000000002,219.6339,222.678,218.0076,6.904123893063944,25.0,56.0,-1.5,-0.539999999999992
10.280028,217.04850000000002,219.6339,221.9691,218.2161,6.904123893063944,25.0,56.0,-1.5,-0.539999999999992
10.289555,216.84,217.2987,221.9691,218.2161,6.904123893063944,25.0,56.0,-1.1999999999999993,-0.5240000000000009
10.300963999999999,216.84,217.2987,221.0517,216.84,6.904123893063944,25.0,56.0,-1.1999999999999993,-0.5240000000000009
10.309239,216.1311,216.84,221.0517,216.84,6.904123893063944,25.0,56.0,-1.3499999999999996,-0.5159999999999911
10.320889,216.1311,216.84,219.88410000000002,216.1311,6.904123893063944,25.0,56.0,-1.3499999999999996,-0.5159999999999911
10.329412,213.2955,216.33960000000002,219.88410000000002,216.1311,6.904123893063944,25.0,56.0,-1.5,-0.5080000000000098
10.340340999999999,213.2955,216.33960000000002,218.2161,214.9635,6.904123893063944,25.0,56.0,-1.5,-0.5080000000000098
10.352763,213.5457,215.4222,218.2161,214.9635,6.904123893063944,25.0,56.0,-1.3499999999999996,-0.5
10.362293,213.5457,215.4222,217.75740000000002,213.08700000000002,6.904123893063944,25.0,56.0,-1.3499999999999996,-0.5
10.370149999999999,215.172,214.2546,217.75740000000002,213.08700000000002,6.904123893063944,24.0,4.0,-1.4000000000000004,-0.5120000000000005
10.380549,215.172,214.2546,216.5898,212.8368,6.904123893063944,24.0,4.0,-1.4000000000000004,-0.5120000000000005
10.389923,212.4198,212.1696,216.5898,212.8368,6.904123893063944,24.0,4.0,-1.4499999999999993,-0.5120000000000005
10.400464,212.4198,212.1696,216.1311,211.4607,6.904123893063944,24.0,4.0,-1.4499999999999993,-0.5120000000000005
10.410086,211.002,211.7109,216.1311,211.4607,6.904123893063944,24.0,4.0,-1.3499999999999996,-0.5159999999999911
10.422696,211.002,211.7109,215.4222,211.25220000000002,6.904123893063944,24.0,4.0,-1.3499999999999996,-0.5159999999999911
10.429623,211.7109,210.7518,215.4222,211.25220000000002,6.904123893063944,24.0,4.0,-1.25,-0.5039999999999907
10.446240999999999,211.7109,210.7518,214.9635,209.3757,6.904123893063944,24.0,4.0,-1.25,-0.5039999999999907
10.451815,209.83440000000002,209.5842,214.9635,209.3757,6.904123893063944,24.0,4.0,-1.0999999999999996,-0.47999999999998977
10.461864,209.83440000000002,209.5842,213.7542,208.6668,6.804123893064035,24.0,4.0,-1.0999999999999996,-0.47999999999998977
10.470182,208.41660000000002,210.0429,213.7542,208.6668,6.804123893064035,24.0,72.0,-1.1500000000000004,-0.4759999999999991
10.480812,208.41660000000002,210.0429,212.4198,207.249,6.904123893063944,24.0,72.0,-1.1500000000000004,-0.4759999999999991
10.489343,207.70770000000002,207.9579,212.4198,207.249,6.904123893063944,24.0,72.0,-1.1500000000000004,-0.4759999999999991
10.500879,207.70770000000002,207.9579,213.2955,206.7903,6.704123893064126,24.0,72.0,-1.1500000000000004,-0.4759999999999991
10.509456,205.8312,206.99880000000002,213.2955,206.7903,6.704123893064126,24.0,72.0,-1.0999999999999996,-0.4720000000000084
10.521388,205.8312,206.99880000000002,211.9194,206.7903,6.604123893064217,24.0,72.0,-1.0999999999999996,-0.4720000000000084
10.530002,205.3725,206.99880000000002,211.9194,206.7903,6.604123893064217,24.0,72.0,-1.049999999999999,-0.4679999999999893
10.540735999999999,205.3725,206.99880000000002,211.9194,204.6636,6.504123893064308,24.0,72.0,-1.049999999999999,-0.4679999999999893
10.549325999999999,205.6227,205.6227,211.9194,204.6636,6.504123893064308,24.0,72.0,-1.1500000000000004,-0.47999999999998977
10.561155999999999,205.6227,205.6227,210.7518,203.496,6.204123893064126,24.0,72.0,-1.1500000000000004,-0.47999999999998977
10.577881999999999,204.4134,204.4134,210.7518,203.496,6.204123893064126,23.0,16.0,-1.1999999999999993,-0.4919999999999902
10.580834,204.4134,204.4134,209.3757,203.74620000000002,6.004123893064308,23.0,16.0,-1.1999999999999993,-0.4919999999999902
10.603591,202.32840000000002,204.4134,209.3757,203.74620000000002,6.004123893064308,23.0,16.0,-1.3499999999999996,-0.5039999999999907
10.603595,202.32840000000002,204.4134,207.249,202.5369,6.004123893064308,23.0,16.0,-1.3499999999999996,-0.5039999999999907
10.610153,202.32840000000002,203.9547,207.249,202.5369,6.004123893064308,23.0,16.0,-1.25,-0.5039999999999907
10.62074,202.32840000000002,203.9547,206.99880000000002,202.5369,6.004123893064308,23.0,16.0,-1.25,-0.5039999999999907
10.629792,202.32840000000002,203.2458,206.99880000000002,202.5369,6.004123893064308,23.0,16.0,-1.1500000000000004,-0.5
10.642636999999999,202.32840000000002,203.2458,206.28990000000002,200.7021,6.004123893064308,23.0,16.0,-1.1500000000000004,-0.5
10.649469999999999,201.6612,202.5369,206.28990000000002,200.7021,6.004123893064308,23.0,16.0,-1.0999999999999996,-0.5
10.660946,201.6612,202.5369,206.28990000000002,201.20250000000001,6.004123893064308,23.0,16.0,-1.0999999999999996,-0.5
10.670318,201.411,202.5369,206.28990000000002,201.20250000000001,6.004123893064308,23.0,80.0,-1.049999999999999,-0.5
10.680688,201.411,202.5369,205.6227,200.0349,6.004123893064308,23.0,80.0,-1.049999999999999,-0.5
10.692019,200.7021,200.9523,205.6227,200.0349,5.904123893063944,23.0,80.0,-1.1500000000000004,-0.5080000000000098
10.702876,200.7021,200.9523,205.3725,199.07580000000002,5.904123893063944,23.0,80.0,-1.1500000000000004,-0.5080000000000098
10.710011,199.78470000000002,200.2434,205.3725,199.07580000000002,5.804123893064035,23.0,80.0,-0.9499999999999993,-0.5120000000000005
10.721072,199.78470000000002,200.2434,204.9138,198.1584,5.804123893064035,23.0,80.0,-0.9499999999999993,-0.5120000000000005
10.729498999999999,198.6171,200.7021,204.9138,198.1584,5.804123893064035,23.0,80.0,-1.049999999999999,-0.4919999999999902
10.740658999999999,198.6171,200.7021,204.6636,196.94910000000002,5.804123893064035,23.0,80.0,-1.049999999999999,-0.4919999999999902
10.74946,198.36690000000002,200.2434,204.6636,196.94910000000002,5.804123893064035,23.0,80.0,-1.049999999999999,-0.47999999999998977
10.759896999999999,198.36690000000002,200.2434,204.2049,198.1584,5.704123893064126,23.0,80.0,-1.049999999999999,-0.47999999999998977
10.769637999999999,199.5345,199.5345,204.2049,198.1584,5.704123893064126,22.0,24.0,-1.049999999999999,-0.48400000000000887
10.780242999999999,199.5345,199.5345,203.74620000000002,197.9082,5.704123893064126,22.0,24.0,-1.049999999999999,-0.48400000000000887
10.789508,198.8256,199.07580000000002,203.74620000000002,197.9082,5.704123893064126,22.0,24.0,-1.0,-0.5
10.800939,198.8256,199.07580000000002,203.496,197.9082,5.604123893064217,22.0,24.0,-1.0,-0.5
10.809607999999999,197.65800000000002,199.07580000000002,203.496,197.9082,5.604123893064217,22.0,24.0,-1.0,-0.5039999999999907
10.820856,197.65800000000002,199.07580000000002,202.32840000000002,197.4495,5.604123893064217,22.0,24.0,-1.0,-0.5039999999999907
10.831031999999999,197.65800000000002,198.8256,202.32840000000002,197.4495,5.504123893064308,22.0,24.0,-0.8499999999999996,-0.4919999999999902
10.840715999999999,197.65800000000002,198.8256,201.91140000000001,197.1993,5.504123893064308,22.0,24.0,-0.8499999999999996,-0.4919999999999902
10.849326999999999,198.1584,198.36690000000002,201.91140000000001,197.1993,5.504123893064308,22.0,24.0,-0.75,-0.47999999999998977
10.860764,198.1584,198.36690000000002,201.411,196.4904,5.304123893064035,22.0,24.0,-0.75,-0.47999999999998977
10.870756,197.65800000000002,198.6171,201.411,196.4904,5.204123893064126,22.0,88.0,-0.75,-0.48400000000000887
10.880484,197.65800000000002,198.6171,201.20250000000001,197.1993,5.004123893064308,22.0,88.0,-0.75,-0.48400000000000887
10.890619,193.69650000000001,197.65800000000002,201.20250000000001,197.1993,4.904123893063944,22.0,88.0,-0.6999999999999993,-0.48400000000000887
10.900845,193.69650000000001,197.65800000000002,200.9523,195.0726,4.804123893064035,22.0,88.0,-0.6999999999999993,-0.48400000000000887
10.909291,192.27870000000001,198.6171,200.9523,195.0726,4.804123893064035,22.0,88.0,-0.5999999999999996,-0.5
10.921035,192.27870000000001,198.6171,200.9523,195.0726,4.804123893064035,22.0,88.0,-0.5999999999999996,-0.5
10.929492999999999,199.07580000000002,199.07580000000002,200.9523,195.0726,4.804123893064035,22.0,88.0,-0.8499999999999996,-0.5
10.940534,199.07580000000002,199.07580000000002,200.0349,195.3228,4.604123893064217,22.0,88.0,-0.8499999999999996,-0.5
10.949898,200.2434,196.0317,200.0349,195.3228,4.604123893064217,22.0,88.0,-1.0,-0.4759999999999991
10.960367,200.2434,196.0317,200.7021,195.3228,4.404123893063944,22.0,88.0,-1.0,-0.4759999999999991
10.971805,195.0726,196.4904,200.7021,195.3228,4.404123893063944,22.0,32.0,-0.5499999999999989,-0.5240000000000009
10.980243,195.0726,196.4904,199.5345,195.7815,4.404123893063944,22.0,32.0,-0.5499999999999989,-0.5240000000000009
10.989969,195.3228,199.07580000000002,199.5345,195.7815,4.504123893064308,22.0,32.0,-0.75,-0.568000000000012
11.000506,195.3228,199.07580000000002,199.78470000000002,195.7815,4.404123893063944,22.0,32.0,-0.75,-0.568000000000012
11.009459,197.4495,196.4904,199.78470000000002,195.7815,4.504123893064308,22.0,32.0,-0.6999999999999993,-0.5360000000000014
11.021018,197.4495,196.4904,200.0349,195.573,4.404123893063944,22.0,32.0,-0.6999999999999993,-0.5360000000000014
11.03031,197.1993,196.4904,200.0349,195.573,4.404123893063944,22.0,32.0,-0.34999999999999964,-0.5159999999999911
11.040835,197.1993,196.4904,198.8256,196.0317,4.404123893063944,22.0,32.0,-0.34999999999999964,-0.5159999999999911
11.05021,196.4904,198.8256,198.8256,196.0317,4.404123893063944,22.0,32.0,-0.14999999999999858,-0.5279999999999916
11.060787999999999,196.4904,198.8256,199.326,195.3228,4.404123893063944,22.0,32.0,-0.14999999999999858,-0.5279999999999916
11.070972,196.2819,196.7406,199.326,195.3228,4.404123893063944,22.0,92.0,-0.34999999999999964,-0.5320000000000107
11.081142999999999,196.2819,196.7406,199.07580000000002,195.573,4.504123893064308,22.0,92.0,-0.34999999999999964,-0.5320000000000107
11.090012999999999,196.94910000000002,196.4904,199.07580000000002,195.573,4.504123893064308,22.0,92.0,-0.25,-0.5360000000000014
11.101621,196.94910000000002,196.4904,198.36690000000002,196.7406,4.404123893063944,22.0,92.0,-0.25,-0.5360000000000014
11.109698,196.4904,198.1584,198.36690000000002,196.7406,4.404123893063944,22.0,92.0,-0.1999999999999993,-0.5360000000000014
11.120277,196.4904,198.1584,199.07580000000002,195.573,4.504123893064308,22.0,92.0,-0.1999999999999993,-0.5360000000000014
11.12973,195.573,197.1993,199.07580000000002,195.573,4.504123893064308,22.0,92.0,-0.14999999999999858,-0.5320000000000107
11.140355,195.573,197.1993,198.1584,195.573,4.404123893063944,22.0,92.0,-0.14999999999999858,-0.5320000000000107
11.149519,196.4904,195.7815,198.1584,195.573,4.404123893063944,22.0,92.0,-0.14999999999999858,-0.5080000000000098
11.16056,196.4904,195.7815,198.1584,194.6139,4.404123893063944,22.0,92.0,-0.14999999999999858,-0.5080000000000098
11.169927999999999,196.4904,196.2819,198.1584,194.6139,4.404123893063944,22.0,36.0,-0.14999999999999858,-0.5
11.180299999999999,196.4904,196.2819,198.6171,194.8641,4.404123893063944,22.0,36.0,-0.14999999999999858,-0.5
11.189836,195.7815,196.94910000000002,198.6171,194.8641,4.304123893064035,22.0,36.0,-0.25,-0.5
11.200353,195.7815,196.94910000000002,198.1584,195.7815,4.304123893064035,22.0,36.0,-0.25,-0.5
11.212489,195.7815,196.4904,198.1584,195.7815,4.304123893064035,22.0,36.0,-0.14999999999999858,-0.4960000000000093
11.220536,195.7815,196.4904,199.326,195.3228,4.304123893064035,22.0,36.0,-0.14999999999999858,-0.4960000000000093
11.229303999999999,196.0317,196.4904,199.326,195.3228,4.304123893064035,22.0,36.0,0.05000000000000071,-0.47999999999998977
11.239911,196.0317,196.4904,198.36690000000002,196.0317,4.104123893064217,22.0,36.0,0.05000000000000071,-0.47999999999998977
11.249372,196.2819,197.1993,198.36690000000002,196.0317,4.104123893064217,22.0,36.0,-0.049999999999998934,-0.4720000000000084
11.26066,196.2819,197.1993,199.5345,196.0317,3.804123893064035,22.0,36.0,-0.049999999999998934,-0.4720000000000084
11.270067,196.7406,197.65800000000002,199.5345,196.0317,3.704123893064126,22.0,96.0,-0.09999999999999964,-0.4720000000000084
11.28061,196.7406,197.65800000000002,199.5345,197.4495,3.5041238930643077,22.0,96.0,-0.09999999999999964,-0.4720000000000084
11.290206,196.7406,196.7406,199.5345,197.4495,3.204123893064126,22.0,96.0,0.10000000000000142,-0.4720000000000084
11.300936,196.7406,196.7406,199.5345,192.5289,3.0041238930643077,22.0,96.0,0.10000000000000142,-0.4720000000000084
11.309909,197.4495,196.94910000000002,199.5345,192.5289,2.804123893064035,22.0,96.0,0.40000000000000036,-0.46000000000000796
11.32132,197.4495,196.94910000000002,201.6612,189.4848,2.5041238930643077,22.0,96.0,0.40000000000000036,-0.46000000000000796
11.32949,196.94910000000002,197.1993,201.6612,189.4848,2.5041238930643077,22.0,96.0,0.15000000000000036,-0.45599999999998886
11.339834999999999,196.94910000000002,197.1993,198.1584,192.27870000000001,2.0041238930643077,22.0,96.0,0.15000000000000036,-0.45599999999998886
11.349419,195.573,196.2819,198.1584,192.27870000000001,2.0041238930643077,22.0,96.0,0.20000000000000107,-0.4399999999999977
11.360195,195.573,196.2819,200.9523,193.69650000000001,1.6041238930642168,22.0,96.0,0.20000000000000107,-0.4399999999999977
11.370555999999999,196.4904,197.9082,200.9523,193.69650000000001,1.5041238930643077,22.0,40.0,0.5,-0.48799999999999955
11.381063,196.4904,197.9082,201.91140000000001,195.3228,1.3041238930640349,22.0,40.0,0.5,-0.48799999999999955
11.389584,196.7406,196.94910000000002,201.91140000000001,195.3228,1.3041238930640349,22.0,40.0,0.45000000000000107,-0.5360000000000014
11.400858999999999,196.7406,196.94910000000002,199.5345,196.4904,1.3041238930640349,22.0,40.0,0.45000000000000107,-0.5360000000000014
11.411703,196.94910000000002,197.4495,199.5345,196.4904,1.3041238930640349,22.0,40.0,0.5,-0.5039999999999907
11.420041999999999,196.94910000000002,197.4495,202.0782,194.1552,1.3041238930640349,22.0,40.0,0.5,-0.5039999999999907
11.429502999999999,198.6171,199.5345,202.0782,194.1552,1.3041238930640349,22.0,40.0,0.3500000000000014,-0.5320000000000107
11.440330999999999,198.6171,199.5345,200.7021,196.0317,1.404123893063944,22.0,40.0,0.3500000000000014,-0.5320000000000107
11.449468999999999,198.6171,196.94910000000002,200.7021,196.0317,1.404123893063944,22.0,40.0,0.3500000000000014,-0.563999999999993
11.459968,198.6171,196.94910000000002,200.7021,197.1993,1.404123893063944,22.0,40.0,0.3500000000000014,-0.563999999999993
11.470184999999999,198.36690000000002,198.36690000000002,200.7021,197.1993,1.5041238930643077,22.0,100.0,0.6000000000000014,-0.563999999999993
11.48055,198.36690000000002,198.36690000000002,201.91140000000001,196.94910000000002,1.5041238930643077,22.0,100.0,0.6000000000000014,-0.563999999999993
11.489345,198.8256,201.411,201.91140000000001,196.94910000000002,1.5041238930643077,22.0,100.0,0.40000000000000036,-0.592000000000013
11.500835,198.8256,201.411,201.6612,198.1584,1.6041238930642168,22.0,100.0,0.40000000000000036,-0.592000000000013
11.509489,198.8256,200.49360000000001,201.6612,198.1584,1.7041238930641258,22.0,100.0,0.40000000000000036,-0.5840000000000032
11.520047,198.8256,200.49360000000001,203.2458,199.07580000000002,1.6041238930642168,22.0,100.0,0.40000000000000036,-0.5840000000000032
11.529731,199.326,200.0349,203.2458,199.07580000000002,1.6041238930642168,22.0,100.0,0.5500000000000007,-0.568000000000012
11.540059999999999,199.326,200.0349,203.2458,199.326,1.7041238930641258,22.0,100.0,0.5500000000000007,-0.568000000000012
11.555847,200.2434,200.49360000000001,203.2458,199.326,1.7041238930641258,22.0,100.0,0.5,-0.5840000000000032
11.56082,200.2434,200.49360000000001,203.2458,200.2434,1.7041238930641258,22.0,100.0,0.5,-0.5840000000000032
11.569764,200.7021,200.49360000000001,203.2458,200.2434,1.7041238930641258,22.0,44.0,0.45000000000000107,-0.568000000000012
11.580335,200.7021,200.49360000000001,203.2458,200.49360000000001,1.6041238930642168,22.0,44.0,0.45000000000000107,-0.568000000000012
11.591560999999999,201.411,203.9547,203.2458,200.49360000000001,1.7041238930641258,22.0,44.0,0.40000000000000036,-0.5600000000000023
11.600695,201.411,203.9547,203.496,200.9523,1.6041238930642168,22.0,44.0,0.40000000000000036,-0.5600000000000023
11.611741,202.32840000000002,203.2458,203.496,200.9523,1.6041238930642168,22.0,44.0,0.45000000000000107,-0.5440000000000111
11.620697,202.32840000000002,203.2458,205.1223,201.91140000000001,1.5041238930643077,22.0,44.0,0.45000000000000107,-0.5440000000000111
11.629899,204.4134,202.32840000000002,205.1223,201.91140000000001,1.3041238930640349,22.0,44.0,0.75,-0.5159999999999911
11.640498,204.4134,202.32840000000002,205.8312,202.5369,1.1041238930642168,22.0,44.0,0.75,-0.5159999999999911
11.649999,203.03730000000002,203.74620000000002,205.8312,202.5369,0.9041238930639439,22.0,44.0,0.8000000000000007,-0.5240000000000009
11.660667,203.03730000000002,203.74620000000002,206.5401,203.9547,0.7041238930641258,22.0,44.0,0.8000000000000007,-0.5240000000000009
11.67019,203.496,204.2049,206.5401,203.9547,0.4041238930639439,23.0,112.0,0.8000000000000007,-0.5240000000000009
11.680954,203.496,204.2049,206.7903,203.9547,0.10412389306421677,23.0,112.0,0.8000000000000007,-0.5240000000000009
11.689447999999999,205.8312,205.1223,206.7903,203.9547,-0.2958761069358742,23.0,112.0,1.0,-0.4919999999999902
11.701436,205.8312,205.1223,207.70770000000002,205.6227,-0.6958761069359651,23.0,112.0,1.0,-0.4919999999999902
11.709971999999999,205.1223,204.9138,207.70770000000002,205.6227,-1.095876106936056,23.0,112.0,1.1500000000000004,-0.4720000000000084
11.720502999999999,205.1223,204.9138,207.9579,205.6227,-1.595876106936056,23.0,112.0,1.1500000000000004,-0.4720000000000084
11.72975,205.8312,206.5401,207.9579,205.6227,-2.195876106935965,23.0,112.0,1.1000000000000014,-0.47999999999998977
11.740252,205.8312,206.5401,208.6668,206.0814,-2.795876106935874,23.0,112.0,1.1000000000000014,-0.47999999999998977
11.749837,206.5401,206.7903,208.6668,206.0814,-3.3958761069357832,23.0,112.0,1.1000000000000014,-0.4759999999999991
11.760143999999999,206.5401,206.7903,210.2931,206.28990000000002,-4.095876106936056,23.0,112.0,1.1000000000000014,-0.4759999999999991
11.769931999999999,206.99880000000002,206.7903,210.2931,206.28990000000002,-4.695876106935965,23.0,56.0,1.1500000000000004,-0.46000000000000796
11.780356999999999,206.99880000000002,206.7903,209.83440000000002,205.1223,-5.095876106936056,23.0,56.0,1.1500000000000004,-0.46000000000000796
11.790023999999999,207.9579,208.1664,209.83440000000002,205.1223,-5.695876106935965,23.0,56.0,1.1500000000000004,-0.46399999999999864
11.800521999999999,207.9579,208.1664,210.0429,204.2049,-6.095876106936056,23.0,56.0,1.1500000000000004,-0.46399999999999864
11.8096,208.6668,207.9579,210.0429,204.2049,-6.495876106935692,23.0,56.0,1.1000000000000014,-0.48799999999999955
11.82012,208.6668,207.9579,210.2931,203.496,-6.895876106935783,23.0,56.0,1.1000000000000014,-0.48799999999999955
11.829752,209.12550000000002,208.8753,210.2931,203.496,-7.195876106935965,23.0,56.0,1.0500000000000007,-0.5039999999999907
11.840012999999999,209.12550000000002,208.8753,209.12550000000002,205.8312,-7.395876106935783,23.0,56.0,1.0500000000000007,-0.5039999999999907
11.849217,209.12550000000002,209.3757,209.12550000000002,205.8312,-7.395876106935783,23.0,56.0,1.1000000000000014,-0.5240000000000009
11.860736,209.12550000000002,209.3757,208.8753,206.28990000000002,-7.595876106936056,23.0,56.0,1.1000000000000014,-0.5240000000000009
11.870287,209.5842,209.12550000000002,208.8753,206.28990000000002,-7.595876106936056,23.0,0.0,1.3000000000000007,-0.5519999999999925
11.880811,209.5842,209.12550000000002,211.002,206.5401,-7.595876106936056,23.0,0.0,1.3000000000000007,-0.5519999999999925
11.88993,210.54330000000002,209.5842,211.002,206.5401,-7.595876106936056,23.0,0.0,1.0500000000000007,-0.568000000000012
11.900844,210.54330000000002,209.5842,212.4198,207.4992,-7.595876106936056,23.0,0.0,1.0500000000000007,-0.568000000000012
11.910124,209.83440000000002,209.5842,212.4198,207.4992,-7.595876106936056,23.0,0.0,1.1500000000000004,-0.563999999999993
11.920501999999999,209.83440000000002,209.5842,213.2955,208.8753,-7.495876106935692,23.0,0.0,1.1500000000000004,-0.563999999999993
11.929884999999999,211.25220000000002,210.54330000000002,213.2955,208.8753,-7.395876106935783,23.0,0.0,1.3500000000000014,-0.5759999999999934
11.940393,211.25220000000002,210.54330000000002,213.2955,209.3757,-7.395876106935783,23.0,0.0,1.3500000000000014,-0.5759999999999934
11.95007,211.7109,210.7518,213.2955,209.3757,-7.195876106935965,23.0,0.0,1.0500000000000007,-0.5999999999999943
11.960163999999999,211.7109,210.7518,212.6283,209.83440000000002,-7.095876106936056,23.0,0.0,1.0500000000000007,-0.5999999999999943
11.969812,211.9194,211.4607,212.6283,209.83440000000002,-6.895876106935783,23.0,68.0,1.0500000000000007,-0.6040000000000134
11.980196,211.9194,211.4607,214.4631,209.83440000000002,-6.795876106935874,23.0,68.0,1.0500000000000007,-0.6040000000000134
11.989662,212.1696,211.7109,214.4631,209.83440000000002,-6.495876106935692,23.0,68.0,0.9000000000000004,-0.5999999999999943
12.000065,212.1696,211.7109,215.4222,213.2955,-6.295876106935874,23.0,68.0,0.9000000000000004,-0.5999999999999943
12.011315,211.9194,211.25220000000002,215.4222,213.2955,-6.095876106936056,23.0,68.0,1.1500000000000004,-0.5720000000000027
12.020209,211.9194,211.25220000000002,216.5898,214.0044,-5.895876106935783,23.0,68.0,1.1500000000000004,-0.5720000000000027
12.029715999999999,215.172,214.2546,216.5898,214.0044,-5.695876106935965,23.0,68.0,1.200000000000001,-0.568000000000012
12.040091,215.172,214.2546,217.5072,214.0044,-5.595876106936056,23.0,68.0,1.200000000000001,-0.568000000000012
12.049586999999999,214.9635,214.9635,217.5072,214.0044,-5.395876106935783,23.0,68.0,1.0500000000000007,-0.5759999999999934
12.059913,214.9635,214.9635,218.2161,217.2987,-5.295876106935874,23.0,68.0,1.0500000000000007,-0.5759999999999934
12.070231999999999,214.4631,213.5457,218.2161,217.2987,-5.295876106935874,24.0,16.0,1.0500000000000007,-0.5600000000000023
12.080783,214.4631,213.5457,216.5898,214.9635,-5.295876106935874,24.0,16.0,1.0500000000000007,-0.5600000000000023
12.090226999999999,215.4222,216.33960000000002,216.5898,214.9635,-5.195876106935965,24.0,16.0,1.1500000000000004,-0.5480000000000018
12.101455,215.4222,216.33960000000002,219.17520000000002,218.0076,-5.295876106935874,24.0,16.0,1.1500000000000004,-0.5480000000000018
12.109858,216.5898,216.5898,219.17520000000002,218.0076,-5.195876106935965,24.0,16.0,0.9500000000000011,-0.5519999999999925
12.119926,216.5898,216.5898,218.925,217.04850000000002,-5.195876106935965,24.0,16.0,0.9500000000000011,-0.5519999999999925
12.129246,218.0076,217.75740000000002,218.925,217.04850000000002,-5.195876106935965,24.0,16.0,1.0500000000000007,-0.5240000000000009
12.140521999999999,218.0076,217.75740000000002,220.3428,218.0076,-5.195876106935965,24.0,16.0,1.0500000000000007,-0.5240000000000009
12.150062,218.7165,219.17520000000002,220.3428,218.0076,-5.195876106935965,24.0,16.0,1.1500000000000004,-0.5120000000000005
12.160611999999999,218.7165,219.17520000000002,220.59300000000002,217.5072,-5.195876106935965,24.0,16.0,1.1500000000000004,-0.5120000000000005
12.169656,219.6339,217.75740000000002,220.59300000000002,217.5072,-5.295876106935874,24.0,88.0,1.1000000000000014,-0.5240000000000009
12.179817,219.6339,217.75740000000002,221.5104,218.925,-5.295876106935874,24.0,88.0,1.1000000000000014,-0.5240000000000009
12.190005999999999,220.59300000000002,220.0926,221.5104,218.925,-5.295876106935874,24.0,88.0,1.0,-0.5279999999999916
12.200336,220.59300000000002,220.0926,222.678,219.3837,-5.295876106935874,24.0,88.0,1.0,-0.5279999999999916
12.212183,221.0517,220.8015,222.678,219.3837,-5.295876106935874,24.0,88.0,1.0500000000000007,-0.5279999999999916
12.220324999999999,221.0517,220.8015,224.3043,220.0926,-5.395876106935783,24.0,88.0,1.0500000000000007,-0.5279999999999916
12.229718,222.9282,221.5104,224.3043,220.0926,-5.395876106935783,24.0,88.0,1.25,-0.5039999999999907
12.240252,222.9282,221.5104,224.0541,221.2602,-5.395876106935783,24.0,88.0,1.25,-0.5039999999999907
12.249571999999999,222.9282,222.2193,224.0541,221.2602,-5.295876106935874,24.0,88.0,1.25,-0.5
12.259998,222.9282,222.2193,224.9715,221.7606,-5.395876106935783,24.0,88.0,1.25,-0.5
12.269632999999999,223.13670000000002,222.9282,224.9715,221.7606,-5.395876106935783,25.0,36.0,1.1500000000000004,-0.5120000000000005
12.280052999999999,223.13670000000002,222.9282,225.2217,221.5104,-5.395876106935783,25.0,36.0,1.1500000000000004,-0.5120000000000005
