timestamp_rad,timestamp_odom,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
79.591769,79.589505,294.8399963378906,-1652.9200439453125,1.787217140197754,8.300000190734863,0.01012290921062231
79.66629499999999,79.670005,294.70001220703125,-1652.27001953125,1.7879152297973633,8.234999656677246,0.009250245057046413
79.74203,79.739492,294.5799865722656,-1651.7099609375,1.7886134386062622,8.170000076293945,0.007504915818572044
79.81884,79.82,294.44000244140625,-1651.0699462890625,1.7891370058059692,8.104999542236328,0.005759586580097675
79.89395999999999,79.889494,294.32000732421875,-1650.52001953125,1.789486050605774,8.045000076293945,0.006108652334660292
79.969698,79.97000299999999,294.17999267578125,-1649.9000244140625,1.7900097370147705,7.974999904632568,0.007853982038795948
80.045997,80.04950199999999,294.0400085449219,-1649.280029296875,1.7905333042144775,7.90500020980835,0.006108652334660292
80.12079,80.119993,293.9200134277344,-1648.739990234375,1.7910568714141846,7.840000152587891,0.0062831854447722435
80.195349,80.19950999999999,293.7799987792969,-1648.1300048828125,1.7914059162139893,7.775000095367432,0.006806784309446812
80.27243399999999,80.270033,293.6600036621094,-1647.5999755859375,1.7919296026229858,7.710000038146973,0.006981316953897476
80.347235,80.34949499999999,293.5299987792969,-1647.0,1.7924531698226929,7.644999980926514,0.0062831854447722435
80.42119,80.419996,293.4100036621094,-1646.47998046875,1.7929767370224,7.605000019073486,0.0062831854447722435
80.495796,80.499511,293.2799987792969,-1645.8900146484375,1.793500304222107,7.579999923706055,0.008028514683246613
80.570534,80.57000599999999,293.1600036621094,-1645.3699951171875,1.7940239906311035,7.565000057220459,0.007155850064009428
80.644049,80.639496,293.0400085449219,-1644.8499755859375,1.7945475578308105,7.545000076293945,0.006981316953897476
80.71843799999999,80.71999199999999,292.9100036621094,-1644.27001953125,1.7950711250305176,7.545000076293945,0.0073303827084600925
80.79389499999999,80.789491,292.7900085449219,-1643.75,1.7955946922302246,7.545000076293945,0.008377579972147942
80.868381,80.869991,292.6600036621094,-1643.1600341796875,1.7962929010391235,7.570000171661377,0.010821041651070118
80.945168,80.949491,292.5199890136719,-1642.5699462890625,1.7971655130386353,7.599999904632568,0.01029744278639555
81.02137499999999,81.01998999999999,292.3999938964844,-1642.050048828125,1.7978637218475342,7.619999885559082,0.010995574295520782
81.095128,81.09949,292.2699890136719,-1641.449951171875,1.7989108562469482,7.644999980926514,0.013439035043120384
81.171233,81.169989,292.1499938964844,-1640.9300537109375,1.79978346824646,7.679999828338623,0.014660765416920185
81.24597,81.24949699999999,292.010009765625,-1640.3299560546875,1.801005244255066,7.724999904632568,0.015009831637144089
81.319278,81.31998999999999,291.8800048828125,-1639.800048828125,1.8020524978637695,7.764999866485596,0.015533430501818657
81.394656,81.399492,291.739990234375,-1639.199951171875,1.8034486770629883,7.820000171661377,0.014660765416920185
81.468687,81.46999699999999,291.6199951171875,-1638.6600341796875,1.8043214082717896,7.864999771118164,0.013788101263344288
81.542574,81.539496,291.489990234375,-1638.1300048828125,1.8053685426712036,7.920000076293945,0.012740903533995152
81.61842299999999,81.619997,291.3399963378906,-1637.510009765625,1.8064157962799072,7.980000019073486,0.014137166552245617
81.693231,81.68949099999999,291.2099914550781,-1636.9599609375,1.8074629306793213,8.03499984741211,0.01448623277246952
81.76697,81.76998999999999,291.05999755859375,-1636.3299560546875,1.808510184288025,8.095000267028809,0.012566370889544487
81.842719,81.83949,290.9200134277344,-1635.780029296875,1.8093827962875366,8.154999732971191,0.012740903533995152
81.91910899999999,81.919992,290.7699890136719,-1635.1500244140625,1.8106045722961426,8.210000038146973,0.016755159944295883
81.994202,81.98948999999999,290.6300048828125,-1634.5899658203125,1.8120008707046509,8.244999885559082,0.021467549726366997
82.069132,82.06998999999999,290.4800109863281,-1633.93994140625,1.8139207363128662,8.274999618530273,0.02670353837311268
82.144294,82.13949,290.3399963378906,-1633.3800048828125,1.8160151243209839,8.300000190734863,0.03141592815518379
82.218276,82.21999,290.17999267578125,-1632.739990234375,1.8186330795288086,8.324999809265137,0.033335790038108826
82.293274,82.289497,290.0299987792969,-1632.1700439453125,1.821076512336731,8.34000015258789,0.033335790038108826
82.36856499999999,82.369991,289.8699951171875,-1631.52001953125,1.8236945867538452,8.359999656677246,0.03176499158143997
82.443145,82.43948999999999,289.7200012207031,-1630.9599609375,1.8259634971618652,8.375,0.030892327427864075
82.51858,82.51998999999999,289.54998779296875,-1630.31005859375,1.8284069299697876,8.390000343322754,0.028797931969165802
82.593414,82.589491,289.3999938964844,-1629.739990234375,1.830326795578003,8.404999732971191,0.024609142914414406
82.667879,82.669992,289.2300109863281,-1629.0899658203125,1.832072138786316,8.420000076293945,0.019373154267668724
82.74360899999999,82.73948999999999,289.0799865722656,-1628.52001953125,1.8332937955856323,8.4399995803833,0.016057029366493225
82.820206,82.819991,288.8999938964844,-1627.8699951171875,1.8345155715942383,8.460000038146973,0.015009831637144089
82.89559,82.899491,288.7200012207031,-1627.2099609375,1.8357373476028442,8.484999656677246,0.01448623277246952
82.97131999999999,82.969991,288.57000732421875,-1626.6400146484375,1.8367844820022583,8.505000114440918,0.012391837313771248
83.04511,83.049491,288.3900146484375,-1625.97998046875,1.8376572132110596,8.529999732971191,0.009424777701497078
83.120606,83.119992,288.2300109863281,-1625.4100341796875,1.838355302810669,8.550000190734863,0.007679448928683996
83.19701099999999,83.199494,288.04998779296875,-1624.75,1.838878870010376,8.569999694824219,0.005410520825535059
83.27125099999999,83.26999099999999,287.8900146484375,-1624.1700439453125,1.8390533924102783,8.595000267028809,0.0026179938577115536
83.343965,83.339491,287.7300109863281,-1623.5899658203125,1.8392279148101807,8.614999771118164,0.0031415927223861217
83.41995,83.419992,287.54998779296875,-1622.9200439453125,1.839577078819275,8.635000228881836,0.00331612559966743
83.494879,83.49949,287.3599853515625,-1622.25,1.839577078819275,8.664999961853027,0.0015707963611930609
83.56912,83.569993,287.20001220703125,-1621.6700439453125,1.8397516012191772,8.6899995803833,0.0010471974965184927
83.645777,83.649491,287.0199890136719,-1621.0,1.8397516012191772,8.729999542236328,0.0006981316837482154
83.72071199999999,83.719991,286.8500061035156,-1620.4100341796875,1.8399261236190796,8.774999618530273,0.0022689281031489372
83.795299,83.799514,286.6700134277344,-1619.72998046875,1.8399261236190796,8.835000038146973,0.00017453292093705386
83.873322,83.869991,286.5,-1619.1300048828125,1.8397516012191772,8.885000228881836,-0.0010471974965184927
83.949925,83.949491,286.30999755859375,-1618.43994140625,1.839577078819275,8.949999809265137,-0.004014257341623306
84.025008,84.02949199999999,286.1199951171875,-1617.75,1.8392279148101807,9.015000343322754,-0.006457718089222908
84.10235,84.099493,285.9599914550781,-1617.1400146484375,1.8387043476104736,9.074999809265137,-0.005061454605311155
84.177497,84.179491,285.760009765625,-1616.4300537109375,1.8385298252105713,9.145000457763672,-0.0031415927223861217
84.252307,84.24949099999999,285.5899963378906,-1615.8199462890625,1.8381807804107666,9.210000038146973,-0.006108652334660292
84.327367,84.32949099999999,285.3999938964844,-1615.0999755859375,1.8374826908111572,9.28499984741211,-0.008726646192371845
84.40285999999999,84.399491,285.2300109863281,-1614.469970703125,1.8367844820022583,9.345000267028809,-0.010471975430846214
84.476863,84.479492,285.0299987792969,-1613.75,1.8359118700027466,9.414999961853027,-0.010471975430846214
84.55319899999999,84.54949099999999,284.8500061035156,-1613.1099853515625,1.83538818359375,9.475000381469727,-0.007504915818572044
84.628889,84.629491,284.6600036621094,-1612.3800048828125,1.8350391387939453,9.545000076293945,-0.0012217304902151227
84.704165,84.69949,284.4800109863281,-1611.72998046875,1.8350391387939453,9.600000381469727,0.0026179938577115536
84.780183,84.77949,284.2799987792969,-1610.989990234375,1.8352136611938477,9.664999961853027,0.0020943949930369854
84.855937,84.859495,284.0799865722656,-1610.239990234375,1.8352136611938477,9.720000267028809,0.0003490658418741077
84.931438,84.929491,283.8999938964844,-1609.5799560546875,1.8352136611938477,9.770000457763672,0.0006981316837482154
85.00777699999999,85.009496,283.70001220703125,-1608.8199462890625,1.8352136611938477,9.819999694824219,-0.0006981316837482154
85.080906,85.07949599999999,283.510009765625,-1608.1600341796875,1.8352136611938477,9.869999885559082,-0.0003490658418741077
85.156409,85.15948999999999,283.30999755859375,-1607.3900146484375,1.8352136611938477,9.920000076293945,0.0005235987482592463
85.232143,85.229491,283.1300048828125,-1606.719970703125,1.8352136611938477,9.96500015258789,0.0005235987482592463
85.306981,85.309494,282.9200134277344,-1605.949951171875,1.83538818359375,10.020000457763672,0.003490658476948738
85.383555,85.37948899999999,282.7300109863281,-1605.27001953125,1.83538818359375,10.055000305175781,0.0005235987482592463
85.45983299999999,85.459491,282.5199890136719,-1604.5,1.83538818359375,10.109999656677246,0.0008726646192371845
85.53421399999999,85.52949,282.3399963378906,-1603.81005859375,1.835562825202942,10.15999984741211,0.004014257341623306
85.60770099999999,85.60949099999999,282.1199951171875,-1603.02001953125,1.8357373476028442,10.204999923706055,0.001745329238474369
85.685155,85.68949099999999,281.9100036621094,-1602.22998046875,1.836086392402649,10.25,0.0022689281031489372
85.75949399999999,85.75949,281.7200012207031,-1601.5400390625,1.836609959602356,10.295000076293945,0.009599311277270317
85.832859,85.82949099999999,281.5299987792969,-1600.8399658203125,1.8374826908111572,10.324999809265137,0.010646508075296879
85.910089,85.90948999999999,281.30999755859375,-1600.050048828125,1.8385298252105713,10.359999656677246,0.013962633907794952
85.984417,85.97949,281.1199951171875,-1599.3499755859375,1.8394025564193726,10.399999618530273,0.011170106939971447
86.05777499999999,86.05949,280.8999938964844,-1598.5400390625,1.8402751684188843,10.430000305175781,0.007853982038795948
86.135019,86.13949099999999,280.6700134277344,-1597.739990234375,1.8409732580184937,10.454999923706055,0.0073303827084600925
86.20979799999999,86.209496,280.4800109863281,-1597.030029296875,1.841147780418396,10.470000267028809,-0.0010471974965184927
86.284244,86.279495,280.2799987792969,-1596.3299560546875,1.8413223028182983,10.484999656677246,0.0006981316837482154
86.358892,86.359495,280.04998779296875,-1595.52001953125,1.841845989227295,10.5,0.00855211354792118
86.434225,86.42949,279.8500061035156,-1594.81005859375,1.842369556427002,10.529999732971191,0.00855211354792118
86.509185,86.509492,279.6300048828125,-1594.0,1.8432421684265137,10.555000305175781,0.015358897857367992
86.585475,86.58949299999999,279.3999938964844,-1593.18994140625,1.844638466835022,10.569999694824219,0.018151424825191498
86.658496,86.659498,279.20001220703125,-1592.469970703125,1.8462092876434326,10.595000267028809,0.022863812744617462
86.73253799999999,86.729502,279.0,-1591.760009765625,1.8479546308517456,10.609999656677246,0.024434609338641167
86.808025,86.80950299999999,278.7699890136719,-1590.93994140625,1.8496999740600586,10.630000114440918,0.01780235767364502
86.882685,86.879491,278.55999755859375,-1590.22998046875,1.8510961532592773,10.649999618530273,0.02024581842124462
86.957972,86.959491,278.32000732421875,-1589.4100341796875,1.8524924516677856,10.670000076293945,0.019198622554540634
87.034232,87.02949199999999,278.1199951171875,-1588.68994140625,1.8540632724761963,10.694999694824219,0.021118484437465668
87.10638,87.10949099999999,277.8800048828125,-1587.8699951171875,1.8554595708847046,10.71500015258789,0.018500490114092827
87.182604,87.179491,277.6700134277344,-1587.1500244140625,1.8568557500839233,10.734999656677246,0.016406094655394554
87.258879,87.25949,277.4200134277344,-1586.3299560546875,1.8580775260925293,10.765000343322754,0.012042772024869919
87.33258,87.32949099999999,277.2099914550781,-1585.5999755859375,1.8587756156921387,10.78499984741211,0.010471975430846214
87.40597199999999,87.409492,276.9599914550781,-1584.780029296875,1.85964834690094,10.8149995803833,0.008377579972147942
87.481686,87.47949299999999,276.75,-1584.050048828125,1.860171914100647,10.845000267028809,0.008028514683246613
87.555843,87.559491,276.5,-1583.219970703125,1.8608700037002563,10.864999771118164,0.008203047327697277
87.630301,87.629493,276.2799987792969,-1582.489990234375,1.861393690109253,10.914999961853027,0.01012290921062231
87.707702,87.70949399999999,276.0299987792969,-1581.6500244140625,1.86191725730896,10.944999694824219,0.0055850534699857235
87.782529,87.779505,275.80999755859375,-1580.9200439453125,1.8620917797088623,10.975000381469727,0.0013962633674964309
87.856589,87.85949099999999,275.55999755859375,-1580.0699462890625,1.8622663021087646,11.024999618530273,0.0024434609804302454
87.933967,87.929492,275.3399963378906,-1579.3299560546875,1.862440824508667,11.069999694824219,0.0003490658418741077
88.009806,88.009492,275.0799865722656,-1578.47998046875,1.8627898693084717,11.119999885559082,0.0010471974965184927
88.08440999999999,88.07949099999999,274.8599853515625,-1577.739990234375,1.862964391708374,11.154999732971191,0.00593411922454834
88.16240599999999,88.159491,274.6000061035156,-1576.8800048828125,1.8634880781173706,11.204999923706055,0.009075712412595749
88.23731699999999,88.239496,274.3399963378906,-1576.02001953125,1.8640116453170776,11.239999771118164,0.003490658476948738
88.311511,88.309496,274.1099853515625,-1575.27001953125,1.8643606901168823,11.279999732971191,0.0015707963611930609
88.391008,88.389496,273.8500061035156,-1574.4100341796875,1.8652334213256836,11.3100004196167,0.01151917316019535
88.467094,88.46999799999999,273.5799865722656,-1573.5400390625,1.865931510925293,11.369999885559082,0.00855211354792118
88.541521,88.53949999999999,273.3500061035156,-1572.780029296875,1.8662805557250977,11.430000305175781,0.006806784309446812
88.616688,88.619998,273.0899963378906,-1571.9000244140625,1.866978645324707,11.484999656677246,0.00593411922454834
88.69323299999999,88.68949099999999,272.8500061035156,-1571.1300048828125,1.8673278093338013,11.545000076293945,0.007155850064009428
88.76872499999999,88.76998999999999,272.5799865722656,-1570.239990234375,1.8678513765335083,11.609999656677246,0.005235987715423107
88.84379,88.839491,272.3399963378906,-1569.4599609375,1.8683749437332153,11.680000305175781,0.004363323096185923
88.91768599999999,88.91999,272.07000732421875,-1568.5699462890625,1.86872398853302,11.755000114440918,0.004712388850748539
88.99330599999999,88.989492,271.82000732421875,-1567.780029296875,1.8690731525421143,11.829999923706055,0.0055850534699857235
89.069166,89.069991,271.5400085449219,-1566.8699951171875,1.869422197341919,11.920000076293945,0.005410520825535059
89.14370699999999,89.13949199999999,271.29998779296875,-1566.0699462890625,1.8697712421417236,11.994999885559082,0.006108652334660292
89.219579,89.21999199999999,271.010009765625,-1565.1500244140625,1.8702948093414307,12.085000038146973,0.005410520825535059
89.295434,89.299492,270.7300109863281,-1564.22998046875,1.8708183765411377,12.180000305175781,0.007679448928683996
89.368236,89.369991,270.4700012207031,-1563.4100341796875,1.8713420629501343,12.260000228881836,0.008726646192371845
89.44459599999999,89.449491,270.17999267578125,-1562.469970703125,1.872214674949646,12.345000267028809,0.010646508075296879
89.520991,89.51999099999999,269.92999267578125,-1561.6400146484375,1.8730874061584473,12.420000076293945,0.010821041651070118
89.595742,89.599492,269.6300048828125,-1560.68994140625,1.8743090629577637,12.515000343322754,0.015882495790719986
89.669857,89.669992,269.3599853515625,-1559.8499755859375,1.8755308389663696,12.59000015258789,0.014835298992693424
89.746771,89.749493,269.05999755859375,-1558.8900146484375,1.8769270181655884,12.675000190734863,0.01448623277246952
89.822054,89.819992,268.7900085449219,-1558.050048828125,1.877974271774292,12.744999885559082,0.016580628231167793
89.89741599999999,89.899492,268.4800109863281,-1557.0699462890625,1.879196047782898,12.835000038146973,0.015358897857367992
89.97517599999999,89.979491,268.1600036621094,-1556.0899658203125,1.8804177045822144,12.925000190734863,0.016406094655394554
90.05017199999999,90.049492,267.8800048828125,-1555.22998046875,1.8816394805908203,13.005000114440918,0.014660765416920185
90.123905,90.119991,267.6000061035156,-1554.3599853515625,1.8826866149902344,13.079999923706055,0.016580628231167793
90.201606,90.199491,267.2699890136719,-1553.3699951171875,1.884257435798645,13.170000076293945,0.019722221419215202
90.276898,90.27949199999999,266.95001220703125,-1552.3599853515625,1.886002779006958,13.265000343322754,0.025656340643763542
90.350629,90.349492,266.6499938964844,-1551.47998046875,1.8879226446151733,13.350000381469727,0.030543262138962746
90.427315,90.429493,266.32000732421875,-1550.4599609375,1.8901915550231934,13.4350004196167,0.02670353837311268
90.50231699999999,90.499494,266.0199890136719,-1549.5699462890625,1.8919368982315063,13.515000343322754,0.0239110104739666
90.576555,90.579493,265.67999267578125,-1548.5400390625,1.8936822414398193,13.609999656677246,0.02076941728591919
90.65177899999999,90.649491,265.3699951171875,-1547.6400146484375,1.8950785398483276,13.6899995803833,0.021118484437465668
90.727958,90.729492,265.0199890136719,-1546.5999755859375,1.8968238830566406,13.774999618530273,0.022165682166814804
90.802662,90.79949099999999,264.7099914550781,-1545.6800537109375,1.8983945846557617,13.854999542236328,0.0239110104739666
90.876736,90.879493,264.3500061035156,-1544.6300048828125,1.900314450263977,13.949999809265137,0.024434609338641167
90.953368,90.94949199999999,264.0299987792969,-1543.7099609375,1.9018852710723877,14.029999732971191,0.024958208203315735
91.028939,91.02949199999999,263.6700134277344,-1542.6400146484375,1.903805136680603,14.130000114440918,0.02321287989616394
91.104613,91.10949199999999,263.2900085449219,-1541.5699462890625,1.905550479888916,14.225000381469727,0.022340213879942894
91.17962299999999,91.179491,262.9700012207031,-1540.6300048828125,1.907295823097229,14.305000305175781,0.024783674627542496
91.25536,91.259491,262.5899963378906,-1539.550048828125,1.9092156887054443,14.390000343322754,0.024609142914414406
91.330776,91.329492,262.25,-1538.5999755859375,1.9109610319137573,14.46500015258789,0.0263544712215662
91.40738499999999,91.409492,261.8599853515625,-1537.510009765625,1.913055419921875,14.550000190734863,0.027401668950915337
91.48417099999999,91.479492,261.5199890136719,-1536.550048828125,1.9146262407302856,14.619999885559082,0.025307273492217064
91.560456,91.559491,261.1199951171875,-1535.43994140625,1.9167206287384033,14.704999923706055,0.027052603662014008
91.633567,91.629491,260.7699890136719,-1534.469970703125,1.9186404943466187,14.779999732971191,0.028797931969165802
91.70984,91.709492,260.3699951171875,-1533.3599853515625,1.9207348823547363,14.864999771118164,0.025830872356891632
91.786565,91.78949399999999,259.9599914550781,-1532.239990234375,1.9230037927627563,14.960000038146973,0.03316125646233559
91.86459699999999,91.869491,259.5400085449219,-1531.1099853515625,1.925098180770874,15.055000305175781,0.028797931969165802
91.941428,91.93949099999999,259.17999267578125,-1530.1199951171875,1.926843523979187,15.130000114440918,0.02949606440961361
92.01808199999999,92.019492,258.75,-1528.989990234375,1.9287633895874023,15.229999542236328,0.025481807067990303
92.095659,92.099491,258.3299865722656,-1527.8399658203125,1.93085777759552,15.319999694824219,0.02617993950843811
92.173367,92.169491,257.95001220703125,-1526.8399658203125,1.9324285984039307,15.399999618530273,0.022863812744617462
92.250557,92.249493,257.510009765625,-1525.6800537109375,1.934348464012146,15.5,0.022689281031489372
92.325684,92.329492,257.07000732421875,-1524.52001953125,1.9360936880111694,15.59000015258789,0.019896753132343292
92.401367,92.399492,256.67999267578125,-1523.5,1.9374899864196777,15.664999961853027,0.018325956538319588
92.479174,92.479492,256.2200012207031,-1522.3299560546875,1.938886284828186,15.744999885559082,0.015707964077591896
92.554597,92.55949199999999,255.77000427246094,-1521.1500244140625,1.9402825832366943,15.829999923706055,0.016929693520069122
92.63161099999999,92.629493,255.3699951171875,-1520.1199951171875,1.9413297176361084,15.904999732971191,0.019722221419215202
92.707622,92.709492,254.89999389648438,-1518.9300537109375,1.942900538444519,15.994999885559082,0.021293016150593758
92.78166,92.77949199999999,254.5,-1517.8800048828125,1.944645881652832,16.065000534057617,0.027052603662014008
92.85830299999999,92.85949099999999,254.02999877929688,-1516.6800537109375,1.9470893144607544,16.149999618530273,0.03211405873298645
92.93435699999999,92.929492,253.61000061035156,-1515.6300048828125,1.9493582248687744,16.21500015258789,0.03525565192103386
93.009653,93.009496,253.1300048828125,-1514.4200439453125,1.9523253440856934,16.295000076293945,0.0354301854968071
93.085467,93.089491,252.63999938964844,-1513.2099609375,1.9551178216934204,16.375,0.036302849650382996
93.160758,93.159492,252.2100067138672,-1512.1400146484375,1.9579102993011475,16.44499969482422,0.037000980228185654
93.236418,93.239491,251.72000122070312,-1510.9200439453125,1.9610519409179688,16.53499984741211,0.04101523756980896
93.31273399999999,93.30949299999999,251.27999877929688,-1509.8499755859375,1.96419358253479,16.604999542236328,0.048694685101509094
93.38866399999999,93.389494,250.77000427246094,-1508.6199951171875,1.9680333137512207,16.684999465942383,0.05026548355817795
93.463461,93.459492,250.32000732421875,-1507.5400390625,1.9715238809585571,16.7549991607666,0.045204028487205505
93.53894,93.53950499999999,249.7899932861328,-1506.300048828125,1.9753636121749878,16.829999923706055,0.042062435299158096
93.615759,93.619503,249.25999450683594,-1505.06005859375,1.9790288209915161,16.905000686645508,0.04153883457183838
93.69077,93.689514,248.8000030517578,-1503.969970703125,1.9818214178085327,16.969999313354492,0.03769911080598831
93.76763199999999,93.769491,248.25,-1502.719970703125,1.9846138954162598,17.05500030517578,0.03420845419168472
93.844951,93.84950599999999,247.6999969482422,-1501.4599609375,1.9872318506240845,17.135000228881836,0.03281218931078911
93.91931,93.91949199999999,247.22000122070312,-1500.3599853515625,1.9895007610321045,17.204999923706055,0.03141592815518379
93.996648,93.999501,246.66000366210938,-1499.0999755859375,1.9919443130493164,17.280000686645508,0.031066861003637314
94.073825,94.069504,246.1699981689453,-1497.989990234375,1.9942132234573364,17.334999084472656,0.02984512969851494
94.14895299999999,94.14949399999999,245.60000610351562,-1496.719970703125,1.9964821338653564,17.395000457763672,0.031241392716765404
94.227263,94.229507,245.02000427246094,-1495.449951171875,1.9989255666732788,17.44499969482422,0.03316125646233559
94.304222,94.299517,244.50999450683594,-1494.3399658203125,2.001368999481201,17.489999771118164,0.036826446652412415
94.380059,94.379508,243.92999267578125,-1493.06005859375,2.00433611869812,17.530000686645508,0.042062435299158096
94.457743,94.459505,243.33999633789062,-1491.7900390625,2.0080013275146484,17.56999969482422,0.045727625489234924
94.535484,94.539502,242.75,-1490.510009765625,2.011841058731079,17.614999771118164,0.051487211138010025
94.610376,94.609504,242.22999572753906,-1489.4000244140625,2.0156807899475098,17.65999984741211,0.054628804326057434
94.68433999999999,94.67950499999999,241.69000244140625,-1488.280029296875,2.0195205211639404,17.69499969482422,0.05619960278272629
94.762473,94.75949,241.0800018310547,-1487.0,2.0240583419799805,17.735000610351562,0.05672319978475571
94.837762,94.839512,240.4600067138672,-1485.719970703125,2.0285961627960205,17.774999618530273,0.05654866620898247
94.911842,94.909492,239.91000366210938,-1484.5999755859375,2.032435894012451,17.809999465942383,0.053930673748254776
94.990391,94.989494,239.27999877929688,-1483.3199462890625,2.036799192428589,17.854999542236328,0.05375614017248154
95.065246,95.06949399999999,238.63999938964844,-1482.0400390625,2.040987968444824,17.90999984741211,0.04904375225305557
95.13896299999999,95.139507,238.07000732421875,-1480.9200439453125,2.04447865486145,17.950000762939453,0.048520151525735855
95.217006,95.21950799999999,237.4199981689453,-1479.6400146484375,2.0481438636779785,18.0049991607666,0.04468042775988579
95.292515,95.289504,236.83999633789062,-1478.52001953125,2.0511109828948975,18.05500030517578,0.039095375686883926
95.36609999999999,95.36950399999999,236.17999267578125,-1477.239990234375,2.053903579711914,18.1200008392334,0.030368728563189507
95.441527,95.439503,235.58999633789062,-1476.1099853515625,2.05582332611084,18.190000534057617,0.0263544712215662
95.516768,95.519505,234.91000366210938,-1474.8199462890625,2.057917833328247,18.264999389648438,0.021467549726366997
95.59245,95.58949199999999,234.30999755859375,-1473.68994140625,2.059488534927368,18.329999923706055,0.019373154267668724
95.670101,95.669505,233.6199951171875,-1472.3900146484375,2.060884714126587,18.405000686645508,0.01727875880897045
95.74556899999999,95.749504,232.9199981689453,-1471.0899658203125,2.062455654144287,18.475000381469727,0.01727875880897045
95.82036599999999,95.819507,232.30999755859375,-1469.949951171875,2.0636773109436035,18.53499984741211,0.02024581842124462
95.895895,95.899502,231.61000061035156,-1468.6400146484375,2.0652480125427246,18.604999542236328,0.019373154267668724
95.97183799999999,95.969504,230.99000549316406,-1467.489990234375,2.0666444301605225,18.665000915527344,0.0230383463203907
96.04702499999999,96.04950099999999,230.27999877929688,-1466.1700439453125,2.0682151317596436,18.735000610351562,0.02076941728591919
96.121899,96.11949399999999,229.64999389648438,-1465.02001953125,2.0696113109588623,18.790000915527344,0.02042035199701786
96.19451,96.19950299999999,228.92999267578125,-1463.699951171875,2.07100772857666,18.854999542236328,0.021293016150593758
96.26937,96.269494,228.3000030517578,-1462.5400390625,2.072403907775879,18.899999618530273,0.02076941728591919
96.344144,96.339503,227.66000366210938,-1461.3699951171875,2.073974847793579,18.940000534057617,0.02042035199701786
96.417811,96.419507,226.92999267578125,-1460.0400390625,2.0755455493927,18.979999542236328,0.018849555402994156
96.49333999999999,96.489492,226.27999877929688,-1458.8800048828125,2.076941728591919,19.010000228881836,0.02024581842124462
96.56777199999999,96.569492,225.5500030517578,-1457.550048828125,2.078512668609619,19.03499984741211,0.02076941728591919
96.642184,96.639505,224.89999389648438,-1456.3800048828125,2.079908847808838,19.05500030517578,0.01797689124941826
96.717242,96.71949099999999,224.14999389648438,-1455.050048828125,2.081479549407959,19.079999923706055,0.01797689124941826
96.793921,96.789504,223.5,-1453.8800048828125,2.082526922225952,19.104999542236328,0.016231562942266464
96.867784,96.869491,222.75,-1452.550048828125,2.0837485790252686,19.135000228881836,0.015358897857367992
96.942576,96.93949099999999,222.08999633789062,-1451.3800048828125,2.084970235824585,19.155000686645508,0.015184364281594753
97.018979,97.01950199999999,221.33999633789062,-1450.050048828125,2.086366653442383,19.165000915527344,0.019722221419215202
97.09391099999999,97.08949299999999,220.67999267578125,-1448.8800048828125,2.087588310241699,19.174999237060547,0.019024088978767395
97.167406,97.169505,219.9199981689453,-1447.550048828125,2.0891590118408203,19.18000030517578,0.02042035199701786
97.243459,97.239491,219.25,-1446.3800048828125,2.0907299518585205,19.190000534057617,0.021293016150593758
97.318263,97.31949399999999,218.49000549316406,-1445.050048828125,2.0926496982574463,19.204999923706055,0.02373647689819336
97.392072,97.389494,217.82000732421875,-1443.8800048828125,2.094395160675049,19.209999084472656,0.0230383463203907
97.46847,97.469494,217.0500030517578,-1442.550048828125,2.0961403846740723,19.21500015258789,0.02024581842124462
97.544242,97.53950499999999,216.3699951171875,-1441.3900146484375,2.09753680229187,19.219999313354492,0.019722221419215202
97.61881799999999,97.61950399999999,215.60000610351562,-1440.06005859375,2.099107503890991,19.229999542236328,0.018500490114092827
97.695308,97.69949199999999,214.82000732421875,-1438.72998046875,2.10050368309021,19.2450008392334,0.015882495790719986
97.771112,97.769492,214.13999938964844,-1437.5699462890625,2.1017255783081055,19.2549991607666,0.016057029366493225
97.846355,97.849493,213.36000061035156,-1436.239990234375,2.102947235107422,19.25,0.013439035043120384
97.92398899999999,97.919501,212.6699981689453,-1435.0799560546875,2.1036453247070312,19.25,0.012566370889544487
98.00011099999999,97.99949199999999,211.88999938964844,-1433.75,2.1041688919067383,19.274999618530273,0.0024434609804302454
98.075716,98.079493,211.10000610351562,-1432.4300537109375,2.1048669815063477,19.274999618530273,0.007679448928683996
98.150774,98.149502,210.41000366210938,-1431.260009765625,2.105565309524536,19.270000457763672,0.013089969754219055
98.22721299999999,98.229492,209.6300048828125,-1429.93994140625,2.106437921524048,19.280000686645508,0.010995574295520782
98.302751,98.29949099999999,208.94000244140625,-1428.780029296875,2.1071360111236572,19.299999237060547,0.009424777701497078
98.379193,98.379492,208.14999389648438,-1427.449951171875,2.1078341007232666,19.325000762939453,0.008726646192371845
98.454183,98.44949299999999,207.4499969482422,-1426.2900390625,2.1083576679229736,19.360000610351562,0.00855211354792118
98.529911,98.529491,206.66000366210938,-1424.949951171875,2.109055757522583,19.395000457763672,0.009599311277270317
98.607011,98.60949099999999,205.86000061035156,-1423.6199951171875,2.109928607940674,19.424999237060547,0.009250245057046413
98.683009,98.679493,205.16000366210938,-1422.449951171875,2.110626697540283,19.440000534057617,0.008028514683246613
98.758658,98.759492,204.36000061035156,-1421.1199951171875,2.1113247871398926,19.440000534057617,0.008203047327697277
