timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
10.06124,0.0,0.0,0.0,0.0,-292.39999999999964,0.0,76.0,0.15000000000000036,-0.5519999999999925
10.071693999999999,0.0,0.0,0.0,0.0,-292.5,0.0,76.0,0.15000000000000036,-0.5519999999999925
10.082326,0.0,0.0,0.0,0.0,-292.39999999999964,0.0,76.0,0.15000000000000036,-0.5480000000000018
10.092793,0.0,0.0,0.0,0.0,-292.5,0.0,76.0,0.15000000000000036,-0.5480000000000018
10.100978,0.0,0.0,0.0,0.0,-292.5,0.0,76.0,0.10000000000000142,-0.5519999999999925
10.11174,0.0,0.0,0.0,0.0,-292.5999999999999,0.0,76.0,0.10000000000000142,-0.5519999999999925
10.121519,0.0,0.0,0.0,0.0,-292.5999999999999,0.0,76.0,0.10000000000000142,-0.5480000000000018
10.132308,0.0,0.0,0.0,0.0,-292.5999999999999,0.0,76.0,0.10000000000000142,-0.5480000000000018
10.140784,0.0,0.0,0.0,0.0,-292.6999999999998,0.0,76.0,0.10000000000000142,-0.5480000000000018
10.151876,0.0,0.0,0.0,0.0,-292.7999999999997,0.0,76.0,0.10000000000000142,-0.5480000000000018
10.16118,0.0,0.0,0.0,0.0,-292.89999999999964,0.0,80.0,0.10000000000000142,-0.5560000000000116
10.174502,0.0,0.0,0.0,0.0,-292.89999999999964,0.0,80.0,0.10000000000000142,-0.5560000000000116
10.181166,0.0,0.0,0.0,0.0,-293.0,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.191811999999999,0.0,0.0,0.0,0.0,-293.0,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.20154,0.0,0.0,0.0,0.0,-293.0999999999999,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.212021,0.0,0.0,0.0,0.0,-293.1999999999998,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.221613,0.0,0.0,0.0,0.0,-293.2999999999997,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.232005,0.0,0.0,0.0,0.0,-293.39999999999964,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.249176,0.0,0.0,0.0,0.0,-293.39999999999964,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.251816,0.0,0.0,0.0,0.0,-293.5,0.0,80.0,0.15000000000000036,-0.5600000000000023
10.261011,3.5028,0.0,0.0,0.0,-293.5999999999999,0.0,80.0,0.15000000000000036,-0.563999999999993
10.271719,3.5028,0.0,0.0,4.6704,-293.5999999999999,0.0,80.0,0.15000000000000036,-0.563999999999993
10.281279999999999,5.3793,4.2117,0.0,4.6704,-293.5999999999999,0.0,80.0,0.15000000000000036,-0.568000000000012
10.292843,5.3793,4.2117,0.0,5.1291,-293.6999999999998,0.0,80.0,0.15000000000000036,-0.568000000000012
10.300977,5.3793,4.2117,0.0,5.1291,-293.6999999999998,0.0,80.0,0.15000000000000036,-0.568000000000012
10.311722,5.3793,4.2117,0.0,5.1291,-293.6999999999998,0.0,80.0,0.15000000000000036,-0.568000000000012
10.321504,5.3793,4.2117,0.0,5.1291,-293.6999999999998,0.0,80.0,0.15000000000000036,-0.563999999999993
10.332993,5.3793,4.2117,0.0,5.1291,-293.6999999999998,0.0,80.0,0.15000000000000036,-0.563999999999993
10.341028999999999,7.0056,4.2117,0.0,5.1291,-293.6999999999998,0.0,80.0,0.15000000000000036,-0.568000000000012
10.351248,7.0056,4.2117,5.3793,7.0056,-293.6999999999998,0.0,80.0,0.15000000000000036,-0.568000000000012
10.360764,7.2558,5.838,5.3793,7.0056,-293.6999999999998,0.0,84.0,0.15000000000000036,-0.563999999999993
10.373201,7.2558,5.838,5.6295,7.0056,-293.6999999999998,0.0,84.0,0.15000000000000036,-0.563999999999993
10.380970999999999,7.2558,6.0882000000000005,5.6295,7.0056,-293.6999999999998,0.0,84.0,0.15000000000000036,-0.5600000000000023
10.392863,7.2558,6.0882000000000005,5.6295,7.0056,-293.6999999999998,0.0,84.0,0.15000000000000036,-0.5600000000000023
10.401150999999999,8.6736,6.0882000000000005,5.6295,7.0056,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.563999999999993
10.411816,8.6736,6.0882000000000005,5.6295,8.4234,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.563999999999993
10.421292,8.8821,6.5469,5.6295,8.4234,-293.6999999999998,0.0,84.0,0.25,-0.568000000000012
10.431958999999999,8.8821,6.5469,7.0056,8.4234,-293.6999999999998,0.0,84.0,0.25,-0.568000000000012
10.441409,8.8821,7.506,7.0056,8.4234,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.451755,8.8821,7.506,7.0056,8.4234,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.460953,10.299900000000001,7.506,7.0056,8.4234,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.471886999999999,10.299900000000001,7.506,7.0056,9.8412,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.481774,10.299900000000001,7.506,7.0056,9.8412,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.492519999999999,10.299900000000001,7.506,7.7145,9.8412,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.501185,10.7169,8.8821,7.7145,9.8412,-293.6999999999998,0.0,84.0,0.25,-0.5600000000000023
10.512818,10.7169,8.8821,8.1732,10.299900000000001,-293.6999999999998,0.0,84.0,0.25,-0.5600000000000023
10.521302,11.2173,8.8821,8.1732,10.299900000000001,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.531941999999999,11.2173,8.8821,8.1732,10.9671,-293.6999999999998,0.0,84.0,0.20000000000000107,-0.5600000000000023
10.541032999999999,11.2173,9.3825,8.1732,10.9671,-293.6999999999998,0.0,84.0,0.25,-0.5600000000000023
10.557718999999999,11.2173,9.3825,8.8821,10.9671,-293.6999999999998,0.0,84.0,0.25,-0.5600000000000023
10.561465,12.3849,10.0497,8.8821,10.9671,-293.6999999999998,1.0,88.0,0.25,-0.563999999999993
10.585728999999999,12.3849,10.0497,9.3825,11.884500000000001,-293.6999999999998,1.0,88.0,0.25,-0.563999999999993
10.585732,12.3849,10.0497,9.3825,11.884500000000001,-293.6999999999998,1.0,88.0,0.25,-0.563999999999993
10.591749,12.3849,10.0497,9.3825,11.884500000000001,-293.6999999999998,1.0,88.0,0.25,-0.563999999999993
10.600961999999999,13.3023,10.7169,9.3825,11.884500000000001,-293.6999999999998,1.0,88.0,0.25,-0.568000000000012
10.611763,13.3023,10.7169,10.5501,12.5934,-293.6999999999998,1.0,88.0,0.25,-0.568000000000012
10.621233,13.3023,10.9671,10.5501,12.5934,-293.6999999999998,1.0,88.0,0.25,-0.563999999999993
10.632496,13.3023,10.9671,10.5501,13.0938,-293.6999999999998,1.0,88.0,0.25,-0.563999999999993
10.641979,14.2614,11.4258,10.5501,13.0938,-293.6999999999998,1.0,88.0,0.25,-0.568000000000012
10.651527999999999,14.2614,11.4258,10.9671,13.761000000000001,-293.6999999999998,1.0,88.0,0.25,-0.568000000000012
10.661372,14.2614,11.884500000000001,10.9671,13.761000000000001,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.673822999999999,14.2614,11.884500000000001,11.4258,14.0112,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.681078999999999,15.1788,11.884500000000001,11.4258,14.0112,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.692739,15.1788,11.884500000000001,11.4258,14.7201,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.701141999999999,15.1788,12.8436,11.4258,14.7201,-293.6999999999998,1.0,96.0,0.20000000000000107,-0.568000000000012
10.71237,15.1788,12.8436,12.3849,14.9703,-293.6999999999998,1.0,96.0,0.20000000000000107,-0.568000000000012
10.721017,16.137900000000002,12.8436,12.3849,14.9703,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.73172,16.137900000000002,12.8436,12.3849,15.429,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.740991,16.3464,13.5525,12.3849,15.429,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.751814,16.3464,13.5525,12.8436,15.637500000000001,-293.6999999999998,1.0,96.0,0.25,-0.568000000000012
10.761135999999999,16.8468,13.5525,12.8436,15.637500000000001,-293.6999999999998,1.0,100.0,0.20000000000000107,-0.568000000000012
10.774315,16.8468,13.5525,13.0938,16.5966,-293.6999999999998,1.0,100.0,0.20000000000000107,-0.568000000000012
10.781514,17.305500000000002,14.0112,13.0938,16.5966,-293.6999999999998,1.0,100.0,0.15000000000000036,-0.568000000000012
10.791905,17.305500000000002,14.0112,13.3023,16.5966,-293.6999999999998,1.0,100.0,0.15000000000000036,-0.568000000000012
10.801445,17.514,14.2614,13.3023,16.5966,-293.6999999999998,1.0,100.0,0.15000000000000036,-0.5600000000000023
10.811724,17.514,14.2614,13.761000000000001,17.305500000000002,-293.6999999999998,1.0,100.0,0.15000000000000036,-0.5600000000000023
10.821788,18.014400000000002,14.4699,13.761000000000001,17.305500000000002,-293.6999999999998,1.0,100.0,0.10000000000000142,-0.5560000000000116
10.831897999999999,18.014400000000002,14.4699,14.0112,17.514,-293.6999999999998,1.0,100.0,0.10000000000000142,-0.5560000000000116
10.840971,18.014400000000002,14.4699,14.0112,17.514,-293.6999999999998,1.0,100.0,0.05000000000000071,-0.5560000000000116
10.851553,18.014400000000002,14.4699,14.4699,17.7642,-293.6999999999998,1.0,100.0,0.05000000000000071,-0.5560000000000116
10.861089999999999,18.4731,14.9703,14.4699,17.7642,-293.6999999999998,1.0,104.0,-0.049999999999998934,-0.5519999999999925
10.877752,18.4731,14.9703,14.7201,18.2229,-293.6999999999998,1.0,104.0,-0.049999999999998934,-0.5519999999999925
10.883916,18.723300000000002,14.9703,14.7201,18.2229,-293.6999999999998,1.0,104.0,-0.09999999999999964,-0.5480000000000018
10.891774999999999,18.723300000000002,14.9703,14.9703,18.2229,-293.6999999999998,1.0,104.0,-0.09999999999999964,-0.5480000000000018
10.901755,18.723300000000002,15.429,14.9703,18.2229,-293.6999999999998,1.0,104.0,-0.14999999999999858,-0.5480000000000018
10.912396,18.723300000000002,15.429,15.1788,18.4731,-293.6999999999998,1.0,104.0,-0.14999999999999858,-0.5480000000000018
10.925787,18.723300000000002,15.429,15.1788,18.4731,-293.6999999999998,1.0,104.0,-0.1999999999999993,-0.5480000000000018
10.932566,18.723300000000002,15.429,15.1788,18.4731,-293.6999999999998,1.0,104.0,-0.1999999999999993,-0.5480000000000018
10.940992,18.723300000000002,15.429,15.1788,18.4731,-293.6999999999998,1.0,104.0,-0.25,-0.5440000000000111
10.951566,18.723300000000002,15.429,15.429,18.4731,-293.6999999999998,1.0,104.0,-0.25,-0.5440000000000111
10.960944,18.723300000000002,15.429,15.429,18.4731,-293.6999999999998,1.0,112.0,-0.34999999999999964,-0.5440000000000111
10.973764,18.723300000000002,15.429,15.429,18.723300000000002,-293.6999999999998,1.0,112.0,-0.34999999999999964,-0.5440000000000111
10.98123,18.9318,15.637500000000001,15.429,18.723300000000002,-293.6999999999998,1.0,112.0,-0.3999999999999986,-0.5440000000000111
10.99284,18.9318,15.637500000000001,15.429,18.723300000000002,-293.6999999999998,1.0,112.0,-0.3999999999999986,-0.5440000000000111
11.013912,18.9318,15.637500000000001,15.429,18.723300000000002,-293.6999999999998,1.0,112.0,-0.4499999999999993,-0.5440000000000111
11.021493999999999,18.9318,15.637500000000001,15.429,18.723300000000002,-293.6999999999998,1.0,112.0,-0.5,-0.5440000000000111
11.032015999999999,18.9318,15.637500000000001,15.429,18.723300000000002,-293.6999999999998,1.0,112.0,-0.5,-0.5440000000000111
11.041018,18.9318,15.637500000000001,15.429,18.723300000000002,-293.6999999999998,1.0,112.0,-0.5499999999999989,-0.5440000000000111
11.051969,18.9318,15.637500000000001,15.1788,18.723300000000002,-293.6999999999998,1.0,112.0,-0.5499999999999989,-0.5440000000000111
11.063087999999999,18.9318,15.637500000000001,15.1788,18.723300000000002,-293.6999999999998,1.0,116.0,-0.5999999999999996,-0.5440000000000111
11.07377,18.9318,15.637500000000001,15.1788,18.723300000000002,-293.6999999999998,1.0,116.0,-0.5999999999999996,-0.5440000000000111
11.081698,18.9318,15.429,15.1788,18.723300000000002,-293.6999999999998,1.0,116.0,-0.5999999999999996,-0.5480000000000018
11.092011999999999,18.9318,15.429,14.9703,18.4731,-293.6999999999998,1.0,116.0,-0.5999999999999996,-0.5480000000000018
11.100494,18.723300000000002,15.429,14.9703,18.4731,-293.6999999999998,1.0,116.0,-0.5999999999999996,-0.5440000000000111
11.112122,18.723300000000002,15.429,14.9703,18.4731,-293.6999999999998,1.0,116.0,-0.5999999999999996,-0.5440000000000111
11.121217999999999,18.4731,15.1788,14.9703,18.4731,-293.6999999999998,1.0,116.0,-0.6999999999999993,-0.539999999999992
11.132007999999999,18.4731,15.1788,14.4699,18.2229,-293.6999999999998,1.0,116.0,-0.6999999999999993,-0.539999999999992
11.141314999999999,18.4731,15.1788,14.4699,18.2229,-293.6999999999998,1.0,116.0,-0.75,-0.5320000000000107
11.151729999999999,18.4731,15.1788,14.4699,18.014400000000002,-293.6999999999998,1.0,116.0,-0.75,-0.5320000000000107
11.161434999999999,18.014400000000002,14.9703,14.4699,18.014400000000002,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5320000000000107
11.174069999999999,18.014400000000002,14.9703,14.0112,17.7642,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5320000000000107
11.181671999999999,18.014400000000002,14.9703,14.0112,17.7642,-293.6999999999998,1.0,0.0,-0.8499999999999996,-0.5320000000000107
11.191867,18.014400000000002,14.9703,14.0112,17.514,-293.6999999999998,1.0,0.0,-0.8499999999999996,-0.5320000000000107
11.201680999999999,18.014400000000002,14.7201,14.0112,17.514,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5279999999999916
11.211732,18.014400000000002,14.7201,13.761000000000001,17.305500000000002,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5279999999999916
11.221496,17.7642,14.7201,13.761000000000001,17.305500000000002,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5279999999999916
11.234312,17.7642,14.7201,13.5525,17.0553,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5279999999999916
11.250122,17.514,14.4699,13.5525,17.0553,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5279999999999916
11.253727999999999,17.514,14.4699,13.5525,16.3464,-293.6999999999998,1.0,0.0,-0.7999999999999989,-0.5279999999999916
11.260954,17.0553,14.4699,13.5525,16.3464,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5279999999999916
11.274023,17.0553,14.4699,13.0938,16.3464,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5279999999999916
11.281106999999999,17.0553,14.0112,13.0938,16.3464,-293.6999999999998,1.0,4.0,-0.8499999999999996,-0.5279999999999916
11.292591999999999,17.0553,14.0112,13.0938,15.637500000000001,-293.6999999999998,1.0,4.0,-0.8499999999999996,-0.5279999999999916
11.301504999999999,16.5966,14.0112,13.0938,15.637500000000001,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5320000000000107
11.317782,16.5966,14.0112,12.5934,15.637500000000001,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5320000000000107
11.321204,16.5966,13.5525,12.5934,15.637500000000001,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5320000000000107
11.331984,16.5966,13.5525,12.5934,15.1788,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5320000000000107
11.340900999999999,16.137900000000002,13.5525,12.5934,15.1788,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5279999999999916
11.351856999999999,16.137900000000002,13.5525,12.5934,15.1788,-293.6999999999998,1.0,4.0,-0.7999999999999989,-0.5279999999999916
11.361422,15.8877,13.3023,12.5934,15.1788,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5240000000000009
11.372703999999999,15.8877,13.3023,12.1347,14.7201,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5240000000000009
11.381306,15.1788,12.8436,12.1347,14.7201,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5240000000000009
11.392033,15.1788,12.8436,12.1347,14.4699,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5240000000000009
11.400592,15.1788,12.8436,12.1347,14.4699,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5279999999999916
11.412861,15.1788,12.8436,11.676,14.2614,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5279999999999916
11.420966,14.7201,12.1347,11.676,14.2614,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5279999999999916
11.43145,14.7201,12.1347,11.4258,13.761000000000001,-293.6999999999998,1.0,12.0,-0.8499999999999996,-0.5279999999999916
11.440844,14.7201,12.1347,11.4258,13.761000000000001,-293.6999999999998,1.0,12.0,-0.9000000000000004,-0.5240000000000009
11.452145,14.7201,12.1347,11.4258,13.761000000000001,-293.6999999999998,1.0,12.0,-0.9000000000000004,-0.5240000000000009
11.460644,14.2614,12.1347,11.4258,13.761000000000001,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5240000000000009
11.472316,14.2614,12.1347,10.7169,13.3023,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5240000000000009
11.481003,14.0112,11.676,10.7169,13.3023,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5240000000000009
11.491750999999999,14.0112,11.676,10.5501,13.3023,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5240000000000009
11.501037,13.761000000000001,11.676,10.5501,13.3023,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5279999999999916
11.513117999999999,13.761000000000001,11.676,10.5501,12.5934,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5279999999999916
11.520735,13.3023,11.4258,10.5501,12.5934,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5320000000000107
11.532506,13.3023,11.4258,10.299900000000001,12.3849,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5320000000000107
11.540863,13.3023,10.7169,10.299900000000001,12.3849,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5240000000000009
11.551795,13.3023,10.7169,9.8412,12.3849,-293.6999999999998,1.0,16.0,-0.9000000000000004,-0.5240000000000009
11.560925,12.3849,10.7169,9.8412,12.3849,-293.6999999999998,1.0,16.0,-1.0,-0.5159999999999911
11.572728,12.3849,10.7169,9.8412,11.4258,-293.6999999999998,1.0,16.0,-1.0,-0.5159999999999911
11.580865,12.3849,10.7169,9.8412,11.4258,-293.6999999999998,1.0,16.0,-1.0,-0.5120000000000005
11.592324999999999,12.3849,10.7169,9.8412,11.4258,-293.6999999999998,1.0,16.0,-1.0,-0.5120000000000005
11.600726,12.3849,9.591000000000001,9.8412,11.4258,-293.6999999999998,1.0,16.0,-1.049999999999999,-0.5159999999999911
11.612411,12.3849,9.591000000000001,9.1323,11.4258,-293.6999999999998,1.0,16.0,-1.049999999999999,-0.5159999999999911
11.620986,11.2173,9.591000000000001,9.1323,11.4258,-293.6999999999998,1.0,16.0,-1.049999999999999,-0.5200000000000102
11.632067,11.2173,9.591000000000001,8.8821,10.5501,-293.6999999999998,1.0,16.0,-1.049999999999999,-0.5200000000000102
11.640906,11.2173,9.591000000000001,8.8821,10.5501,-293.6999999999998,1.0,16.0,-1.049999999999999,-0.5200000000000102
11.651627999999999,11.2173,9.591000000000001,8.8821,10.5501,-293.6999999999998,1.0,16.0,-1.049999999999999,-0.5200000000000102
11.66104,11.2173,9.3825,8.8821,10.5501,-293.6999999999998,1.0,20.0,-1.0,-0.5159999999999911
11.671509,11.2173,9.3825,8.8821,10.5501,-293.6999999999998,1.0,20.0,-1.0,-0.5159999999999911
11.680886,10.299900000000001,8.6736,8.8821,10.5501,-293.6999999999998,1.0,20.0,-1.0,-0.5159999999999911
11.692503,10.299900000000001,8.6736,7.964700000000001,9.8412,-293.6999999999998,1.0,20.0,-1.0,-0.5159999999999911
11.700975999999999,10.299900000000001,8.6736,7.964700000000001,9.8412,-293.6999999999998,1.0,20.0,-1.0,-0.5240000000000009
11.712798999999999,10.299900000000001,8.6736,7.7145,9.1323,-293.6999999999998,1.0,20.0,-1.0,-0.5240000000000009
11.720765,10.299900000000001,8.6736,7.7145,9.1323,-293.6999999999998,1.0,20.0,-1.0,-0.5240000000000009
11.73222,10.299900000000001,8.6736,7.7145,9.1323,-293.6999999999998,1.0,20.0,-1.0,-0.5240000000000009
11.741693,9.591000000000001,8.4234,7.7145,9.1323,-293.6999999999998,1.0,20.0,-1.049999999999999,-0.5240000000000009
11.752153,9.591000000000001,8.4234,7.7145,9.1323,-293.6999999999998,1.0,20.0,-1.049999999999999,-0.5240000000000009
11.760925,8.6736,7.506,7.7145,9.1323,-293.6999999999998,1.0,24.0,-1.0,-0.5240000000000009
11.777782,8.6736,7.506,7.7145,8.4234,-293.5999999999999,1.0,24.0,-1.0,-0.5240000000000009
11.781742,8.6736,7.2558,7.7145,8.4234,-293.6999999999998,1.0,24.0,-1.049999999999999,-0.5200000000000102
11.791794999999999,8.6736,7.2558,6.5469,7.7145,-293.6999999999998,1.0,24.0,-1.049999999999999,-0.5200000000000102
11.801786,8.6736,7.2558,6.5469,7.7145,-293.6999999999998,1.0,24.0,-1.049999999999999,-0.5159999999999911
11.812222,8.6736,7.2558,6.0882000000000005,7.7145,-293.6999999999998,1.0,24.0,-1.049999999999999,-0.5159999999999911
11.820865999999999,8.4234,7.2558,6.0882000000000005,7.7145,-293.6999999999998,1.0,24.0,-1.0999999999999996,-0.5120000000000005
11.832625,8.4234,7.2558,6.0882000000000005,7.7145,-293.6999999999998,1.0,24.0,-1.0999999999999996,-0.5120000000000005
11.841935,7.2558,7.2558,6.0882000000000005,7.7145,-293.6999999999998,1.0,24.0,-1.0999999999999996,-0.5120000000000005
11.851806999999999,7.2558,7.2558,6.0882000000000005,7.7145,-293.6999999999998,1.0,24.0,-1.0999999999999996,-0.5120000000000005
11.861018,6.7971,6.2967,6.0882000000000005,7.7145,-293.6999999999998,0.0,24.0,-1.049999999999999,-0.5120000000000005
11.872031999999999,6.7971,6.2967,6.0882000000000005,7.2558,-293.6999999999998,0.0,24.0,-1.049999999999999,-0.5120000000000005
11.881414,6.7971,5.6295,6.0882000000000005,7.2558,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
11.892057999999999,6.7971,5.6295,6.0882000000000005,6.2967,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
11.900583,6.7971,5.1291,6.0882000000000005,6.2967,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5120000000000005
11.911703,6.7971,5.1291,5.3793,5.6295,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5120000000000005
11.920938999999999,6.7971,5.1291,5.3793,5.6295,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
11.937781,6.7971,5.1291,4.9206,5.3793,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
11.940674999999999,6.2967,5.1291,4.9206,5.3793,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
11.952024,6.2967,5.1291,4.6704,5.3793,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
11.960583,5.838,5.1291,4.6704,5.3793,-293.6999999999998,0.0,24.0,-1.049999999999999,-0.5159999999999911
11.972745999999999,5.838,5.1291,4.2117,5.3793,-293.6999999999998,0.0,24.0,-1.049999999999999,-0.5159999999999911
11.981141,5.1291,5.1291,4.2117,5.3793,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
11.991824999999999,5.1291,5.1291,3.9615,5.3793,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
12.001128999999999,4.9206,4.9206,3.9615,5.3793,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5120000000000005
12.012654,4.9206,4.9206,3.753,5.3793,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5120000000000005
12.021194,4.4202,4.6704,3.753,5.3793,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
12.03376,4.4202,4.6704,3.5028,4.9206,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5120000000000005
12.040980999999999,4.2117,4.2117,3.5028,4.9206,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5039999999999907
12.051784,4.2117,4.2117,0.0,4.4202,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5039999999999907
12.061003,3.753,3.9615,0.0,4.4202,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5159999999999911
12.071755,3.753,3.9615,0.0,4.2117,-293.6999999999998,0.0,24.0,-1.1500000000000004,-0.5159999999999911
12.080703,3.5028,3.753,0.0,4.2117,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5240000000000009
12.093687,3.5028,3.753,0.0,3.9615,-293.6999999999998,0.0,24.0,-1.0999999999999996,-0.5240000000000009
12.101336,0.0,3.5028,0.0,3.9615,-293.6999999999998,0.0,24.0,-1.0,-0.5240000000000009
12.112746,0.0,3.5028,0.0,3.753,-293.6999999999998,0.0,24.0,-1.0,-0.5240000000000009
12.121246,0.0,0.0,0.0,3.753,-293.6999999999998,0.0,24.0,-0.8499999999999996,-0.5279999999999916
12.132773,0.0,0.0,0.0,3.5028,-293.6999999999998,0.0,24.0,-0.8499999999999996,-0.5279999999999916
12.141043999999999,0.0,0.0,0.0,3.5028,-293.6999999999998,0.0,24.0,-0.6500000000000004,-0.5320000000000107
12.152106999999999,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.6500000000000004,-0.5320000000000107
12.161069,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.4499999999999993,-0.539999999999992
12.175003,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.4499999999999993,-0.539999999999992
12.181197,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.34999999999999964,-0.539999999999992
12.192656999999999,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.34999999999999964,-0.539999999999992
12.201001999999999,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.25,-0.5519999999999925
12.211753999999999,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.25,-0.5519999999999925
12.221012,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.1999999999999993,-0.5519999999999925
12.232024,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.1999999999999993,-0.5519999999999925
12.241292999999999,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.14999999999999858,-0.5480000000000018
12.251806,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.14999999999999858,-0.5480000000000018
12.260976999999999,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.049999999999998934,-0.5480000000000018
12.271856,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.049999999999998934,-0.5480000000000018
12.280953,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.049999999999998934,-0.5480000000000018
12.29178,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,-0.049999999999998934,-0.5480000000000018
12.300792,0.0,0.0,0.0,0.0,-293.5999999999999,0.0,24.0,0.0,-0.5519999999999925
12.312303,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,0.0,-0.5519999999999925
12.320727,0.0,0.0,0.0,0.0,-293.6999999999998,0.0,24.0,0.05000000000000071,-0.5480000000000018
