utime,brake_sensor,steering_sensor,throttle_sensor
1542800997332643.0,0.32160067558288574,0.1885974258184433,0.12141984701156616
1542800997333495.0,0.3215986490249634,0.1886289268732071,0.12145473808050156
1542800997334490.0,0.3215922713279724,0.1886289268732071,0.12140240520238876
1542800997335632.0,0.32160067558288574,0.1887037754058838,0.12150706350803375
1542800997336642.0,0.3216029405593872,0.18866832554340363,0.12152450531721115
1542800997337535.0,0.3215988576412201,0.18866437673568726,0.12155939638614655
1542800997338567.0,0.32159680128097534,0.18868014216423035,0.12155939638614655
1542800997339842.0,0.32160520553588867,0.1886722594499588,0.12152450531721115
1542800997340598.0,0.32160520553588867,0.18863287568092346,0.12145473808050156
1542800997341527.0,0.32161179184913635,0.18865256011486053,0.12140240520238876
1542800997342510.0,0.3216095268726349,0.18855804204940796,0.12136752158403397
1542800997343521.0,0.3216095268726349,0.18868407607078552,0.12124542146921158
1542800997344564.0,0.3216138482093811,0.18881799280643463,0.12155939638614655
1542800997345726.0,0.3216288387775421,0.18876679241657257,0.12143729627132416
1542800997346757.0,0.32162225246429443,0.18869982659816742,0.12140240520238876
1542800997347527.0,0.321628600358963,0.18869982659816742,0.12122797966003418
1542800997349854.0,0.32163065671920776,0.1887313425540924,0.12155939638614655
1542800997349858.0,0.3216283917427063,0.18884555995464325,0.1219780221581459
1542800997350808.0,0.3216220438480377,0.18892434239387512,0.12225710600614548
1542800997351617.0,0.32161998748779297,0.18899917602539062,0.12239664793014526
1542800997352692.0,0.3216134011745453,0.18895979225635529,0.12215244770050049
1542800997353549.0,0.32161545753479004,0.18895584344863892,0.12237920612096786
1542800997354685.0,0.32161134481430054,0.188971608877182,0.12248386442661285
1542800997355595.0,0.3216093182563782,0.18894797563552856,0.12250130623579025
1542800997356844.0,0.3216029405593872,0.18903067708015442,0.12232688069343567
1542800997357580.0,0.32159024477005005,0.18899129331111908,0.1220303475856781
1542800997358645.0,0.3215731978416443,0.18893221020698547,0.12171638011932373
1542800997359799.0,0.3215666115283966,0.188971608877182,0.12171638011932373
1542800997360759.0,0.3215709328651428,0.18901492655277252,0.12169893831014633
1542800997361776.0,0.3215731978416443,0.18906612694263458,0.12175126373767853
1542800997362739.0,0.3215691149234772,0.18908976018428802,0.12173382192850113
1542800997364036.0,0.3215691149234772,0.18900704383850098,0.12162916362285614
1542800997364697.0,0.32157978415489197,0.18899917602539062,0.12157683819532394
1542800997365708.0,0.3215818405151367,0.18901492655277252,0.12154194712638855
1542800997366898.0,0.3215949833393097,0.18900704383850098,0.12169893831014633
1542800997367873.0,0.32158228754997253,0.18896372616291046,0.12155939638614655
1542800997370578.0,0.3215847611427307,0.18891645967960358,0.12140240520238876
1542800997370584.0,0.321574330329895,0.18894797563552856,0.12143729627132416
1542800997370586.0,0.3215659260749817,0.18895979225635529,0.12128030508756638
1542800997372331.0,0.3215554654598236,0.18899522721767426,0.12141984701156616
1542800997372807.0,0.3215447962284088,0.18899917602539062,0.12143729627132416
1542800997373761.0,0.3215300440788269,0.18903855979442596,0.12141984701156616
1542800997374997.0,0.32152798771858215,0.18901099264621735,0.12126286327838898
1542800997375718.0,0.3215259313583374,0.1889440268278122,0.12126286327838898
1542800997376731.0,0.3215304911136627,0.1889440268278122,0.12155939638614655
1542800997377537.0,0.3215157091617584,0.18901492655277252,0.12150706350803375
1542800997378495.0,0.3215118646621704,0.1891252100467682,0.12178614735603333
1542800997379500.0,0.321503221988678,0.18911339342594147,0.12150706350803375
1542800997380518.0,0.32150959968566895,0.18899522721767426,0.12129774689674377
1542800997381769.0,0.32151004672050476,0.18899917602539062,0.12154194712638855
1542800997382771.0,0.3214975595474243,0.1890346258878708,0.12192569673061371
1542800997383598.0,0.32149118185043335,0.18899129331111908,0.12210012227296829
1542800997384509.0,0.32148483395576477,0.18893615901470184,0.12194313853979111
1542800997385564.0,0.3214743733406067,0.18889282643795013,0.12185592204332352
1542800997386547.0,0.3214637041091919,0.18890857696533203,0.12168149650096893
1542800997387522.0,0.3214571177959442,0.18882980942726135,0.12166404724121094
1542800997388493.0,0.3214593827724457,0.1887786090373993,0.12166404724121094
1542800997389498.0,0.32147008180618286,0.1887786090373993,0.12145473808050156
1542800997390506.0,0.3214850425720215,0.18879829347133636,0.12112332135438919
1542800997391582.0,0.32148733735084534,0.1887470930814743,0.12082679569721222
1542800997392536.0,0.32148322463035583,0.18864469230175018,0.12061747908592224
1542800997393510.0,0.32148095965385437,0.18856985867023468,0.12044304609298706
1542800997394580.0,0.32148095965385437,0.18855804204940796,0.12051282078027725
1542800997395800.0,0.32148095965385437,0.1884753257036209,0.12039072066545486
1542800997396731.0,0.32147008180618286,0.18851077556610107,0.12066980451345444
1542800997397514.0,0.3214637041091919,0.18853046000003815,0.12070469558238983
1542800997398526.0,0.3214530348777771,0.18851864337921143,0.12080934643745422
1542800997399632.0,0.32144895195961,0.18851864337921143,0.120966337621212
1542800997400566.0,0.3214380443096161,0.18854622542858124,0.121070995926857
1542800997401539.0,0.3214357793331146,0.1885540932416916,0.12129774689674377
1542800997402568.0,0.32142919301986694,0.18850289285182953,0.1210012212395668
1542800997403503.0,0.32142919301986694,0.18843987584114075,0.12133263796567917
1542800997404652.0,0.3214353322982788,0.18842412531375885,0.12122797966003418
1542800997405617.0,0.32143735885620117,0.18846744298934937,0.12141984701156616
1542800997406868.0,0.32142895460128784,0.18849501013755798,0.12143729627132416
1542800997407577.0,0.32141217589378357,0.1885383427143097,0.12154194712638855
1542800997408806.0,0.321399450302124,0.18844380974769592,0.12143729627132416
1542800997409791.0,0.32139310240745544,0.18839654326438904,0.12135007977485657
1542800997410821.0,0.32138878107070923,0.18841230869293213,0.12168149650096893
1542800997411815.0,0.32137173414230347,0.18843594193458557,0.12168149650096893
1542800997412736.0,0.3213485777378082,0.18851470947265625,0.12183848023414612
1542800997415675.0,0.32131657004356384,0.18831777572631836,0.12141984701156616
1542800997416655.0,0.32130202651023865,0.18824294209480286,0.12138496339321136
1542800997417793.0,0.3212849795818329,0.18822719156742096,0.12136752158403397
1542800997418604.0,0.3212722837924957,0.1882074922323227,0.12115820497274399
1542800997419858.0,0.32125115394592285,0.18829020857810974,0.12128030508756638
1542800997420839.0,0.3212234377861023,0.1882823258638382,0.1209837794303894
1542800997421808.0,0.3211873471736908,0.18821142613887787,0.1210186630487442
1542800997422788.0,0.3211576044559479,0.1882980763912201,0.1209837794303894
1542800997423765.0,0.3211260437965393,0.18831777572631836,0.12084423750638962
1542800997424512.0,0.32109400629997253,0.1883571594953537,0.120966337621212
1542800997425741.0,0.3210665285587311,0.18842412531375885,0.1210361048579216
1542800997426553.0,0.32103270292282104,0.18842412531375885,0.121070995926857
1542800997427530.0,0.32100293040275574,0.18850289285182953,0.1209837794303894
1542800997428679.0,0.3209647834300995,0.18846744298934937,0.12117564678192139
1542800997430853.0,0.32090529799461365,0.1884477585554123,0.12121053785085678
1542800997431575.0,0.320873498916626,0.1883729100227356,0.12124542146921158
1542800997432530.0,0.3208373785018921,0.18840835988521576,0.12141984701156616
1542800997433534.0,0.32080763578414917,0.1882980763912201,0.121070995926857
1542800997434531.0,0.32076743245124817,0.1884162425994873,0.12121053785085678
1542800997435843.0,0.3207249641418457,0.18843987584114075,0.12119309604167938
1542800997436622.0,0.3206738531589508,0.18834929168224335,0.12091400474309921
1542800997437670.0,0.3206290900707245,0.18828625977039337,0.12080934643745422
1542800997438830.0,0.3205782175064087,0.1883571594953537,0.121070995926857
1542800997439573.0,0.3205271065235138,0.18836110830307007,0.12136752158403397
1542800997440658.0,0.32047393918037415,0.18835322558879852,0.12110587954521179
1542800997441507.0,0.32042738795280457,0.18826262652873993,0.12128030508756638
1542800997442486.0,0.32036787271499634,0.1882232427597046,0.12122797966003418
1542800997443495.0,0.3203129470348358,0.18821142613887787,0.12115820497274399
1542800997444523.0,0.32025545835494995,0.18820355832576752,0.12154194712638855
1542800997445787.0,0.3201982080936432,0.18827444314956665,0.12152450531721115
1542800997446746.0,0.32013869285583496,0.18823112547397614,0.12135007977485657
1542800997447673.0,0.3200814723968506,0.18824687600135803,0.12136752158403397
1542800997448536.0,0.3200201690196991,0.1882980763912201,0.12150706350803375
1542800997449716.0,0.3199588656425476,0.18829414248466492,0.12147217988967896
1542800997451765.0,0.31981489062309265,0.18827839195728302,0.12159428000450134
1542800997452533.0,0.31973883509635925,0.18832170963287354,0.12147217988967896
1542800997456040.0,0.3196645677089691,0.18840835988521576,0.12155939638614655
1542800997456046.0,0.3195885121822357,0.18843594193458557,0.12166404724121094
1542800997456048.0,0.31951451301574707,0.18853046000003815,0.12176870554685593
1542800997456659.0,0.31944048404693604,0.18849895894527435,0.12166404724121094
1542800997457643.0,0.3193598687648773,0.18851077556610107,0.12183848023414612
1542800997458657.0,0.31927719712257385,0.18868014216423035,0.12192569673061371
1542800997459659.0,0.31918615102767944,0.18878647685050964,0.12236176431179047
1542800997460829.0,0.31909915804862976,0.18878647685050964,0.12236176431179047
1542800997461807.0,0.3190017342567444,0.1887313425540924,0.12218733876943588
1542800997463684.0,0.3188936412334442,0.18877072632312775,0.1220477968454361
1542800997463693.0,0.3187814950942993,0.18884162604808807,0.12183848023414612
1542800997464796.0,0.3186693489551544,0.18889282643795013,0.12232688069343567
1542800997465633.0,0.31855690479278564,0.18905825912952423,0.12232688069343567
1542800997466783.0,0.31844043731689453,0.18899917602539062,0.12189080566167831
1542800997467756.0,0.31833261251449585,0.18903855979442596,0.12175126373767853
1542800997468716.0,0.3182184398174286,0.18914884328842163,0.12180359661579132
1542800997469955.0,0.31810835003852844,0.18909764289855957,0.12178614735603333
1542800997470717.0,0.3179982304573059,0.1890937089920044,0.12192569673061371
1542800997471908.0,0.31788405776023865,0.18907400965690613,0.1219954639673233
1542800997472895.0,0.3177635669708252,0.18914490938186646,0.12185592204332352
1542800997473890.0,0.31763872504234314,0.1892433762550354,0.12175126373767853
1542800997474877.0,0.3175118565559387,0.18920399248600006,0.12171638011932373
1542800997475630.0,0.31737834215164185,0.18921580910682678,0.12159428000450134
1542800997476495.0,0.31725582480430603,0.18915672600269318,0.12140240520238876
1542800997477488.0,0.3171263635158539,0.1891685426235199,0.12159428000450134
1542800997479159.0,0.31699082255363464,0.18914884328842163,0.12152450531721115
1542800997479685.0,0.31684058904647827,0.1891370266675949,0.12148962169885635
1542800997480663.0,0.3166963756084442,0.1890621930360794,0.12115820497274399
1542800997481468.0,0.31655246019363403,0.18908976018428802,0.12126286327838898
1542800997482612.0,0.31641462445259094,0.18919610977172852,0.12136752158403397
1542800997483497.0,0.31627506017684937,0.1892433762550354,0.12136752158403397
1542800997485494.0,0.3159869611263275,0.18917641043663025,0.12129774689674377
1542800997486524.0,0.31583237648010254,0.18903067708015442,0.12152450531721115
1542800997487501.0,0.3156737983226776,0.18896766006946564,0.12145473808050156
1542800997488484.0,0.315516859292984,0.1890188604593277,0.12169893831014633
1542800997489477.0,0.31535592675209045,0.18896766006946564,0.12147217988967896
1542800997490485.0,0.31519097089767456,0.1888534426689148,0.12140240520238876
1542800997491707.0,0.31502971053123474,0.18871164321899414,0.12124542146921158
1542800997492510.0,0.3148731291294098,0.18868407607078552,0.12124542146921158
1542800997493481.0,0.31470581889152527,0.18875497579574585,0.12140240520238876
1542800997494570.0,0.3145465552806854,0.18878254294395447,0.12141984701156616
1542800997495504.0,0.3143772482872009,0.1887943595647812,0.12147217988967896
1542800997496529.0,0.3142159581184387,0.18866044282913208,0.12121053785085678
1542800997497616.0,0.3140486776828766,0.18857379257678986,0.12131519615650177
1542800997498742.0,0.3138686716556549,0.18854622542858124,0.121053546667099
1542800997499695.0,0.31368035078048706,0.1884477585554123,0.12115820497274399
1542800997500574.0,0.31348761916160583,0.18836110830307007,0.12117564678192139
1542800997501513.0,0.31330564618110657,0.1884162425994873,0.121070995926857
1542800997504583.0,0.3131105601787567,0.18835322558879852,0.12082679569721222
1542800997504591.0,0.31291985511779785,0.18838472664356232,0.1209837794303894
1542800997504593.0,0.312729150056839,0.18836897611618042,0.12126286327838898
1542800997505710.0,0.312521368265152,0.18831777572631836,0.12114076316356659
1542800997506650.0,0.31231990456581116,0.1883729100227356,0.12143729627132416
1542800997507676.0,0.3121081590652466,0.18827839195728302,0.12135007977485657
1542800997508631.0,0.3118939995765686,0.1883256584405899,0.12147217988967896
1542800997510587.0,0.31147879362106323,0.1884004920721054,0.12180359661579132
1542800997511844.0,0.3112606704235077,0.18840835988521576,0.12168149650096893
1542800997512793.0,0.3110421299934387,0.18848320841789246,0.12159428000450134
1542800997513782.0,0.31080931425094604,0.18848714232444763,0.12182103842496872
1542800997514753.0,0.31056931614875793,0.188459575176239,0.12183848023414612
1542800997515732.0,0.31034043431282043,0.1884319931268692,0.12185592204332352
1542800997516716.0,0.3101135492324829,0.18849501013755798,0.12192569673061371
1542800997517692.0,0.3098827302455902,0.1885501593351364,0.12189080566167831
1542800997518919.0,0.3096396327018738,0.1884792596101761,0.12161172181367874
1542800997519660.0,0.30939608812332153,0.1884635090827942,0.12168149650096893
1542800997520637.0,0.3091481924057007,0.18841230869293213,0.12159428000450134
1542800997521615.0,0.3088923990726471,0.18844380974769592,0.12155939638614655
1542800997522600.0,0.3086381256580353,0.18843987584114075,0.12152450531721115
1542800997523626.0,0.3083818852901459,0.18844380974769592,0.12148962169885635
1542800997524575.0,0.3081173598766327,0.18849501013755798,0.12141984701156616
1542800997525602.0,0.3078552484512329,0.18844380974769592,0.12126286327838898
1542800997526486.0,0.30758827924728394,0.1884004920721054,0.12133263796567917
1542800997528750.0,0.3070504367351532,0.18842805922031403,0.12135007977485657
1542800997529649.0,0.3067834675312042,0.1884162425994873,0.12124542146921158
1542800997530647.0,0.30651503801345825,0.1884319931268692,0.121070995926857
1542800997531716.0,0.3062392771244049,0.18848320841789246,0.12112332135438919
1542800997532669.0,0.30597230792045593,0.18855804204940796,0.12114076316356659
1542800997533512.0,0.3056945502758026,0.18850289285182953,0.121070995926857
1542800997534473.0,0.3054129481315613,0.18855804204940796,0.12121053785085678
1542800997535548.0,0.30513766407966614,0.18854227662086487,0.12131519615650177
1542800997536568.0,0.3048541247844696,0.18850289285182953,0.12121053785085678
1542800997537618.0,0.3045661449432373,0.18854622542858124,0.12129774689674377
1542800997538478.0,0.30428895354270935,0.18853440880775452,0.12145473808050156
1542800997539616.0,0.30400100350379944,0.18858954310417175,0.12162916362285614
1542800997540472.0,0.3037213385105133,0.18860135972499847,0.12157683819532394
1542800997541667.0,0.3034372329711914,0.18858560919761658,0.12164660543203354
1542800997542494.0,0.3031429350376129,0.1885974258184433,0.12171638011932373
1542800997543498.0,0.302858829498291,0.18864862620830536,0.12183848023414612
1542800997544503.0,0.3025720417499542,0.18867619335651398,0.1219954639673233
1542800997545507.0,0.30228662490844727,0.1886565089225769,0.12194313853979111
1542800997546496.0,0.3019993007183075,0.18867619335651398,0.12211756408214569
1542800997547585.0,0.30170947313308716,0.18875102698802948,0.12220478057861328
1542800997548486.0,0.3014342784881592,0.18875102698802948,0.12216989696025848
1542800997549651.0,0.3011622130870819,0.18873921036720276,0.12225710600614548
1542800997550618.0,0.3008876442909241,0.18881011009216309,0.12223966419696808
1542800997551587.0,0.30061307549476624,0.1888810098171234,0.12222222238779068
1542800997552498.0,0.30033791065216064,0.18888889253139496,0.12213500589132309
1542800997553479.0,0.30007418990135193,0.1888810098171234,0.12216989696025848
1542800997554498.0,0.29979586601257324,0.18881799280643463,0.1219954639673233
1542800997555484.0,0.2995245158672333,0.18886525928974152,0.12183848023414612
1542800997556502.0,0.299243688583374,0.18873921036720276,0.12135007977485657
1542800997557690.0,0.2989685535430908,0.1888061761856079,0.12147217988967896
1542800997558725.0,0.2987074553966522,0.18884555995464325,0.12141984701156616
1542800997559646.0,0.29844948649406433,0.18884950876235962,0.12121053785085678
1542800997560623.0,0.29818519949913025,0.18884950876235962,0.12119309604167938
1542800997561635.0,0.2979215681552887,0.1888219267129898,0.1210012212395668
1542800997562831.0,0.2976591885089874,0.18888889253139496,0.12131519615650177
1542800997564069.0,0.29741278290748596,0.18890070915222168,0.12131519615650177
1542800997564806.0,0.29715675115585327,0.18889282643795013,0.12175126373767853
1542800997565932.0,0.29690778255462646,0.18894009292125702,0.12152450531721115
1542800997566737.0,0.29666072130203247,0.18890070915222168,0.12143729627132416
1542800997567716.0,0.296408474445343,0.18892434239387512,0.12161172181367874
1542800997568703.0,0.29615363478660583,0.1890031099319458,0.12176870554685593
1542800997569680.0,0.2959122359752655,0.1888849437236786,0.12185592204332352
1542800997570715.0,0.2956726849079132,0.18882980942726135,0.12147217988967896
1542800997571891.0,0.2954421043395996,0.18890070915222168,0.12171638011932373
1542800997572858.0,0.2952096164226532,0.18890070915222168,0.12161172181367874
1542800997573870.0,0.2949790358543396,0.18885737657546997,0.12155939638614655
1542800997575844.0,0.29475781321525574,0.1888810098171234,0.12173382192850113
1542800997575847.0,0.2945365905761719,0.1888061761856079,0.12154194712638855
1542800997576537.0,0.29431796073913574,0.18877466022968292,0.12135007977485657
1542800997580851.0,0.2940974533557892,0.18877072632312775,0.12138496339321136
1542800997580861.0,0.29387882351875305,0.18868014216423035,0.12143729627132416
1542800997580863.0,0.2936575710773468,0.1886289268732071,0.12126286327838898
1542800997580865.0,0.29343703389167786,0.18860924243927002,0.12143729627132416
1542800997582073.0,0.2932157516479492,0.18857772648334503,0.12152450531721115
1542800997582502.0,0.29299524426460266,0.1886407434940338,0.12154194712638855
1542800997583502.0,0.2927776575088501,0.1885383427143097,0.12140240520238876
1542800997584484.0,0.2925817668437958,0.18858560919761658,0.12140240520238876
1542800997585489.0,0.29237207770347595,0.1885974258184433,0.12157683819532394
1542800997586576.0,0.2921668589115143,0.1885659098625183,0.12155939638614655
1542800997587473.0,0.29196274280548096,0.18859349191188812,0.12162916362285614
1542800997588462.0,0.29175224900245667,0.18875102698802948,0.12157683819532394
1542800997589711.0,0.29153621196746826,0.18871164321899414,0.12166404724121094
1542800997590507.0,0.2913283407688141,0.18866044282913208,0.12124542146921158
1542800997591477.0,0.2911260426044464,0.18869589269161224,0.12143729627132416
1542800997592705.0,0.2909163534641266,0.1888061761856079,0.12154194712638855
1542800997593540.0,0.29070499539375305,0.18877072632312775,0.12126286327838898
1542800997594479.0,0.29050904512405396,0.1886880099773407,0.12138496339321136
1542800997595501.0,0.290315717458725,0.1887155920267105,0.12140240520238876
1542800997596525.0,0.2901160418987274,0.18854227662086487,0.1210361048579216
1542800997597520.0,0.28992536664009094,0.18844380974769592,0.12061747908592224
1542800997598485.0,0.28972917795181274,0.18843594193458557,0.12080934643745422
1542800997601211.0,0.2893306612968445,0.1883571594953537,0.12077446281909943
1542800997601558.0,0.2891317903995514,0.1884910762310028,0.12112332135438919
1542800997602691.0,0.2889366149902344,0.18842805922031403,0.12084423750638962
1542800997603908.0,0.28874412178993225,0.18832959234714508,0.12068724632263184
1542800997604914.0,0.28854528069496155,0.18821537494659424,0.12122797966003418
1542800997605894.0,0.2883337438106537,0.1882823258638382,0.12159428000450134
1542800997606895.0,0.28812316060066223,0.18823112547397614,0.12164660543203354
1542800997607851.0,0.2879197895526886,0.18824687600135803,0.12164660543203354
1542800997608817.0,0.2877064049243927,0.1882232427597046,0.12141984701156616
1542800997609954.0,0.28749582171440125,0.1882508099079132,0.12140240520238876
1542800997610861.0,0.2872924506664276,0.18829020857810974,0.12133263796567917
1542800997612757.0,0.28687936067581177,0.18831777572631836,0.12157683819532394
1542800997613972.0,0.2866778075695038,0.18832170963287354,0.12155939638614655
1542800997614947.0,0.28647443652153015,0.18823112547397614,0.12148962169885635
1542800997615918.0,0.28627288341522217,0.1882350593805313,0.12155939638614655
1542800997616654.0,0.28607314825057983,0.18830202519893646,0.12152450531721115
1542800997617697.0,0.28586795926094055,0.1882823258638382,0.12164660543203354
1542800997620965.0,0.28526508808135986,0.18851864337921143,0.12173382192850113
1542800997621973.0,0.28505897521972656,0.18868014216423035,0.12215244770050049
1542800997622925.0,0.28486013412475586,0.1886880099773407,0.12216989696025848
1542800997623525.0,0.28465133905410767,0.18865256011486053,0.12210012227296829
1542800997624518.0,0.28443798422813416,0.18840442597866058,0.12194313853979111
1542800997625525.0,0.2842264473438263,0.18845562636852264,0.1220129057765007
1542800997626719.0,0.28401312232017517,0.18856197595596313,0.12218733876943588
1542800997627529.0,0.2838079333305359,0.18873527646064758,0.12255363911390305
1542800997628590.0,0.2836018204689026,0.1888691931962967,0.12210012227296829
1542800997629545.0,0.28339940309524536,0.18892434239387512,0.12152450531721115
1542800997630503.0,0.28319063782691956,0.18888889253139496,0.12124542146921158
1542800997631703.0,0.28298452496528625,0.18897554278373718,0.12141984701156616
1542800997632528.0,0.28277575969696045,0.18895979225635529,0.12148962169885635
1542800997633526.0,0.28255969285964966,0.18889282643795013,0.12126286327838898
1542800997634502.0,0.2821257412433624,0.1889873594045639,0.12114076316356659
1542800997637622.0,0.281917005777359,0.18893615901470184,0.12091400474309921
1542800997637628.0,0.28171008825302124,0.18901099264621735,0.1209837794303894
1542800997637629.0,0.28150394558906555,0.18899917602539062,0.121070995926857
1542800997638646.0,0.281291663646698,0.18901099264621735,0.12121053785085678
1542800997639560.0,0.28107282519340515,0.18904249370098114,0.12122797966003418
1542800997640538.0,0.28086310625076294,0.1890937089920044,0.12148962169885635
1542800997641514.0,0.28065797686576843,0.18914096057415009,0.12168149650096893
1542800997642564.0,0.28044748306274414,0.18910157680511475,0.12148962169885635
1542800997643536.0,0.2802296578884125,0.18911732733249664,0.12168149650096893
1542800997644588.0,0.28001993894577026,0.18908582627773285,0.12166404724121094
1542800997645503.0,0.27981483936309814,0.18902280926704407,0.12150706350803375
1542800997646500.0,0.27959775924682617,0.18895190954208374,0.12126286327838898
1542800997647522.0,0.2793844938278198,0.1889873594045639,0.12124542146921158
1542800997648499.0,0.2791702151298523,0.18919217586517334,0.12131519615650177
1542800997649592.0,0.27896228432655334,0.18910551071166992,0.12082679569721222
1542800997650500.0,0.27875539660453796,0.1892748773097992,0.12164660543203354
1542800997651551.0,0.2785439193248749,0.18921580910682678,0.12150706350803375
1542800997652619.0,0.27834057807922363,0.18913309276103973,0.12154194712638855
1542800997653546.0,0.2781326472759247,0.1889282763004303,0.12161172181367874
1542800997654499.0,0.2779166102409363,0.1889125257730484,0.12190824747085571
1542800997655747.0,0.2777051329612732,0.18903855979442596,0.1220303475856781
1542800997656801.0,0.2774936854839325,0.1890937089920044,0.12126286327838898
1542800997657794.0,0.27728503942489624,0.18906612694263458,0.12145473808050156
1542800997659487.0,0.2768684923648834,0.18895979225635529,0.12164660543203354
1542800997660957.0,0.2766570448875427,0.18901492655277252,0.12162916362285614
1542800997661707.0,0.2764473557472229,0.18907007575035095,0.12176870554685593
1542800997662937.0,0.2762359380722046,0.18914096057415009,0.12187336385250092
1542800997663906.0,0.27602797746658325,0.18911339342594147,0.12182103842496872
1542800997664898.0,0.2758229076862335,0.18921580910682678,0.12182103842496872
1542800997665860.0,0.27561497688293457,0.18929064273834229,0.1220826804637909
1542800997666843.0,0.2754087746143341,0.1893339604139328,0.12192569673061371
1542800997667825.0,0.2752037048339844,0.18941274285316467,0.12187336385250092
1542800997668811.0,0.2749946415424347,0.1894678771495819,0.1220129057765007
1542800997669794.0,0.274797648191452,0.18943637609481812,0.1220826804637909
1542800997670789.0,0.2745943069458008,0.18949151039123535,0.12211756408214569
1542800997671753.0,0.2743874788284302,0.1894993931055069,0.12213500589132309
1542800997672719.0,0.2741847634315491,0.18949544429779053,0.12218733876943588
1542800997673703.0,0.2739894986152649,0.1895899772644043,0.12229199707508087
1542800997675678.0,0.27378904819488525,0.1896648108959198,0.12225710600614548
1542800997675679.0,0.273585706949234,0.18967662751674652,0.12230943888425827
1542800997676584.0,0.27339968085289,0.18971602618694305,0.12225710600614548
1542800997677503.0,0.2732044458389282,0.18980661034584045,0.12234432250261307
1542800997678551.0,0.27300572395324707,0.18991689383983612,0.12237920612096786
1542800997679699.0,0.2728121876716614,0.18994052708148956,0.12239664793014526
1542800997680692.0,0.27261000871658325,0.18985781073570251,0.12264084815979004
1542800997681555.0,0.2724055051803589,0.19000747799873352,0.12255363911390305
1542800997682524.0,0.27220505475997925,0.18990901112556458,0.12258852273225784
1542800997683476.0,0.2720092535018921,0.18992477655410767,0.12246642261743546
1542800997684484.0,0.27180591225624084,0.18991689383983612,0.12248386442661285
1542800997685606.0,0.27161118388175964,0.1899799108505249,0.12234432250261307
1542800997686524.0,0.27141711115837097,0.1900114268064499,0.12222222238779068
1542800997687488.0,0.27122992277145386,0.18990114331245422,0.1219780221581459
1542800997688498.0,0.27103757858276367,0.18994052708148956,0.12182103842496872
1542800997689505.0,0.2708584666252136,0.18996022641658783,0.12169893831014633
1542800997690571.0,0.27066901326179504,0.18988144397735596,0.12162916362285614
1542800997691493.0,0.27048128843307495,0.1898459941148758,0.12155939638614655
1542800997692511.0,0.27029702067375183,0.18979479372501373,0.12140240520238876
1542800997693499.0,0.2701156735420227,0.189814493060112,0.12148962169885635
1542800997694564.0,0.2699296772480011,0.18972782790660858,0.1210884377360344
1542800997695657.0,0.2697419822216034,0.18976722657680511,0.12138496339321136
1542800997696519.0,0.2695559859275818,0.18970026075839996,0.12121053785085678
1542800997697722.0,0.26937463879585266,0.18962149322032928,0.1210884377360344
1542800997698493.0,0.2691945433616638,0.18943242728710175,0.12066980451345444
1542800997699587.0,0.2690132260322571,0.18936941027641296,0.12060003727674484
1542800997700494.0,0.26883360743522644,0.18929851055145264,0.12091400474309921
1542800997701820.0,0.2686569392681122,0.18929064273834229,0.12080934643745422
1542800997702805.0,0.26847344636917114,0.18923155963420868,0.121053546667099
1542800997703801.0,0.2682874798774719,0.1892118602991104,0.12089656293392181
1542800997704745.0,0.26810958981513977,0.1891685426235199,0.12093144655227661
1542800997705751.0,0.26792705059051514,0.1891094595193863,0.1209837794303894
1542800997706711.0,0.2677394151687622,0.1890779435634613,0.12135007977485657
1542800997707712.0,0.26756447553634644,0.18905037641525269,0.12148962169885635
1542800997708673.0,0.26738953590393066,0.18892039358615875,0.12122797966003418
1542800997709733.0,0.2672146260738373,0.1889125257730484,0.12129774689674377
1542800997710636.0,0.2670464813709259,0.1887628436088562,0.120966337621212
1542800997714231.0,0.2668876349925995,0.18872740864753723,0.12075702100992203
1542800997714239.0,0.266724169254303,0.18871164321899414,0.121053546667099
1542800997714241.0,0.2665543258190155,0.18871164321899414,0.12124542146921158
1542800997714797.0,0.2663942277431488,0.18868407607078552,0.12117564678192139
1542800997715780.0,0.2662353813648224,0.18868407607078552,0.12115820497274399
1542800997720337.0,0.26607656478881836,0.1886722594499588,0.12148962169885635
1542800997720346.0,0.2659164369106293,0.1886722594499588,0.12143729627132416
1542800997720348.0,0.26576098799705505,0.18864469230175018,0.12162916362285614
1542800997720349.0,0.26559877395629883,0.18866044282913208,0.12162916362285614
1542800997720523.0,0.26543059945106506,0.18864862620830536,0.12148962169885635
1542800997721566.0,0.2652641236782074,0.18856197595596313,0.12128030508756638
1542800997722775.0,0.2651039659976959,0.18853440880775452,0.12131519615650177
1542800997723739.0,0.26494213938713074,0.18857379257678986,0.12138496339321136
1542800997724712.0,0.2647930085659027,0.18875102698802948,0.12152450531721115
1542800997726080.0,0.2646438777446747,0.18874315917491913,0.12155939638614655
1542800997726673.0,0.26449474692344666,0.188790425658226,0.12154194712638855
1542800997727649.0,0.26434728503227234,0.18873527646064758,0.12161172181367874
1542800997728512.0,0.2642028331756592,0.18882587552070618,0.12175126373767853
1542800997731792.0,0.26405835151672363,0.18895979225635529,0.12222222238779068
1542800997731795.0,0.2639189064502716,0.18902674317359924,0.12222222238779068
1542800997731797.0,0.26377779245376587,0.18902674317359924,0.1220303475856781
1542800997732520.0,0.26364168524742126,0.18905825912952423,0.12182103842496872
