timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
9.884388,406.992,405.1155,401.9046,402.3633,-0.3999999999996362,45.0,124.0,0.25,-0.5480000000000018
9.894646999999999,406.992,405.1155,403.2807,404.65680000000003,-0.5,45.0,124.0,0.25,-0.5480000000000018
9.906305999999999,406.7835,404.65680000000003,403.2807,404.65680000000003,-0.5,46.0,124.0,0.25,-0.5560000000000116
9.918325,406.7835,404.65680000000003,403.0722,404.4066,-0.599999999999909,46.0,124.0,0.25,-0.5560000000000116
9.924605,405.6159,404.1981,403.0722,404.4066,-0.599999999999909,46.0,124.0,0.5,-0.568000000000012
9.934992,405.6159,404.1981,403.9896,405.3657,-0.6999999999998181,46.0,124.0,0.5,-0.568000000000012
9.944357,405.1155,406.07460000000003,403.9896,405.3657,-0.6999999999998181,46.0,124.0,0.3500000000000014,-0.563999999999993
9.955855,405.1155,406.07460000000003,404.1981,404.65680000000003,-0.6999999999998181,46.0,124.0,0.3500000000000014,-0.563999999999993
9.964345,405.8244,405.3657,404.1981,404.65680000000003,-0.6999999999998181,46.0,124.0,0.20000000000000107,-0.5560000000000116
9.974961,405.8244,405.3657,405.6159,405.1155,-0.6999999999998181,46.0,124.0,0.20000000000000107,-0.5560000000000116
9.985180999999999,409.3689,407.7009,405.6159,405.1155,-0.6999999999998181,46.0,124.0,0.20000000000000107,-0.5519999999999925
9.994899,409.3689,407.7009,404.4066,406.2831,-0.6999999999998181,46.0,124.0,0.20000000000000107,-0.5519999999999925
10.004247,406.992,406.7835,404.4066,406.2831,-0.6999999999998181,46.0,124.0,0.10000000000000142,-0.5560000000000116
10.015713,406.992,406.7835,406.7835,405.8244,-0.6999999999998181,46.0,124.0,0.10000000000000142,-0.5560000000000116
10.026346,406.5333,407.2422,406.7835,405.8244,-0.6999999999998181,46.0,124.0,0.5,-0.568000000000012
10.035359,406.5333,407.2422,406.5333,407.9511,-0.6999999999998181,46.0,124.0,0.5,-0.568000000000012
10.044946,408.8685,407.9511,406.5333,407.9511,-0.6999999999998181,46.0,124.0,0.3000000000000007,-0.568000000000012
10.055455,408.8685,407.9511,406.7835,405.6159,-0.6999999999998181,46.0,124.0,0.3000000000000007,-0.568000000000012
10.064328,407.9511,407.2422,406.7835,405.6159,-0.6999999999998181,46.0,124.0,0.40000000000000036,-0.5600000000000023
10.075686,407.9511,407.2422,407.9511,406.07460000000003,-0.6999999999998181,46.0,124.0,0.40000000000000036,-0.5600000000000023
10.08415,409.5774,409.1187,407.9511,406.07460000000003,-0.6999999999998181,46.0,124.0,0.5500000000000007,-0.5600000000000023
10.095716,409.5774,409.1187,405.3657,405.6159,-0.6999999999998181,46.0,124.0,0.5500000000000007,-0.5600000000000023
10.104932,409.5774,408.8685,405.3657,405.6159,-0.6999999999998181,46.0,124.0,0.45000000000000107,-0.5519999999999925
10.116125,409.5774,408.8685,407.7009,407.9511,-0.6999999999998181,46.0,124.0,0.45000000000000107,-0.5519999999999925
10.123975,409.5774,409.5774,407.7009,407.9511,-0.6999999999998181,46.0,124.0,0.7000000000000011,-0.5840000000000032
10.136033,409.5774,409.5774,402.822,406.7835,-0.6999999999998181,46.0,124.0,0.7000000000000011,-0.5840000000000032
10.144769,410.2863,410.03610000000003,402.822,406.7835,-0.6999999999998181,46.0,124.0,0.45000000000000107,-0.5759999999999934
10.155415,410.2863,410.03610000000003,405.8244,405.3657,-0.6999999999998181,46.0,124.0,0.45000000000000107,-0.5759999999999934
10.164693,410.5365,410.2863,405.8244,405.3657,-0.599999999999909,46.0,124.0,0.6500000000000004,-0.5480000000000018
10.175106,410.5365,410.2863,406.992,406.992,-0.599999999999909,46.0,124.0,0.6500000000000004,-0.5480000000000018
10.18464,410.2863,410.03610000000003,406.992,406.992,-0.599999999999909,46.0,124.0,0.5,-0.5240000000000009
10.195183,410.2863,410.03610000000003,408.8685,409.5774,-0.5,46.0,124.0,0.5,-0.5240000000000009
10.204237,410.9952,410.5365,408.8685,409.5774,-0.3999999999996362,46.0,124.0,0.8000000000000007,-0.5440000000000111
10.214827,410.9952,410.5365,409.5774,409.5774,-0.29999999999972715,46.0,124.0,0.8000000000000007,-0.5440000000000111
10.2257,411.7041,410.745,409.5774,409.5774,-0.1999999999998181,46.0,124.0,0.9000000000000004,-0.568000000000012
10.235187999999999,411.7041,410.745,409.1187,410.03610000000003,-0.09999999999990905,46.0,124.0,0.9000000000000004,-0.568000000000012
10.244487999999999,411.2454,411.2454,409.1187,410.03610000000003,-0.09999999999990905,46.0,124.0,0.5500000000000007,-0.539999999999992
10.255253999999999,411.2454,411.2454,410.2863,409.3689,-0.09999999999990905,46.0,124.0,0.5500000000000007,-0.539999999999992
10.264695999999999,411.7041,412.1628,410.2863,409.3689,0.0,46.0,124.0,0.9000000000000004,-0.539999999999992
10.27526,411.7041,412.1628,410.5365,410.745,0.0,46.0,124.0,0.9000000000000004,-0.539999999999992
10.284293,413.5806,412.413,410.5365,410.745,0.0,46.0,124.0,0.75,-0.5360000000000014
10.297210999999999,413.5806,412.413,409.3689,411.7041,0.0,46.0,124.0,0.75,-0.5360000000000014
10.305239,412.87170000000003,412.6215,409.3689,411.7041,0.0,46.0,124.0,0.6500000000000004,-0.5440000000000111
10.315722,412.87170000000003,412.6215,411.7041,411.7041,0.0,46.0,124.0,0.6500000000000004,-0.5440000000000111
10.324349999999999,412.87170000000003,412.87170000000003,411.7041,411.7041,0.0,46.0,124.0,0.7000000000000011,-0.5600000000000023
10.335671999999999,412.87170000000003,412.87170000000003,410.9952,412.1628,0.0,46.0,124.0,0.7000000000000011,-0.5600000000000023
10.345189,414.28950000000003,413.5806,410.9952,412.1628,0.0,46.0,124.0,0.75,-0.5600000000000023
10.354864,414.28950000000003,413.5806,411.7041,413.3304,0.0,46.0,124.0,0.75,-0.5600000000000023
10.363712999999999,414.28950000000003,413.3304,411.7041,413.3304,0.0,46.0,124.0,0.7000000000000011,-0.5440000000000111
10.375161,414.28950000000003,413.3304,412.1628,411.7041,0.0,46.0,124.0,0.7000000000000011,-0.5440000000000111
10.384679,414.498,414.28950000000003,412.1628,411.7041,0.1000000000003638,46.0,124.0,0.75,-0.5440000000000111
10.395162,414.498,414.28950000000003,413.1219,413.3304,0.1000000000003638,46.0,124.0,0.75,-0.5440000000000111
10.404809,415.41540000000003,414.7065,413.1219,413.3304,0.1000000000003638,46.0,124.0,0.7000000000000011,-0.5480000000000018
10.41546,415.41540000000003,414.7065,412.87170000000003,413.3304,0.1000000000003638,46.0,124.0,0.7000000000000011,-0.5480000000000018
10.424325999999999,415.41540000000003,414.9567,412.87170000000003,413.3304,0.20000000000027285,46.0,124.0,0.6500000000000004,-0.5480000000000018
10.435818,415.41540000000003,414.9567,413.5806,414.0393,0.3000000000001819,46.0,124.0,0.6500000000000004,-0.5480000000000018
10.444744,415.6239,416.1243,413.5806,414.0393,0.20000000000027285,46.0,124.0,0.8000000000000007,-0.5560000000000116
10.455041,415.6239,416.1243,413.7891,413.5806,0.3000000000001819,46.0,124.0,0.8000000000000007,-0.5560000000000116
10.464271,416.1243,415.8741,413.7891,413.5806,0.3000000000001819,46.0,124.0,0.7000000000000011,-0.5440000000000111
10.475056,416.1243,415.8741,414.9567,414.7065,0.3000000000001819,46.0,124.0,0.7000000000000011,-0.5440000000000111
10.484511999999999,416.83320000000003,416.3328,414.9567,414.7065,0.3000000000001819,46.0,124.0,0.7000000000000011,-0.5320000000000107
10.49508,416.83320000000003,416.3328,414.498,415.41540000000003,0.3000000000001819,46.0,124.0,0.7000000000000011,-0.5320000000000107
10.504325999999999,416.583,416.3328,414.498,415.41540000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.515767,416.583,416.3328,415.41540000000003,414.0393,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.524223,417.5004,417.0417,415.41540000000003,414.0393,0.3000000000001819,47.0,124.0,0.9000000000000004,-0.5480000000000018
10.535459999999999,417.5004,417.0417,415.6239,415.6239,0.3000000000001819,47.0,124.0,0.9000000000000004,-0.5480000000000018
10.544855,417.7506,417.5004,415.6239,415.6239,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5480000000000018
10.558321,417.7506,417.5004,415.41540000000003,415.41540000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5480000000000018
10.564287,418.0008,418.0008,415.41540000000003,415.41540000000003,0.3000000000001819,47.0,124.0,0.75,-0.5480000000000018
10.574767,418.0008,418.0008,416.3328,416.1243,0.3000000000001819,47.0,124.0,0.75,-0.5480000000000018
10.586431,418.4595,418.2093,416.3328,416.1243,0.3000000000001819,47.0,124.0,0.75,-0.5519999999999925
10.595028,418.4595,418.2093,415.8741,417.0417,0.3000000000001819,47.0,124.0,0.75,-0.5519999999999925
10.604337,418.7097,418.9182,415.8741,417.0417,0.3000000000001819,47.0,124.0,0.75,-0.5440000000000111
10.615948,418.7097,418.9182,417.2919,417.5004,0.3000000000001819,47.0,124.0,0.75,-0.5440000000000111
10.626745999999999,419.1684,418.9182,417.2919,417.5004,0.3000000000001819,47.0,124.0,0.75,-0.5440000000000111
10.635142,419.1684,418.9182,417.2919,418.0008,0.3000000000001819,47.0,124.0,0.75,-0.5440000000000111
10.644245999999999,419.37690000000003,418.9182,417.2919,418.0008,0.3000000000001819,47.0,124.0,0.6500000000000004,-0.539999999999992
10.655769,419.37690000000003,418.9182,417.5004,417.7506,0.3000000000001819,47.0,124.0,0.6500000000000004,-0.539999999999992
10.664221999999999,420.0858,420.0858,417.5004,417.7506,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.675639,420.0858,420.0858,418.7097,418.0008,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.683950999999999,420.336,420.5862,418.7097,418.0008,0.3000000000001819,47.0,124.0,0.6000000000000014,-0.539999999999992
10.695471,420.336,420.5862,419.1684,418.4595,0.3000000000001819,47.0,124.0,0.6000000000000014,-0.539999999999992
10.70464,421.2534,420.79470000000003,419.1684,418.4595,0.3000000000001819,47.0,124.0,0.75,-0.539999999999992
10.714841999999999,421.2534,420.79470000000003,418.7097,419.37690000000003,0.3000000000001819,47.0,124.0,0.75,-0.539999999999992
10.724293,421.5036,421.2534,418.7097,419.37690000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.735875,421.5036,421.2534,419.6271,419.37690000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.744392,421.9623,421.5036,419.6271,419.37690000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.539999999999992
10.754907,421.9623,421.5036,420.0858,420.5862,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.539999999999992
10.766288,422.6712,422.21250000000003,420.0858,420.5862,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5440000000000111
10.775081,422.6712,422.21250000000003,419.8773,421.0449,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5440000000000111
10.784714,422.6712,422.4627,419.8773,421.0449,0.3000000000001819,47.0,124.0,0.6500000000000004,-0.5360000000000014
10.794863,422.6712,422.4627,420.79470000000003,420.79470000000003,0.3000000000001819,47.0,124.0,0.6500000000000004,-0.5360000000000014
10.805583,423.1299,423.1299,420.79470000000003,420.79470000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5320000000000107
10.815508999999999,423.1299,423.1299,421.0449,420.79470000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5320000000000107
10.826894,423.63030000000003,423.63030000000003,421.0449,420.79470000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.835018,423.63030000000003,423.63030000000003,422.21250000000003,421.5036,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.844598999999999,424.5477,423.8388,422.21250000000003,421.5036,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5320000000000107
10.855194,424.5477,423.8388,421.5036,422.21250000000003,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5320000000000107
10.864315,424.7979,425.0064,421.5036,422.21250000000003,0.3000000000001819,47.0,124.0,0.6500000000000004,-0.5320000000000107
10.874768999999999,424.7979,425.0064,422.6712,423.1299,0.3000000000001819,47.0,124.0,0.6500000000000004,-0.5320000000000107
10.883887,425.2566,425.2566,422.6712,423.1299,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.895313,425.2566,425.2566,423.63030000000003,423.1299,0.3000000000001819,47.0,124.0,0.7000000000000011,-0.5360000000000014
10.904672,425.4651,424.7979,423.63030000000003,423.1299,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5320000000000107
10.915436999999999,425.4651,424.7979,423.3801,423.8388,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5320000000000107
10.925099999999999,425.9238,425.9238,423.3801,423.8388,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5320000000000107
10.935418,425.9238,425.9238,423.3801,423.63030000000003,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5320000000000107
10.944606,426.17400000000004,425.9238,423.3801,423.63030000000003,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5320000000000107
10.954995,426.17400000000004,425.9238,423.8388,423.1299,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5320000000000107
10.96425,426.6327,426.3825,423.8388,423.1299,0.3000000000001819,48.0,124.0,0.75,-0.5320000000000107
10.975685,426.6327,426.3825,424.7979,424.5477,0.3000000000001819,48.0,124.0,0.75,-0.5320000000000107
10.984110999999999,426.8412,427.0914,424.7979,424.5477,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5360000000000014
10.995643,426.8412,427.0914,424.5477,424.7979,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5360000000000014
11.004178999999999,427.5501,427.3416,424.5477,424.7979,0.3000000000001819,48.0,124.0,0.75,-0.5480000000000018
11.014719,427.5501,427.3416,425.2566,425.6736,0.3000000000001819,48.0,124.0,0.75,-0.5480000000000018
11.024714999999999,427.8003,427.3416,425.2566,425.6736,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5440000000000111
11.035276999999999,427.8003,427.3416,425.4651,426.17400000000004,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5440000000000111
11.044482,427.8003,427.3416,425.4651,426.17400000000004,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5360000000000014
11.054960999999999,427.8003,427.3416,426.3825,426.3825,0.3000000000001819,48.0,124.0,0.7000000000000011,-0.5360000000000014
11.064502,428.259,427.8003,426.3825,426.3825,0.3000000000001819,48.0,124.0,0.6500000000000004,-0.5440000000000111
11.075291,428.259,427.8003,425.6736,427.0914,0.3000000000001819,48.0,124.0,0.6500000000000004,-0.5440000000000111
11.084145,428.5092,428.259,425.6736,427.0914,0.3000000000001819,48.0,124.0,0.6000000000000014,-0.5360000000000014
11.094781,428.5092,428.259,427.3416,426.3825,0.3000000000001819,48.0,124.0,0.6000000000000014,-0.5360000000000014
11.104993,428.9679,429.2181,427.3416,426.3825,0.3000000000001819,48.0,124.0,0.6500000000000004,-0.539999999999992
11.115423,428.9679,429.2181,428.0505,427.3416,0.3000000000001819,48.0,124.0,0.6500000000000004,-0.539999999999992
11.124201,429.6768,429.2181,428.0505,427.3416,0.3000000000001819,48.0,124.0,0.6000000000000014,-0.5360000000000014
11.135660999999999,429.6768,429.2181,427.0914,427.8003,0.3000000000001819,48.0,124.0,0.6000000000000014,-0.5360000000000014
11.144214,429.927,429.927,427.0914,427.8003,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5320000000000107
11.155676999999999,429.927,429.927,428.5092,428.259,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5320000000000107
11.164330999999999,430.3857,430.5942,428.5092,428.259,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5480000000000018
11.174983,430.3857,430.5942,428.5092,428.5092,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5480000000000018
11.184422999999999,430.5942,430.13550000000004,428.5092,428.5092,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5480000000000018
11.194835,430.5942,430.13550000000004,428.9679,429.4266,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5480000000000018
11.204302,431.30310000000003,430.8444,428.9679,429.4266,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5480000000000018
11.21588,431.30310000000003,430.8444,429.2181,429.2181,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5480000000000018
11.226428,431.55330000000004,431.0946,429.2181,429.2181,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.539999999999992
11.235113,431.55330000000004,431.0946,429.6768,429.4266,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.539999999999992
11.244525,431.8035,431.55330000000004,429.6768,429.4266,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5560000000000116
11.255001,431.8035,431.55330000000004,429.4266,430.13550000000004,0.3000000000001819,48.0,124.0,0.5500000000000007,-0.5560000000000116
11.264203,432.2622,432.2622,429.4266,430.13550000000004,0.3000000000001819,48.0,124.0,0.6000000000000014,-0.5600000000000023
11.275718,432.2622,432.2622,428.9679,430.5942,0.3000000000001819,48.0,124.0,0.6000000000000014,-0.5600000000000023
11.284464,432.97110000000004,432.4707,428.9679,430.5942,0.3000000000001819,48.0,124.0,0.6500000000000004,-0.563999999999993
11.296667,432.97110000000004,432.4707,429.4266,430.5942,0.40000000000009095,48.0,124.0,0.6500000000000004,-0.563999999999993
11.306325,432.97110000000004,432.72090000000003,429.4266,430.5942,0.40000000000009095,49.0,124.0,0.6000000000000014,-0.568000000000012
11.315817,432.97110000000004,432.72090000000003,430.3857,431.0946,0.5,49.0,124.0,0.6000000000000014,-0.568000000000012
11.32413,433.1796,432.4707,430.3857,431.0946,0.5,49.0,124.0,0.6500000000000004,-0.5600000000000023
11.335434,433.1796,432.4707,430.3857,431.55330000000004,0.6000000000003638,49.0,124.0,0.6500000000000004,-0.5600000000000023
11.344947999999999,433.1796,432.4707,430.3857,431.55330000000004,0.7000000000002728,49.0,124.0,0.6000000000000014,-0.5560000000000116
11.355285,433.1796,432.4707,430.5942,431.0946,0.8000000000001819,49.0,124.0,0.6000000000000014,-0.5560000000000116
11.364004999999999,432.97110000000004,432.97110000000004,430.5942,431.0946,0.900000000000091,49.0,124.0,0.6000000000000014,-0.5519999999999925
11.37562,432.97110000000004,432.97110000000004,431.8035,431.0946,1.1000000000003638,49.0,124.0,0.6000000000000014,-0.5519999999999925
11.384159,433.4298,433.68,431.8035,431.0946,1.2000000000002728,49.0,124.0,0.6000000000000014,-0.5560000000000116
11.395035,433.4298,433.68,432.4707,431.55330000000004,1.400000000000091,49.0,124.0,0.6000000000000014,-0.5560000000000116
11.404473999999999,433.68,433.4298,432.4707,431.55330000000004,1.6000000000003638,49.0,124.0,0.6000000000000014,-0.5480000000000018
11.415127,433.68,433.4298,432.012,432.2622,1.900000000000091,49.0,124.0,0.6000000000000014,-0.5480000000000018
11.424579,434.13870000000003,434.13870000000003,432.012,432.2622,2.100000000000364,49.0,124.0,0.5500000000000007,-0.5480000000000018
11.435145,434.13870000000003,434.13870000000003,432.72090000000003,432.4707,2.400000000000091,49.0,124.0,0.5500000000000007,-0.5480000000000018
11.444756,434.3472,434.5974,432.72090000000003,432.4707,2.800000000000182,49.0,124.0,0.5500000000000007,-0.5480000000000018
11.455798,434.3472,434.5974,433.1796,433.1796,3.0,49.0,124.0,0.5500000000000007,-0.5480000000000018
11.464162,434.5974,434.13870000000003,433.1796,433.1796,3.200000000000273,49.0,124.0,0.5500000000000007,-0.5440000000000111
11.475280999999999,434.5974,434.13870000000003,433.4298,433.8885,3.400000000000091,49.0,124.0,0.5500000000000007,-0.5440000000000111
11.48456,434.5974,434.13870000000003,433.4298,433.8885,3.600000000000364,49.0,124.0,0.5,-0.5360000000000014
11.494940999999999,434.5974,434.13870000000003,433.68,432.97110000000004,3.700000000000273,49.0,124.0,0.5,-0.5360000000000014
11.504881,434.8476,435.3063,433.68,432.97110000000004,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5279999999999916
11.515445,434.8476,435.3063,434.13870000000003,433.4298,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5279999999999916
11.524206999999999,435.5565,436.4322,434.13870000000003,433.4298,3.800000000000182,49.0,124.0,0.3500000000000014,-0.5200000000000102
11.535795,435.5565,436.4322,434.5974,434.13870000000003,3.800000000000182,49.0,124.0,0.3500000000000014,-0.5200000000000102
11.544937,435.765,435.765,434.5974,434.13870000000003,3.900000000000091,49.0,124.0,0.40000000000000036,-0.5120000000000005
11.555441,435.765,435.765,434.3472,434.3472,3.900000000000091,49.0,124.0,0.40000000000000036,-0.5120000000000005
11.564656999999999,436.182,436.182,434.3472,434.3472,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.575287999999999,436.182,436.182,435.0561,434.5974,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.584712999999999,436.182,437.1411,435.0561,434.5974,3.800000000000182,49.0,124.0,0.3500000000000014,-0.5240000000000009
11.59548,436.182,437.1411,435.5565,435.0561,3.900000000000091,49.0,124.0,0.3500000000000014,-0.5240000000000009
11.605447,436.8909,436.68240000000003,435.5565,435.0561,3.900000000000091,49.0,124.0,0.40000000000000036,-0.5120000000000005
11.615129999999999,436.8909,436.68240000000003,435.765,435.0561,3.800000000000182,49.0,124.0,0.40000000000000036,-0.5120000000000005
11.626958,437.1411,437.1411,435.765,435.0561,3.900000000000091,49.0,124.0,0.40000000000000036,-0.5
11.635729999999999,437.1411,437.1411,435.9735,434.3472,3.900000000000091,49.0,124.0,0.40000000000000036,-0.5
11.645192999999999,436.8909,437.5998,435.9735,434.3472,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5
11.655723,436.8909,437.5998,435.765,434.3472,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5
11.664302,437.85,438.05850000000004,435.765,434.3472,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5039999999999907
11.674795,437.85,438.05850000000004,435.5565,434.5974,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5039999999999907
11.683964,437.5998,438.5589,435.5565,434.5974,3.900000000000091,49.0,124.0,0.5,-0.5120000000000005
11.69567,437.5998,438.5589,434.5974,435.3063,3.900000000000091,49.0,124.0,0.5,-0.5120000000000005
11.704932,437.3913,438.05850000000004,434.5974,435.3063,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5240000000000009
11.715143999999999,437.3913,438.05850000000004,437.1411,435.0561,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5240000000000009
11.724877,438.05850000000004,438.05850000000004,437.1411,435.0561,3.900000000000091,49.0,124.0,0.5500000000000007,-0.5159999999999911
11.735469,438.05850000000004,438.05850000000004,436.68240000000003,436.68240000000003,3.800000000000182,49.0,124.0,0.5500000000000007,-0.5159999999999911
11.744254,438.05850000000004,438.05850000000004,436.68240000000003,436.68240000000003,3.900000000000091,49.0,124.0,0.5500000000000007,-0.5039999999999907
11.755799999999999,438.05850000000004,438.05850000000004,437.3913,436.4322,3.900000000000091,49.0,124.0,0.5500000000000007,-0.5039999999999907
11.764206,438.05850000000004,438.05850000000004,437.3913,436.4322,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5080000000000098
11.774674,438.05850000000004,438.05850000000004,436.8909,436.182,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5080000000000098
11.785895,438.5589,438.3087,436.8909,436.182,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.795527,438.5589,438.3087,437.3913,436.8909,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.804416999999999,438.5589,439.2678,437.3913,436.8909,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5039999999999907
11.814914,438.5589,439.2678,438.3087,436.182,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5039999999999907
11.826483999999999,439.2678,439.2678,438.3087,436.182,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.83527,439.2678,439.2678,436.8909,437.85,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.844726,439.0176,439.2678,436.8909,437.85,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.85516,439.0176,439.2678,438.3087,437.5998,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5120000000000005
11.864644,439.0176,439.7265,438.3087,437.5998,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5200000000000102
11.875202999999999,439.0176,439.7265,438.5589,438.05850000000004,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5200000000000102
11.884763,439.7265,439.2678,438.5589,438.05850000000004,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5240000000000009
11.8948,439.7265,439.2678,437.85,439.0176,3.800000000000182,49.0,124.0,0.45000000000000107,-0.5240000000000009
11.90503,439.47630000000004,439.2678,437.85,439.0176,3.900000000000091,49.0,124.0,0.5500000000000007,-0.5200000000000102
11.915592,439.47630000000004,439.2678,438.7674,437.5998,3.900000000000091,49.0,124.0,0.5500000000000007,-0.5200000000000102
11.924883,439.935,439.935,438.7674,437.5998,3.900000000000091,49.0,124.0,0.5,-0.5320000000000107
11.935492,439.935,439.935,439.0176,438.3087,3.900000000000091,49.0,124.0,0.5,-0.5320000000000107
11.945017,439.7265,439.935,439.0176,438.3087,3.900000000000091,49.0,124.0,0.5,-0.5279999999999916
11.955632999999999,439.7265,439.935,438.7674,438.7674,3.900000000000091,49.0,124.0,0.5,-0.5279999999999916
11.964205,440.64390000000003,440.64390000000003,438.7674,438.7674,3.900000000000091,49.0,124.0,0.5500000000000007,-0.5279999999999916
11.974718,440.64390000000003,440.64390000000003,438.5589,438.7674,3.800000000000182,49.0,124.0,0.5500000000000007,-0.5279999999999916
11.983926,440.4354,440.89410000000004,438.5589,438.7674,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5320000000000107
11.995293,440.4354,440.89410000000004,439.935,439.47630000000004,3.900000000000091,49.0,124.0,0.45000000000000107,-0.5320000000000107
12.004807,442.5204,441.603,439.935,439.47630000000004,3.900000000000091,50.0,124.0,0.45000000000000107,-0.5320000000000107
12.015251,442.5204,441.603,439.7265,439.47630000000004,3.900000000000091,50.0,124.0,0.45000000000000107,-0.5320000000000107
12.028381999999999,438.7674,440.64390000000003,439.7265,439.47630000000004,3.900000000000091,50.0,124.0,0.45000000000000107,-0.5320000000000107
12.035670999999999,438.7674,440.64390000000003,440.89410000000004,440.4354,3.900000000000091,50.0,124.0,0.45000000000000107,-0.5320000000000107
12.046342,441.603,441.603,440.89410000000004,440.4354,3.800000000000182,50.0,124.0,0.5,-0.5440000000000111
12.05533,441.603,441.603,440.4354,439.47630000000004,3.800000000000182,50.0,124.0,0.5,-0.5440000000000111
12.064625,444.6471,442.31190000000004,440.4354,439.47630000000004,3.900000000000091,50.0,124.0,0.20000000000000107,-0.5560000000000116
12.074919,444.6471,442.31190000000004,441.603,440.89410000000004,3.900000000000091,50.0,124.0,0.20000000000000107,-0.5560000000000116
12.084435,439.7265,441.603,441.603,440.89410000000004,3.900000000000091,50.0,124.0,0.40000000000000036,-0.5600000000000023
12.09499,439.7265,441.603,440.64390000000003,440.64390000000003,3.900000000000091,50.0,124.0,0.40000000000000036,-0.5600000000000023
12.104417999999999,442.06170000000003,443.47950000000003,440.64390000000003,440.64390000000003,4.0,50.0,124.0,0.5500000000000007,-0.5480000000000018
12.115635,442.06170000000003,443.47950000000003,440.64390000000003,441.1443,4.100000000000364,50.0,124.0,0.5500000000000007,-0.5480000000000018
