utime,brake_sensor,steering_sensor,throttle_sensor
1535657116406790.0,0.1835678666830063,0.18737249076366425,0.12047793716192245
1535657116408041.0,0.18356382846832275,0.18753397464752197,0.12084423750638962
1535657116409301.0,0.1835586279630661,0.18740005791187286,0.12065236270427704
1535657116411019.0,0.18355342745780945,0.1875772923231125,0.12089656293392181
1535657116411245.0,0.18355056643486023,0.18743155896663666,0.12063492089509964
1535657116411957.0,0.18355406820774078,0.18732522428035736,0.12039072066545486
1535657116413186.0,0.18355406820774078,0.18747489154338837,0.12054770439863205
1535657116413969.0,0.1835552453994751,0.18744337558746338,0.12075702100992203
1535657116414934.0,0.18355238437652588,0.18736067414283752,0.12080934643745422
1535657116415892.0,0.1835639625787735,0.18750640749931335,0.1209488958120346
1535657116416879.0,0.18356108665466309,0.18745914101600647,0.12110587954521179
1535657116417842.0,0.18356864154338837,0.1874709576368332,0.12080934643745422
1535657116419060.0,0.18356342613697052,0.1875300258398056,0.12114076316356659
1535657116420054.0,0.18356460332870483,0.18752215802669525,0.12112332135438919
1535657116421038.0,0.18356578052043915,0.18747489154338837,0.12054770439863205
1535657116422140.0,0.18355940282344818,0.1873961091041565,0.12044304609298706
1535657116423059.0,0.18356578052043915,0.18745914101600647,0.12061747908592224
1535657116424013.0,0.18356694281101227,0.18744337558746338,0.12030350416898727
1535657116425196.0,0.18357332050800323,0.1873803585767746,0.12046049535274506
1535657116426166.0,0.18357448279857635,0.18729370832443237,0.12046049535274506
1535657116427884.0,0.18356694281101227,0.18715979158878326,0.11969300359487534
1535657116428865.0,0.18355940282344818,0.18717554211616516,0.12033839523792267
1535657116430105.0,0.18355940282344818,0.18738430738449097,0.12086167931556702
1535657116430845.0,0.1835605651140213,0.1872149407863617,0.12035583704710007
1535657116432198.0,0.18356694281101227,0.18722675740718842,0.12044304609298706
1535657116432785.0,0.18356290459632874,0.18744732439517975,0.12112332135438919
1535657116433766.0,0.18357448279857635,0.18730945885181427,0.12058259546756744
1535657116435110.0,0.18357448279857635,0.18721099197864532,0.12032094597816467
1535657116435750.0,0.18357565999031067,0.18732915818691254,0.12131519615650177
1535657116436799.0,0.18357448279857635,0.1872897744178772,0.1210884377360344
1535657116438015.0,0.18356812000274658,0.18730945885181427,0.12068724632263184
1535657116438759.0,0.18356290459632874,0.1872425079345703,0.12065236270427704
1535657116439772.0,0.18356694281101227,0.1872425079345703,0.12089656293392181
1535657116444307.0,0.18356174230575562,0.18741187453269958,0.12063492089509964
1535657116444318.0,0.1835605651140213,0.18726220726966858,0.1210361048579216
1535657116444320.0,0.18356460332870483,0.18726614117622375,0.12117564678192139
1535657116444723.0,0.1835698038339615,0.18731734156608582,0.120966337621212
1535657116445733.0,0.1835726648569107,0.18727795779705048,0.12087912112474442
1535657116446826.0,0.18357150256633759,0.1872464418411255,0.1209837794303894
1535657116447921.0,0.1835639625787735,0.18712829053401947,0.12075702100992203
1535657116448915.0,0.18355758488178253,0.18719130754470825,0.12060003727674484
1535657116449885.0,0.18355640769004822,0.18719524145126343,0.12073957920074463
1535657116451808.0,0.18355406820774078,0.1871558576822281,0.12084423750638962
1535657116451816.0,0.18354886770248413,0.18720312416553497,0.12084423750638962
1535657116453037.0,0.18355406820774078,0.18713615834712982,0.12011163681745529
1535657116453774.0,0.1835656464099884,0.18732522428035736,0.12066980451345444
1535657116455016.0,0.18355928361415863,0.18744732439517975,0.12141984701156616
1535657116455945.0,0.1835569441318512,0.18742762506008148,0.12133263796567917
1535657116456974.0,0.18355460464954376,0.18730159103870392,0.12065236270427704
1535657116458207.0,0.18355746567249298,0.18731340765953064,0.12066980451345444
1535657116459181.0,0.18355342745780945,0.18747882544994354,0.12126286327838898
1535657116459917.0,0.18356382846832275,0.1874867081642151,0.12042560428380966
1535657116460978.0,0.18356382846832275,0.18729764223098755,0.12086167931556702
1535657116461907.0,0.1835678666830063,0.18732915818691254,0.12068724632263184
1535657116466183.0,0.18357424437999725,0.18736067414283752,0.11984999477863312
1535657116466192.0,0.18357306718826294,0.1873055249452591,0.11967556178569794
1535657116466193.0,0.18358230590820312,0.1871834248304367,0.12044304609298706
1535657116466195.0,0.18357592821121216,0.18723857402801514,0.1200767457485199
1535657116468292.0,0.18357592821121216,0.18721887469291687,0.1190999448299408
1535657116468300.0,0.18357592821121216,0.18707707524299622,0.11969300359487534
1535657116469019.0,0.18357592821121216,0.18710465729236603,0.12021629512310028
1535657116470024.0,0.18357710540294647,0.18717949092388153,0.1200941950082779
1535657116472032.0,0.18358348309993744,0.1872464418411255,0.12044304609298706
1535657116472041.0,0.18357710540294647,0.18715190887451172,0.12051282078027725
1535657116472914.0,0.18358230590820312,0.18706132471561432,0.12028606235980988
1535657116473889.0,0.18358230590820312,0.18708102405071259,0.12040816247463226
1535657116474891.0,0.18358750641345978,0.1871243417263031,0.12072213739156723
1535657116475755.0,0.18357878923416138,0.1871243417263031,0.12089656293392181
1535657116478038.0,0.18357762694358826,0.18696679174900055,0.12012907862663269
1535657116478742.0,0.18357762694358826,0.18715979158878326,0.12063492089509964
1535657116479822.0,0.18358516693115234,0.1871401071548462,0.12066980451345444
1535657116480735.0,0.1835816651582718,0.186990424990654,0.12019884586334229
1535657116481747.0,0.1835828274488449,0.1868998408317566,0.11991976201534271
1535657116482751.0,0.18358920514583588,0.18690770864486694,0.11981510370969772
1535657116483895.0,0.1835828274488449,0.18696285784244537,0.1200767457485199
1535657116484766.0,0.18357644975185394,0.18740005791187286,0.12148962169885635
1535657116486788.0,0.18357644975185394,0.18714797496795654,0.12077446281909943
1535657116486979.0,0.18357878923416138,0.18693922460079193,0.11991976201534271
1535657116487764.0,0.18357878923416138,0.1870022416114807,0.12018140405416489
1535657116488680.0,0.18357762694358826,0.18715190887451172,0.12066980451345444
1535657116489735.0,0.18357644975185394,0.18706132471561432,0.12068724632263184
1535657116490819.0,0.18357008695602417,0.18699830770492554,0.12117564678192139
1535657116491778.0,0.18357008695602417,0.18710070848464966,0.12054770439863205
1535657116492725.0,0.1835724264383316,0.18709677457809448,0.11971044540405273
1535657116493768.0,0.18356722593307495,0.18698649108409882,0.12018140405416489
1535657116494930.0,0.18356318771839142,0.18712040781974792,0.12072213739156723
1535657116495767.0,0.18356318771839142,0.18717554211616516,0.12054770439863205
1535657116496790.0,0.18356318771839142,0.18705739080905914,0.12030350416898727
1535657116497744.0,0.18356552720069885,0.18717554211616516,0.12060003727674484
1535657116498737.0,0.18357306718826294,0.18735672533512115,0.12058259546756744
1535657116499982.0,0.18357306718826294,0.18739217519760132,0.12087912112474442
1535657116500785.0,0.1835794448852539,0.1873330920934677,0.1210012212395668
1535657116501747.0,0.1835707277059555,0.1872149407863617,0.12054770439863205
1535657116502753.0,0.1835794448852539,0.18726614117622375,0.12042560428380966
1535657116503770.0,0.18358582258224487,0.18736067414283752,0.12075702100992203
1535657116504802.0,0.183586984872818,0.1873330920934677,0.12089656293392181
1535657116505866.0,0.18357892334461212,0.18719130754470825,0.12066980451345444
1535657116506830.0,0.18358126282691956,0.18738824129104614,0.12075702100992203
1535657116507801.0,0.1835847645998001,0.18738430738449097,0.12084423750638962
1535657116509295.0,0.18358828127384186,0.18746700882911682,0.12025117874145508
1535657116510017.0,0.18359296023845673,0.1873055249452591,0.12023373693227768
1535657116510986.0,0.18359412252902985,0.1873055249452591,0.12061747908592224
1535657116511967.0,0.18359647691249847,0.18729370832443237,0.12026862055063248
1535657116512948.0,0.1835959404706955,0.18726614117622375,0.11972789466381073
1535657116513953.0,0.1835942566394806,0.18740005791187286,0.12044304609298706
1535657116514912.0,0.18359139561653137,0.18746700882911682,0.11993720382452011
1535657116515884.0,0.1835937350988388,0.1873488575220108,0.11969300359487534
1535657116517115.0,0.18359489738941193,0.18721099197864532,0.12072213739156723
1535657116518094.0,0.1835937350988388,0.18734097480773926,0.12119309604167938
1535657116519072.0,0.1835925579071045,0.18736067414283752,0.12063492089509964
1535657116519819.0,0.18358853459358215,0.18735672533512115,0.12086167931556702
1535657116521026.0,0.18358565866947174,0.18732522428035736,0.12119309604167938
1535657116522013.0,0.18358683586120605,0.18739217519760132,0.12087912112474442
1535657116523976.0,0.18359151482582092,0.18732522428035736,0.12073957920074463
1535657116524950.0,0.18359151482582092,0.18735672533512115,0.12035583704710007
1535657116525945.0,0.18359151482582092,0.1873488575220108,0.12025117874145508
1535657116527020.0,0.18359151482582092,0.18719130754470825,0.12037327885627747
1535657116527887.0,0.18358227610588074,0.18737249076366425,0.12060003727674484
1535657116531009.0,0.18358345329761505,0.1873488575220108,0.12037327885627747
1535657116531016.0,0.18358111381530762,0.187321275472641,0.12023373693227768
1535657116531017.0,0.18358111381530762,0.1874827742576599,0.1209488958120346
1535657116531782.0,0.18358631432056427,0.1873330920934677,0.12033839523792267
1535657116533061.0,0.183578759431839,0.18742762506008148,0.12084423750638962
1535657116534053.0,0.18358397483825684,0.18747882544994354,0.12075702100992203
1535657116535035.0,0.18357641994953156,0.18744337558746338,0.1210186630487442
1535657116536897.0,0.18357525765895844,0.1873803585767746,0.12046049535274506
1535657116537826.0,0.18357577919960022,0.1875615417957306,0.12073957920074463
1535657116538763.0,0.18356940150260925,0.18735279142856598,0.12028606235980988
1535657116541051.0,0.18356356024742126,0.18749064207077026,0.12049537897109985
1535657116542019.0,0.18356408178806305,0.18753790855407715,0.12051282078027725
1535657116542738.0,0.1835692822933197,0.1873488575220108,0.12049537897109985
1535657116543730.0,0.1835605651140213,0.1874236911535263,0.12054770439863205
1535657116544739.0,0.18356342613697052,0.1874394416809082,0.12051282078027725
1535657116545950.0,0.18356630206108093,0.18754972517490387,0.12086167931556702
1535657116546893.0,0.18355874717235565,0.1874236911535263,0.12053026258945465
1535657116547764.0,0.18356162309646606,0.18747489154338837,0.12072213739156723
1535657116548759.0,0.18355928361415863,0.1874551922082901,0.12061747908592224
1535657116549810.0,0.18355928361415863,0.18729370832443237,0.12014652043581009
1535657116551733.0,0.18356096744537354,0.18749459087848663,0.12084423750638962
1535657116552742.0,0.18356214463710785,0.18746307492256165,0.12115820497274399
1535657116553747.0,0.18356096744537354,0.18740005791187286,0.12028606235980988
1535657116554738.0,0.18356096744537354,0.18747882544994354,0.12091400474309921
1535657116555745.0,0.18355746567249298,0.1875891089439392,0.12122797966003418
1535657116556787.0,0.18355226516723633,0.18760880827903748,0.12119309604167938
1535657116557797.0,0.18355342745780945,0.1875615417957306,0.12140240520238876
1535657116558956.0,0.18355226516723633,0.1876363754272461,0.12112332135438919
1535657116559944.0,0.18355746567249298,0.18747489154338837,0.12072213739156723
1535657116560932.0,0.18356266617774963,0.18751820921897888,0.12072213739156723
1535657116561896.0,0.18356266617774963,0.18751034140586853,0.12079190462827682
1535657116562883.0,0.18355628848075867,0.18731734156608582,0.12049537897109985
1535657116564103.0,0.18355108797550201,0.18739217519760132,0.1200593039393425
1535657116564836.0,0.18355108797550201,0.18726614117622375,0.11986743658781052
1535657116566081.0,0.18354874849319458,0.18725039064884186,0.11981510370969772
1535657116568017.0,0.18354640901088715,0.18720705807209015,0.11964067816734314
1535657116568998.0,0.1835412085056305,0.18731734156608582,0.11991976201534271
1535657116569983.0,0.1835423707962036,0.18743155896663666,0.12033839523792267
1535657116570988.0,0.18354640901088715,0.18730159103870392,0.11976277828216553
1535657116571943.0,0.18354003131389618,0.18731340765953064,0.11991976201534271
1535657116573702.0,0.1835423707962036,0.18737249076366425,0.12054770439863205
1535657116574700.0,0.18354758620262146,0.18731340765953064,0.12049537897109985
1535657116574996.0,0.1835423707962036,0.18742762506008148,0.12051282078027725
1535657116577938.0,0.18354003131389618,0.18741187453269958,0.12058259546756744
1535657116579097.0,0.1835423707962036,0.18738824129104614,0.12091400474309921
1535657116579800.0,0.1835423707962036,0.1874394416809082,0.12117564678192139
1535657116581878.0,0.1835412085056305,0.18728189170360565,0.121053546667099
1535657116581886.0,0.18354003131389618,0.1874551922082901,0.1210012212395668
1535657116582773.0,0.18354003131389618,0.18751034140586853,0.1210186630487442
1535657116583754.0,0.18354524672031403,0.18732522428035736,0.12061747908592224
1535657116584742.0,0.18354173004627228,0.18728189170360565,0.12089656293392181
1535657116585753.0,0.18354524672031403,0.18734097480773926,0.12065236270427704
1535657116586747.0,0.18355447053909302,0.18717949092388153,0.12021629512310028
1535657116587759.0,0.18355447053909302,0.1872149407863617,0.12049537897109985
1535657116588777.0,0.18355850875377655,0.1871558576822281,0.12046049535274506
1535657116589881.0,0.18355616927146912,0.18714404106140137,0.1200767457485199
1535657116590863.0,0.18355616927146912,0.1872897744178772,0.12044304609298706
1535657116592224.0,0.18356136977672577,0.1871991753578186,0.12039072066545486
1535657116592896.0,0.18356254696846008,0.18713615834712982,0.1200767457485199
1535657116593788.0,0.18356890976428986,0.18730159103870392,0.12044304609298706
1535657116594769.0,0.18356774747371674,0.1873488575220108,0.12114076316356659
1535657116597615.0,0.1835712492465973,0.18741580843925476,0.12060003727674484
1535657116597625.0,0.1835816651582718,0.1874985247850418,0.12073957920074463
1535657116597790.0,0.1835816651582718,0.1876363754272461,0.1210186630487442
1535657116598751.0,0.1835816651582718,0.1875300258398056,0.12086167931556702
1535657116600057.0,0.18358686566352844,0.18761669099330902,0.12138496339321136
1535657116600800.0,0.18358568847179413,0.1877112090587616,0.12171638011932373
1535657116601792.0,0.18358972668647766,0.18758517503738403,0.12147217988967896
1535657116602774.0,0.18358854949474335,0.18764425814151764,0.12141984701156616
1535657116603884.0,0.18358738720417023,0.18780967593193054,0.12171638011932373
1535657116604739.0,0.1835862100124359,0.18779785931110382,0.12175126373767853
1535657116605908.0,0.18357346951961517,0.1877387911081314,0.12180359661579132
1535657116607170.0,0.1835758090019226,0.18775060772895813,0.12173382192850113
1535657116607930.0,0.1835833489894867,0.18770334124565125,0.12154194712638855
1535657116608903.0,0.1835833489894867,0.18782544136047363,0.12140240520238876
1535657116609875.0,0.1835833489894867,0.18783725798130035,0.12148962169885635
1535657116611089.0,0.18358854949474335,0.18779392540454865,0.12119309604167938
1535657116612105.0,0.18358218669891357,0.18792390823364258,0.12140240520238876
1535657116613065.0,0.18359088897705078,0.18776635825634003,0.12080934643745422
1535657116614029.0,0.18359726667404175,0.18767575919628143,0.12058259546756744
1535657116614783.0,0.1835920661687851,0.18778210878372192,0.1209488958120346
1535657116616974.0,0.18359960615634918,0.1878451257944107,0.12082679569721222
1535657116617946.0,0.18359608948230743,0.1879081428050995,0.12073957920074463
1535657116618948.0,0.18358802795410156,0.1880420595407486,0.12089656293392181
1535657116622112.0,0.18359842896461487,0.18798299133777618,0.12129774689674377
1535657116623100.0,0.1836024671792984,0.18784119188785553,0.12093144655227661
1535657116624072.0,0.18359608948230743,0.1879081428050995,0.12093144655227661
1535657116625047.0,0.18358854949474335,0.18797117471694946,0.12080934643745422
1535657116626045.0,0.18358738720417023,0.18786875903606415,0.12066980451345444
1535657116627013.0,0.18359258770942688,0.18784119188785553,0.12077446281909943
1535657116628003.0,0.18359427154064178,0.18789632618427277,0.12087912112474442
1535657116628973.0,0.18359427154064178,0.1878766417503357,0.12079190462827682
1535657116629950.0,0.18360818922519684,0.1877860426902771,0.12080934643745422
1535657116630696.0,0.18362092971801758,0.18762850761413574,0.12035583704710007
1535657116631759.0,0.18362613022327423,0.18771515786647797,0.12065236270427704
1535657116632723.0,0.18363134562969208,0.18780574202537537,0.12135007977485657
1535657116633733.0,0.18362730741500854,0.1877387911081314,0.121053546667099
1535657116634830.0,0.18362444639205933,0.18758517503738403,0.12047793716192245
1535657116635961.0,0.18363316357135773,0.18751034140586853,0.12011163681745529
1535657116636766.0,0.18363316357135773,0.18755365908145905,0.12046049535274506
1535657116637740.0,0.18363432586193085,0.18741974234580994,0.12019884586334229
1535657116638743.0,0.1836291253566742,0.18736067414283752,0.12035583704710007
1535657116640244.0,0.18363146483898163,0.18745125830173492,0.12039072066545486
1535657116640729.0,0.1836378425359726,0.1873961091041565,0.11967556178569794
1535657116641806.0,0.1836378425359726,0.1872306913137436,0.11950113624334335
1535657116642733.0,0.18364018201828003,0.18722675740718842,0.1200593039393425
1535657116643758.0,0.18364772200584412,0.1871558576822281,0.12033839523792267
1535657116644766.0,0.18364252150058746,0.18738430738449097,0.12037327885627747
1535657116645998.0,0.1836373209953308,0.18745125830173492,0.1209488958120346
1535657116646799.0,0.1836373209953308,0.18720705807209015,0.12093144655227661
1535657116647742.0,0.18363212049007416,0.18717160820960999,0.12033839523792267
1535657116648760.0,0.1836269050836563,0.18715979158878326,0.12046049535274506
1535657116649838.0,0.18363328278064728,0.18713222444057465,0.1210361048579216
1535657116650867.0,0.18363498151302338,0.18715979158878326,0.12093144655227661
1535657116651760.0,0.1836361438035965,0.18709677457809448,0.12070469558238983
1535657116652762.0,0.1836361438035965,0.18706132471561432,0.12021629512310028
1535657116653760.0,0.18363094329833984,0.18710070848464966,0.12012907862663269
1535657116654761.0,0.1836269050836563,0.18711252510547638,0.12033839523792267
1535657116655774.0,0.1836373209953308,0.18715979158878326,0.12061747908592224
1535657116656758.0,0.18363848328590393,0.1871243417263031,0.12044304609298706
1535657116657813.0,0.18363212049007416,0.18713222444057465,0.12026862055063248
1535657116658914.0,0.18363094329833984,0.1871085911989212,0.12033839523792267
1535657116659946.0,0.18363212049007416,0.18706132471561432,0.12040816247463226
1535657116661176.0,0.18362456560134888,0.18704557418823242,0.12065236270427704
1535657116661929.0,0.1836094856262207,0.18712040781974792,0.12065236270427704
1535657116663750.0,0.18360310792922974,0.1873055249452591,0.12075702100992203
1535657116664161.0,0.18359790742397308,0.18722280859947205,0.12079190462827682
1535657116665097.0,0.18359270691871643,0.18682105839252472,0.12039072066545486
1535657116666054.0,0.18359270691871643,0.18698255717754364,0.12077446281909943
1535657116667050.0,0.183590367436409,0.18720312416553497,0.12121053785085678
1535657116668032.0,0.1835828274488449,0.18711252510547638,0.12080934643745422
1535657116669004.0,0.18358400464057922,0.18702980875968933,0.12073957920074463
1535657116670979.0,0.1835828274488449,0.18723857402801514,0.12051282078027725
1535657116671953.0,0.18358048796653748,0.18710465729236603,0.12033839523792267
1535657116673052.0,0.1835729479789734,0.1872740089893341,0.12189080566167831
1535657116673929.0,0.18357008695602417,0.1874236911535263,0.12150706350803375
1535657116674934.0,0.1835637092590332,0.18738824129104614,0.12084423750638962
1535657116676227.0,0.1835637092590332,0.18730159103870392,0.12115820497274399
1535657116676896.0,0.1835637092590332,0.18726614117622375,0.12140240520238876
1535657116677755.0,0.1835637092590332,0.18726220726966858,0.12066980451345444
1535657116678755.0,0.1835741102695465,0.1873488575220108,0.12087912112474442
1535657116679723.0,0.18357528746128082,0.18741974234580994,0.120966337621212
1535657116680731.0,0.18357644975185394,0.1874236911535263,0.12063492089509964
1535657116681734.0,0.18357008695602417,0.18734097480773926,0.12030350416898727
1535657116682737.0,0.1835724264383316,0.1873330920934677,0.12046049535274506
1535657116684693.0,0.1835724264383316,0.18731734156608582,0.12047793716192245
1535657116684943.0,0.18357358872890472,0.1873488575220108,0.12039072066545486
1535657116685922.0,0.18357476592063904,0.18735279142856598,0.12021629512310028
1535657116686894.0,0.18357592821121216,0.1872897744178772,0.12035583704710007
1535657116687750.0,0.18356436491012573,0.1872582584619522,0.12039072066545486
1535657116688754.0,0.18356318771839142,0.18728582561016083,0.12032094597816467
1535657116689778.0,0.18356436491012573,0.18726220726966858,0.12042560428380966
1535657116691027.0,0.1835603266954422,0.18702194094657898,0.11995464563369751
1535657116691817.0,0.18355628848075867,0.186990424990654,0.11964067816734314
1535657116692726.0,0.18355746567249298,0.18708889186382294,0.1199895367026329
1535657116693952.0,0.1835673451423645,0.1870928406715393,0.12012907862663269
1535657116694812.0,0.18356968462467194,0.18690770864486694,0.11981510370969772
1535657116695973.0,0.18357084691524506,0.18691952526569366,0.11991976201534271
1535657116696944.0,0.18356968462467194,0.1873330920934677,0.12019884586334229
1535657116697760.0,0.18356850743293762,0.18699437379837036,0.11943136155605316
1535657116699134.0,0.18356850743293762,0.18688802421092987,0.1200941950082779
1535657116700014.0,0.18357084691524506,0.1870652586221695,0.12058259546756744
1535657116700999.0,0.18357840180397034,0.18719524145126343,0.12051282078027725
1535657116701745.0,0.183583602309227,0.18703769147396088,0.12084423750638962
1535657116702737.0,0.18358880281448364,0.18719524145126343,0.1210884377360344
1535657116703847.0,0.18358996510505676,0.18717949092388153,0.12086167931556702
1535657116705023.0,0.18359634280204773,0.18710070848464966,0.12080934643745422
1535657116705816.0,0.1835951805114746,0.18713222444057465,0.12171638011932373
1535657116706731.0,0.18360038101673126,0.18717554211616516,0.12192569673061371
1535657116707771.0,0.18359166383743286,0.18714797496795654,0.12145473808050156
1535657116708902.0,0.18359050154685974,0.18711252510547638,0.12110587954521179
1535657116709919.0,0.18359804153442383,0.1870928406715393,0.12075702100992203
1535657116711039.0,0.18360324203968048,0.1871834248304367,0.121070995926857
1535657116712026.0,0.1836148202419281,0.1871991753578186,0.12117564678192139
1535657116713089.0,0.18362638354301453,0.18721099197864532,0.121053546667099
1535657116713979.0,0.18363159894943237,0.1872425079345703,0.12063492089509964
1535657116714956.0,0.18363796174526215,0.18723462522029877,0.12046049535274506
1535657116715942.0,0.18363679945468903,0.18721099197864532,0.12047793716192245
1535657116716936.0,0.18363679945468903,0.18722675740718842,0.12053026258945465
1535657116718142.0,0.18364082276821136,0.18726614117622375,0.12072213739156723
1535657116719132.0,0.18363966047763824,0.1872149407863617,0.12047793716192245
1535657116719858.0,0.18364720046520233,0.18729764223098755,0.12042560428380966
1535657116720898.0,0.18364953994750977,0.18741187453269958,0.12077446281909943
1535657116721861.0,0.1836518794298172,0.18743155896663666,0.12084423750638962
1535657116723069.0,0.18365421891212463,0.18753397464752197,0.12042560428380966
1535657116724015.0,0.18365825712680817,0.18759699165821075,0.12070469558238983
1535657116725005.0,0.18365825712680817,0.1875733584165573,0.1210012212395668
1535657116725995.0,0.18364550173282623,0.18744337558746338,0.12051282078027725
1535657116726964.0,0.1836414784193039,0.18743155896663666,0.12019884586334229
1535657116728458.0,0.18364785611629486,0.18734097480773926,0.11990232020616531
1535657116728921.0,0.18366293609142303,0.18731340765953064,0.11978022009134293
1535657116730037.0,0.18368205428123474,0.18752609193325043,0.11995464563369751
1535657116732738.0,0.1836867332458496,0.18750245869159698,0.12028606235980988
1535657116732743.0,0.1836867332458496,0.1873330920934677,0.11979766190052032
1535657116732744.0,0.18368153274059296,0.1871401071548462,0.11929181963205338
1535657116733764.0,0.18367984890937805,0.18711252510547638,0.11983254551887512
1535657116734777.0,0.18368738889694214,0.1872425079345703,0.12070469558238983
1535657116735923.0,0.1836909055709839,0.18728582561016083,0.12084423750638962
1535657116736855.0,0.1837007850408554,0.1871991753578186,0.12049537897109985
1535657116737709.0,0.1837187260389328,0.1870652586221695,0.12012907862663269
1535657116738729.0,0.18372978270053864,0.18715190887451172,0.12063492089509964
1535657116739878.0,0.18373967707157135,0.18722280859947205,0.1210884377360344
1535657116740773.0,0.1837535947561264,0.18719524145126343,0.12135007977485657
1535657116741853.0,0.1837611347436905,0.18726614117622375,0.12140240520238876
1535657116742738.0,0.18375945091247559,0.1873055249452591,0.12133263796567917
1535657116744012.0,0.18376179039478302,0.18729370832443237,0.12131519615650177
1535657116744774.0,0.18376412987709045,0.18725432455539703,0.12128030508756638
1535657116745941.0,0.18377402424812317,0.18727795779705048,0.12135007977485657
1535657116746943.0,0.18377116322517395,0.18731734156608582,0.1210884377360344
1535657116747792.0,0.18377350270748138,0.18725432455539703,0.12089656293392181
1535657116748759.0,0.18377585709095,0.18739217519760132,0.12119309604167938
1535657116750344.0,0.18378859758377075,0.18730945885181427,0.12079190462827682
1535657116750872.0,0.18379731476306915,0.18749064207077026,0.12082679569721222
1535657116751934.0,0.18380771577358246,0.18741974234580994,0.12080934643745422
1535657116752732.0,0.1838100701570511,0.1874394416809082,0.12147217988967896
1535657116753750.0,0.18382398784160614,0.18737642467021942,0.12119309604167938
1535657116754767.0,0.18383152782917023,0.18756942451000214,0.12141984701156616
1535657116755741.0,0.1838379055261612,0.18753790855407715,0.12171638011932373
1535657116756981.0,0.1838494837284088,0.18744337558746338,0.12110587954521179
1535657116757962.0,0.18386106193065643,0.18760092556476593,0.12138496339321136
1535657116759185.0,0.18385988473892212,0.18769152462482452,0.12089656293392181
1535657116759928.0,0.1838494837284088,0.18769939243793488,0.12068724632263184
1535657116762505.0,0.18384310603141785,0.18756547570228577,0.1200069785118103
1535657116762511.0,0.18385754525661469,0.18753790855407715,0.12016396224498749
1535657116765065.0,0.1838691234588623,0.18759699165821075,0.12011163681745529
1535657116765072.0,0.18388472497463226,0.18767575919628143,0.1200069785118103
1535657116765073.0,0.1838800460100174,0.18777422606945038,0.12014652043581009
1535657116766041.0,0.18388406932353973,0.1877545416355133,0.12018140405416489
1535657116767039.0,0.18388693034648895,0.18747489154338837,0.1200244203209877
1535657116770651.0,0.18387937545776367,0.18753790855407715,0.12025117874145508
1535657116770674.0,0.1838730126619339,0.1876639425754547,0.12073957920074463
1535657116770676.0,0.1838659793138504,0.18750245869159698,0.11988487839698792
1535657116771201.0,0.1838648021221161,0.18747882544994354,0.1200767457485199
1535657116772215.0,0.183857262134552,0.18759305775165558,0.12063492089509964
1535657116773163.0,0.18384568393230438,0.18754184246063232,0.12025117874145508
1535657116774156.0,0.18383930623531342,0.18758124113082886,0.12058259546756744
1535657116774908.0,0.18383578956127167,0.18756547570228577,0.12143729627132416
1535657116776003.0,0.18383345007896423,0.18747882544994354,0.120966337621212
1535657116778770.0,0.1838311105966568,0.1875891089439392,0.12150706350803375
1535657116779905.0,0.18383513391017914,0.18773484230041504,0.12119309604167938
1535657116780962.0,0.18383917212486267,0.18761274218559265,0.12150706350803375
1535657116781813.0,0.1838420331478119,0.1878136247396469,0.12152450531721115
1535657116782946.0,0.1838333159685135,0.18772302567958832,0.12141984701156616
1535657116783724.0,0.18383213877677917,0.18771515786647797,0.12171638011932373
1535657116784944.0,0.18382979929447174,0.1875615417957306,0.12147217988967896
1535657116785856.0,0.18382628262043,0.18760092556476593,0.12110587954521179
1535657116786751.0,0.18382510542869568,0.1873961091041565,0.12087912112474442
1535657116787728.0,0.18382510542869568,0.18752215802669525,0.12145473808050156
1535657116788723.0,0.1838187426328659,0.18760092556476593,0.12152450531721115
1535657116789739.0,0.18381522595882416,0.18747882544994354,0.12049537897109985
1535657116790908.0,0.18381638824939728,0.18768364191055298,0.1209488958120346
1535657116791893.0,0.18382562696933746,0.18753397464752197,0.12018140405416489
1535657116793073.0,0.18382562696933746,0.18764030933380127,0.12058259546756744
1535657116794009.0,0.18381404876708984,0.18770727515220642,0.12086167931556702
1535657116794750.0,0.1838117092847824,0.1876797080039978,0.12136752158403397
1535657116796105.0,0.18380650877952576,0.1877860426902771,0.121053546667099
1535657116796823.0,0.18381288647651672,0.18770727515220642,0.12066980451345444
1535657116800303.0,0.18381288647651672,0.1877269744873047,0.12126286327838898
1535657116800311.0,0.18381690979003906,0.18794359266757965,0.121053546667099
1535657116800313.0,0.1838209480047226,0.1878451257944107,0.12150706350803375
1535657116804283.0,0.1838209480047226,0.18774272501468658,0.1209837794303894
1535657116804286.0,0.18382731080055237,0.18800660967826843,0.121070995926857
1535657116804287.0,0.18383771181106567,0.18797510862350464,0.12114076316356659
1535657116804289.0,0.18384811282157898,0.18785300850868225,0.12084423750638962
1535657116804734.0,0.18385617434978485,0.18794359266757965,0.1210361048579216
1535657116805785.0,0.18386423587799072,0.18775847554206848,0.12093144655227661
1535657116806762.0,0.1838618814945221,0.18762850761413574,0.12028606235980988
1535657116808053.0,0.18386071920394897,0.1878136247396469,0.12068724632263184
1535657116809040.0,0.18386994302272797,0.18779392540454865,0.1209837794303894
1535657116810010.0,0.18386878073215485,0.18762455880641937,0.12054770439863205
