timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
9.956277,309.18485191762187,668.6637596463779,0.0,0.2294369049994868,0.0,0.0,0.9733235364585902,8.518875577236488e-09,0.0,0.0,-0.35323063403873123,0.4276675341866314,9.749568074473672,-0.0009813172509893775,0.000554852478671819,-0.00103790033608675
9.976227,309.1849501240548,668.6637499714152,0.0,0.22944869265873843,0.0,0.0,0.9733207577346719,5.647258113721742e-09,0.0,0.0,-0.36311104684318507,0.42520692632830953,9.74040167497887,-0.000576834543608129,-0.0015199404442682862,-0.0005818976787850261
9.996269,309.1850402795034,668.6637439250424,0.0,0.2294608553728577,0.0,0.0,0.9733178904405058,3.7436307073452555e-09,0.0,0.0,-0.3697461859159772,0.420181931004472,9.754623145121123,-0.0029132990166544914,-0.0015124739147722721,-0.00044289231300354004
10.016093,309.1851221208249,668.6637416412019,0.0,0.22947241800295182,0.0,0.0,0.9733151644641517,2.4816947606706984e-09,0.0,0.0,-0.37174028749594,0.4191982524653681,9.756769097229883,-0.0009831696515902877,-0.00037608278216794133,0.00016006419900804758
10.036273999999999,309.18519779647954,668.6637420785634,0.0,0.22948114629995583,0.0,0.0,0.9733131066069429,1.6451432757660623e-09,0.0,0.0,-0.3681076048095951,0.41433899649662725,9.76943136122403,-0.001971219666302204,-0.0019147396087646484,8.197040006052703e-05
10.056265999999999,309.1852661916743,668.66374579789,0.0,0.22948844252316822,0.0,0.0,0.9733113863241766,1.0905839189775449e-09,0.0,0.0,-0.3667040328552046,0.4131891710968602,9.775918202453616,-0.0004311623051762581,-0.0050013805739581585,0.000531694502569735
10.076454,309.1853286812558,668.6637521346245,0.0,0.22949302712844385,0.0,0.0,0.9733103053494416,7.229603049488728e-10,0.0,0.0,-0.3539010529204053,0.4056251489894101,9.801246959889008,-0.0012153524439781904,-0.000137086768518202,0.00117013999260962
10.096278,309.1853840825897,668.663761681173,0.0,0.22949351568410511,0.0,0.0,0.9733101901546851,4.792584902790309e-10,0.0,0.0,-0.3518399078339119,0.4047985882269546,9.80833998355583,-0.0017947989981621504,-0.000535268452949822,0.0008365862304344773
10.116245,309.1854341220637,668.6637735887851,0.0,0.22949305232940034,0.0,0.0,0.9733102994074064,3.177058255235457e-10,0.0,0.0,-0.35221709091737036,0.40455839321103504,9.811027899601907,0.0008308967808261514,-0.0007804183405824006,0.0021442673169076443
10.136261,309.185478408206,668.6637880723389,0.0,0.22948678250737148,0.0,0.0,0.9733117777230554,2.1061075310910145e-10,0.0,0.0,-0.34708038451128115,0.4069954075561053,9.815843011489893,0.00061015848768875,-0.0005684151547029614,-7.453551370417699e-05
10.155723,309.1855172545902,668.6638049455877,0.0,0.2294865883942677,0.0,0.0,0.9733118234908893,1.396162291078151e-10,0.0,0.0,-0.34708038451128115,0.4069954075561053,9.815843011489893,0.00061015848768875,-0.0005684151547029614,-7.453551370417699e-05
10.17629,309.1855541651822,668.6638224993372,0.0,0.22948932937816088,0.0,0.0,0.9733111772200923,9.25531633239459e-11,0.0,0.0,-0.33847726497999786,0.4121954382908197,9.813006327585017,9.21041500987485e-05,0.001159187639132142,0.0010673252400010824
10.196257,309.1855864479643,668.663842063281,0.0,0.2294892749626769,0.0,0.0,0.9733111900502864,6.135452945555535e-11,0.0,0.0,-0.33879335784142234,0.4162472122385652,9.797016475353676,0.0007273502415046096,-0.00011900132813025266,-0.0005510370247066021
10.21626,309.185616158407,668.6638626072998,0.0,0.22949421090741323,0.0,0.0,0.9733100262300721,4.06726053385867e-11,0.0,0.0,-0.34008656144074945,0.41852136708200854,9.790444634535636,0.001734937890432775,0.000489799480419606,0.0009657891350798309
10.236312,309.18564320935104,668.6638841875046,0.0,0.2294956337946973,0.0,0.0,0.9733096907301243,2.696232600441932e-11,0.0,0.0,-0.34118338260335485,0.4241497140454413,9.774097659207152,-0.00011105088196927682,0.00014966232993174344,0.00033988698851317167
10.256279,309.1856678628275,668.6639066730249,0.0,0.22949766905132396,0.0,0.0,0.9733092108369308,1.7873628146434526e-11,0.0,0.0,-0.34118338260335485,0.4241497140454413,9.774097659207152,-0.00011105088196927682,0.00014966232993174344,0.00033988698851317167
10.276232,309.185690539164,668.6639298569797,0.0,0.22949999245203043,0.0,0.0,0.9733086629967485,1.1848628455299205e-11,0.0,0.0,-0.3429219936946187,0.42514268708403025,9.764773463422543,0.0005516068777069449,0.0003592951106838882,0.0004340259765740484
10.296305,309.18571156016185,668.663953587492,0.0,0.2295020323374221,0.0,0.0,0.9733081820024904,7.854588621937476e-12,0.0,0.0,-0.34691671375149374,0.42209990518722895,9.76914321431388,0.0005170118529349566,-0.00030495383543893695,0.0006716324714943767
10.316319,309.1857308752661,668.6639778930752,0.0,0.22950293809526745,0.0,0.0,0.9733079684281023,5.20689484463303e-12,0.0,0.0,-0.3507547399801586,0.41976497623552955,9.7713058645065,-0.003362594172358513,-0.00034734205109998584,-0.0003154914593324065
10.336464999999999,309.18574922560674,668.664002407043,0.0,0.22950720117438894,0.0,0.0,0.9733069631976844,3.4517089599503966e-12,0.0,0.0,-0.35133534565778174,0.4152525243535168,9.779284273744233,-0.000826029572635889,-0.0007002758793532848,5.585465260082856e-05
10.356207999999999,309.18576655144113,668.664027148056,0.0,0.22951174341559394,0.0,0.0,0.9733058921193967,2.288176561983468e-12,0.0,0.0,-0.35133534565778174,0.4152525243535168,9.779284273744233,-0.000826029572635889,-0.0007002758793532848,5.585465260082856e-05
10.375883,309.18578323494415,668.6640519269617,0.0,0.2295163426327446,0.0,0.0,0.9733048075831582,1.5168578925859738e-12,0.0,0.0,-0.35410433513265543,0.41449342825506186,9.791421292070837,0.0015758232912048697,0.0009930378291755915,-0.00026362555217929184
10.396459,309.1857998804909,668.6640764768549,0.0,0.22952221367651754,0.0,0.0,0.9733034231055756,1.00554210043385e-12,0.0,0.0,-0.3550843933057581,0.41409474065312624,9.80402156483896,0.0014951392076909542,0.0012595978332683444,0.0012062931200489402
10.416345,309.18581533155145,668.6641013599084,0.0,0.22952267687191938,0.0,0.0,0.9733033138757663,6.665851301476549e-13,0.0,0.0,-0.35442909827219954,0.4150223394296549,9.800401643928856,0.0006304992130026221,-0.00035913390456698835,0.00024986601783894
10.439003999999999,309.1858307077276,668.6641261366658,0.0,0.229523698547891,0.0,0.0,0.9733030729453682,4.41886754957603e-13,0.0,0.0,-0.3520602522252401,0.41415870117160225,9.802059881466722,-0.0006707533611916006,0.0013720106799155474,0.0007884820224717259
10.456282,309.18584411524216,668.6641515635648,0.0,0.22952407225345806,0.0,0.0,0.9733029848182884,2.929316832550823e-13,0.0,0.0,-0.3520602522252401,0.41415870117160225,9.802059881466722,-0.0006707533611916006,0.0013720106799155474,0.0007884820224717259
10.476258,309.18585741001476,668.6641767966119,0.0,0.22952285899027078,0.0,0.0,0.9733032709289188,1.9418769648999512e-13,0.0,0.0,-0.3563945230334366,0.41598478139327666,9.7940005104727,0.00017419275536667556,-9.229071292793378e-05,0.0005616227863356471
10.496448,309.1858700700265,668.6642021062745,0.0,0.22952202311849804,0.0,0.0,0.9733034680425173,1.2872920077837372e-13,0.0,0.0,-0.35677754270123263,0.42003179615209674,9.787961662453942,0.00035179656697437167,-0.0022977078333497047,0.0003990432305727154
10.516084,309.18588222159894,668.664227412241,0.0,0.22952223179471956,0.0,0.0,0.9733034188329819,8.53360302046357e-14,0.0,0.0,-0.3565352113106252,0.42151742386872504,9.784446790701569,-0.000513191451318562,0.0005736706661991775,0.0006292973412200809
10.536308,309.1858939750299,668.6642526828086,0.0,0.22952186019232873,0.0,0.0,0.9733035064633504,5.657021100926387e-14,0.0,0.0,-0.3513867741579802,0.4197083239833846,9.777589795128089,-0.0004042550572194159,-0.001021130126900971,6.659922655671835e-05
10.556294,309.18590557390337,668.6642777885869,0.0,0.22952359695343338,0.0,0.0,0.9733030969033016,3.7501027010028356e-14,0.0,0.0,-0.3513867741579802,0.4197083239833846,9.777589795128089,-0.0004042550572194159,-0.001021130126900971,6.659922655671835e-05
10.576234999999999,309.1859172125033,668.6643026328305,0.0,0.2295264216981008,0.0,0.0,0.973302430769833,2.48598511781506e-14,0.0,0.0,-0.35012111581840905,0.4166937018312514,9.776878705638708,-0.0006331377662718296,0.0004138420335948467,-6.726089486619458e-05
10.596487999999999,309.18592904917824,668.6643271488624,0.0,0.22953032593694447,0.0,0.0,0.9733015100549676,1.6479874016104403e-14,0.0,0.0,-0.35284626290517834,0.414959291366144,9.775760372758183,-0.0002537906402722001,0.0012896654661744833,-0.0002437043731333688
10.616282,309.1859412580385,668.6643512360126,0.0,0.2295354908847238,0.0,0.0,0.9733002920087453,1.0924693218814241e-14,0.0,0.0,-0.3528551415712833,0.41447058234331546,9.7761875302634,-0.00031289385515265167,0.0007589607266709208,0.0012745714047923684
10.636211,309.1859531746909,668.6643752379184,0.0,0.2295351398209985,0.0,0.0,0.9733003748007881,7.242101596685517e-15,0.0,0.0,-0.35284374638822497,0.4125906462330089,9.77650768721135,0.0016460965853184462,0.0014966571470722556,0.00030283950036391616
10.656149,309.1859649357629,668.6643990884171,0.0,0.22953567193714444,0.0,0.0,0.9733002493107477,4.8008703298313386e-15,0.0,0.0,-0.35284374638822497,0.4125906462330089,9.77650768721135,0.0016460965853184462,0.0014966571470722556,0.00030283950036391616
10.676257,309.1859766071436,668.6644227622542,0.0,0.22953665551266042,0.0,0.0,0.973300017351311,3.182550757697652e-15,0.0,0.0,-0.3535066626502771,0.41085949405714733,9.79002154854141,0.0014763353392481804,0.0004079010395798832,0.0005363808595575392
10.696458,309.18598812019894,668.6644462995541,0.0,0.22953692226320332,0.0,0.0,0.973299954442584,2.1097485725422067e-15,0.0,0.0,-0.35430279321018127,0.41159421178523303,9.794165941605655,-0.0018088289070874453,-0.0010712381917983294,-4.2477924580452964e-05
10.716282,309.185999771327,668.664469540942,0.0,0.22953921459426266,0.0,0.0,0.9732994138308361,1.3985759782709286e-15,0.0,0.0,-0.35409814841547826,0.4126434239702414,9.792898222374031,-0.0002879947714973241,0.000758582551497966,0.0013283303705975413
10.735583,309.1860110607981,668.6644927259213,0.0,0.2295371844735487,0.0,0.0,0.9732998926045128,9.271316935361282e-16,0.0,0.0,-0.3561819680460894,0.41409735980868156,9.792605752941835,-1.3961829608888365e-05,0.0007836251752451062,0.0008802039665170014
10.756216,309.18602172801144,668.664516029884,0.0,0.22953408340966097,0.0,0.0,0.9733006239355273,6.146059924623235e-16,0.0,0.0,-0.35804761083231607,0.41477280162335894,9.793250324454515,0.00021591658878605813,0.00017165364988613874,-0.00018407015886623412
10.776297999999999,309.18603247779606,668.6645390813505,0.0,0.22953525263004632,0.0,0.0,0.973300348196825,4.0742920191831186e-16,0.0,0.0,-0.35409548468390795,0.41532075098541904,9.792296669962845,-0.0011718838941305876,-1.0021962225437164e-05,0.0002138390700565651
10.796458,309.1860433279349,668.6645618757395,0.0,0.22953696504561238,0.0,0.0,0.9732999443530496,2.700893850883964e-16,0.0,0.0,-0.3528589030531464,0.41474129688040284,9.790235505235676,5.9122510720044374e-05,0.00019871172844432294,-0.0002939630066975951
10.815821,309.1860546520061,668.664584203437,0.0,0.22954103484115235,0.0,0.0,0.9732989845489683,1.7904528098124382e-16,0.0,0.0,-0.3500902055190693,0.41623338936507837,9.788449726291027,-0.0005147701012901962,-0.00027779824449680746,0.00043998006731271744
10.836286999999999,309.1860660198346,668.6646063165955,0.0,0.22954331515287826,0.0,0.0,0.9732984467616428,1.18691123796519e-16,0.0,0.0,-0.35176135902849953,0.41760352622302443,9.782929204737396,-2.6847212211578153e-05,-0.0007036370225250721,-0.00019135251932311803
10.856256,309.1860777864384,668.6646280230686,0.0,0.22954719833520398,0.0,0.0,0.9732975309413142,7.868167645008399e-17,0.0,0.0,-0.3521632342333004,0.41732766663889664,9.780319308467174,-0.002771625993773341,-0.001094682840630412,-0.000995977665297687
10.87568,309.186090402998,668.6646490820019,0.0,0.22955500569074905,0.0,0.0,0.9732956895837566,5.215896531242774e-17,0.0,0.0,-0.3497950226113031,0.4157121068948958,9.780550328891756,-0.001605150057002902,0.001267021056264639,-0.0003515343996696174
10.896225,309.1861036321276,668.6646696486378,0.0,0.22956252562422785,0.0,0.0,0.9732939159519214,3.457676278909708e-17,0.0,0.0,-0.3428010357884004,0.4138372431955261,9.787303436138599,-0.000586155685596168,4.24441896029748e-05,0.0001196441226056777
10.916269,309.18611730226047,668.6646897957961,0.0,0.22956762039363218,0.0,0.0,0.9732927142780866,2.292132364613123e-17,0.0,0.0,-0.3397908610397438,0.4119820316620047,9.790543142800693,0.00042133918032050133,0.0004114244948141277,0.00022149024880491197
10.936319,309.1861311206035,668.664709672721,0.0,0.22957096051572637,0.0,0.0,0.9732919264475005,1.5194802384923157e-17,0.0,0.0,-0.342404667924908,0.4107068022666746,9.788375661302426,0.0009261898812837899,-0.000201621645828709,1.6472768038511276e-05
10.956259,309.1861450545241,668.6647292944853,0.0,0.22957412719566397,0.0,0.0,0.9732911795153335,1.007280482930731e-17,0.0,0.0,-0.3407969354475593,0.4097444949438482,9.789715838490878,0.0012596779270097613,0.00016974359459709376,0.0006915039266459644
10.976239999999999,309.18615873031644,668.6647488521432,0.0,0.22957442008331,0.0,0.0,0.9732911104306933,6.677375233914881e-18,0.0,0.0,-0.34351546700056046,0.40839441998249376,9.794831412532362,-0.0010903116781264544,-0.00027554426924325526,1.619616568859783e-06
10.996438999999999,309.18617228731296,668.6647682839136,0.0,0.22957591355599144,0.0,0.0,0.9732907581575672,4.4265068935685915e-18,0.0,0.0,-0.34471067166399266,0.4104059539213331,9.7947127080922,0.000590219278819859,-0.0023541245609521866,0.00029663825989700854
11.016326,309.1861856861539,668.6647876022265,0.0,0.22957687970902696,0.0,0.0,0.9732905302647648,2.9343810393178267e-18,0.0,0.0,-0.34753247297547485,0.4115028527865676,9.794218842053905,-0.0008707616361789405,1.548975706100464e-05,0.0010472703725099564
11.036209999999999,309.18619850514386,668.6648070207623,0.0,0.22957450939644114,0.0,0.0,0.9732910893640111,1.9452340843337585e-18,0.0,0.0,-0.350176911572798,0.41339429916460757,9.786873085201822,-0.00025429954985156655,-0.00025188690051436424,0.0006589235854335129
11.056289999999999,309.1862107245893,668.664826556829,0.0,0.22957185632131447,0.0,0.0,0.9732917151528547,1.2895174798885254e-18,0.0,0.0,-0.350176911572798,0.41339429916460757,9.786873085201822,-0.00025429954985156655,-0.00025188690051436424,0.0006589235854335129
11.076279999999999,309.1862223778556,668.6648461927897,0.0,0.2295691436577422,0.0,0.0,0.9732923549891116,8.548355924513734e-19,0.0,0.0,-0.35334064238771146,0.4161683935062566,9.786482785307749,-0.0005155646940693259,0.0009969742968678474,-0.0005970225902274251
11.095728999999999,309.18623412652244,668.66486558353,0.0,0.2295715290577478,0.0,0.0,0.9732917923449718,5.6668009663960595e-19,0.0,0.0,-0.3569245351924152,0.4198296196522638,9.78693915632225,-0.0018710991134867072,-0.00022091464779805392,-0.0007616316433995962
11.116214,309.18624630314406,668.6648845930371,0.0,0.2295773312324845,0.0,0.0,0.973290423760642,3.7565858834515027e-19,0.0,0.0,-0.35810522985181703,0.420081996098323,9.782841778892223,0.0005061592673882842,-0.0004404743085615337,-0.00031332476646639407
11.136244,309.1862589521594,668.6649031873022,0.0,0.22958306720758426,0.0,0.0,0.9732890707552191,2.4902828921344553e-19,0.0,0.0,-0.35540960179413544,0.4201529103253468,9.776352546548281,-0.001314753433689475,-0.00016969340504147112,-0.0007234445074573159
11.156279999999999,309.18627221470103,668.6649212972736,0.0,0.2295903838773506,0.0,0.0,0.9732873448427504,1.6508364443832924e-19,0.0,0.0,-0.355639434355399,0.4188452185434965,9.772378460355968,-0.00020310157560743392,-0.0007293441449292004,0.0006321792607195675
11.176454,309.1862854776958,668.6649392361121,0.0,0.22959293885659043,0.0,0.0,0.9732867421408729,1.094357984272306e-19,0.0,0.0,-0.35439675836227663,0.4151820515999918,9.779528008218396,-0.0010224939323961735,0.000813754741102457,-0.0004743787576444447
11.195725,309.1862989665788,668.664956868514,0.0,0.22959727359254778,0.0,0.0,0.9732857195905367,7.254621751387025e-20,0.0,0.0,-0.3526605768339214,0.41425306134197765,9.783065073130155,-0.0008139967685565352,-0.0007809777744114399,0.0006459529977291822
11.216294999999999,309.1863121944067,668.6649744757902,0.0,0.22959810724872048,0.0,0.0,0.9732855229313775,4.8091700807294596e-20,0.0,0.0,-0.3527767722616067,0.41409756938947717,9.78232041242097,0.000139821509947069,-0.0010233200155198574,-0.000722651369869709
11.235797,309.1863256396957,668.664991790045,0.0,0.2296024961966671,0.0,0.0,0.9732844875678742,3.188052755605278e-20,0.0,0.0,-0.34772037786421117,0.41596861664951423,9.78328622237012,-0.0011550141498446465,0.00020276420400477946,0.0006950937677174807
11.256226,309.18633879771835,668.6650090910931,0.0,0.2296030596293777,0.0,0.0,0.9732843546512131,2.1133959086306156e-20,0.0,0.0,-0.3487540112409791,0.4169525446106025,9.7811525094486,0.0005060499534010887,0.0006763623096048832,-1.6506459360243753e-05
11.276266999999999,309.18635178456134,668.6650263111798,0.0,0.22960439363274526,0.0,0.0,0.9732840399516163,1.4009938382492777e-20,0.0,0.0,-0.3445401613076846,0.4167022661284837,9.790335055275397,0.0007200216641649604,-0.00017441129602957517,0.0009992045816034079
11.295767,309.1863641541696,668.6650436615621,0.0,0.2296020840375591,0.0,0.0,0.9732845847980999,9.287345200191279e-21,0.0,0.0,-0.34573342069320206,0.4156020997036019,9.796740354219262,0.00010117985948454589,-9.240004874300212e-05,0.0001330813829554245
11.315913,309.1863760949719,668.6650610662102,0.0,0.22960112756719442,0.0,0.0,0.9732848104331399,6.1566852410502e-21,0.0,0.0,-0.3467441085585776,0.4158452330179787,9.798006584181651,-0.0010457003954797983,0.0005481597036123276,0.0006181683274917305
11.336231999999999,309.1863874913212,668.6650785891177,0.0,0.22959901262449195,0.0,0.0,0.9732853093527398,4.08133566054858e-21,0.0,0.0,-0.3485413623123567,0.41736890568577,9.79423463059615,-0.0001528365828562528,0.00046575572923757136,-0.0002975969109684229
11.35627,309.186398758933,668.6650960155931,0.0,0.22960012157188667,0.0,0.0,0.9732850477502338,2.7055631597018482e-21,0.0,0.0,-0.3494747358338788,0.4172256143071796,9.792513028827871,0.0007210045587271452,-0.0009439827990718186,0.0007572409813292325
11.376159,309.1864095933955,668.6651134957632,0.0,0.22959865515147823,0.0,0.0,0.9732853936809247,1.7935481469691086e-21,0.0,0.0,-0.35052406123735513,0.41388091385663067,9.790054448650062,-0.00045204852358438075,-8.983481529867277e-05,0.0012958692386746407
11.395831999999999,309.1864196000368,668.6651312235166,0.0,0.22959371342686238,0.0,0.0,0.9732865594237207,1.188963171663978e-21,0.0,0.0,-0.35132611230712096,0.4099313858570171,9.789382039125732,0.001122244168072939,-0.000174330358277075,0.0007973015308380127
11.416281999999999,309.1864287895775,668.6651492150839,0.0,0.22958862507628952,0.0,0.0,0.9732877597276044,7.881770143512148e-22,0.0,0.0,-0.3507174158308467,0.4080282832144765,9.78955864893152,0.0013310398207977414,-0.00025536055909469724,-0.0004260584828443825
11.436263,309.18643786920705,668.6651671049091,0.0,0.2295888612859361,0.0,0.0,0.9732877040081351,5.22491377998009e-22,0.0,0.0,-0.35262093351752866,0.40782478270794764,9.785556803554302,-0.0005486184381879866,-0.0011797904735431075,0.000519806519150734
11.455751999999999,309.1864467416974,668.6651849311816,0.0,0.22958811491035924,0.0,0.0,0.9732878800703868,3.4636539141778326e-22,0.0,0.0,-0.3514834448532038,0.4066608616655041,9.785790729289346,-0.00022273296781349927,-0.00046199141070246696,0.0016763133462518454
11.476239,309.1864547098667,668.6652030696905,0.0,0.22958188052227063,0.0,0.0,0.9732893506742267,2.296095006039533e-22,0.0,0.0,-0.350665033659736,0.4038473268505823,9.784726506276293,0.0010801368625834584,-0.0003062206378672272,0.0015164841897785664
11.496229999999999,309.1864616391163,668.6652215759934,0.0,0.22957368192263833,0.0,0.0,0.9732912845435755,1.5221071179136867e-22,0.0,0.0,-0.3482375260779857,0.4057166278176532,9.78868507238377,-0.001131914323195815,-0.0002467806334607303,0.0007241526618599892
11.51623,309.1864678317181,668.6652403001823,0.0,0.229567637920055,0.0,0.0,0.973292710144182,1.0090218707455438e-22,0.0,0.0,-0.3456831668738298,0.4071528944807317,9.790161011511648,-0.000317792349960655,-0.001551273511722684,0.0007904471713118255
11.535499999999999,309.1864735544879,668.6652590930241,0.0,0.22956288656348478,0.0,0.0,0.9732938308201899,6.688919088942669e-23,0.0,0.0,-0.34534846965065674,0.40705429646058455,9.787533362285139,0.00038237179978750646,-0.0003051612584386021,0.0005680707981809974
11.556227999999999,309.1864787695668,668.6652780106639,0.0,0.22955907649797813,0.0,0.0,0.9732947294614286,4.43415944446903e-23,0.0,0.0,-0.341837960116699,0.40980012341978106,9.787348926133838,0.00029997722594998777,0.0005193267134018242,0.0009423680603504181
11.576289,309.18648364169894,668.6652969543143,0.0,0.2295548836567283,0.0,0.0,0.9732957183658757,2.939454001092107e-23,0.0,0.0,-0.3402023857972236,0.4143896378111285,9.79054801590376,0.0013507625553756952,0.0008628364885225892,0.0001914003660203889
11.595934,309.1864885483276,668.6653157264107,0.0,0.22955358340799134,0.0,0.0,0.9732960250327494,1.94859700756003e-23,0.0,0.0,-0.34352366847980786,0.4170117517598255,9.787506159528913,-0.0011929087340831757,-0.0004329858347773552,-0.00029177748365327716
11.616208,309.1864937782778,668.6653341987461,0.0,0.2295556350193295,0.0,0.0,0.9732955411543158,1.2917467993923965e-23,0.0,0.0,-0.34506345812744416,0.418129688479566,9.784753527059602,8.01139249233529e-05,0.0010777623392641544,0.00011210946831852198
11.63623,309.18649946086174,668.6653523016173,0.0,0.22955796434161013,0.0,0.0,0.9732949917714239,8.5631343334037e-24,0.0,0.0,-0.34792415716692815,0.4179029506653556,9.784274910142493,-0.0009894196409732103,0.0006828776677139103,0.00046268332516774535
11.656227999999999,309.186505394678,668.6653701364177,0.0,0.22955897191490623,0.0,0.0,0.9732947541281476,5.676597739309936e-24,0.0,0.0,-0.34792415716692815,0.4179029506653556,9.784274910142493,-0.0009894196409732103,0.0006828776677139103,0.00046268332516774535
11.676084,309.18651149932396,668.6653877412745,0.0,0.22955926037694524,0.0,0.0,0.9732946860921362,3.7630802740344584e-24,0.0,0.0,-0.3494575595025968,0.41553003107136394,9.784315593573446,-0.00099459127523005,-0.00045993615640327334,-0.0009281638194806874
11.696257,309.1865183315775,668.665404846235,0.0,0.22956475436848525,0.0,0.0,0.9732933902743494,2.4945880964517105e-24,0.0,0.0,-0.35400411842003804,0.4154736179617969,9.778367603032487,-0.0012339821550995111,0.000656380201689899,-0.0006097928271628916
11.716277,309.1865260985703,668.6654213451978,0.0,0.22957173958985824,0.0,0.0,0.9732917426864806,1.6536904125850132e-24,0.0,0.0,-0.3560808261728982,0.412620382393256,9.77981411732474,-0.00016292801592499018,0.0004683927691075951,0.00018577667651697993
11.736296,309.18653442559656,668.6654374267371,0.0,0.2295762062382206,0.0,0.0,0.9732906891208125,1.0962499117851973e-24,0.0,0.0,-0.35432708703395466,0.4120931445634158,9.783211442760745,0.00018579085008241236,-0.0013928000116720796,0.0008544964948669076
11.756238,309.18654278426715,668.6654533545327,0.0,0.22957652055778596,0.0,0.0,0.9732906149802228,7.26716355094834e-25,0.0,0.0,-0.35432708703395466,0.4120931445634158,9.783211442760745,0.00018579085008241236,-0.0013928000116720796,0.0008544964948669076
11.776221999999999,309.1865508746567,668.6654692806823,0.0,0.22957455385277503,0.0,0.0,0.9732910788778962,4.817484180247776e-25,0.0,0.0,-0.35528863357633744,0.4105603399725245,9.78853596403919,-0.0008824619580991566,1.8580351024866104e-05,0.00022277999960351735
11.796256,309.1865588610166,668.665485125247,0.0,0.22957391771145771,0.0,0.0,0.9732912289271967,3.193564265374075e-25,0.0,0.0,-0.3548551979505037,0.41200097005901964,9.791433610580217,-0.000793351442553103,0.0008435753989033401,0.0013213554630056024
11.815728,309.18656638362876,668.6655010570811,0.0,0.2295697639547194,0.0,0.0,0.9732922086802989,2.1170495502384196e-25,0.0,0.0,-0.35282515243280405,0.4123149538086811,9.793425897782924,-0.0021668982226401567,0.00012872469960711896,-0.0005235607968643308
11.836215,309.18657391136367,668.6655168655969,0.0,0.22957081000224935,0.0,0.0,0.9732919619491939,1.4034158782271168e-25,0.0,0.0,-0.3535393388377264,0.41130432222248786,9.791871745814435,0.0008508414030075073,-0.00219132611528039,0.0005190588417463005
11.856275,309.18658146095754,668.6655325333811,0.0,0.22957070229504695,0.0,0.0,0.9732919873541336,9.30340117470646e-26,0.0,0.0,-0.3535393388377264,0.41130432222248786,9.791871745814435,0.0008508414030075073,-0.00219132611528039,0.0005190588417463005
11.876192999999999,309.1865889201674,668.6655481144207,0.0,0.22956996964091997,0.0,0.0,0.9732921601652132,6.167328926538089e-26,0.0,0.0,-0.34798973276690115,0.4148310187068178,9.794208534321683,-0.0007027729297988117,-0.0005136368563398719,-0.0009758141823112965
11.896174,309.18659695291905,668.6655632791415,0.0,0.22957493206513807,0.0,0.0,0.9732909896671639,4.088391478970438e-26,0.0,0.0,-0.3461872432718643,0.41412351678043813,9.798030728756258,0.0003539392782840878,0.00012228265404701233,0.0007557539502158761
11.916226,309.1866050497854,668.665578284927,0.0,0.2295759344307735,0.0,0.0,0.9732907532337073,2.710240540826918e-26,0.0,0.0,-0.3437125141517249,0.4121147488024196,9.792897748893164,-0.00042976095573976636,0.00020304135978221893,-0.001181596890091896
11.936269,309.18661389508753,668.6655927903466,0.0,0.22958262508258356,0.0,0.0,0.9732891750452123,1.7966488353486995e-26,0.0,0.0,-0.3459402453728402,0.4115515077435515,9.788324763621139,-0.0001631688792258501,-0.0009920562151819468,0.0011421629460528493
11.955789,309.18662271862604,668.6656071706614,0.0,0.22958293406755895,0.0,0.0,0.9732891021607767,1.191018652748425e-26,0.0,0.0,-0.3459402453728402,0.4115515077435515,9.788324763621139,-0.0001631688792258501,-0.0009920562151819468,0.0011421629460528493
11.976294,309.1866309397867,668.6656217385345,0.0,0.2295795597647285,0.0,0.0,0.9732898980972902,7.895396158033082e-27,0.0,0.0,-0.3486040398499102,0.4120992449457427,9.781979444388858,-0.00042099636630155146,0.0008414393523707986,-0.00011216205166419968
11.996227,309.18663912311035,668.6656361997943,0.0,0.22957956931664508,0.0,0.0,0.9732898958441846,5.233946617748803e-27,0.0,0.0,-0.34918667516175567,0.4112027750315651,9.785278768705702,-0.0005707329837605357,0.0010816501453518867,0.0008195160189643502
12.016226,309.1866469628702,668.6656507096997,0.0,0.22957752504746434,0.0,0.0,0.9732903780440249,3.469641883589618e-27,0.0,0.0,-0.34857194771337685,0.4112944386980443,9.7835950796462,0.00029570027254521847,0.0005202959291636944,-0.000231826605158858
12.035502,309.1866549220538,668.6656650233681,0.0,0.22957871273801927,0.0,0.0,0.9732900978935078,2.300064498085617e-27,0.0,0.0,-0.3505063562115718,0.41158520446685615,9.784748306634494,0.000948510889429599,-0.0007837810553610325,-6.206931720953435e-05
12.056206,309.18666293393534,668.6656792053095,0.0,0.22958083137832533,0.0,0.0,0.9732895981482782,1.524738538687633e-27,0.0,0.0,-0.3486863051003994,0.4105023566895637,9.788635686028721,-0.0011008179280906916,0.0008437147480435669,0.0007278627017512918
12.076229,309.18667084062395,668.6656933200763,0.0,0.22958028751331597,0.0,0.0,0.973289726435712,1.0107662690738859e-27,0.0,0.0,-0.3486164974327828,0.4103701307783503,9.789503540624052,0.0011365851387381554,-0.00030523110763169825,-0.0014174438547343016
