timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
8.700365999999999,8.6736,8.6736,8.6736,8.8821,-70.9958761069357,1.0,64.0,-0.7999999999999989,-0.46000000000000796
8.707571,8.6736,8.6736,7.7145,8.1732,-70.9958761069357,1.0,64.0,-0.7999999999999989,-0.46000000000000796
8.718274,8.6736,8.6736,7.7145,8.1732,-70.9958761069357,1.0,68.0,-0.7999999999999989,-0.45599999999998886
8.727503,8.6736,8.6736,7.7145,7.964700000000001,-70.9958761069357,1.0,68.0,-0.7999999999999989,-0.45599999999998886
8.73874,8.6736,7.964700000000001,7.7145,7.964700000000001,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.747575,8.6736,7.964700000000001,7.7145,7.964700000000001,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.757745,7.964700000000001,7.506,7.7145,7.964700000000001,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.767695999999999,7.964700000000001,7.506,7.7145,7.964700000000001,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.777178,7.7145,7.506,7.7145,7.964700000000001,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.787685,7.7145,7.506,7.2558,7.506,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.797654,7.7145,7.506,7.2558,7.506,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.808646,7.7145,7.506,6.7971,7.0056,-70.9958761069357,1.0,68.0,-0.75,-0.4519999999999982
8.817807,7.7145,7.506,6.7971,7.0056,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.827619,7.7145,7.506,6.7971,7.0056,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.838858,7.7145,6.7971,6.7971,7.0056,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.847954,7.7145,6.7971,6.7971,7.0056,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.857417,6.7971,6.2967,6.7971,7.0056,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.866921999999999,6.7971,6.2967,6.7971,7.0056,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.877514999999999,6.5469,6.2967,6.7971,7.0056,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.88749,6.5469,6.2967,6.5469,6.7971,-70.9958761069357,0.0,68.0,-0.75,-0.4519999999999982
8.897715,6.5469,6.2967,6.5469,6.7971,-70.9958761069357,0.0,68.0,-0.7999999999999989,-0.45599999999998886
8.907625,6.5469,6.2967,5.838,6.0882000000000005,-70.9958761069357,0.0,68.0,-0.7999999999999989,-0.45599999999998886
8.918258999999999,6.5469,6.2967,5.838,6.0882000000000005,-70.9958761069357,0.0,72.0,-0.7999999999999989,-0.45599999999998886
8.927613,6.5469,6.2967,5.838,5.838,-70.9958761069357,0.0,72.0,-0.7999999999999989,-0.45599999999998886
8.93826,6.5469,6.2967,5.838,5.838,-70.9958761069357,0.0,72.0,-0.9000000000000004,-0.45599999999998886
8.948307,6.5469,6.2967,5.838,5.838,-70.9958761069357,0.0,72.0,-0.9000000000000004,-0.45599999999998886
8.957754999999999,6.2967,5.838,5.838,5.838,-71.09587610693606,0.0,72.0,-1.0999999999999996,-0.4439999999999884
8.967526,6.2967,5.838,5.838,5.838,-71.09587610693606,0.0,72.0,-1.0999999999999996,-0.4439999999999884
8.977597,5.6295,5.1291,5.838,5.838,-71.09587610693606,0.0,72.0,-1.049999999999999,-0.45599999999998886
8.987293,5.6295,5.1291,5.838,5.838,-71.09587610693606,0.0,72.0,-1.049999999999999,-0.45599999999998886
8.997752,5.1291,4.6704,5.838,5.838,-71.09587610693606,0.0,72.0,-1.1500000000000004,-0.4679999999999893
9.007318999999999,5.1291,4.6704,5.6295,5.838,-71.09587610693606,0.0,72.0,-1.1500000000000004,-0.4679999999999893
9.017676999999999,4.6704,4.6704,5.6295,5.838,-71.09587610693606,0.0,72.0,-1.25,-0.45599999999998886
9.027529,4.6704,4.6704,5.1291,5.1291,-71.19587610693597,0.0,72.0,-1.25,-0.45599999999998886
9.038794,4.2117,4.6704,5.1291,5.1291,-71.09587610693606,0.0,72.0,-1.1999999999999993,-0.4439999999999884
9.047509,4.2117,4.6704,4.6704,4.9206,-71.19587610693597,0.0,72.0,-1.1999999999999993,-0.4439999999999884
9.057849,4.2117,4.6704,4.6704,4.9206,-71.19587610693597,0.0,72.0,-1.25,-0.45599999999998886
9.06838,4.2117,4.6704,4.4202,4.4202,-71.09587610693606,0.0,72.0,-1.25,-0.45599999999998886
9.077672999999999,4.2117,4.6704,4.4202,4.4202,-71.09587610693606,0.0,72.0,-1.25,-0.46399999999999864
9.087432999999999,4.2117,4.6704,3.9615,4.2117,-71.19587610693597,0.0,72.0,-1.25,-0.46399999999999864
9.097582,4.2117,4.6704,3.9615,4.2117,-71.19587610693597,0.0,72.0,-1.25,-0.4439999999999884
9.107554,4.2117,4.6704,3.753,3.753,-71.09587610693606,0.0,72.0,-1.25,-0.4439999999999884
9.117557999999999,4.2117,4.4202,3.753,3.753,-71.09587610693606,0.0,72.0,-1.25,-0.45599999999998886
9.127540999999999,4.2117,4.4202,3.5028,3.5028,-71.19587610693597,0.0,72.0,-1.25,-0.45599999999998886
9.138174,4.2117,4.2117,3.5028,3.5028,-71.19587610693597,0.0,72.0,-1.1999999999999993,-0.46000000000000796
9.147777999999999,4.2117,4.2117,0.0,0.0,-71.19587610693597,0.0,72.0,-1.1999999999999993,-0.46000000000000796
9.158299,3.9615,3.753,0.0,0.0,-71.19587610693597,0.0,72.0,-1.1500000000000004,-0.4519999999999982
9.167523,3.9615,3.753,0.0,0.0,-71.19587610693597,0.0,72.0,-1.1500000000000004,-0.4519999999999982
9.178476,3.753,3.5028,0.0,0.0,-71.19587610693597,0.0,72.0,-1.0,-0.4519999999999982
9.187645,3.753,3.5028,0.0,0.0,-71.09587610693606,0.0,72.0,-1.0,-0.4519999999999982
9.201729,3.5028,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.7999999999999989,-0.4399999999999977
9.207970999999999,3.5028,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.7999999999999989,-0.4399999999999977
9.218409,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.6999999999999993,-0.4519999999999982
9.227983,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.6999999999999993,-0.4519999999999982
9.239334,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.5499999999999989,-0.45599999999998886
9.248883,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.5499999999999989,-0.45599999999998886
9.257746,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5,-0.45599999999998886
9.267551,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5,-0.45599999999998886
9.277363,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.3999999999999986,-0.46399999999999864
9.287830999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.3999999999999986,-0.46399999999999864
9.297487,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.25,-0.45599999999998886
9.307649,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.25,-0.45599999999998886
9.320392,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.1999999999999993,-0.45599999999998886
9.328062,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.1999999999999993,-0.45599999999998886
9.338746,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.14999999999999858,-0.46399999999999864
9.348404,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.14999999999999858,-0.46399999999999864
9.357846,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.09999999999999964,-0.46399999999999864
9.367289999999999,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.09999999999999964,-0.46399999999999864
9.377602999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.049999999999998934,-0.46399999999999864
9.387564,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.049999999999998934,-0.46399999999999864
9.397599999999999,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,0.0,-0.46000000000000796
9.407608999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,0.0,-0.46000000000000796
9.418249,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,0.0,-0.46000000000000796
9.427444999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,0.0,-0.46000000000000796
9.438108999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,0.0,-0.46000000000000796
9.44765,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,0.0,-0.46000000000000796
9.457934,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,0.0,-0.4519999999999982
9.477648,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.09999999999999964,-0.4519999999999982
9.487476,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.09999999999999964,-0.4519999999999982
9.500411999999999,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.1999999999999993,-0.45599999999998886
9.507987,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.1999999999999993,-0.45599999999998886
9.51843,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.527471,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.538611999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.4499999999999993,-0.45599999999998886
9.552342999999999,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.4499999999999993,-0.45599999999998886
9.557672,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5,-0.45599999999998886
9.567459,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.5,-0.45599999999998886
9.577981,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.587541,0.0,0.0,0.0,0.0,-71.19587610693597,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.600495,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.607493999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.617640999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.45599999999998886
9.627504,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.45599999999998886
9.638669,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5999999999999996,-0.45599999999998886
9.647822,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5999999999999996,-0.45599999999998886
9.658308,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.667944,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.67794,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.687510999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5499999999999989,-0.46000000000000796
9.697602999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5,-0.46399999999999864
9.708314999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.5,-0.46399999999999864
9.717761999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.727247,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.737646999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.46000000000000796
9.747572,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.46000000000000796
9.757724,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.767468,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.777621,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.29999999999999893,-0.45599999999998886
9.787499,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.29999999999999893,-0.45599999999998886
9.799849,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.25,-0.45599999999998886
9.808029999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.25,-0.45599999999998886
9.817559,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.25,-0.4519999999999982
9.827543,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.25,-0.4519999999999982
9.838595999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.29999999999999893,-0.45599999999998886
9.847427,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.29999999999999893,-0.45599999999998886
9.857702999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.868242,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.877671999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.887512,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
9.897583,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
9.908118,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
9.917779,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.4499999999999993,-0.46399999999999864
9.927508,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.46399999999999864
9.941550999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.947746,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.957804999999999,0.0,0.0,0.0,0.0,-71.09587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.967514,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.978129,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.987582,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
9.999953,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.007572999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.018400999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.027567999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.038611,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.047735999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.057699999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.067509,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.078864,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.087057,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.097595,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.10755,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.120410999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.34999999999999964,-0.46000000000000796
10.127495999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.34999999999999964,-0.46000000000000796
10.138565,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.147464,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.157950999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.167468,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.177522,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.187546,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.198148,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.207692999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.217486,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.34999999999999964,-0.46399999999999864
10.228015,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.34999999999999964,-0.46399999999999864
10.23862,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.248033,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.257748,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.26754,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.277721999999999,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.4519999999999982
10.287495,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
10.300426999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.308226999999999,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.31861,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.327776,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.338587,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.347552,0.0,0.0,0.0,0.0,-70.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
10.357614,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.367412999999999,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.377994,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.387549,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.407558,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.419938,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.428587,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.439269,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.447542,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.458534,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.467502999999999,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.477485,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.487423999999999,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.498745999999999,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.507776,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.518353999999999,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.527493999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.538808,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.547597999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.557642,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.567449,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.577506999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46399999999999864
10.587005999999999,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46399999999999864
10.599649,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.607686,0.0,0.0,0.0,0.0,-70.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.618559,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.627533,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.638378,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.64749,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.658280999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.668743,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.680361999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.687503,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.697808,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.4519999999999982
10.707932999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.4519999999999982
10.717659999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.727269999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.738819999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.4519999999999982
10.747558,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.4519999999999982
10.757556,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.767427999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.777557,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.787568,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.800291,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.807431,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.81827,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.828346999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.4499999999999993,-0.46000000000000796
10.838364,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.847484999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.85764,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.867382,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.877808,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.887412,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.897580999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.908033999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.918650999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.928447,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.938756999999999,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.947412,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
10.957981,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.967469,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
10.978326,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
10.987489,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.3999999999999986,-0.46000000000000796
11.00065,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
11.007964,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.34999999999999964,-0.45599999999998886
11.018404,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.34999999999999964,-0.46000000000000796
11.026987,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.34999999999999964,-0.46000000000000796
11.038629,0.0,0.0,0.0,0.0,-70.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
11.047571999999999,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.3999999999999986,-0.46000000000000796
11.057637,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.3999999999999986,-0.46000000000000796
11.067618999999999,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.3999999999999986,-0.46000000000000796
11.077617,0.0,0.0,0.0,0.0,-70.69587610693597,0.0,72.0,-0.3999999999999986,-0.46000000000000796
