timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
9.737673,133.1898,142.98930000000001,141.363,130.8546,113.59999999999991,15.0,16.0,0.15000000000000036,-0.4720000000000084
9.746167,133.1898,142.98930000000001,141.1128,132.2307,113.69999999999982,15.0,16.0,0.15000000000000036,-0.4720000000000084
9.757842,133.6485,142.98930000000001,141.1128,132.2307,113.90000000000009,15.0,16.0,0.15000000000000036,-0.4720000000000084
9.769511999999999,133.6485,142.98930000000001,141.1128,132.0222,114.09999999999991,15.0,16.0,0.15000000000000036,-0.4720000000000084
9.777386,133.8987,143.2395,141.1128,132.0222,114.19999999999982,15.0,60.0,0.15000000000000036,-0.4720000000000084
9.786748,133.8987,143.2395,141.363,132.0222,114.40000000000009,15.0,60.0,0.15000000000000036,-0.4720000000000084
9.798107,133.8987,143.6982,141.363,132.0222,114.59999999999991,15.0,60.0,0.25,-0.47999999999998977
9.806746,133.8987,143.6982,141.57150000000001,132.9396,114.80000000000018,15.0,60.0,0.25,-0.47999999999998977
9.818177,134.1072,144.4071,141.57150000000001,132.9396,115.0,15.0,60.0,0.20000000000000107,-0.4759999999999991
9.826725999999999,134.1072,144.4071,141.8217,132.4809,115.19999999999982,15.0,60.0,0.20000000000000107,-0.4759999999999991
9.846034999999999,133.8987,143.9484,141.8217,132.4809,115.40000000000009,15.0,60.0,0.15000000000000036,-0.4720000000000084
9.851307,133.8987,143.9484,142.5306,133.8987,115.59999999999991,15.0,60.0,0.15000000000000036,-0.4720000000000084
9.857303,135.0663,144.1569,142.5306,133.8987,115.80000000000018,15.0,60.0,0.20000000000000107,-0.46399999999999864
9.866603999999999,135.0663,144.1569,142.0719,133.3983,115.90000000000009,15.0,60.0,0.20000000000000107,-0.46399999999999864
9.877497,134.3574,144.6156,142.0719,133.3983,116.09999999999991,15.0,104.0,0.15000000000000036,-0.46399999999999864
9.886648,134.3574,144.6156,143.2395,133.3983,116.40000000000009,15.0,104.0,0.15000000000000036,-0.46399999999999864
9.89731,134.1072,144.1569,143.2395,133.3983,116.5,15.0,104.0,0.25,-0.46399999999999864
9.906793,134.1072,144.1569,142.98930000000001,134.3574,116.59999999999991,15.0,104.0,0.25,-0.46399999999999864
9.917322,134.8161,144.4071,142.98930000000001,134.3574,116.69999999999982,15.0,104.0,0.15000000000000036,-0.4439999999999884
9.927047,134.8161,144.4071,143.6982,133.8987,116.80000000000018,15.0,104.0,0.15000000000000036,-0.4439999999999884
9.938087,133.8987,144.1569,143.6982,133.8987,116.90000000000009,15.0,104.0,0.10000000000000142,-0.4399999999999977
9.946242,133.8987,144.1569,143.2395,133.3983,117.0,15.0,104.0,0.10000000000000142,-0.4399999999999977
9.957483,134.3574,144.4071,143.2395,133.3983,117.0,15.0,104.0,0.05000000000000071,-0.4480000000000075
9.966846,134.3574,144.4071,143.448,134.6076,117.09999999999991,15.0,104.0,0.05000000000000071,-0.4480000000000075
9.977495,134.8161,144.1569,143.448,134.6076,117.0,15.0,28.0,-0.14999999999999858,-0.43600000000000705
9.987155,134.8161,144.1569,143.2395,133.1898,117.09999999999991,15.0,28.0,-0.14999999999999858,-0.43600000000000705
10.000731,134.1072,143.6982,143.2395,133.1898,117.09999999999991,15.0,28.0,-0.14999999999999858,-0.42799999999999727
10.007874,134.1072,143.6982,143.9484,133.6485,117.09999999999991,15.0,28.0,-0.14999999999999858,-0.42799999999999727
10.017214,134.6076,144.8658,143.9484,133.6485,117.0,15.0,28.0,-0.09999999999999964,-0.42799999999999727
10.02646,134.6076,144.8658,142.7391,133.3983,117.0,15.0,28.0,-0.09999999999999964,-0.42799999999999727
10.042308,134.3574,144.4071,142.7391,133.3983,117.0,15.0,28.0,-0.14999999999999858,-0.4159999999999968
10.046740999999999,134.3574,144.4071,143.9484,133.6485,117.09999999999991,15.0,28.0,-0.14999999999999858,-0.4159999999999968
10.060851999999999,134.1072,143.9484,143.9484,133.6485,117.09999999999991,15.0,28.0,0.0,-0.40799999999998704
10.073105,134.1072,143.9484,143.9484,133.1898,117.0,15.0,28.0,0.0,-0.40799999999998704
10.084306,134.3574,144.4071,143.9484,133.1898,117.0,15.0,72.0,-0.09999999999999964,-0.4199999999999875
10.086704,134.3574,144.4071,143.2395,133.3983,117.0,15.0,72.0,-0.09999999999999964,-0.4199999999999875
10.098009,134.1072,143.9484,143.2395,133.3983,117.09999999999991,15.0,72.0,-0.049999999999998934,-0.4240000000000066
10.106335,134.1072,143.9484,143.9484,133.3983,117.09999999999991,15.0,72.0,-0.049999999999998934,-0.4240000000000066
10.117941,134.1072,144.1569,143.9484,133.3983,117.0,15.0,72.0,-0.049999999999998934,-0.42799999999999727
10.126474,134.1072,144.1569,142.98930000000001,132.9396,117.0,15.0,72.0,-0.049999999999998934,-0.42799999999999727
10.137559999999999,134.1072,144.6156,142.98930000000001,132.9396,117.0,15.0,72.0,-0.09999999999999964,-0.42799999999999727
10.146958999999999,134.1072,144.6156,143.6982,133.3983,117.0,15.0,72.0,-0.09999999999999964,-0.42799999999999727
10.157601,133.8987,143.6982,143.6982,133.3983,117.09999999999991,15.0,72.0,-0.09999999999999964,-0.43600000000000705
10.167945,133.8987,143.6982,143.2395,132.9396,117.0,15.0,72.0,-0.09999999999999964,-0.43600000000000705
10.177944,134.3574,143.6982,143.2395,132.9396,117.0,15.0,116.0,-0.09999999999999964,-0.43600000000000705
10.186942,134.3574,143.6982,143.2395,133.1898,117.0,15.0,116.0,-0.09999999999999964,-0.43600000000000705
10.197495,134.1072,143.6982,143.2395,133.1898,117.0,15.0,116.0,-0.049999999999998934,-0.4399999999999977
10.206026999999999,134.1072,143.6982,143.2395,132.7311,117.09999999999991,15.0,116.0,-0.049999999999998934,-0.4399999999999977
10.217372,133.6485,143.9484,143.2395,132.7311,117.09999999999991,15.0,116.0,-0.09999999999999964,-0.4519999999999982
10.228532,133.6485,143.9484,142.98930000000001,132.7311,117.0,15.0,116.0,-0.09999999999999964,-0.4519999999999982
10.241731,134.3574,143.9484,142.98930000000001,132.7311,117.09999999999991,15.0,116.0,-0.1999999999999993,-0.45599999999998886
10.246775999999999,134.3574,143.9484,143.2395,131.772,117.09999999999991,15.0,116.0,-0.1999999999999993,-0.45599999999998886
10.258288,134.3574,143.9484,143.2395,131.772,117.0,15.0,116.0,-0.25,-0.4480000000000075
10.271531999999999,134.3574,143.9484,142.98930000000001,131.772,117.09999999999991,15.0,116.0,-0.25,-0.4480000000000075
10.280365,133.8987,144.6156,142.98930000000001,131.772,117.09999999999991,15.0,40.0,-0.34999999999999964,-0.4439999999999884
10.291023,133.8987,144.6156,142.98930000000001,131.3133,117.0,15.0,40.0,-0.34999999999999964,-0.4439999999999884
10.316785,134.3574,144.4071,142.98930000000001,131.3133,117.0,15.0,40.0,-0.34999999999999964,-0.4399999999999977
10.316787,134.3574,144.4071,142.98930000000001,131.3133,117.0,15.0,40.0,-0.34999999999999964,-0.4399999999999977
10.333116,134.1072,143.9484,142.98930000000001,131.3133,117.09999999999991,15.0,40.0,-0.1999999999999993,-0.4399999999999977
10.333119,134.1072,143.9484,142.5306,131.0631,117.0,15.0,40.0,-0.1999999999999993,-0.4399999999999977
10.340587,133.6485,144.6156,142.5306,131.0631,117.0,15.0,40.0,-0.14999999999999858,-0.4519999999999982
10.346858,133.6485,144.6156,142.5306,130.6044,117.09999999999991,15.0,40.0,-0.14999999999999858,-0.4519999999999982
10.358763,133.8987,143.9484,142.5306,130.6044,117.0,15.0,40.0,-0.25,-0.46000000000000796
10.372796,133.8987,143.9484,142.7391,130.8546,117.0,15.0,40.0,-0.25,-0.46000000000000796
10.377082,133.6485,143.2395,142.7391,130.8546,117.09999999999991,15.0,84.0,-0.25,-0.46000000000000796
10.386324,133.6485,143.2395,142.28040000000001,130.6044,117.0,15.0,84.0,-0.25,-0.46000000000000796
10.398049,133.3983,144.1569,142.28040000000001,130.6044,117.09999999999991,15.0,84.0,-0.25,-0.4720000000000084
10.406393,133.3983,144.1569,142.5306,131.0631,117.09999999999991,15.0,84.0,-0.25,-0.4720000000000084
10.419215999999999,132.9396,143.2395,142.5306,131.0631,117.09999999999991,15.0,84.0,-0.1999999999999993,-0.48400000000000887
10.42773,132.9396,143.2395,141.8217,130.8546,117.09999999999991,15.0,84.0,-0.1999999999999993,-0.48400000000000887
10.461367,133.3983,142.7391,141.8217,130.8546,117.09999999999991,15.0,84.0,-0.14999999999999858,-0.48400000000000887
10.461369,133.3983,142.7391,141.57150000000001,131.0631,117.09999999999991,15.0,84.0,-0.14999999999999858,-0.48400000000000887
10.461371,133.1898,143.9484,141.57150000000001,131.0631,117.09999999999991,15.0,84.0,-0.1999999999999993,-0.4919999999999902
10.467042,133.1898,143.9484,141.57150000000001,131.0631,117.0,15.0,84.0,-0.1999999999999993,-0.4919999999999902
10.47883,131.5218,143.2395,141.57150000000001,131.0631,117.09999999999991,15.0,8.0,-0.09999999999999964,-0.5
10.486241,131.5218,143.2395,141.57150000000001,131.0631,117.09999999999991,15.0,8.0,-0.09999999999999964,-0.5
10.497957999999999,132.2307,141.8217,141.57150000000001,131.0631,117.09999999999991,15.0,8.0,-0.049999999999998934,-0.4919999999999902
10.507028,132.2307,141.8217,141.57150000000001,131.0631,117.09999999999991,15.0,8.0,-0.049999999999998934,-0.4919999999999902
10.517634,132.7311,141.8217,141.57150000000001,131.0631,117.09999999999991,15.0,8.0,-0.14999999999999858,-0.47999999999998977
10.526983999999999,132.7311,141.8217,142.0719,131.0631,117.09999999999991,15.0,8.0,-0.14999999999999858,-0.47999999999998977
10.540899,131.5218,142.28040000000001,142.0719,131.0631,117.09999999999991,15.0,8.0,-0.1999999999999993,-0.47999999999998977
10.548734,131.5218,142.28040000000001,141.8217,131.772,117.09999999999991,15.0,8.0,-0.1999999999999993,-0.47999999999998977
10.558036999999999,131.772,142.28040000000001,141.8217,131.772,117.09999999999991,15.0,8.0,-0.14999999999999858,-0.47999999999998977
10.566283,131.772,142.28040000000001,141.8217,131.772,117.09999999999991,15.0,8.0,-0.14999999999999858,-0.47999999999998977
10.578664999999999,131.5218,141.1128,141.8217,131.772,117.09999999999991,15.0,52.0,-0.14999999999999858,-0.47999999999998977
10.586985,131.5218,141.1128,141.8217,131.772,117.09999999999991,15.0,52.0,-0.14999999999999858,-0.47999999999998977
10.598207,131.0631,141.363,141.8217,131.772,117.09999999999991,15.0,52.0,-0.14999999999999858,-0.47999999999998977
10.606456999999999,131.0631,141.363,141.363,132.2307,117.09999999999991,15.0,52.0,-0.14999999999999858,-0.47999999999998977
10.618034999999999,131.3133,141.8217,141.363,132.2307,117.09999999999991,15.0,52.0,-0.34999999999999964,-0.4720000000000084
10.626399,131.3133,141.8217,141.363,131.772,117.09999999999991,15.0,52.0,-0.34999999999999964,-0.4720000000000084
10.640623999999999,131.3133,141.57150000000001,141.363,131.772,117.09999999999991,15.0,52.0,-0.34999999999999964,-0.45599999999998886
10.648617999999999,131.3133,141.57150000000001,141.363,131.5218,117.09999999999991,15.0,52.0,-0.34999999999999964,-0.45599999999998886
10.657404999999999,131.772,141.363,141.363,131.5218,117.09999999999991,15.0,52.0,-0.3999999999999986,-0.46000000000000796
10.667637,131.772,141.363,140.86260000000001,131.772,117.09999999999991,15.0,52.0,-0.3999999999999986,-0.46000000000000796
10.677074,131.772,141.57150000000001,140.86260000000001,131.772,117.09999999999991,15.0,92.0,-0.4499999999999993,-0.45599999999998886
10.686691,131.772,141.57150000000001,140.86260000000001,131.0631,117.09999999999991,15.0,92.0,-0.4499999999999993,-0.45599999999998886
10.697485,131.3133,141.8217,140.86260000000001,131.0631,117.09999999999991,15.0,92.0,-0.4499999999999993,-0.46000000000000796
10.706923999999999,131.3133,141.8217,140.4039,130.8546,117.09999999999991,15.0,92.0,-0.4499999999999993,-0.46000000000000796
10.717488,131.772,141.8217,140.4039,130.8546,117.09999999999991,15.0,92.0,-0.5,-0.45599999999998886
10.727132,131.772,141.8217,140.1954,130.8546,117.09999999999991,15.0,92.0,-0.5,-0.45599999999998886
10.7379,131.772,141.1128,140.1954,130.8546,117.09999999999991,15.0,92.0,-0.5,-0.4439999999999884
10.746195,131.772,141.1128,139.9452,130.6044,117.09999999999991,15.0,92.0,-0.5,-0.4439999999999884
10.758965,131.5218,141.57150000000001,139.9452,130.6044,117.09999999999991,15.0,92.0,-0.5,-0.4519999999999982
10.766986,131.5218,141.57150000000001,138.9861,130.1457,117.09999999999991,15.0,92.0,-0.5,-0.4519999999999982
10.777873,131.772,141.363,138.9861,130.1457,117.09999999999991,15.0,16.0,-0.5,-0.45599999999998886
10.787151999999999,131.772,141.363,139.2363,129.8955,117.09999999999991,15.0,16.0,-0.5,-0.45599999999998886
10.798148999999999,131.5218,140.6541,139.2363,129.8955,117.0,15.0,16.0,-0.4499999999999993,-0.46399999999999864
10.807063999999999,131.5218,140.6541,138.7776,129.8955,117.0,15.0,16.0,-0.4499999999999993,-0.46399999999999864
10.81801,131.3133,140.86260000000001,138.7776,129.8955,116.90000000000009,15.0,16.0,-0.3999999999999986,-0.4759999999999991
10.826516,131.3133,140.86260000000001,138.9861,129.4368,116.90000000000009,15.0,16.0,-0.3999999999999986,-0.4759999999999991
10.845704,130.8546,140.86260000000001,138.9861,129.4368,116.80000000000018,15.0,16.0,-0.4499999999999993,-0.4720000000000084
10.846673,130.8546,140.86260000000001,138.7776,129.4368,116.69999999999982,15.0,16.0,-0.4499999999999993,-0.4720000000000084
10.856881999999999,130.6044,140.1954,138.7776,129.4368,116.59999999999991,15.0,16.0,-0.34999999999999964,-0.46399999999999864
10.866482,130.6044,140.1954,138.9861,128.9781,116.5,15.0,16.0,-0.34999999999999964,-0.46399999999999864
10.87732,130.3542,140.1954,138.9861,128.9781,116.40000000000009,15.0,60.0,-0.34999999999999964,-0.46399999999999864
10.886815,130.3542,140.1954,138.5274,128.9781,116.30000000000018,15.0,60.0,-0.34999999999999964,-0.46399999999999864
10.898195999999999,130.1457,140.1954,138.5274,128.9781,116.19999999999982,15.0,60.0,-0.25,-0.4679999999999893
10.908985999999999,130.1457,140.1954,138.1104,128.9781,116.09999999999991,15.0,60.0,-0.25,-0.4679999999999893
10.917976,130.1457,139.4865,138.1104,128.9781,115.90000000000009,15.0,60.0,-0.25,-0.4679999999999893
10.932604,130.1457,139.4865,137.6517,128.4777,115.69999999999982,15.0,60.0,-0.25,-0.4679999999999893
10.940097,129.8955,138.9861,137.6517,128.4777,115.59999999999991,15.0,60.0,-0.29999999999999893,-0.4679999999999893
10.946935999999999,129.8955,138.9861,138.1104,128.2692,115.5,15.0,60.0,-0.29999999999999893,-0.4679999999999893
10.960808,129.6453,138.9861,138.1104,128.2692,115.30000000000018,15.0,60.0,-0.34999999999999964,-0.4679999999999893
10.968639999999999,129.6453,138.9861,138.3189,128.019,115.30000000000018,15.0,60.0,-0.34999999999999964,-0.4679999999999893
10.977319,129.4368,138.7776,138.3189,128.019,115.09999999999991,15.0,100.0,-0.34999999999999964,-0.46399999999999864
10.986756999999999,129.4368,138.7776,137.8602,128.2692,114.90000000000009,15.0,100.0,-0.34999999999999964,-0.46399999999999864
10.997638,129.4368,138.1104,137.8602,128.2692,114.90000000000009,15.0,100.0,-0.25,-0.45599999999998886
11.007225,129.4368,138.1104,137.6517,128.4777,114.69999999999982,15.0,100.0,-0.25,-0.45599999999998886
11.017393,128.9781,138.5274,137.6517,128.4777,114.69999999999982,15.0,100.0,-0.3999999999999986,-0.45599999999998886
11.028749,128.9781,138.5274,137.1513,128.2692,114.59999999999991,15.0,100.0,-0.3999999999999986,-0.45599999999998886
11.038727999999999,128.7279,138.3189,137.1513,128.2692,114.59999999999991,15.0,100.0,-0.4499999999999993,-0.46399999999999864
11.047371,128.7279,138.3189,137.4015,128.4777,114.5,15.0,100.0,-0.4499999999999993,-0.46399999999999864
11.057257,128.7279,137.6517,137.4015,128.4777,114.5,15.0,100.0,-0.34999999999999964,-0.46000000000000796
11.06683,128.7279,137.6517,137.1513,128.019,114.40000000000009,15.0,100.0,-0.34999999999999964,-0.46000000000000796
11.103359,128.4777,137.6517,137.1513,128.019,114.40000000000009,15.0,24.0,-0.34999999999999964,-0.46000000000000796
11.103361,128.4777,137.6517,137.8602,127.602,114.30000000000018,15.0,24.0,-0.34999999999999964,-0.46000000000000796
11.103363,128.9781,137.8602,137.8602,127.602,114.19999999999982,15.0,24.0,-0.4499999999999993,-0.46399999999999864
11.106907,128.9781,137.8602,136.9428,127.602,114.09999999999991,15.0,24.0,-0.4499999999999993,-0.46399999999999864
11.11736,128.2692,137.4015,136.9428,127.602,114.0,15.0,24.0,-0.3999999999999986,-0.45599999999998886
11.126521,128.2692,137.4015,137.1513,126.8931,113.90000000000009,15.0,24.0,-0.3999999999999986,-0.45599999999998886
11.138377,128.019,137.8602,137.1513,126.8931,113.80000000000018,15.0,24.0,-0.3999999999999986,-0.46000000000000796
11.14664,128.019,137.8602,136.6926,126.8931,113.59999999999991,15.0,24.0,-0.3999999999999986,-0.46000000000000796
11.157529,128.7279,137.4015,136.6926,126.8931,113.30000000000018,15.0,24.0,-0.4499999999999993,-0.4720000000000084
11.166986999999999,128.7279,137.4015,135.9837,127.3518,113.09999999999991,15.0,24.0,-0.4499999999999993,-0.4720000000000084
11.177757999999999,128.2692,136.9428,135.9837,127.3518,112.90000000000009,15.0,64.0,-0.4499999999999993,-0.4720000000000084
11.18732,128.2692,136.9428,136.9428,126.4344,112.59999999999991,15.0,64.0,-0.4499999999999993,-0.4720000000000084
11.19761,127.7688,137.4015,136.9428,126.4344,112.30000000000018,15.0,64.0,-0.34999999999999964,-0.48400000000000887
11.206952,127.7688,137.4015,135.9837,126.6429,112.0,15.0,64.0,-0.34999999999999964,-0.48400000000000887
11.217614,127.7688,137.1513,135.9837,126.6429,111.69999999999982,15.0,64.0,-0.3999999999999986,-0.48799999999999955
11.22706,127.7688,137.1513,135.7752,126.1842,111.30000000000018,15.0,64.0,-0.3999999999999986,-0.48799999999999955
11.240314,127.3518,136.6926,135.7752,126.1842,111.0,15.0,64.0,-0.34999999999999964,-0.47999999999998977
11.24695,127.3518,136.6926,135.7752,125.7255,110.59999999999991,15.0,64.0,-0.34999999999999964,-0.47999999999998977
11.257202999999999,127.3518,136.4841,135.7752,125.7255,110.19999999999982,15.0,64.0,-0.34999999999999964,-0.4919999999999902
11.266553,127.3518,136.4841,135.0663,125.7255,109.90000000000009,15.0,64.0,-0.34999999999999964,-0.4919999999999902
11.276850999999999,126.8931,135.7752,135.0663,125.7255,109.59999999999991,15.0,108.0,-0.4499999999999993,-0.5
11.293972,126.8931,135.7752,135.2748,125.4753,109.30000000000018,15.0,108.0,-0.4499999999999993,-0.5
11.298095,127.7688,135.7752,135.2748,125.4753,109.0,15.0,108.0,-0.4499999999999993,-0.5120000000000005
11.306611,127.7688,135.7752,135.0663,124.7664,108.69999999999982,15.0,108.0,-0.4499999999999993,-0.5120000000000005
11.317402999999999,127.602,135.525,135.0663,124.7664,108.5,15.0,108.0,-0.4499999999999993,-0.5200000000000102
11.32699,127.602,135.525,135.2748,125.7255,108.30000000000018,15.0,108.0,-0.4499999999999993,-0.5200000000000102
11.337456,126.1842,135.525,135.2748,125.7255,108.09999999999991,15.0,108.0,-0.4499999999999993,-0.5039999999999907
11.348156999999999,126.1842,135.525,134.6076,124.5579,107.90000000000009,15.0,108.0,-0.4499999999999993,-0.5039999999999907
11.357740999999999,126.1842,136.2339,134.6076,124.5579,107.69999999999982,15.0,108.0,-0.5,-0.5039999999999907
11.366306,126.1842,136.2339,134.8161,125.0166,107.59999999999991,15.0,108.0,-0.5,-0.5039999999999907
11.37861,126.8931,135.0663,134.8161,125.0166,107.30000000000018,15.0,28.0,-0.5,-0.5
11.387044999999999,126.8931,135.0663,134.1072,124.3077,107.19999999999982,15.0,28.0,-0.5,-0.5
11.397915,126.8931,134.6076,134.1072,124.3077,107.09999999999991,15.0,28.0,-0.4499999999999993,-0.4919999999999902
11.408603999999999,126.8931,134.6076,134.6076,124.7664,106.90000000000009,15.0,28.0,-0.4499999999999993,-0.4919999999999902
11.417499999999999,126.4344,134.8161,134.6076,124.7664,106.69999999999982,15.0,28.0,-0.34999999999999964,-0.5
11.426824,126.4344,134.8161,133.6485,125.0166,106.5,15.0,28.0,-0.34999999999999964,-0.5
11.437686,125.7255,133.8987,133.6485,125.0166,106.40000000000009,15.0,28.0,-0.25,-0.5
11.457355,124.7664,134.1072,134.1072,124.7664,106.09999999999991,15.0,28.0,-0.14999999999999858,-0.5
11.467039,124.7664,134.1072,133.1898,124.5579,106.0,15.0,28.0,-0.14999999999999858,-0.5
11.477775999999999,124.3077,133.8987,133.1898,124.5579,105.90000000000009,14.0,68.0,-0.1999999999999993,-0.4960000000000093
11.487343,124.3077,133.8987,133.1898,123.3903,105.69999999999982,14.0,68.0,-0.1999999999999993,-0.4960000000000093
11.497743999999999,124.7664,132.9396,133.1898,123.3903,105.59999999999991,14.0,68.0,-0.25,-0.47999999999998977
11.506333,124.7664,132.9396,132.7311,124.0575,105.40000000000009,14.0,68.0,-0.25,-0.47999999999998977
11.517994999999999,125.0166,132.7311,132.7311,124.0575,105.30000000000018,14.0,68.0,-0.34999999999999964,-0.47999999999998977
11.526493,125.0166,132.7311,132.4809,123.3903,105.09999999999991,14.0,68.0,-0.34999999999999964,-0.47999999999998977
11.537823,123.1401,133.1898,132.4809,123.3903,105.0,14.0,68.0,-0.34999999999999964,-0.48799999999999955
11.547047,123.1401,133.1898,132.4809,123.3903,104.90000000000009,14.0,68.0,-0.34999999999999964,-0.48799999999999955
11.560882999999999,122.8899,132.7311,132.4809,123.3903,104.80000000000018,14.0,68.0,-0.34999999999999964,-0.4919999999999902
11.567129999999999,122.8899,132.7311,131.772,123.5988,104.69999999999982,14.0,68.0,-0.34999999999999964,-0.4919999999999902
11.580293,123.849,132.2307,131.772,123.5988,104.59999999999991,14.0,112.0,-0.4499999999999993,-0.47999999999998977
11.588033999999999,123.849,132.2307,132.2307,123.1401,104.5,14.0,112.0,-0.4499999999999993,-0.47999999999998977
11.599394,124.0575,132.2307,132.2307,123.1401,104.40000000000009,14.0,112.0,-0.5,-0.47999999999998977
11.606582,124.0575,132.2307,131.772,123.1401,104.40000000000009,14.0,112.0,-0.5,-0.47999999999998977
11.617939999999999,124.5579,132.2307,131.772,123.1401,104.40000000000009,14.0,112.0,-0.4499999999999993,-0.47999999999998977
11.626299999999999,124.5579,132.2307,131.5218,122.8899,104.40000000000009,14.0,112.0,-0.4499999999999993,-0.47999999999998977
11.637632,123.5988,131.772,131.5218,122.8899,104.30000000000018,14.0,112.0,-0.4499999999999993,-0.4759999999999991
11.646927,123.5988,131.772,131.3133,122.6814,104.30000000000018,14.0,112.0,-0.4499999999999993,-0.4759999999999991
11.657585,122.4312,132.0222,131.3133,122.6814,104.30000000000018,14.0,112.0,-0.3999999999999986,-0.47999999999998977
11.665979,122.4312,132.0222,130.3542,122.6814,104.30000000000018,14.0,112.0,-0.3999999999999986,-0.47999999999998977
11.677555,123.5988,132.2307,130.3542,122.6814,104.30000000000018,14.0,28.0,-0.4499999999999993,-0.47999999999998977
11.687004,123.5988,132.2307,131.3133,122.181,104.30000000000018,14.0,28.0,-0.4499999999999993,-0.47999999999998977
11.697256999999999,122.8899,131.0631,131.3133,122.181,104.30000000000018,14.0,28.0,-0.34999999999999964,-0.47999999999998977
11.707581999999999,122.8899,131.0631,130.3542,122.4312,104.30000000000018,14.0,28.0,-0.34999999999999964,-0.47999999999998977
11.717924,122.181,130.6044,130.3542,122.4312,104.30000000000018,14.0,28.0,-0.34999999999999964,-0.4919999999999902
11.726476,122.181,130.6044,130.1457,122.4312,104.40000000000009,14.0,28.0,-0.34999999999999964,-0.4919999999999902
11.737276999999999,124.0575,131.0631,130.1457,122.4312,104.30000000000018,14.0,28.0,-0.5499999999999989,-0.5
11.746908999999999,124.0575,131.0631,130.3542,121.2636,104.30000000000018,14.0,28.0,-0.5499999999999989,-0.5
11.757439999999999,123.3903,129.8955,130.3542,121.2636,104.30000000000018,14.0,28.0,-0.5,-0.5
11.766805,123.3903,129.8955,129.8955,121.5138,104.30000000000018,14.0,28.0,-0.5,-0.5
11.780754,120.3045,131.0631,129.8955,121.5138,104.30000000000018,14.0,72.0,-0.34999999999999964,-0.5
11.786766,120.3045,131.0631,129.6453,120.3045,104.30000000000018,14.0,72.0,-0.34999999999999964,-0.5
11.797326,121.2636,130.6044,129.6453,120.3045,104.40000000000009,14.0,72.0,-0.5999999999999996,-0.5
11.806828999999999,121.2636,130.6044,129.4368,120.5547,104.30000000000018,14.0,72.0,-0.5999999999999996,-0.5
11.817516,122.181,127.7688,129.4368,120.5547,104.30000000000018,14.0,72.0,-0.6500000000000004,-0.4919999999999902
11.828427999999999,122.181,127.7688,128.7279,120.8049,104.30000000000018,14.0,72.0,-0.6500000000000004,-0.4919999999999902
11.838049999999999,121.5138,128.019,128.7279,120.8049,104.19999999999982,14.0,72.0,-0.5499999999999989,-0.5
11.84675,121.5138,128.019,128.4777,119.8458,104.19999999999982,14.0,72.0,-0.5499999999999989,-0.5
11.857664,120.5547,129.6453,128.4777,119.8458,104.19999999999982,14.0,72.0,-0.5999999999999996,-0.5240000000000009
11.866938,120.5547,129.6453,127.3518,119.8458,104.09999999999991,14.0,72.0,-0.5999999999999996,-0.5240000000000009
11.877779,120.5547,128.019,127.3518,119.8458,104.0,14.0,108.0,-0.6500000000000004,-0.5120000000000005
11.88899,120.5547,128.019,127.3518,119.1369,104.0,14.0,108.0,-0.6500000000000004,-0.5120000000000005
11.898155,120.3045,127.1433,127.3518,119.1369,103.90000000000009,14.0,108.0,-0.6999999999999993,-0.5
11.906193,120.3045,127.1433,126.4344,118.2195,103.80000000000018,14.0,108.0,-0.6999999999999993,-0.5
11.917883999999999,119.1369,128.4777,126.4344,118.2195,103.69999999999982,14.0,108.0,-0.7999999999999989,-0.5080000000000098
11.927064999999999,119.1369,128.4777,125.934,119.1369,103.5,14.0,108.0,-0.7999999999999989,-0.5080000000000098
11.938571999999999,118.6782,127.1433,125.934,119.1369,103.40000000000009,14.0,108.0,-0.75,-0.5080000000000098
11.957604,118.9284,125.2668,125.934,117.9693,103.09999999999991,14.0,108.0,-0.6999999999999993,-0.5
11.96699,118.9284,125.2668,125.934,118.2195,102.90000000000009,14.0,108.0,-0.6999999999999993,-0.5
11.977376999999999,118.2195,125.934,125.934,118.2195,102.69999999999982,14.0,28.0,-0.7999999999999989,-0.5039999999999907
11.986711,118.2195,125.934,125.4753,117.7608,102.5,14.0,28.0,-0.7999999999999989,-0.5039999999999907
11.997290999999999,116.8434,126.1842,125.4753,117.7608,102.40000000000009,14.0,28.0,-0.8499999999999996,-0.5039999999999907
12.00658,116.8434,126.1842,125.4753,117.2604,102.19999999999982,14.0,28.0,-0.8499999999999996,-0.5039999999999907
12.017201,116.8434,124.5579,125.4753,117.2604,101.90000000000009,14.0,28.0,-0.7999999999999989,-0.5
12.026619,116.8434,124.5579,124.5579,117.0519,101.59999999999991,14.0,28.0,-0.7999999999999989,-0.5
12.040178,116.5932,124.3077,124.5579,117.0519,101.40000000000009,14.0,28.0,-0.9000000000000004,-0.4960000000000093
12.047099,116.5932,124.3077,124.7664,116.8434,101.09999999999991,14.0,28.0,-0.9000000000000004,-0.4960000000000093
12.057055,115.926,123.5988,124.7664,116.8434,100.90000000000009,14.0,28.0,-1.0,-0.5
12.066436999999999,115.926,123.5988,123.849,117.2604,100.69999999999982,14.0,28.0,-1.0,-0.5
12.077710999999999,115.4256,122.6814,123.849,117.2604,100.5,13.0,68.0,-1.0,-0.5080000000000098
12.087392,115.4256,122.6814,122.8899,116.8434,100.19999999999982,13.0,68.0,-1.0,-0.5080000000000098
