timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
9.518912,1506.0812554130898,1202.9479430396798,0.0,0.5199582171196845,0.0,0.0,-0.8541916953762305,6.164258776345116,0.0,0.0,0.7847401229043215,0.2769310237201214,9.945970653623128,-0.0054572029039263725,-0.016257837414741516,0.048521123826503754
9.538599999999999,1506.022437941535,1202.8358637943516,0.0,0.5203252241003895,0.0,0.0,-0.8539681851011075,6.180052173196689,0.0,0.0,0.8022190345476182,0.2815244306347907,9.962412857631678,-0.005257940851151943,-0.003511764807626605,0.04796954244375229
9.558864,1505.96217712211,1202.7206764362636,0.0,0.5207042270909891,0.0,0.0,-0.8537371421518309,6.194267224011913,0.0,0.0,0.8236882810074064,0.27944904886336414,9.942468131581279,-0.005369794555008411,-0.0027376723010092974,0.04472487419843674
9.578922,1505.902762465288,1202.608027840139,0.0,0.5210697423383193,0.0,0.0,-0.8535141027654303,6.208372329297929,0.0,0.0,0.8357790121366149,0.2662946675559892,9.927387792283573,0.0007306967163458467,0.0009888109052553773,0.04434835538268089
9.598127,1505.8458484086955,1202.5001114348343,0.0,0.5213755190498591,0.0,0.0,-0.8533273511000863,6.221936371584691,0.0,0.0,0.8638174149469652,0.2144139770790409,9.886975504386541,0.001605976722203195,0.003493713680654764,0.04465156048536301
9.619031999999999,1505.7868628595675,1202.3868815413093,0.0,0.5217791313411015,0.0,0.0,-0.8530806164114418,6.234673558268628,0.0,0.0,0.8816200268622992,0.17288041006115584,9.873888132906377,0.004133850801736116,0.01203985046595335,0.04390689730644226
9.640047,1505.7274953795466,1202.2727538738757,0.0,0.5221504233532022,0.0,0.0,-0.8528534079149076,6.2482671497311735,0.0,0.0,0.8827089570731462,0.13236816088895367,9.86555706746619,0.0019328396301716566,0.012503491714596748,0.04459748417139053
9.658954,1505.674052943337,1202.1699294551843,0.0,0.5224847944381308,0.0,0.0,-0.8526486026382405,6.2610239248949755,0.0,0.0,0.909825353443124,0.107538530468231,9.825414809466437,-0.007631389889866114,0.011147183366119862,0.045577920973300934
9.678633999999999,1505.6170690498147,1202.0589663935793,0.0,0.5228980114887103,0.0,0.0,-0.8523952543164189,6.274162322904911,0.0,0.0,0.9156621053361864,0.10019378644696811,9.807452295201125,-0.0066651878878474236,0.010929903015494347,0.04307711869478226
9.698426999999999,1505.5597404929608,1201.947242318127,0.0,0.5232650672493718,0.0,0.0,-0.8521699768218254,6.2889582396038834,0.0,0.0,0.8839660569303189,0.08937405411452552,9.784769639426946,-0.01048144418746233,0.009832154028117657,0.0437886007130146
9.718606,1505.5014792701108,1201.833094454947,0.0,0.5237006872031816,0.0,0.0,-0.8519023360825555,6.303448407395537,0.0,0.0,0.8828350725187669,0.08898413567517734,9.790659063788706,-0.011956945061683655,0.007882297970354557,0.04147931933403015
9.738847,1505.4438939099477,1201.7210100393154,0.0,0.5240555319623249,0.0,0.0,-0.8516840960236869,6.318672248560178,0.0,0.0,0.8813463204000722,0.09108023932300406,9.821868510878668,-0.011786749586462975,0.006134611554443836,0.04087722301483154
9.758916,1505.3867412524337,1201.609502392867,0.0,0.5244024972033138,0.0,0.0,-0.8514705050246476,6.3348506289034825,0.0,0.0,0.8849804741455939,0.09574756845961548,9.861063959986632,-0.003301198361441493,0.004207982681691647,0.03956571966409683
9.779055999999999,1505.3295242266654,1201.4984755052317,0.0,0.5247430571758854,0.0,0.0,-0.8512606674489932,6.351661783968369,0.0,0.0,0.875596811488324,0.0977876831461274,9.87167001635238,0.002189559629186988,0.0038023944944143295,0.03834092617034912
9.798179,1505.2749999700486,1201.392693306238,0.0,0.5250247673275631,0.0,0.0,-0.8510869483740414,6.369828770240359,0.0,0.0,0.882666466277996,0.07928577339682794,9.882930298826668,0.005717172287404537,0.0024577509611845016,0.03935806080698967
9.818199,1505.2182851524542,1201.2815012401081,0.0,0.5253582883133395,0.0,0.0,-0.8508811132587666,6.389362731093415,0.0,0.0,0.8958596481503837,0.09449645088458107,9.93985475866612,0.003958439454436302,2.766977922874503e-05,0.03693519905209541
9.839145,1505.1587924724251,1201.1646022911318,0.0,0.5256810169218161,0.0,0.0,-0.8506817668482411,6.408866516968575,0.0,0.0,0.910069377186243,0.09495662366973649,9.985246371284015,0.012820492498576641,-0.0034146159887313843,0.035294223576784134
9.858321,1505.1041270282615,1201.057110861585,0.0,0.5259604197556258,0.0,0.0,-0.8505090457193774,6.427882120637145,0.0,0.0,0.9003642015721984,0.08608828952500222,9.942180125052198,0.010875959880650043,-0.010594895109534264,0.03654668480157852
9.878967,1505.041463154582,1200.9336142900474,0.0,0.5263211341410078,0.0,0.0,-0.8502858717846153,6.44563774509763,0.0,0.0,0.8926955899276637,0.09138855067804998,9.941793310443593,0.0010921176290139556,-0.014458626508712769,0.03426756337285042
9.898361,1504.9823771110039,1200.8171681262268,0.0,0.5266158172729677,0.0,0.0,-0.8501033942985549,6.462558115217157,0.0,0.0,0.9667914161599175,0.068621979539461,9.933983469519923,-4.309322775952751e-06,-0.01713026501238346,0.03335516154766083
9.918496,1504.918972264231,1200.6901025398286,0.0,0.5269108531526606,0.0,0.0,-0.8499205567757114,6.480329322497637,0.0,0.0,0.9870652263861875,0.037233594033670894,9.877969731722098,-0.023296717554330826,-0.023593898862600327,0.0346156544983387
9.938588,1504.8559139876968,1200.563560709949,0.0,0.5271898501356665,0.0,0.0,-0.8497475283364662,6.498196380394201,0.0,0.0,1.0013626225637133,0.041956178887287934,9.798619954589094,-0.012453977018594742,-0.027652937918901443,0.03360821679234505
9.958857,1504.7925829052174,1200.4362426896046,0.0,0.5274655126287935,0.0,0.0,-0.8495764432864439,6.517063336489605,0.0,0.0,1.0019657700261806,0.025763893300523814,9.741954331751684,-0.022007495164871216,-0.037481386214494705,0.033663924783468246
9.979009999999999,1504.7304676612823,1200.311035973029,0.0,0.5278000907803577,0.0,0.0,-0.8493686267883022,6.536593136309524,0.0,0.0,1.0176338657476773,0.025362415683212437,9.706595400715942,-0.01910027302801609,-0.0385170504450798,0.03389255329966545
9.998989,1504.668988914605,1200.1870215429792,0.0,0.5280979739964585,0.0,0.0,-0.8491834488853606,6.557498700415652,0.0,0.0,1.073289733376504,0.03458289632099807,9.62673471361768,-0.01639074645936489,-0.03929542377591133,0.033269040286540985
10.018155,1504.6122249691946,1200.0720067972766,0.0,0.5284148046535238,0.0,0.0,-0.8489863333546532,6.580720810715418,0.0,0.0,1.0930725913770565,0.01776522421678482,9.593954806176388,-0.008746844716370106,-0.03977357968688011,0.03432321548461914
10.039209999999999,1504.5499886207945,1199.9457107506469,0.0,0.5287486319457831,0.0,0.0,-0.8487784659235075,6.603137691077142,0.0,0.0,1.0892006549512467,0.013863575516192227,9.569382888041863,0.0038046545814722776,-0.03725274279713631,0.0329299196600914
10.058812999999999,1504.4919637589928,1199.827777367808,0.0,0.5290481052628152,0.0,0.0,-0.8485918349346906,6.624084417735609,0.0,0.0,1.121875498584978,0.0013561918296588946,9.58988828415608,0.0024737438652664423,-0.03753972426056862,0.03344184532761574
10.078691,1504.4314770072085,1199.7056068341774,0.0,0.5293782921889558,0.0,0.0,-0.8483858931872362,6.645461099650765,0.0,0.0,1.1266974388687092,-0.006909121906488941,9.607425952891738,0.008978445082902908,-0.03527779132127762,0.03174123540520668
10.098825,1504.3702680725237,1199.5818555003787,0.0,0.5296727549881199,0.0,0.0,-0.8482020824209847,6.66759098260072,0.0,0.0,1.1191527804448682,-0.014505701175098999,9.661167520510258,0.01464408915489912,-0.034613870084285736,0.03067193366587162
10.118394,1504.3108637382782,1199.4613121307407,0.0,0.5299957640439715,0.0,0.0,-0.8480002889713227,6.68881563433328,0.0,0.0,1.1201826894915032,-0.033546172944419875,9.705621668340273,0.01865069940686226,-0.030720636248588562,0.028681660071015358
10.13813,1504.2499532796735,1199.339935241505,0.0,0.5301244518678367,0.0,0.0,-0.8479198461716919,6.709440198144508,0.0,0.0,1.1310467245311804,-0.035845109203511485,9.776317039947457,0.024838775396347046,-0.029421072453260422,0.026690879836678505
10.158313999999999,1504.1877882016424,1199.2157496210484,0.0,0.5302593801558478,0.0,0.0,-0.8478354732828393,6.729666956945912,0.0,0.0,1.1374679929104103,-0.048974383289579364,9.845630619543325,0.0250724907964468,-0.025035208091139793,0.02753222920000553
10.178852,1504.123760037611,1199.0862428154376,0.0,0.5305072010602291,0.0,0.0,-0.8476804289490478,6.749630006347052,0.0,0.0,1.1429047313997887,-0.055964291598857976,9.866753927682861,0.017887916415929794,-0.024290483444929123,0.030507002025842667
10.198084999999999,1504.0636396955624,1198.964648349969,0.0,0.5307248040844528,0.0,0.0,-0.8475442067110831,6.769886418706159,0.0,0.0,1.1521310271987653,-0.0593502502741818,9.947900170243994,0.016527283936738968,-0.021310219541192055,0.02953321300446987
10.21896,1503.9992847355975,1198.833932630531,0.0,0.5309988532231684,0.0,0.0,-0.8473725378342634,6.789400946907613,0.0,0.0,1.1557811265449476,-0.05154741280850983,10.008893924717972,0.010342351160943508,-0.020048873499035835,0.028510654345154762
10.238099,1503.9400805380255,1198.71370540669,0.0,0.5312246541577932,0.0,0.0,-0.8472309996777343,6.809360029535686,0.0,0.0,1.1492457714990505,-0.028924798184827318,10.082761153454433,0.0011965596349909902,-0.014667843468487263,0.028249945491552353
10.258799,1503.8763435961732,1198.5838730995752,0.0,0.5314726280050714,0.0,0.0,-0.8470754663436918,6.828677454525476,0.0,0.0,1.1572951071749848,5.258722389330868e-05,10.16300518797467,-0.007457885891199112,-0.009974373504519463,0.026866400614380836
10.27862,1503.816556280982,1198.461435092778,0.0,0.5316077280362164,0.0,0.0,-0.8469906867800685,6.847569517474095,0.0,0.0,1.1625733657725068,0.012361225331109012,10.183134809267143,-0.008925347588956356,-0.00749070942401886,0.02618827484548092
10.298846,1503.7554830760985,1198.3362883120215,0.0,0.5317284710720046,0.0,0.0,-0.8469148912679647,6.867115960908448,0.0,0.0,1.1454519049844196,0.08608657633162169,10.224327639120167,-0.018033785745501518,-0.0068032145500183105,0.02403203956782818
10.318798,1503.6952458881335,1198.213045351435,0.0,0.5320683739009054,0.0,0.0,-0.8467013909841216,6.88569166387569,0.0,0.0,1.1590458276302409,0.11845614678323652,10.20689874955302,-0.017617832869291306,-0.003118914784863591,0.02209056355059147
10.338194999999999,1503.6365782436108,1198.0929145800462,0.0,0.5323585320921063,0.0,0.0,-0.8465189857934303,6.905028388732107,0.0,0.0,1.1522717220406913,0.14896615275524805,10.21308884141977,-0.016454746946692467,-0.0007144457777030766,0.01727210357785225
10.358939,1503.5738609723344,1197.9641579240704,0.0,0.5326261660344899,0.0,0.0,-0.8463506172121575,6.925337782405135,0.0,0.0,1.180721192056,0.16699956948738034,10.147994507956168,-0.005425014067441225,0.0001431722193956375,0.01454656757414341
10.379024,1503.5109199958401,1197.8346027597138,0.0,0.5327650839755477,0.0,0.0,-0.846263177325191,6.945355611388982,0.0,0.0,1.1883433565926054,0.16681389356605544,10.07983525259928,-0.0051292311400175095,-0.0033042628783732653,0.013397350907325745
10.398805,1503.448891276219,1197.7068704666524,0.0,0.5328707848451766,0.0,0.0,-0.8461966241119646,6.964711979996541,0.0,0.0,1.187686838297863,0.14662917103997639,9.903854667379523,-0.0017129486659541726,-0.005588287953287363,0.012714403681457043
10.418635,1503.3870764478966,1197.5792048334033,0.0,0.5330165851047921,0.0,0.0,-0.8461047925660427,6.984566216856908,0.0,0.0,1.1886199393267565,0.11440364206065301,9.826537341067192,-0.00010764670150820166,-0.007427751086652279,0.012105235829949379
10.439079,1503.3234063674834,1197.4475811492275,0.0,0.5331445067102631,0.0,0.0,-0.846024192895611,7.004282317287494,0.0,0.0,1.1975234190490285,0.05650217103146879,9.791000869358616,0.003005066653713584,-0.010266720317304134,0.015210630372166634
10.458834,1503.2618012402213,1197.3201248392954,0.0,0.5332764254389263,0.0,0.0,-0.8459410464512768,7.022970487779333,0.0,0.0,1.182944437203974,-0.009214832867501611,9.790318452201438,0.005678619258105755,-0.00841226801276207,0.016063952818512917
10.478919,1503.1967894880881,1197.1854313955764,0.0,0.5333838347212275,0.0,0.0,-0.8458733267210157,7.042849947494019,0.0,0.0,1.1833555341068032,-0.04527840834201329,9.788732826139016,0.00929560698568821,-0.009540557861328125,0.016713976860046387
10.498555999999999,1503.133234132463,1197.0537260471342,0.0,0.5334827726708694,0.0,0.0,-0.8458109311562493,7.062582768437474,0.0,0.0,1.2007472421225316,-0.1370453253568333,9.781966074109896,0.007260942365974188,-0.00519311660900712,0.018881723284721375
10.518559,1503.0677434995355,1196.9199244448114,0.0,0.5334482273008014,0.0,0.0,-0.845832719152926,7.08221838089571,0.0,0.0,1.1973918386019489,-0.17134145117538704,9.793269697632066,0.01221370603889227,-0.004192954394966364,0.018513858318328857
10.538776,1503.001698288978,1196.7848688019935,0.0,0.5334320723121807,0.0,0.0,-0.8458429075358689,7.103194089385901,0.0,0.0,1.19184337015669,-0.19054173398865187,9.791671587815467,0.010470318607985973,-0.0028218019288033247,0.020405396819114685
10.558254,1502.938025296686,1196.6546267297244,0.0,0.5334402381063046,0.0,0.0,-0.8458377577107143,7.12412180480669,0.0,0.0,1.1892633218333697,-0.18077497324259612,9.799065709786149,0.007565708365291357,-0.0006622172659263015,0.017753910273313522
10.578927,1502.8724778830724,1196.5200689724509,0.0,0.533608140660842,0.0,0.0,-0.8457318441565738,7.144549526208295,0.0,0.0,1.1996792668078298,-0.1720574819690386,9.810610234270186,0.0066079371608793736,0.003108041826635599,0.01863427460193634
10.598488,1502.8103169361948,1196.3924983552088,0.0,0.5337516507596465,0.0,0.0,-0.8456412805151794,7.164645795969827,0.0,0.0,1.1786662191476533,-0.1480280218061543,9.84303216291752,0.0042362334206700325,0.006578600965440273,0.016305677592754364
10.618789,1502.7457673251674,1196.2600473456578,0.0,0.5338787408250686,0.0,0.0,-0.8455610504836651,7.1845223427236995,0.0,0.0,1.1749028119795193,-0.12182344495800018,9.84740243553243,0.01157831959426403,0.00327750900760293,0.015636857599020004
10.640172999999999,1502.6778422535883,1196.1204006125051,0.0,0.5339971450468419,0.0,0.0,-0.8454862796532077,7.204721411508269,0.0,0.0,1.1626789052338493,-0.08514587305070032,9.844515919162676,0.013204540126025677,0.00251619890332222,0.015597502700984478
10.658674999999999,1502.6187545876878,1195.999137329097,0.0,0.5340940919954537,0.0,0.0,-0.8454250415593046,7.224666104886855,0.0,0.0,1.1774975113931974,-0.07159794111614527,9.861884686264208,0.021951500326395035,0.006365085486322641,0.0136610958725214
10.678814,1502.5554729898379,1195.8674491648567,0.0,0.5342990823106372,0.0,0.0,-0.8452955049223975,7.244442169957353,0.0,0.0,1.1700293537482196,-0.06873177583146704,9.86834972665444,0.026323208585381508,0.006274028681218624,0.014335354790091515
10.698864,1502.4923802893275,1195.7360634874037,0.0,0.5344799118207083,0.0,0.0,-0.8451811781269907,7.2631700916811734,0.0,0.0,1.1515906611848246,-0.059754596867389174,9.865921706850939,0.02828066609799862,0.003566927509382367,0.015879161655902863
10.718567,1502.4271345684294,1195.6012211840507,0.0,0.5345610020935245,0.0,0.0,-0.8451298924075322,7.280735008555672,0.0,0.0,1.1582610562998956,-0.05834883927873532,9.8716830162364,0.0353221669793129,0.002838335931301117,0.01657579466700554
10.738750999999999,1502.3604779923146,1195.4632929149645,0.0,0.5346476442037822,0.0,0.0,-0.8450750833785989,7.298933493105163,0.0,0.0,1.1557984069728715,-0.06720057086082087,9.864139095896617,0.03333700820803642,-0.0028227358125150204,0.01700255647301674
10.758813,1502.2942890091972,1195.3261791999819,0.0,0.5347456397598337,0.0,0.0,-0.8450130772703144,7.317551976768473,0.0,0.0,1.1544595017159334,-0.06683472325236632,9.850883186237718,0.02986200712621212,-0.0064521837048232555,0.01626364327967167
10.778343999999999,1502.2305321997942,1195.195050833376,0.0,0.534885627432905,0.0,0.0,-0.8449244732907832,7.337385240303363,0.0,0.0,1.1535975961481648,-0.06657233244117801,9.849384847378545,0.020197752863168716,-0.00954221747815609,0.017844120040535927
10.798167,1502.1658600572794,1195.0618554053085,0.0,0.5350220623730528,0.0,0.0,-0.8448380867208137,7.358023795032374,0.0,0.0,1.1678936575157257,-0.05649134764380827,9.840371287205038,0.010537596419453621,-0.010761825367808342,0.016006216406822205
10.818366,1502.0987079465658,1194.9233815923164,0.0,0.5351003205046146,0.0,0.0,-0.8447885220549926,7.378728007445503,0.0,0.0,1.1648527763917707,-0.052159535819875806,9.825034857560853,0.0023738318122923374,-0.012074390426278114,0.017200732603669167
10.839577,1502.0284002501014,1194.7781255806794,0.0,0.5351833484514233,0.0,0.0,-0.8447359253283374,7.399475745073434,0.0,0.0,1.1652761894714962,-0.029180946024165922,9.815295782817307,-0.006224547978490591,-0.012683396227657795,0.014138763770461082
10.858170999999999,1501.9663752902304,1194.6502127614078,0.0,0.5352444739503832,0.0,0.0,-0.8446971961037739,7.419784157178665,0.0,0.0,1.161675377678649,-0.0035498376870231074,9.819343967796947,-0.009742694906890392,-0.01172398030757904,0.01612478867173195
10.879,1501.8981586479342,1194.5078713863968,0.0,0.5353647574474519,0.0,0.0,-0.8446209661636579,7.439801335470215,0.0,0.0,1.1597293549850778,0.0049008299611219925,9.8145445459092,-0.006322881672531366,-0.011686980724334717,0.015615234151482582
10.898774999999999,1501.833240423655,1194.3724393705365,0.0,0.5354636834222137,0.0,0.0,-0.844558253607124,7.460093630477542,0.0,0.0,1.1637326274849915,0.04856262138599298,9.768942949334848,-0.00110633613076061,-0.0172746442258358,0.01325574703514576
10.918731,1501.7666402290708,1194.234176730431,0.0,0.5355456040188762,0.0,0.0,-0.8445063090445548,7.481504661190704,0.0,0.0,1.1689012760079551,0.06372044081506525,9.73782966172018,-0.00016986548143904656,-0.02014399692416191,0.011856017634272575
10.938379999999999,1501.7010278927996,1194.0979140753873,0.0,0.5356083464230157,0.0,0.0,-0.8444665175375533,7.502720956592908,0.0,0.0,1.1573666309264303,0.06496279787322973,9.728610527561068,0.00012526955106295645,-0.02470097504556179,0.013287532143294811
10.958421,1501.6342053555318,1193.9589223477,0.0,0.5356810318183086,0.0,0.0,-0.8444204119691046,7.522403623148087,0.0,0.0,1.1469774692460266,0.05523756422705327,9.760388530593849,-0.0003086653887294233,-0.02258908934891224,0.013909751549363136
10.978769,1501.565660826579,1193.8154110969551,0.0,0.5359729407258544,0.0,0.0,-0.8442351608465971,7.541069629949135,0.0,0.0,1.1374069499615425,0.05023774385701362,9.776393384705978,-0.005021539516746998,-0.022552022710442543,0.013960333541035652
10.998194,1501.5001536395478,1193.6781936959417,0.0,0.5362294380048692,0.0,0.0,-0.8440722657551201,7.5595298604782695,0.0,0.0,1.1477301129322872,0.022012193857222133,9.779199545046218,-0.0024623910430818796,-0.026251470670104027,0.013000048696994781
11.018915999999999,1501.4307267981728,1193.5322472230253,0.0,0.5363477134606419,0.0,0.0,-0.8439971150812905,7.57879003736106,0.0,0.0,1.1474788407530925,0.01689931339569807,9.757417869230297,-0.0031676453072577715,-0.028141746297478676,0.011951513588428497
11.040657999999999,1501.3580321157237,1193.379253264526,0.0,0.5364541132677669,0.0,0.0,-0.8439294901578531,7.599048686524296,0.0,0.0,1.1537153926707926,-0.0074506442623965205,9.758460768068243,-0.001786638400517404,-0.024471361190080643,0.011865220032632351
11.058793999999999,1501.2969647178918,1193.2509031126929,0.0,0.5365384267300223,0.0,0.0,-0.8438758893593729,7.619969234154759,0.0,0.0,1.1421377663872967,-0.02885227301560955,9.804065764210279,-0.0019221219699829817,-0.020092984661459923,0.011421272531151772
11.078767,1501.2293565354496,1193.1077421995092,0.0,0.5366804836083137,0.0,0.0,-0.8437855524444269,7.639924025072315,0.0,0.0,1.1352731737667567,-0.038828767788356366,9.8266720241168,-0.0006924240151420236,-0.015383457764983177,0.010716474615037441
11.098775999999999,1501.1616934126823,1192.9643908544406,0.0,0.5368023130371097,0.0,0.0,-0.8437080518271761,7.658302247288109,0.0,0.0,1.1585813885844516,-0.06193455060616407,9.906195031866185,0.004075127653777599,-0.00976783037185669,0.009798126295208931
11.118749,1501.0930506152833,1192.820304381281,0.0,0.5369397208728001,0.0,0.0,-0.8436206115008331,7.676571702189716,0.0,0.0,1.1570522630351339,-0.07791820595730826,9.953834873032934,0.012460208497941494,0.003969275858253241,0.010634591802954674
11.138366,1501.0256705943475,1192.678792860038,0.0,0.5370620049723724,0.0,0.0,-0.8435427688120237,7.694769054019504,0.0,0.0,1.1637327778979283,-0.09005423844627591,9.955309964329695,0.019704462960362434,0.006788271013647318,0.009294961579144001
11.15803,1500.9582537363044,1192.537039376159,0.0,0.5371767258334905,0.0,0.0,-0.8434697180235998,7.712918607914735,0.0,0.0,1.1664279937657287,-0.09206243129441127,9.970265112751546,0.01753084920346737,0.006886332295835018,0.007730305194854736
11.178008,1500.889668890728,1192.39447317702,0.0,0.537121954719118,0.0,0.0,-0.843504597354818,7.731036476023349,0.0,0.0,1.1601452444858076,-0.09688182014615092,9.96226018210268,0.016624024137854576,0.01036248542368412,0.007641206029802561
11.198772,1500.8185430850767,1192.2463890819045,0.0,0.5370725868880328,0.0,0.0,-0.8435360314849606,7.747728802642349,0.0,0.0,1.1425823643941826,-0.10410313474639553,9.95082958315067,0.01825016736984253,0.008310915902256966,0.009366845712065697
11.218658,1500.749021102332,1192.1007483269982,0.0,0.5370878203637306,0.0,0.0,-0.8435263322605507,7.7625397640770855,0.0,0.0,1.1179404310572658,-0.09397720926336176,9.946250292874833,0.02071690745651722,0.006360847502946854,0.008207688108086586
11.238726999999999,1500.6790343016792,1191.9540098341172,0.0,0.5371043165665936,0.0,0.0,-0.8435158286158787,7.777039905192723,0.0,0.0,1.1029676982118488,-0.0884464173158178,9.952343389383666,0.020994048565626144,0.008618864230811596,0.007888305000960827
11.258814,1500.60912479842,1191.807312257316,0.0,0.5371253745565427,0.0,0.0,-0.8435024196808766,7.790865821159151,0.0,0.0,1.0921895293530928,-0.07760106824042809,9.953661185395598,0.028790786862373352,0.008325955830514431,0.007091475185006857
11.278906,1500.5398586928488,1191.6616642812048,0.0,0.53726763125086,0.0,0.0,-0.8434118166175346,7.804712964591835,0.0,0.0,1.0917946749167773,-0.06950107355928956,9.947593613371446,0.02869805321097374,0.009493879973888397,0.0072215646505355835
11.298727999999999,1500.4715746268964,1191.5179894812677,0.0,0.5373928808393776,0.0,0.0,-0.8433320174303561,7.82091507432732,0.0,0.0,1.0971398429182555,-0.05264476270597141,9.939710297616603,0.029126456007361412,0.011858944781124592,0.006291773170232773
11.31881,1500.4011086083906,1191.3700301194508,0.0,0.5374380755062144,0.0,0.0,-0.8433032165218964,7.838678317623267,0.0,0.0,1.086440204901098,-0.052281781990931385,9.935225412414534,0.024700826033949852,0.019274640828371048,0.005046098958700895
11.338742,1500.3312607640482,1191.223293954658,0.0,0.5374724658214933,0.0,0.0,-0.8432812985497566,7.855603738354225,0.0,0.0,1.0733009417908554,-0.04131896361750293,9.937890011270127,0.01931186020374298,0.021638792008161545,0.0046737161464989185
11.35812,1500.263387792921,1191.080663023466,0.0,0.5375044429223331,0.0,0.0,-0.8432609168215686,7.871037399364173,0.0,0.0,1.067822654603172,-0.04283301690943666,9.903569052470278,0.010928170755505562,0.020358067005872726,0.006238310132175684
11.378283,1500.1933573134197,1190.9330398999934,0.0,0.5374192495201798,0.0,0.0,-0.8433152140482031,7.886418513883951,0.0,0.0,1.0662942890900349,-0.03775427106958061,9.87049082129975,0.006583972368389368,0.02090228721499443,0.005227499641478062
11.398392999999999,1500.1235504027804,1190.7858724557505,0.0,0.5373414735659895,0.0,0.0,-0.8433647732659523,7.901764794746371,0.0,0.0,1.0404581272181372,-0.02779490846764939,9.734663051189314,0.011789379641413689,0.018133966252207756,0.004427847918123007
11.418813,1500.0527771079255,1190.6365204800725,0.0,0.5372849944167953,0.0,0.0,-0.8434007557351038,7.91661980511136,0.0,0.0,1.0236298838178786,-0.020747696692698537,9.664509059059807,0.015574919059872627,0.005535823293030262,0.006448804400861263
11.438566,1499.984543105483,1190.4919625962257,0.0,0.5374153479548248,0.0,0.0,-0.8433177003849703,7.931149146756634,0.0,0.0,1.0072873119654908,-0.02315283489923161,9.571796701305457,0.033093132078647614,-0.004124094732105732,0.006251896731555462
11.458314,1499.9163906641847,1190.347440435955,0.0,0.5375409070184866,0.0,0.0,-0.8432376730683603,7.946398956707965,0.0,0.0,1.0062275376737495,-0.036641385405500694,9.565368479602208,0.03464220091700554,-0.00858924351632595,0.009753886610269547
11.478553,1499.8453738425007,1190.1977013363535,0.0,0.537588640292008,0.0,0.0,-0.8432072425145494,7.963530909802052,0.0,0.0,1.0124876865478447,-0.0471121055055034,9.58544683509423,0.04052245244383812,-0.00672254990786314,0.0091599952429533
11.498989,1499.7737483928358,1190.0465683174516,0.0,0.5376390310237437,0.0,0.0,-0.8431751136744076,7.981442377808137,0.0,0.0,1.0076427785210869,-0.06152489495335137,9.657464369581842,0.04060876742005348,-0.005737035069614649,0.009611712768673897
11.518716,1499.7046006353585,1189.9005539373497,0.0,0.537707979496821,0.0,0.0,-0.8431311456620768,7.999402416111979,0.0,0.0,1.0070068635095997,-0.07683291238401684,9.705841335289119,0.03137356787919998,-0.008134385570883751,0.01044708676636219
11.538711,1499.6343481204074,1189.7506684853586,0.0,0.5377994824259926,0.0,0.0,-0.8430727825652625,8.017862831086154,0.0,0.0,1.018639047389373,-0.06741557204353575,9.751258799575446,0.0297375675290823,-0.007852369919419289,0.010751721449196339
11.558798,1499.5638686530108,1189.6001699665655,0.0,0.5378971875815031,0.0,0.0,-0.8430104480917833,8.03618677248864,0.0,0.0,1.017871155364057,-0.05565679287154375,9.758178307769716,0.02564968168735504,-0.0019666326697915792,0.010420450940728188
11.578526,1499.4946804786057,1189.452332511951,0.0,0.53799368886085,0.0,0.0,-0.8429488660327475,8.053483886279652,0.0,0.0,1.011243820174455,-0.04475812631137128,9.757007212771937,0.02344297245144844,-0.003585388418287039,0.009772306308150291
11.598398,1499.4226649843647,1189.2995635539899,0.0,0.5381446292367005,0.0,0.0,-0.8428525126163499,8.070100304536641,0.0,0.0,1.0107171610704544,-0.022076433783403727,9.739233956122304,0.021153556182980537,-0.002336361911147833,0.008389271795749664
11.618597,1499.3497616968418,1189.1446274043435,0.0,0.538298128907748,0.0,0.0,-0.8427544864398039,8.086733660969266,0.0,0.0,1.020188309620312,-0.005256624897670175,9.706460478114966,0.004372385796159506,-0.0029362603090703487,0.009039605036377907
11.638772999999999,1499.277108695059,1188.9900787818813,0.0,0.5384390209553427,0.0,0.0,-0.842664476949546,8.103378245908392,0.0,0.0,1.0199410993993898,0.033899749682929144,9.683196603461441,-0.006637887563556433,0.00604063319042325,0.008803872391581535
11.658821999999999,1499.2070427904866,1188.838916434833,0.0,0.5386081051584923,0.0,0.0,-0.8425564129822871,8.120498453225835,0.0,0.0,1.0186791279985528,0.07168402568944976,9.700119899815418,-0.013952212408185005,0.01125821191817522,0.01002478040754795
11.678771999999999,1499.1373845261187,1188.6885083862464,0.0,0.5387704982427619,0.0,0.0,-0.8424525804003725,8.137465777073931,0.0,0.0,1.028730700780535,0.08648825834382623,9.713348924083052,-0.015941783785820007,0.016843652352690697,0.00900424737483263
11.698929999999999,1499.0659275491575,1188.5355008445774,0.0,0.5388555974316566,0.0,0.0,-0.8423981511830213,8.15292721612995,0.0,0.0,1.04938784929694,0.13619633098534484,9.710600332246843,-0.010712509974837303,0.02095864713191986,0.009187337011098862
11.718019,1498.998259876858,1188.3904897549908,0.0,0.5389496033207234,0.0,0.0,-0.842338011181043,8.16692220840137,0.0,0.0,1.039251378014573,0.15363398463503336,9.738729948352484,-0.0021782100666314363,0.020585397258400917,0.00970591139048338
