timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
9.820452999999999,203.9547,205.8312,203.496,202.5369,16.0,22.0,72.0,0.9000000000000004,-0.5
9.830736,203.9547,205.8312,204.9138,203.03730000000002,15.800000000000182,22.0,72.0,0.9000000000000004,-0.5
9.840887,205.3725,206.0814,204.9138,203.03730000000002,15.700000000000273,22.0,72.0,1.0,-0.5080000000000098
9.851013,205.3725,206.0814,206.5401,202.7871,15.5,22.0,72.0,1.0,-0.5080000000000098
9.859556,205.6227,206.28990000000002,206.5401,202.7871,15.300000000000182,23.0,16.0,0.9000000000000004,-0.5159999999999911
9.871119,205.6227,206.28990000000002,204.6636,205.3725,15.100000000000364,23.0,16.0,0.9000000000000004,-0.5159999999999911
9.880018,206.0814,207.249,204.6636,205.3725,15.0,23.0,16.0,1.1000000000000014,-0.5
9.891169,206.0814,207.249,208.8753,204.9138,14.800000000000182,23.0,16.0,1.1000000000000014,-0.5
9.89983,206.7903,208.41660000000002,208.8753,204.9138,14.700000000000273,23.0,16.0,0.9000000000000004,-0.5039999999999907
9.911211999999999,206.7903,208.41660000000002,207.4992,206.28990000000002,14.5,23.0,16.0,0.9000000000000004,-0.5039999999999907
9.920944,207.249,208.6668,207.4992,206.28990000000002,14.400000000000091,23.0,16.0,1.0,-0.5120000000000005
9.931225,207.249,208.6668,208.6668,207.70770000000002,14.100000000000364,23.0,16.0,1.0,-0.5120000000000005
9.939860999999999,208.41660000000002,209.5842,208.6668,207.70770000000002,14.0,23.0,16.0,1.1000000000000014,-0.4919999999999902
9.949971,208.41660000000002,209.5842,211.002,205.3725,13.800000000000182,23.0,16.0,1.1000000000000014,-0.4919999999999902
9.960059,208.8753,209.3757,211.002,205.3725,13.700000000000273,23.0,84.0,1.0500000000000007,-0.5
9.973322999999999,208.8753,209.3757,210.0429,209.3757,13.5,23.0,84.0,1.0500000000000007,-0.5
9.980046999999999,209.83440000000002,211.4607,210.0429,209.3757,13.400000000000091,23.0,84.0,1.0500000000000007,-0.5
9.990648,209.83440000000002,211.4607,211.002,208.41660000000002,13.300000000000182,23.0,84.0,1.0500000000000007,-0.5
10.000143,210.2931,212.6283,211.002,208.41660000000002,13.100000000000364,23.0,84.0,1.1000000000000014,-0.5
10.010795,210.2931,212.6283,212.4198,209.5842,13.0,23.0,84.0,1.1000000000000014,-0.5
10.020425,210.7518,211.9194,212.4198,209.5842,12.900000000000091,23.0,84.0,1.200000000000001,-0.5
10.031244,210.7518,211.9194,210.7518,210.54330000000002,12.800000000000182,23.0,84.0,1.200000000000001,-0.5
10.042442,212.1696,212.6283,210.7518,210.54330000000002,12.700000000000273,23.0,84.0,1.3500000000000014,-0.5039999999999907
10.050695,212.1696,212.6283,213.2955,210.7518,12.600000000000364,23.0,84.0,1.3500000000000014,-0.5039999999999907
10.063061,212.1696,214.2546,213.2955,210.7518,12.600000000000364,24.0,28.0,1.25,-0.5159999999999911
10.070276999999999,212.1696,214.2546,212.4198,211.25220000000002,12.600000000000364,24.0,28.0,1.25,-0.5159999999999911
10.079801,213.2955,214.2546,212.4198,211.25220000000002,12.5,24.0,28.0,1.1500000000000004,-0.5159999999999911
10.090406999999999,213.2955,214.2546,213.5457,212.4198,12.5,24.0,28.0,1.1500000000000004,-0.5159999999999911
10.100021,213.5457,214.4631,213.5457,212.4198,12.400000000000091,24.0,28.0,1.3000000000000007,-0.5039999999999907
10.111157,213.5457,214.4631,213.7542,211.25220000000002,12.400000000000091,24.0,28.0,1.3000000000000007,-0.5039999999999907
10.120527,214.4631,215.8809,213.7542,211.25220000000002,12.5,24.0,28.0,1.200000000000001,-0.5240000000000009
10.130792999999999,214.4631,215.8809,213.7542,212.8368,12.400000000000091,24.0,28.0,1.200000000000001,-0.5240000000000009
10.139256,215.172,215.4222,213.7542,212.8368,12.400000000000091,24.0,28.0,1.1500000000000004,-0.5240000000000009
10.150934999999999,215.172,215.4222,214.4631,213.2955,12.400000000000091,24.0,28.0,1.1500000000000004,-0.5240000000000009
10.159424,215.63070000000002,216.84,214.4631,213.2955,12.300000000000182,24.0,96.0,1.25,-0.5120000000000005
10.172718999999999,215.63070000000002,216.84,215.172,214.0044,12.300000000000182,24.0,96.0,1.25,-0.5120000000000005
10.18018,216.1311,217.75740000000002,215.172,214.0044,12.200000000000273,24.0,96.0,1.25,-0.5120000000000005
10.19092,216.1311,217.75740000000002,216.1311,214.7133,12.200000000000273,24.0,96.0,1.25,-0.5120000000000005
10.200166999999999,216.84,217.04850000000002,216.1311,214.7133,12.100000000000364,24.0,96.0,1.1500000000000004,-0.5
10.210561,216.84,217.04850000000002,216.5898,215.172,11.900000000000091,24.0,96.0,1.1500000000000004,-0.5
10.220175,218.0076,218.925,216.5898,215.172,11.700000000000273,24.0,96.0,1.1500000000000004,-0.5
10.230743,218.0076,218.925,216.84,216.33960000000002,11.600000000000364,24.0,96.0,1.1500000000000004,-0.5
10.239965,217.5072,218.7165,216.84,216.33960000000002,11.400000000000091,24.0,96.0,1.200000000000001,-0.5120000000000005
10.25052,217.5072,218.7165,217.04850000000002,217.2987,11.200000000000273,24.0,96.0,1.200000000000001,-0.5120000000000005
10.25991,219.17520000000002,219.88410000000002,217.04850000000002,217.2987,10.900000000000091,24.0,48.0,1.25,-0.5039999999999907
10.270408,219.17520000000002,219.88410000000002,218.925,217.75740000000002,10.700000000000273,24.0,48.0,1.25,-0.5039999999999907
10.279798,218.925,219.88410000000002,218.925,217.75740000000002,10.400000000000091,24.0,48.0,1.1500000000000004,-0.5
10.291678,218.925,219.88410000000002,219.3837,218.46630000000002,10.200000000000273,24.0,48.0,1.1500000000000004,-0.5
10.301079999999999,219.3837,220.8015,219.3837,218.46630000000002,10.0,24.0,48.0,1.25,-0.4919999999999902
10.311689999999999,219.3837,220.8015,219.88410000000002,219.6339,9.800000000000182,24.0,48.0,1.25,-0.4919999999999902
10.320997,220.59300000000002,221.7606,219.88410000000002,219.6339,9.5,24.0,48.0,1.25,-0.5
10.331029,220.59300000000002,221.7606,220.3428,220.0926,9.300000000000182,24.0,48.0,1.25,-0.5
10.339345999999999,221.0517,221.7606,220.3428,220.0926,9.100000000000364,24.0,48.0,1.25,-0.5039999999999907
10.350653,221.0517,221.7606,221.9691,221.0517,8.900000000000091,24.0,48.0,1.25,-0.5039999999999907
10.360273,222.2193,222.4695,221.9691,221.0517,8.700000000000273,25.0,116.0,1.200000000000001,-0.5039999999999907
10.370673,222.2193,222.4695,222.9282,221.7606,8.600000000000364,25.0,116.0,1.200000000000001,-0.5039999999999907
10.380146,222.2193,222.9282,222.9282,221.7606,8.5,25.0,116.0,1.25,-0.5
10.390644,222.2193,222.9282,222.9282,222.678,8.400000000000091,25.0,116.0,1.25,-0.5
10.400114,223.8039,223.5954,222.9282,222.678,8.300000000000182,25.0,116.0,1.3500000000000014,-0.5
10.410487,223.8039,223.5954,223.3452,222.4695,8.300000000000182,25.0,116.0,1.3500000000000014,-0.5
10.420743,223.3452,223.8039,223.3452,222.4695,8.200000000000273,25.0,116.0,1.200000000000001,-0.5120000000000005
10.430506,223.3452,223.8039,224.3043,223.3452,8.200000000000273,25.0,116.0,1.200000000000001,-0.5120000000000005
10.440002999999999,224.5128,224.763,224.3043,223.3452,8.200000000000273,25.0,116.0,1.200000000000001,-0.5120000000000005
10.450478,224.5128,224.763,224.0541,223.3452,8.200000000000273,25.0,116.0,1.200000000000001,-0.5120000000000005
10.460051,225.4719,225.4719,224.0541,223.3452,8.300000000000182,25.0,68.0,1.25,-0.5
10.470583999999999,225.4719,225.4719,225.6804,224.0541,8.300000000000182,25.0,68.0,1.25,-0.5
10.480018,225.4719,225.6804,225.6804,224.0541,8.200000000000273,25.0,68.0,1.25,-0.5039999999999907
10.49035,225.4719,225.6804,225.6804,224.5128,8.300000000000182,25.0,68.0,1.25,-0.5039999999999907
10.499626,226.6395,226.848,225.6804,224.5128,8.200000000000273,25.0,68.0,1.200000000000001,-0.5240000000000009
10.511209,226.6395,226.848,226.1808,225.6804,8.300000000000182,25.0,68.0,1.200000000000001,-0.5240000000000009
10.520755,227.3484,227.5569,226.1808,225.6804,8.200000000000273,25.0,68.0,1.25,-0.5240000000000009
10.530655,227.3484,227.5569,227.5569,225.9306,8.200000000000273,25.0,68.0,1.25,-0.5240000000000009
10.539962,227.5569,228.0573,227.5569,225.9306,8.300000000000182,25.0,68.0,1.200000000000001,-0.5240000000000009
10.550120999999999,227.5569,228.0573,226.1808,226.848,8.300000000000182,25.0,68.0,1.200000000000001,-0.5240000000000009
10.559377,228.2658,229.22490000000002,226.1808,226.848,8.200000000000273,25.0,20.0,1.3000000000000007,-0.5159999999999911
10.570753999999999,228.2658,229.22490000000002,228.2658,227.5569,8.200000000000273,25.0,20.0,1.3000000000000007,-0.5159999999999911
10.58005,228.516,229.4334,228.2658,227.5569,8.200000000000273,25.0,20.0,1.200000000000001,-0.5240000000000009
10.591085999999999,228.516,229.4334,228.0573,227.0982,8.200000000000273,25.0,20.0,1.200000000000001,-0.5240000000000009
10.599618,229.22490000000002,229.93380000000002,228.0573,227.0982,8.200000000000273,25.0,20.0,1.25,-0.5320000000000107
10.610513,229.22490000000002,229.93380000000002,229.6836,229.22490000000002,8.200000000000273,25.0,20.0,1.25,-0.5320000000000107
10.620929,230.3925,230.601,229.6836,229.22490000000002,8.200000000000273,25.0,20.0,1.25,-0.5159999999999911
10.630491,230.3925,230.601,229.4334,228.9747,8.200000000000273,25.0,20.0,1.25,-0.5159999999999911
10.641653999999999,230.601,231.3099,229.4334,228.9747,8.200000000000273,25.0,20.0,1.25,-0.5080000000000098
10.650357,230.601,231.3099,230.601,229.93380000000002,8.200000000000273,25.0,20.0,1.25,-0.5080000000000098
10.659829,231.5601,232.0188,230.601,229.93380000000002,8.200000000000273,26.0,92.0,1.25,-0.5080000000000098
10.670499,231.5601,232.0188,231.1014,229.6836,8.200000000000273,26.0,92.0,1.25,-0.5080000000000098
10.680019,231.3099,232.0188,231.1014,229.6836,8.200000000000273,26.0,92.0,1.1500000000000004,-0.5120000000000005
10.690562,231.3099,232.0188,231.5601,231.3099,8.200000000000273,26.0,92.0,1.1500000000000004,-0.5120000000000005
10.700004999999999,232.4775,232.7277,231.5601,231.3099,8.200000000000273,26.0,92.0,1.25,-0.5
10.711369,232.4775,232.7277,232.269,231.3099,8.200000000000273,26.0,92.0,1.25,-0.5
10.720639,233.1864,233.6868,232.269,231.3099,8.200000000000273,26.0,92.0,1.1500000000000004,-0.4960000000000093
10.730412999999999,233.1864,233.6868,232.9779,232.7277,8.200000000000273,26.0,92.0,1.1500000000000004,-0.4960000000000093
10.739882,233.6868,233.8953,232.9779,232.7277,8.200000000000273,26.0,92.0,1.200000000000001,-0.5
10.749887,233.6868,233.8953,233.6868,233.4366,8.200000000000273,26.0,92.0,1.200000000000001,-0.5
10.761184,235.0212,234.8127,233.6868,233.4366,8.200000000000273,26.0,44.0,1.1500000000000004,-0.5039999999999907
10.774991,235.0212,234.8127,234.5625,233.4366,8.100000000000364,26.0,44.0,1.1500000000000004,-0.5039999999999907
10.780431,235.2714,235.7301,234.5625,233.4366,8.100000000000364,26.0,44.0,1.200000000000001,-0.5039999999999907
10.791174999999999,235.2714,235.7301,235.2714,234.5625,8.0,26.0,44.0,1.200000000000001,-0.5039999999999907
10.799396,235.5216,236.439,235.2714,234.5625,8.0,26.0,44.0,1.1500000000000004,-0.5
10.811083,235.5216,236.439,235.5216,234.8127,8.0,26.0,44.0,1.1500000000000004,-0.5
10.820551,235.9803,236.89770000000001,235.5216,234.8127,7.800000000000182,26.0,44.0,1.200000000000001,-0.5
10.831196,235.9803,236.89770000000001,236.18880000000001,235.5216,7.700000000000273,26.0,44.0,1.200000000000001,-0.5
10.840143999999999,237.1479,237.60660000000001,236.18880000000001,235.5216,7.600000000000364,26.0,44.0,1.200000000000001,-0.5
10.849934,237.1479,237.60660000000001,237.1479,235.9803,7.400000000000091,26.0,44.0,1.200000000000001,-0.5
10.859318,237.1479,238.5657,237.1479,235.9803,7.300000000000182,26.0,120.0,1.1500000000000004,-0.5039999999999907
10.870633,237.1479,238.5657,237.8568,236.6892,7.200000000000273,26.0,120.0,1.1500000000000004,-0.5039999999999907
10.880174,238.31550000000001,239.0244,237.8568,236.6892,7.100000000000364,26.0,120.0,1.200000000000001,-0.5
10.890892,238.31550000000001,239.0244,238.31550000000001,237.60660000000001,7.0,26.0,120.0,1.200000000000001,-0.5
10.89993,239.2746,239.4831,238.31550000000001,237.60660000000001,6.800000000000182,26.0,120.0,1.1500000000000004,-0.4919999999999902
10.910632,239.2746,239.4831,239.0244,238.31550000000001,6.700000000000273,26.0,120.0,1.1500000000000004,-0.4919999999999902
10.927078999999999,239.7333,240.192,239.0244,238.31550000000001,6.600000000000364,26.0,120.0,1.200000000000001,-0.5
10.931180999999999,239.7333,240.192,239.0244,237.8568,6.5,26.0,120.0,1.200000000000001,-0.5
10.939453,240.192,240.4422,239.0244,237.8568,6.400000000000091,26.0,120.0,1.25,-0.5
10.951030999999999,240.192,240.4422,240.192,239.0244,6.400000000000091,26.0,120.0,1.25,-0.5
10.959544,240.9009,240.6507,240.192,239.0244,6.200000000000273,27.0,76.0,1.200000000000001,-0.4919999999999902
10.971978,240.9009,240.6507,240.4422,239.2746,6.100000000000364,27.0,76.0,1.200000000000001,-0.4919999999999902
10.980032999999999,240.9009,241.8183,240.4422,239.2746,6.100000000000364,27.0,76.0,1.1500000000000004,-0.4919999999999902
10.990976999999999,240.9009,241.8183,241.1511,240.4422,6.0,27.0,76.0,1.1500000000000004,-0.4919999999999902
10.999303,242.5272,242.0685,241.1511,240.4422,5.900000000000091,27.0,76.0,1.1500000000000004,-0.5
11.010683,242.5272,242.0685,242.0685,240.6507,5.800000000000182,27.0,76.0,1.1500000000000004,-0.5
11.02116,243.2361,243.0276,242.0685,240.6507,5.700000000000273,27.0,76.0,1.1500000000000004,-0.5039999999999907
11.030766999999999,243.2361,243.0276,242.5272,241.6098,5.700000000000273,27.0,76.0,1.1500000000000004,-0.5039999999999907
11.04082,243.2361,244.1952,242.5272,241.6098,5.700000000000273,27.0,76.0,1.25,-0.5120000000000005
11.050623,243.2361,244.1952,242.7774,241.6098,5.600000000000364,27.0,76.0,1.25,-0.5120000000000005
11.063379,243.69480000000001,244.1952,242.7774,241.6098,5.600000000000364,27.0,32.0,1.25,-0.5080000000000098
11.071379,243.69480000000001,244.1952,243.0276,242.0685,5.5,27.0,32.0,1.25,-0.5080000000000098
11.079899,244.40370000000001,244.40370000000001,243.0276,242.0685,5.5,27.0,32.0,1.3000000000000007,-0.5120000000000005
11.091745999999999,244.40370000000001,244.40370000000001,243.0276,243.4863,5.5,27.0,32.0,1.3000000000000007,-0.5120000000000005
11.099919,245.0709,245.52960000000002,243.0276,243.4863,5.5,27.0,32.0,1.25,-0.5240000000000009
11.111104,245.0709,245.52960000000002,244.1952,243.945,5.5,27.0,32.0,1.25,-0.5240000000000009
11.120942,245.3211,245.3211,244.1952,243.945,5.5,27.0,32.0,1.3500000000000014,-0.5320000000000107
11.131615,245.3211,245.3211,244.8624,244.6122,5.5,27.0,32.0,1.3500000000000014,-0.5320000000000107
11.139642,246.23850000000002,246.23850000000002,244.8624,244.6122,5.400000000000091,27.0,32.0,1.3500000000000014,-0.5240000000000009
11.151078,246.23850000000002,246.23850000000002,244.6122,245.0709,5.5,27.0,32.0,1.3500000000000014,-0.5240000000000009
11.160236,246.4887,246.7389,244.6122,245.0709,5.5,27.0,112.0,1.200000000000001,-0.5200000000000102
11.170724,246.4887,246.7389,245.7798,245.7798,5.5,27.0,112.0,1.200000000000001,-0.5200000000000102
11.180190999999999,246.23850000000002,246.7389,245.7798,245.7798,5.400000000000091,27.0,112.0,1.25,-0.5240000000000009
11.190897,246.23850000000002,246.7389,245.7798,245.52960000000002,5.5,27.0,112.0,1.25,-0.5240000000000009
11.20003,247.4061,247.4061,245.7798,245.52960000000002,5.5,27.0,112.0,1.1500000000000004,-0.5120000000000005
11.210466,247.4061,247.4061,246.7389,246.4887,5.5,27.0,112.0,1.1500000000000004,-0.5120000000000005
11.220766,247.9065,248.115,246.7389,246.4887,5.5,27.0,112.0,1.1000000000000014,-0.5
11.230391,247.9065,248.115,246.7389,247.1976,5.5,27.0,112.0,1.1000000000000014,-0.5
11.239839,248.115,248.115,246.7389,247.1976,5.5,27.0,112.0,1.0500000000000007,-0.5
11.250458,248.115,248.115,248.36520000000002,247.4061,5.5,27.0,112.0,1.0500000000000007,-0.5
11.259971,249.2826,248.8239,248.36520000000002,247.4061,5.400000000000091,28.0,68.0,1.1000000000000014,-0.5159999999999911
11.270629999999999,249.2826,248.8239,247.9065,248.6154,5.5,28.0,68.0,1.1000000000000014,-0.5159999999999911
11.280056,249.78300000000002,249.9915,247.9065,248.6154,5.5,28.0,68.0,1.1500000000000004,-0.5159999999999911
11.290500999999999,249.78300000000002,249.9915,248.8239,249.07410000000002,5.5,28.0,68.0,1.1500000000000004,-0.5159999999999911
11.299961,250.2417,250.49190000000002,248.8239,249.07410000000002,5.5,28.0,68.0,1.1500000000000004,-0.5039999999999907
11.310507999999999,250.2417,250.49190000000002,249.07410000000002,248.8239,5.400000000000091,28.0,68.0,1.1500000000000004,-0.5039999999999907
11.321036999999999,250.7004,249.9915,249.07410000000002,248.8239,5.5,28.0,68.0,1.200000000000001,-0.5120000000000005
11.330841,250.7004,249.9915,248.8239,250.49190000000002,5.400000000000091,28.0,68.0,1.200000000000001,-0.5120000000000005
11.339905,250.49190000000002,251.6595,248.8239,250.49190000000002,5.400000000000091,28.0,68.0,1.1500000000000004,-0.5120000000000005
11.350928,250.49190000000002,251.6595,250.49190000000002,250.2417,5.400000000000091,28.0,68.0,1.1500000000000004,-0.5120000000000005
11.359252,251.4093,251.6595,250.49190000000002,250.2417,5.5,28.0,28.0,1.1500000000000004,-0.5120000000000005
11.370961999999999,251.4093,251.6595,251.4093,251.4093,5.400000000000091,28.0,28.0,1.1500000000000004,-0.5120000000000005
11.380376,252.1182,251.868,251.4093,251.4093,5.5,28.0,28.0,1.1500000000000004,-0.5
11.391209,252.1182,251.868,252.1182,251.868,5.400000000000091,28.0,28.0,1.1500000000000004,-0.5
11.399574999999999,251.868,252.5769,252.1182,251.868,5.400000000000091,28.0,28.0,1.1000000000000014,-0.5
11.410696,251.868,252.5769,253.03560000000002,251.6595,5.5,28.0,28.0,1.1000000000000014,-0.5
11.420921,253.03560000000002,252.8271,253.03560000000002,251.6595,5.400000000000091,28.0,28.0,1.0,-0.5
11.431357,253.03560000000002,252.8271,253.03560000000002,252.5769,5.5,28.0,28.0,1.0,-0.5
11.439682999999999,253.74450000000002,253.536,253.03560000000002,252.5769,5.400000000000091,28.0,28.0,0.9000000000000004,-0.5
11.450016,253.74450000000002,253.536,253.536,252.3684,5.400000000000091,28.0,28.0,0.9000000000000004,-0.5
11.459413,254.45340000000002,254.7036,253.536,252.3684,5.400000000000091,28.0,108.0,1.0,-0.5
11.470129,254.45340000000002,254.7036,253.2858,253.74450000000002,5.300000000000182,28.0,108.0,1.0,-0.5
11.479624999999999,254.9121,254.7036,253.2858,253.74450000000002,5.300000000000182,28.0,108.0,0.8500000000000014,-0.5
11.490525,254.9121,254.7036,253.74450000000002,253.03560000000002,5.300000000000182,28.0,108.0,0.8500000000000014,-0.5
11.500131999999999,255.3708,255.16230000000002,253.74450000000002,253.03560000000002,5.300000000000182,28.0,108.0,1.0500000000000007,-0.5039999999999907
11.511441,255.3708,255.16230000000002,254.9121,253.9947,5.300000000000182,28.0,108.0,1.0500000000000007,-0.5039999999999907
11.523055,256.0797,256.5384,254.9121,253.9947,5.300000000000182,28.0,108.0,1.0500000000000007,-0.5039999999999907
11.530413,256.0797,256.5384,254.7036,254.2449,5.300000000000182,28.0,108.0,1.0500000000000007,-0.5039999999999907
11.539804,256.5384,256.7469,254.7036,254.2449,5.300000000000182,28.0,108.0,1.0500000000000007,-0.5
11.551027999999999,256.5384,256.7469,256.2882,254.9121,5.300000000000182,28.0,108.0,1.0500000000000007,-0.5
11.560186,256.9971,256.9971,256.2882,254.9121,5.300000000000182,29.0,68.0,1.1500000000000004,-0.5039999999999907
11.570644,256.9971,256.9971,255.8295,255.8295,5.300000000000182,29.0,68.0,1.1500000000000004,-0.5039999999999907
11.579939,257.2473,257.9562,255.8295,255.8295,5.300000000000182,29.0,68.0,1.1500000000000004,-0.5120000000000005
11.590176,257.2473,257.9562,257.4558,256.7469,5.300000000000182,29.0,68.0,1.1500000000000004,-0.5120000000000005
11.599598,257.9562,257.706,257.4558,256.7469,5.300000000000182,29.0,68.0,1.0500000000000007,-0.5039999999999907
11.611165,257.9562,257.706,257.706,256.7469,5.300000000000182,29.0,68.0,1.0500000000000007,-0.5039999999999907
11.620763,257.9562,259.1238,257.706,256.7469,5.300000000000182,29.0,68.0,1.0500000000000007,-0.5
11.631102,257.9562,259.1238,257.706,257.9562,5.300000000000182,29.0,68.0,1.0500000000000007,-0.5
11.640861,259.1238,259.1238,257.706,257.9562,5.300000000000182,29.0,68.0,1.1500000000000004,-0.4960000000000093
11.650784,259.1238,259.1238,258.4149,256.5384,5.300000000000182,29.0,68.0,1.1500000000000004,-0.4960000000000093
11.660051,259.1238,259.33230000000003,258.4149,256.5384,5.300000000000182,29.0,32.0,1.1500000000000004,-0.48799999999999955
11.670656,259.1238,259.33230000000003,258.6234,257.9562,5.200000000000273,29.0,32.0,1.1500000000000004,-0.48799999999999955
11.680119,259.8327,259.8327,258.6234,257.9562,5.200000000000273,29.0,32.0,1.1000000000000014,-0.4759999999999991
11.690544,259.8327,259.8327,259.1238,257.9562,5.200000000000273,29.0,32.0,1.1000000000000014,-0.4759999999999991
11.700135,259.8327,259.8327,259.1238,257.9562,5.100000000000364,29.0,32.0,1.1000000000000014,-0.4720000000000084
11.710599,259.8327,259.8327,259.5825,258.1647,5.0,29.0,32.0,1.1000000000000014,-0.4720000000000084
11.720196,260.75010000000003,261.0003,259.5825,258.1647,4.900000000000091,29.0,32.0,1.1500000000000004,-0.47999999999998977
11.730678,260.75010000000003,261.0003,260.2914,258.8736,4.900000000000091,29.0,32.0,1.1500000000000004,-0.47999999999998977
11.739893,261.7092,261.2088,260.2914,258.8736,4.900000000000091,29.0,32.0,1.1000000000000014,-0.4919999999999902
11.750534,261.7092,261.2088,260.4999,259.33230000000003,4.800000000000182,29.0,32.0,1.1000000000000014,-0.4919999999999902
11.759813999999999,261.9177,261.0003,260.4999,259.33230000000003,4.700000000000273,29.0,112.0,1.0500000000000007,-0.4919999999999902
11.772352,261.9177,261.0003,260.75010000000003,260.75010000000003,4.700000000000273,29.0,112.0,1.0500000000000007,-0.4919999999999902
11.78716,261.9177,261.9177,260.75010000000003,260.75010000000003,4.700000000000273,29.0,112.0,1.0,-0.5
11.791300999999999,261.9177,261.9177,261.2088,261.2088,4.600000000000364,29.0,112.0,1.0,-0.5
11.799731999999999,262.16790000000003,262.6266,261.2088,261.2088,4.600000000000364,29.0,112.0,0.9500000000000011,-0.5039999999999907
11.811238,262.16790000000003,262.6266,261.7092,261.2088,4.600000000000364,29.0,112.0,0.9500000000000011,-0.5039999999999907
11.820616,264.0444,263.58570000000003,261.7092,261.2088,4.5,29.0,112.0,0.9500000000000011,-0.5039999999999907
11.830143,264.0444,263.58570000000003,262.3764,261.9177,4.400000000000091,29.0,112.0,0.9500000000000011,-0.5039999999999907
11.839654,263.7942,264.2529,262.3764,261.9177,4.200000000000273,29.0,112.0,0.8500000000000014,-0.5
11.850728,263.7942,264.2529,262.8768,262.3764,4.0,29.0,112.0,0.8500000000000014,-0.5
11.859983999999999,264.2529,264.7533,262.8768,262.3764,3.800000000000182,29.0,76.0,0.9500000000000011,-0.5
11.870683999999999,264.2529,264.7533,263.58570000000003,262.6266,3.5,29.0,76.0,0.9500000000000011,-0.5
11.880018,264.9618,264.5031,263.58570000000003,262.6266,3.100000000000364,29.0,76.0,1.0500000000000007,-0.5
11.890424,264.9618,264.5031,263.7942,264.0444,2.800000000000182,29.0,76.0,1.0500000000000007,-0.5
11.899925,264.9618,264.7533,263.7942,264.0444,2.400000000000091,29.0,76.0,1.1000000000000014,-0.5039999999999907
11.910503,264.9618,264.7533,264.2529,264.7533,2.100000000000364,29.0,76.0,1.1000000000000014,-0.5039999999999907
11.920017,265.6707,265.8792,264.2529,264.7533,1.800000000000182,29.0,76.0,1.1500000000000004,-0.5
11.935276,265.6707,265.8792,265.6707,265.8792,1.400000000000091,29.0,76.0,1.1500000000000004,-0.5
11.939238999999999,266.0877,265.6707,265.6707,265.8792,1.1000000000003638,29.0,76.0,1.1000000000000014,-0.5
11.950559,266.0877,265.6707,266.3379,266.5881,0.7000000000002728,29.0,76.0,1.1000000000000014,-0.5
11.960045,267.297,266.5881,266.3379,266.5881,0.5,30.0,40.0,1.0500000000000007,-0.5
11.971931999999999,267.297,266.5881,267.5055,266.7966,0.1000000000003638,30.0,40.0,1.0500000000000007,-0.5
11.979928,267.297,267.297,267.5055,266.7966,-0.09999999999990905,30.0,40.0,0.9500000000000011,-0.5120000000000005
11.990502999999999,267.297,267.297,266.5881,267.297,-0.5,30.0,40.0,0.9500000000000011,-0.5120000000000005
11.999704999999999,267.5055,267.7557,266.5881,267.297,-0.7999999999997272,30.0,40.0,0.9500000000000011,-0.5080000000000098
12.011218,267.5055,267.7557,266.5881,266.3379,-1.199999999999818,30.0,40.0,0.9500000000000011,-0.5080000000000098
12.020437,268.67310000000003,268.67310000000003,266.5881,266.3379,-1.5,30.0,40.0,0.8500000000000014,-0.5080000000000098
12.039767999999999,268.67310000000003,268.67310000000003,266.7966,265.6707,-1.699999999999818,30.0,40.0,0.8500000000000014,-0.5080000000000098
12.051176,269.6322,268.4646,266.5881,267.297,-2.099999999999909,30.0,40.0,0.8000000000000007,-0.5279999999999916
12.059896,269.6322,268.67310000000003,266.5881,267.297,-2.199999999999818,30.0,4.0,0.8500000000000014,-0.5360000000000014
12.070464,269.6322,268.67310000000003,267.9642,268.4646,-2.199999999999818,30.0,4.0,0.8500000000000014,-0.5360000000000014
12.079891,270.09090000000003,269.8407,267.9642,268.4646,-2.199999999999818,30.0,4.0,0.8500000000000014,-0.5440000000000111
12.09057,270.09090000000003,269.8407,267.9642,268.9233,-2.199999999999818,30.0,4.0,0.8500000000000014,-0.5440000000000111
12.09981,269.6322,268.4646,267.9642,268.9233,-2.199999999999818,30.0,4.0,0.9000000000000004,-0.5480000000000018
12.110881,269.6322,268.4646,267.9642,269.1735,-2.199999999999818,30.0,4.0,0.9000000000000004,-0.5480000000000018
12.120218,270.7998,269.6322,267.9642,269.1735,-2.199999999999818,30.0,4.0,0.9500000000000011,-0.539999999999992
12.130899,270.7998,269.6322,268.2144,269.6322,-2.199999999999818,30.0,4.0,0.9500000000000011,-0.539999999999992
12.139362,270.3411,269.8407,268.2144,269.6322,-2.099999999999909,30.0,4.0,0.75,-0.5320000000000107
12.1509,270.3411,269.8407,268.9233,269.382,-2.0,30.0,4.0,0.75,-0.5320000000000107
12.159524,271.05,269.8407,268.9233,269.382,-1.8999999999996362,30.0,88.0,0.8000000000000007,-0.5279999999999916
12.172386,271.05,269.8407,270.09090000000003,270.7998,-1.699999999999818,30.0,88.0,0.8000000000000007,-0.5279999999999916
12.180296,271.9674,270.7998,270.09090000000003,270.7998,-1.599999999999909,30.0,88.0,0.6500000000000004,-0.5240000000000009
12.190795999999999,271.9674,270.7998,269.8407,270.7998,-1.5,30.0,88.0,0.6500000000000004,-0.5240000000000009
12.200242,271.50870000000003,271.05,269.8407,270.7998,-1.3999999999996362,30.0,88.0,0.75,-0.5320000000000107
