timestamp_sec,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z,q1,q2,q3,q4
8.645493,-0.13636107742786407,0.1305166780948639,10.554731369018555,0.012074636295437813,-0.006001424044370651,0.18652550876140594,-0.06549914181232452,-0.002310315379872918,-0.01853131875395775,0.9976779222488403
8.653497,-0.32236453890800476,0.1887092888355255,10.410597801208496,0.01092386245727539,-0.0051801493391394615,0.18657398223876953,-0.06596335768699646,-0.0023078317753970623,-0.01850222796201706,0.9976478219032288
8.665497,-0.7134944200515747,0.3623732924461365,10.54780387878418,-0.0020207702182233334,-0.004765048157423735,0.18868698179721832,-0.06736426055431366,-0.0023195238318294287,-0.018479162827134132,0.9975546598434448
8.686505,-0.782018780708313,0.27282243967056274,10.742185592651367,-0.004787071608006954,-0.00477586779743433,0.18851864337921143,-0.0678333267569542,-0.0023155261296778917,-0.01848917454481125,0.9975227117538452
8.690506,-0.7929502725601196,0.32235991954803467,10.4762544631958,-0.006277129985392094,-0.006564773619174957,0.18806476891040802,-0.06830132752656937,-0.002305099740624428,-0.018508868291974068,0.997490406036377
8.69347,-0.45825791358947754,0.449307382106781,10.596590042114258,-0.0059199766255915165,-0.00905811320990324,0.18850824236869812,-0.06877055019140244,-0.0022902642376720905,-0.018520962446928024,0.9974579811096191
8.703508,-0.34875375032424927,0.49442631006240845,10.456351280212402,-0.0007585590938106179,-0.004235386848449707,0.1860319823026657,-0.0697016716003418,-0.0022760778665542603,-0.018524589017033577,0.9973933100700378
8.713467,-0.7186619639396667,0.33844900131225586,10.292895317077637,-0.007569382898509502,0.0016611490864306688,0.18696662783622742,-0.07109352946281433,-0.00229552760720253,-0.018558645620942116,0.9972943663597107
8.723476999999999,-0.7057427763938904,0.25836414098739624,10.395882606506348,-0.010283209383487701,0.001751058385707438,0.19009344279766083,-0.07250411063432693,-0.0023094392381608486,-0.0186309851706028,0.9971914291381836
8.733478999999999,-0.46839722990989685,0.4842039942741394,10.096144676208496,-0.007112590130418539,0.0011855761986225843,0.19032499194145203,-0.07344930619001389,-0.0023330836556851864,-0.01867089793086052,0.9971215128898621
8.745464,-0.43099507689476013,0.5261031985282898,10.098217964172363,-0.002169134793803096,-0.00048499181866645813,0.18693843483924866,-0.07485499978065491,-0.0023563290014863014,-0.018701327964663506,0.9970163106918335
8.753452,-0.694327175617218,0.3463156521320343,10.27064037322998,-0.001070114434696734,-0.0022193961776793003,0.1876005381345749,-0.07532140612602234,-0.0023593581281602383,-0.018702469766139984,0.996981143951416
8.765448,-0.5757929086685181,0.3847295045852661,10.311875343322754,0.0018440211424604058,-0.0025193453766405582,0.18882019817829132,-0.07672953605651855,-0.002361775143072009,-0.018687158823013306,0.9968740940093994
8.786436,-0.6192899346351624,0.4277673661708832,10.243342399597168,0.0010141008533537388,-0.003044015495106578,0.19041885435581207,-0.07729753106832504,-0.0023635723628103733,-0.0186820849776268,0.9968302249908447
8.790446,-0.6502813100814819,0.510466456413269,10.16052532196045,0.002862350782379508,0.0013357283314689994,0.191562682390213,-0.07777338474988937,-0.002368648536503315,-0.018675992265343666,0.9967933893203735
8.793434999999999,-0.5660073161125183,0.5052123665809631,10.302696228027344,0.0020212680101394653,0.001461798558011651,0.1910909116268158,-0.07824815064668655,-0.00238156970590353,-0.01867011934518814,0.9967563152313232
8.803450999999999,-0.6625552177429199,0.4703712463378906,10.362146377563477,0.006422891281545162,0.005616183392703533,0.18973544239997864,-0.07919351756572723,-0.0024247218389064074,-0.018645647913217545,0.9966819286346436
8.813421,-0.5916024446487427,0.48009634017944336,10.251424789428711,0.009591763839125633,0.011088174767792225,0.19053915143013,-0.08061050623655319,-0.0025302853900939226,-0.018582329154014587,0.9965692758560181
8.833447999999999,-0.47798091173171997,0.42158088088035583,9.857111930847168,0.009974614717066288,0.013195395469665527,0.19383342564105988,-0.08299247175455093,-0.002726516919210553,-0.018485017120838165,0.9963750243186951
8.84544,-0.5947806239128113,0.4747294485569,9.522098541259766,0.016413886100053787,0.01677446998655796,0.19377921521663666,-0.08443275094032288,-0.0028759867418557405,-0.018378566950559616,0.9962555766105652
8.865442999999999,-0.5029672384262085,0.44320082664489746,9.405271530151367,0.019122019410133362,0.015244496054947376,0.1957075595855713,-0.08635777235031128,-0.0030780199449509382,-0.018197394907474518,0.9960932731628418
8.886439,-0.5368839502334595,0.4624917507171631,9.346351623535156,0.019559213891625404,0.014688074588775635,0.19436390697956085,-0.08683960139751434,-0.0031275234650820494,-0.01815049536526203,0.996052086353302
8.890392,-0.5549232363700867,0.5340732932090759,9.49457836151123,0.021482309326529503,0.0139159532263875,0.19482854008674622,-0.08732273429632187,-0.0031832195818424225,-0.018123699352145195,0.9960101842880249
8.893397,-0.49092549085617065,0.5614867806434631,9.565718650817871,0.023280054330825806,0.011748900637030602,0.19552315771579742,-0.08780750632286072,-0.0032262944150716066,-0.018066899850964546,0.9959684610366821
8.90339,-0.6041526198387146,0.5561590790748596,9.40272045135498,0.021648695692420006,0.013056728057563305,0.19428467750549316,-0.0887700617313385,-0.003316796850413084,-0.017960168421268463,0.9958846569061279
8.913409999999999,-0.487751305103302,0.6289117932319641,9.162238121032715,0.016188688576221466,0.00742983678355813,0.19319584965705872,-0.09020804613828659,-0.003425169736146927,-0.017819231376051903,0.9957576394081116
8.923371999999999,-0.5758886337280273,0.657122015953064,9.299375534057617,0.005554423667490482,0.010682059451937675,0.19311672449111938,-0.09164410084486008,-0.0035280720330774784,-0.01775347627699375,0.9956272840499878
8.933383,-0.5438824892044067,0.6852151155471802,9.405962944030762,-0.0016281645512208343,0.004216364119201899,0.19141678512096405,-0.09259471297264099,-0.0035752158146351576,-0.01775200664997101,0.9955391883850098
8.945364999999999,-0.5660276412963867,0.7602664232254028,9.313630104064941,-0.012545297853648663,0.004466034471988678,0.1909429281949997,-0.09402052313089371,-0.003628726117312908,-0.017824696376919746,0.995404064655304
8.953367,-0.41057300567626953,0.8600338101387024,9.327637672424316,-0.015732480213046074,0.004634683486074209,0.18906983733177185,-0.09448963403701782,-0.003644940908998251,-0.017863111570477486,0.995358943939209
8.965368999999999,-0.5562471151351929,0.8707038760185242,9.120208740234375,-0.02620800770819187,-9.130267426371574e-05,0.18807490170001984,-0.09589440375566483,-0.003652592422440648,-0.018037643283605576,0.9952214360237122
8.987343,-0.703062891960144,0.7849472761154175,8.984695434570312,-0.028872516006231308,0.00037071070983074605,0.18904724717140198,-0.09636367857456207,-0.0036551114171743393,-0.018107641488313675,0.995174765586853
8.990348,-0.6174613237380981,0.88429194688797,8.938794136047363,-0.03105306066572666,-0.0048344992101192474,0.18755438923835754,-0.09682951122522354,-0.0036462736316025257,-0.018163803964853287,0.9951285719871521
8.993345999999999,-0.31072574853897095,0.8510675430297852,9.144479751586914,-0.033567432314157486,-0.004917674232274294,0.18712666630744934,-0.09729436039924622,-0.003634440479800105,-0.01824420876801014,0.9950818419456482
9.003342,-0.29865238070487976,0.8726259469985962,8.903663635253906,-0.033484555780887604,-0.006319256965070963,0.1875598132610321,-0.09822686016559601,-0.003604115918278694,-0.01840437576174736,0.9949873685836792
9.013342,-0.29153457283973694,0.9599655270576477,9.058114051818848,-0.03315488621592522,-0.011594879440963268,0.184638112783432,-0.09960869699716568,-0.003523482009768486,-0.01864425092935562,0.9948458075523376
9.023344,-0.403116375207901,0.8323402404785156,9.082498550415039,-0.0282411128282547,-0.01718176156282425,0.18309244513511658,-0.10097953677177429,-0.0034115987364202738,-0.01885136216878891,0.9947040677070618
9.033318999999999,-0.16558949649333954,0.734344482421875,9.145367622375488,-0.024195704609155655,-0.02079489454627037,0.1828373670578003,-0.10188627243041992,-0.003314532106742263,-0.01896277628839016,0.9946098327636719
9.045316,-0.32363325357437134,0.7243317365646362,9.0841646194458,-0.014766466803848743,-0.020922090858221054,0.18254989385604858,-0.103248231112957,-0.0031671200413256884,-0.019080400466918945,0.9944676160812378
9.053315,-0.2542477250099182,0.5816200971603394,9.377473831176758,-0.013391800224781036,-0.023541392758488655,0.18272577226161957,-0.10370244830846786,-0.003114000428467989,-0.019106101244688034,0.9944199919700623
9.065324,-0.18449096381664276,0.4475751519203186,9.431655883789062,-0.004266019910573959,-0.027240697294473648,0.1819976270198822,-0.10506489872932434,-0.002941660350188613,-0.01913636177778244,0.9942769408226013
9.087318,-0.251051664352417,0.4624490737915039,9.310391426086426,-0.003123996779322624,-0.028249043971300125,0.18460306525230408,-0.10552383959293365,-0.002879624953493476,-0.019135352224111557,0.9942285418510437
9.090318,-0.13915224373340607,0.3279360830783844,9.37190055847168,-0.0028323656879365444,-0.02801388129591942,0.1835220456123352,-0.10597989708185196,-0.0028102549258619547,-0.01910834200680256,0.9941806793212891
9.093319,-0.05766161531209946,0.3828650414943695,9.510249137878418,-0.002817643340677023,-0.028626684099435806,0.18429628014564514,-0.106438048183918,-0.0027473364025354385,-0.019106470048427582,0.9941319823265076
9.103318,-0.1855725347995758,0.2645135521888733,9.49930477142334,-0.0031840174924582243,-0.03133327513933182,0.18599876761436462,-0.10736305266618729,-0.0026083244010806084,-0.01909969002008438,0.9940329790115356
9.113296,-0.04750686138868332,0.30709171295166016,9.5841703414917,-0.002334237564355135,-0.03530263900756836,0.18858499825000763,-0.10875964164733887,-0.002374814124777913,-0.019084708765149117,0.9938820600509644
9.123334999999999,-0.15495164692401886,0.08724340796470642,9.466425895690918,-0.00796637311577797,-0.03646380826830864,0.1922590732574463,-0.11017905175685883,-0.002130795270204544,-0.01910139061510563,0.9937259554862976
9.133267,-0.11692005395889282,0.25467005372047424,9.752019882202148,-0.014007803983986378,-0.037474624812603,0.19204404950141907,-0.1112290695309639,-0.0019371110247448087,-0.0191449373960495,0.9936085343360901
9.145264,-0.1207815557718277,0.09719373285770416,9.866835594177246,-0.018344515934586525,-0.04003212973475456,0.1949583888053894,-0.11267638206481934,-0.0016634402563795447,-0.01923462375998497,0.9934442043304443
9.153274,-0.03543156385421753,0.12819597125053406,10.029855728149414,-0.020027074962854385,-0.040742211043834686,0.19545498490333557,-0.11316248029470444,-0.0015662831719964743,-0.0192719679325819,0.9933883547782898
9.16525,-0.11259404569864273,0.11018546670675278,9.91527271270752,-0.023301247507333755,-0.03719867020845413,0.19746331870555878,-0.11462948471307755,-0.0012938197469338775,-0.019402842968702316,0.9932180047035217
9.18727,-0.09289417415857315,0.17986956238746643,10.069282531738281,-0.02523368038237095,-0.0376688614487648,0.19827112555503845,-0.11512230336666107,-0.0012029288336634636,-0.01945391483604908,0.9931601285934448
9.191237,-0.10774320363998413,0.24919477105140686,10.102394104003906,-0.025341933593153954,-0.03566207364201546,0.19756993651390076,-0.1156124621629715,-0.001051629427820444,-0.019634846597909927,0.9930997490882874
9.19426,-0.1462078094482422,0.24185046553611755,10.218609809875488,-0.02556965872645378,-0.03438165783882141,0.19973726570606232,-0.1161087155342102,-0.0009689180296845734,-0.01968771405518055,0.993040919303894
9.20324,-0.1224571093916893,0.3075999617576599,10.170019149780273,-0.02613581158220768,-0.032849304378032684,0.19947881996631622,-0.11710094660520554,-0.0008143574232235551,-0.019795475527644157,0.9929224252700806
9.213241,0.03468112647533417,0.29419687390327454,10.417806625366211,-0.024653030559420586,-0.027601424604654312,0.20127525925636292,-0.11859815567731857,-0.0006004030001349747,-0.019954614341259003,0.9927417039871216
9.223214,-0.07357238978147507,0.4205161929130554,10.455409049987793,-0.022500982508063316,-0.024842778220772743,0.201525017619133,-0.12009721249341965,-0.0004196998488623649,-0.02009894698858261,0.9925586581230164
9.233224,-0.07601644843816757,0.4985451102256775,10.397940635681152,-0.019101548939943314,-0.019702572375535965,0.20224621891975403,-0.12109680473804474,-0.0003265012055635452,-0.020186612382531166,0.9924354553222656
9.24522,0.049924563616514206,0.5411738753318787,10.346269607543945,-0.01464108843356371,-0.013208059594035149,0.20051762461662292,-0.12258605659008026,-0.00022604444529861212,-0.020303739234805107,0.9922502040863037
9.253217,0.07550264894962311,0.6136751174926758,10.45874309539795,-0.015118028037250042,-0.012106330133974552,0.20005109906196594,-0.1230815201997757,-0.00020160114218015224,-0.02033732272684574,0.9921881556510925
9.265215,-0.2554043233394623,0.6296676397323608,10.410794258117676,-0.010214297100901604,-0.004489177372306585,0.19920246303081512,-0.12456351518630981,-0.00016631062317173928,-0.02042035199701786,0.9920015335083008
9.287196999999999,-0.22219868004322052,0.7041271328926086,10.397008895874023,-0.009795399382710457,-0.004168995190411806,0.19830676913261414,-0.12505413591861725,-0.00016305454482790083,-0.020443199202418327,0.9919393062591553
9.291196,-0.08510462939739227,0.7054734230041504,10.441011428833008,-0.009738340973854065,-0.004662134684622288,0.19827057421207428,-0.12554459273815155,-0.00015494783292524517,-0.020465048030018806,0.9918769001960754
9.294198,-0.09151678532361984,0.6174687743186951,10.350147247314453,-0.009187722578644753,-0.0008216503774747252,0.19740578532218933,-0.1260327398777008,-0.00016010952822398394,-0.020487429574131966,0.9918145537376404
9.303194999999999,-0.029380083084106445,0.6823556423187256,10.351213455200195,-0.009815400466322899,0.00039268581895157695,0.19656378030776978,-0.12700773775577545,-0.00017508937162347138,-0.02053566463291645,0.991689145565033
9.313189,0.0348556712269783,0.6356615424156189,10.468307495117188,-0.010793643072247505,0.0033014914952218533,0.19639870524406433,-0.1284579634666443,-0.00021382876730058342,-0.020605523139238358,0.9915008544921875
9.323195,-0.15548594295978546,0.6013728380203247,10.27928638458252,-0.010039320215582848,0.007329178042709827,0.19671764969825745,-0.12990713119506836,-0.00028008149820379913,-0.020692454650998116,0.991310179233551
9.333202,-0.09877687692642212,0.5149741172790527,10.154068946838379,-0.010739575140178204,0.011102180927991867,0.1979365199804306,-0.13088099658489227,-0.00034175196196883917,-0.020752176642417908,0.9911808371543884
9.345202,-0.03771631047129631,0.5710107684135437,10.126440048217773,-0.009749626740813255,0.011193306185305119,0.19774594902992249,-0.1323430836200714,-0.0004441003839019686,-0.02084237150847912,0.9909847378730774
9.353216,0.023849016055464745,0.5378847718238831,10.228129386901855,-0.0073793260380625725,0.009523598477244377,0.1976938247680664,-0.1328308880329132,-0.00047545842244289815,-0.020863516256213188,0.9909189939498901
9.365181,-0.05896037817001343,0.47926202416419983,9.983131408691406,-0.0052419304847717285,0.011058876290917397,0.19848792254924774,-0.13429541885852814,-0.0005918495589867234,-0.020923275500535965,0.9907203316688538
9.38715,0.05067550018429756,0.4902667999267578,9.83372688293457,-0.0060851736925542355,0.00991947390139103,0.19966764748096466,-0.1347881406545639,-0.0006247330456972122,-0.02094133198261261,0.9906529784202576
9.391145,0.057836584746837616,0.43437689542770386,9.833316802978516,-0.005699295084923506,0.008981200866401196,0.19840680062770844,-0.13527745008468628,-0.0006461709272116423,-0.020936451852321625,0.9905863404273987
9.394139,-0.04774559289216995,0.41182512044906616,9.798362731933594,-0.006550283636897802,0.009300502017140388,0.19939497113227844,-0.13576938211917877,-0.0006773356581106782,-0.020955443382263184,0.9905186295509338
9.403127,-0.09384061396121979,0.48419660329818726,9.746500015258789,-0.0065703256987035275,0.009308645501732826,0.20016297698020935,-0.1367567479610443,-0.0007407103548757732,-0.020993437618017197,0.9903818964958191
9.413114,-0.1394716203212738,0.3946535289287567,9.619754791259766,-0.0049561746418476105,0.007873292081058025,0.20209188759326935,-0.13824474811553955,-0.0008256494766101241,-0.021043121814727783,0.9901742339134216
9.423112999999999,-0.09492277354001999,0.4017716944217682,9.59774398803711,-0.007592180278152227,0.005494113080203533,0.2040591984987259,-0.1397533416748047,-0.000887784524820745,-0.021097581833600998,0.9899612069129944
9.433125,-0.10175876319408417,0.3830477297306061,9.786967277526855,-0.008187164552509785,0.006093353498727083,0.20420396327972412,-0.1407621204853058,-0.0009315754286944866,-0.021141523495316505,0.9898173213005066
9.445110999999999,-0.08868425339460373,0.41433995962142944,9.753548622131348,-0.012391932308673859,0.001925941789522767,0.20778906345367432,-0.14229139685630798,-0.0009750372264534235,-0.02121881954371929,0.9895968437194824
9.453109,-0.01117220800369978,0.4548764228820801,9.52717113494873,-0.012093593366444111,0.0008231426472775638,0.20801134407520294,-0.1428045779466629,-0.0009837817633524537,-0.02124844305217266,0.9895223379135132
9.465102,-0.09178950637578964,0.4081443250179291,9.792253494262695,-0.017564570531249046,-0.0007514009485021234,0.20901897549629211,-0.1443510800600052,-0.0010089983697980642,-0.021371005102992058,0.989295244216919
9.487091999999999,-0.08084113895893097,0.4375722408294678,9.685690879821777,-0.018561488017439842,0.0013914023293182254,0.21117258071899414,-0.14497607946395874,-0.0010186027502641082,-0.021425902843475342,0.989202618598938
9.491095,-0.062300167977809906,0.4175106883049011,9.764062881469727,-0.019812103360891342,0.001605127239599824,0.2119227945804596,-0.14549843966960907,-0.001012309454381466,-0.021509673446416855,0.9891241788864136
9.503074,0.037425801157951355,0.5211266279220581,9.734587669372559,-0.021344823762774467,-0.0013198538217693567,0.2136249840259552,-0.1470770388841629,-0.0010172806214541197,-0.02166183851659298,0.988887369632721
9.513064,-0.02406914532184601,0.5605016946792603,9.708006858825684,-0.024019982665777206,0.0026102401316165924,0.2128034085035324,-0.14865227043628693,-0.0010393200209364295,-0.021830571815371513,0.9886480569839478
9.523079,0.011273480951786041,0.6478760838508606,9.487390518188477,-0.02495741844177246,0.0017237294232472777,0.2112162560224533,-0.15022066235542297,-0.0010570678859949112,-0.022011056542396545,0.9884068965911865
9.533078999999999,0.06938765943050385,0.6798542141914368,9.415908813476562,-0.026597440242767334,-0.0002536904066801071,0.21153119206428528,-0.15126220881938934,-0.0010598873486742377,-0.022138245403766632,0.9882452487945557
9.545028,0.10211075842380524,0.5888900756835938,9.615219116210938,-0.029982661828398705,-0.004084420390427113,0.21303708851337433,-0.15283581614494324,-0.0010396686848253012,-0.022352127358317375,0.9879983067512512
9.55307,0.06075189262628555,0.6039689183235168,9.346899032592773,-0.031585462391376495,-0.006127072032541037,0.21339771151542664,-0.15336184203624725,-0.001024432829581201,-0.022427033632993698,0.9879150986671448
9.565040999999999,0.11339302361011505,0.7124354243278503,9.5801362991333,-0.03388471156358719,-0.009298096410930157,0.21333742141723633,-0.15494374930858612,-0.0009632866713218391,-0.02265620231628418,0.9876630306243896
9.591014,0.04581441730260849,0.6288345456123352,9.44946575164795,-0.03496433049440384,-0.007515779696404934,0.214041069149971,-0.1559963971376419,-0.0008461754769086838,-0.022763220593333244,0.987494945526123
9.594016,0.0225808285176754,0.6548455953598022,9.522809028625488,-0.035437095910310745,-0.006101020146161318,0.21283785998821259,-0.1565207839012146,-0.0008294545114040375,-0.02284763567149639,0.9874100685119629
9.603017,0.13386254012584686,0.5335073471069336,9.478554725646973,-0.0313408225774765,-0.007894611917436123,0.21357834339141846,-0.1575717329978943,-0.0007951597217470407,-0.023001426830887794,0.9872393608093262
9.613040999999999,0.005232151597738266,0.556122362613678,9.557906150817871,-0.03052705153822899,-0.008710179477930069,0.21426422894001007,-0.1591518372297287,-0.0007351406384259462,-0.023215623572468758,0.9869808554649353
9.623013,0.11773426830768585,0.5642365217208862,9.767595291137695,-0.02760833129286766,-0.010231170803308487,0.2140989750623703,-0.16073034703731537,-0.0006658995407633483,-0.02341773547232151,0.9867203235626221
9.633018999999999,0.04916910454630852,0.5230202674865723,9.76761531829834,-0.023214999586343765,-0.010349130257964134,0.2140413522720337,-0.1617814004421234,-0.0006149483378976583,-0.02352815307676792,0.986545979976654
9.644984,0.2473461627960205,0.4428190588951111,9.753445625305176,-0.017712458968162537,-0.010588458739221096,0.21448998153209686,-0.16336031258106232,-0.0005504140863195062,-0.02366146817803383,0.9862825274467468
9.652989,0.22199931740760803,0.3909805417060852,9.818695068359375,-0.017017871141433716,-0.009623455815017223,0.2134593427181244,-0.16388583183288574,-0.000532409583684057,-0.02369910664856434,0.9861944913864136
9.664956,0.09877290576696396,0.44000640511512756,9.872633934020996,-0.00943959504365921,-0.011154756881296635,0.2137259989976883,-0.16546684503555298,-0.0004762499884236604,-0.023776553571224213,0.9859286546707153
9.686964,0.11955100297927856,0.3953358232975006,10.011116981506348,-0.009486787021160126,-0.007914659567177296,0.21451035141944885,-0.1659945547580719,-0.00046559787006117404,-0.02379635162651539,0.9858394861221313
9.693964,0.13644534349441528,0.40373310446739197,9.789190292358398,-0.004929184447973967,-0.01071921270340681,0.21441319584846497,-0.16704827547073364,-0.0003401355352252722,-0.023781226947903633,0.9856618642807007
9.702964999999999,0.29899054765701294,0.45985865592956543,9.848747253417969,-0.0011546086752787232,-0.010754913091659546,0.21473845839500427,-0.1681058406829834,-0.00031503342324867845,-0.023782879114151,0.9854819774627686
9.712964,0.21598565578460693,0.16334682703018188,9.6981201171875,0.004180564545094967,-0.010837211273610592,0.2142532616853714,-0.1696866899728775,-0.00028009762172587216,-0.023754997178912163,0.9852116703987122
9.722915,0.18779151141643524,0.22045865654945374,9.8934965133667,0.005697210319340229,-0.014087592251598835,0.21538853645324707,-0.17127716541290283,-0.00023668738140258938,-0.023700887337327003,0.9849377870559692
9.732916,0.20613320171833038,0.22532930970191956,9.796876907348633,0.006938318256288767,-0.014393541030585766,0.21587057411670685,-0.17233996093273163,-0.00020002895325887948,-0.02365460991859436,0.9847534894943237
9.744904,0.3836652636528015,0.29519641399383545,9.81081771850586,0.011706581339240074,-0.014677515253424644,0.21481409668922424,-0.17393501102924347,-0.00014028276200406253,-0.023556215688586235,0.984475314617157
9.752912,0.21648342907428741,0.30163565278053284,9.762192726135254,0.0127593744546175,-0.01662411354482174,0.21593312919139862,-0.17446593940258026,-0.00011769577395170927,-0.023517616093158722,0.9843823313713074
9.764909,0.30022114515304565,0.27761346101760864,9.912117004394531,0.012410277500748634,-0.0199041236191988,0.21500885486602783,-0.1760563999414444,-3.958459637942724e-05,-0.023402687162160873,0.9841018915176392
9.786914999999999,0.16923342645168304,0.17803344130516052,9.90239143371582,0.011378778144717216,-0.021742047742009163,0.2164006531238556,-0.17658856511116028,-3.86487272407976e-06,-0.0233652014285326,0.9840074777603149
9.790911,0.1650322824716568,0.2584853768348694,9.709623336791992,0.010374708101153374,-0.022031836211681366,0.2167673408985138,-0.17711885273456573,0.00016661023255437613,-0.02339242585003376,0.9839114546775818
9.792912,0.1947619616985321,0.31838729977607727,9.795991897583008,0.009670555591583252,-0.02218030020594597,0.21627311408519745,-0.17765061557292938,0.00020413455786183476,-0.023358996957540512,0.9838163256645203
9.802885,0.4202272295951843,0.3342159688472748,9.873187065124512,0.008681388571858406,-0.026488646864891052,0.21636731922626495,-0.17871399223804474,0.00029426650144159794,-0.023291204124689102,0.9836252927780151
9.812887,0.18710115551948547,0.33607468008995056,9.794201850891113,0.010608273558318615,-0.02876310423016548,0.21778826415538788,-0.18031524121761322,0.0004478601331356913,-0.02317872643470764,0.9833356738090515
9.822885999999999,0.15158678591251373,0.32874390482902527,9.818231582641602,0.010866454802453518,-0.031026888638734818,0.21780380606651306,-0.18191559612751007,0.0006215174216777086,-0.023054147139191628,0.9830436706542969
9.832887,0.2423791140317917,0.5682272911071777,9.874300003051758,0.013384039513766766,-0.032657772302627563,0.21615634858608246,-0.18297769129276276,0.0007364993798546493,-0.0229605995118618,0.9828486442565918
9.842872,0.3453063368797302,0.5448954105377197,9.96499252319336,0.017120907083153725,-0.03259947523474693,0.21526284515857697,-0.1846688836812973,0.000934057345148176,-0.02279338613152504,0.9825360774993896
9.852865,0.23618561029434204,0.5281969904899597,9.778096199035645,0.018665902316570282,-0.033268045634031296,0.21535901725292206,-0.18519829213619232,0.0009947131620720029,-0.022732844576239586,0.9824376702308655
9.862862,0.16233615577220917,0.5062479972839355,10.007505416870117,0.02224554307758808,-0.034760404378175735,0.21526244282722473,-0.18678072094917297,0.0011944584548473358,-0.022529805079102516,0.9821425676345825
9.886872,0.13289068639278412,0.4756945073604584,9.980669975280762,0.0207232479006052,-0.03575180843472481,0.21581538021564484,-0.18731120228767395,0.0012602260103449225,-0.022463055327534676,0.9820430278778076
9.890870999999999,0.09019976109266281,0.5205923914909363,9.953022956848145,0.022324342280626297,-0.0349704883992672,0.21542303264141083,-0.1878393292427063,0.0013857937883585691,-0.02240544557571411,0.9819432497024536
9.892866,0.11065665632486343,0.5766933560371399,9.950844764709473,0.023321431130170822,-0.036616455763578415,0.21546299755573273,-0.18836888670921326,0.0014524728758260608,-0.022331949323415756,0.9818433523178101
9.902868,0.18032723665237427,0.7015784382820129,10.062617301940918,0.021954135969281197,-0.036507513374090195,0.21370375156402588,-0.18942102789878845,0.0015901972074061632,-0.02219229005277157,0.9816439151763916
9.912856,0.12553031742572784,0.6253047585487366,9.827554702758789,0.021616745740175247,-0.03596476465463638,0.21531382203102112,-0.191006138920784,0.0017901966348290443,-0.02198079414665699,0.9813411235809326
9.92283,-0.14943204820156097,0.46224308013916016,9.8963623046875,0.021394353359937668,-0.03320937231183052,0.21473045647144318,-0.19258826971054077,0.001972101628780365,-0.02177875116467476,0.9810360074043274
9.932838,-0.2261469066143036,0.5455916523933411,10.194620132446289,0.018365709111094475,-0.03232228010892868,0.21563124656677246,-0.1936454325914383,0.002085666870698333,-0.021657243371009827,0.9808303713798523
9.942829,0.04428764432668686,0.571677029132843,10.169990539550781,0.015976807102560997,-0.029240723699331284,0.21714118123054504,-0.19523604214191437,0.002247806638479233,-0.021495984867215157,0.9805181622505188
9.95284,0.04917296767234802,0.6557855606079102,10.069159507751465,0.01574055291712284,-0.02878684177994728,0.21689347922801971,-0.1957678496837616,0.002298888750374317,-0.021444709971547127,0.9804131388664246
9.962828,-0.09363483637571335,0.6740477681159973,10.088861465454102,0.00990941934287548,-0.021398719400167465,0.2176063060760498,-0.19736348092556,0.0024277016054838896,-0.021327434107661247,0.9800953269004822
9.986806999999999,-0.2751155495643616,0.6287291646003723,10.077000617980957,0.007068002130836248,-0.01797744445502758,0.21715593338012695,-0.1978950798511505,0.00245660450309515,-0.021302634850144386,0.9799886345863342
9.991202,-0.26226741075515747,0.5848495364189148,10.075224876403809,0.005409947596490383,-0.01928681507706642,0.2179194986820221,-0.19842872023582458,0.002476259833201766,-0.021268682554364204,0.9798814654350281
9.992806,-0.23443534970283508,0.6099689602851868,10.082430839538574,0.0019161788513883948,-0.01698438636958599,0.2174050509929657,-0.1989607959985733,0.002505283569917083,-0.021256938576698303,0.979773759841919
10.002801999999999,0.02506832219660282,0.6147663593292236,10.058189392089844,-0.003321669530123472,-0.015241880901157856,0.2199365347623825,-0.20003429055213928,0.002559136366471648,-0.021254824474453926,0.9795550107955933
10.012808999999999,0.0753503069281578,0.6981950998306274,9.942225456237793,-0.008281796239316463,-0.011048555374145508,0.22216936945915222,-0.20165608823299408,0.002619194332510233,-0.02128550596535206,0.9792216420173645
10.022839,-0.18711863458156586,0.6912994980812073,9.776601791381836,-0.012231161817908287,-0.006756950169801712,0.2231777459383011,-0.2032957375049591,0.0026545063592493534,-0.021362410858273506,0.978880763053894
10.032791999999999,-0.1167147159576416,0.7993772029876709,9.688677787780762,-0.013686975464224815,-0.0034809447824954987,0.22498801350593567,-0.20439039170742035,0.0026692745741456747,-0.021429171785712242,0.9786512851715088
10.042807,-0.03848133981227875,0.7185840606689453,9.581184387207031,-0.015775974839925766,0.001734446152113378,0.22484174370765686,-0.20603729784488678,0.002663611201569438,-0.021547649055719376,0.9783032536506653
10.052766,-0.01758350059390068,0.7976183891296387,9.580687522888184,-0.017231835052371025,0.0004781758470926434,0.22497084736824036,-0.2065858095884323,0.0026592116337269545,-0.021591411903500557,0.9781866669654846
10.062752,-0.0878325030207634,0.778424859046936,9.64215087890625,-0.019067641347646713,0.00011648386862361804,0.22609898447990417,-0.20823486149311066,0.002640707418322563,-0.02173003740608692,0.9778339266777039
10.086769,-0.17724694311618805,0.8177295923233032,9.629152297973633,-0.018789172172546387,0.00027352114557288587,0.22442975640296936,-0.20878179371356964,0.0026376356836408377,-0.021777456626296043,0.9777162671089172
