timestamp_rad,timestamp_odom,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
80.432752,80.429496,293.3900146484375,-1646.4100341796875,1.7929767370224,7.59499979019165,0.006457718089222908
80.508544,80.50949299999999,293.260009765625,-1645.81005859375,1.793500304222107,7.574999809265137,0.008203047327697277
80.582646,80.57949699999999,293.1400146484375,-1645.300048828125,1.7940239906311035,7.559999942779541,0.007853982038795948
80.65889399999999,80.659497,293.010009765625,-1644.7099609375,1.794722080230713,7.539999961853027,0.006806784309446812
80.735002,80.739492,292.8800048828125,-1644.1199951171875,1.7950711250305176,7.545000076293945,0.006981316953897476
80.809873,80.80949199999999,292.760009765625,-1643.5999755859375,1.795769214630127,7.550000190734863,0.008377579972147942
80.887822,80.88949099999999,292.6300048828125,-1643.010009765625,1.7964674234390259,7.579999923706055,0.01029744278639555
80.96409899999999,80.959491,292.510009765625,-1642.489990234375,1.7971655130386353,7.605000019073486,0.010471975430846214
81.037666,81.03949,292.3699951171875,-1641.9000244140625,1.7980382442474365,7.625,0.012042772024869919
81.11350399999999,81.10949099999999,292.25,-1641.3800048828125,1.7989108562469482,7.650000095367432,0.01326450239866972
81.189781,81.18948999999999,292.1099853515625,-1640.780029296875,1.8001326322555542,7.690000057220459,0.014660765416920185
81.264203,81.259497,291.989990234375,-1640.260009765625,1.8011797666549683,7.730000019073486,0.015882495790719986
81.339714,81.33949799999999,291.8500061035156,-1639.6500244140625,1.8024015426635742,7.775000095367432,0.016057029366493225
81.414271,81.409498,291.7200012207031,-1639.1199951171875,1.8036231994628906,7.824999809265137,0.015009831637144089
81.489992,81.489493,291.5799865722656,-1638.510009765625,1.8046704530715942,7.885000228881836,0.012042772024869919
81.565894,81.56999499999999,291.42999267578125,-1637.8900146484375,1.8057175874710083,7.940000057220459,0.012915436178445816
81.641376,81.639495,291.29998779296875,-1637.3499755859375,1.806764841079712,7.994999885559082,0.014137166552245617
81.71699,81.71999,291.1499938964844,-1636.72998046875,1.8078120946884155,8.0600004196167,0.013788101263344288
81.79191999999999,81.78950999999999,291.0199890136719,-1636.1800537109375,1.8086847066879272,8.114999771118164,0.012566370889544487
81.865454,81.869991,290.8699951171875,-1635.5400390625,1.8099064826965332,8.175000190734863,0.013962633907794952
81.94049,81.93948999999999,290.7300109863281,-1634.989990234375,1.8109536170959473,8.220000267028809,0.01780235767364502
82.016087,82.019993,290.5799865722656,-1634.3499755859375,1.8126989603042603,8.260000228881836,0.02321287989616394
82.089704,82.089491,290.44000244140625,-1633.780029296875,1.8146188259124756,8.279999732971191,0.027401668950915337
82.162123,82.159491,290.29998779296875,-1633.219970703125,1.8167132139205933,8.305000305175781,0.03316125646233559
82.237832,82.23948999999999,290.1400146484375,-1632.5699462890625,1.819331169128418,8.329999923706055,0.033859387040138245
82.312685,82.309494,289.989990234375,-1632.010009765625,1.8217747211456299,8.345000267028809,0.03316125646233559
82.385993,82.38949099999999,289.8299865722656,-1631.3599853515625,1.8243926763534546,8.359999656677246,0.03211405873298645
82.462349,82.459491,289.67999267578125,-1630.7900390625,1.8266615867614746,8.380000114440918,0.030019663274288177
82.536109,82.539491,289.510009765625,-1630.1500244140625,1.8289304971694946,8.395000457763672,0.027227137237787247
82.610439,82.60949,289.3599853515625,-1629.5799560546875,1.8306758403778076,8.40999984741211,0.022689281031489372
82.686583,82.689489,289.19000244140625,-1628.9300537109375,1.8324211835861206,8.425000190734863,0.019024088978767395
82.761922,82.759491,289.0299987792969,-1628.3599853515625,1.8336429595947266,8.444999694824219,0.016231562942266464
82.83561499999999,82.83949,288.8599853515625,-1627.699951171875,1.834864616394043,8.470000267028809,0.015882495790719986
82.91107799999999,82.909491,288.70001220703125,-1627.1300048828125,1.8359118700027466,8.489999771118164,0.014137166552245617
82.98770999999999,82.98948999999999,288.5199890136719,-1626.469970703125,1.8369590044021606,8.510000228881836,0.011344640515744686
83.062366,83.059491,288.3699951171875,-1625.9000244140625,1.837831735610962,8.529999732971191,0.009599311277270317
83.138031,83.13949,288.19000244140625,-1625.239990234375,1.838355302810669,8.555000305175781,0.0062831854447722435
83.21145299999999,83.209491,288.0299987792969,-1624.6600341796875,1.838878870010376,8.574999809265137,0.004188789986073971
83.28589,83.28949,287.8399963378906,-1624.0,1.8392279148101807,8.600000381469727,0.0027925267349928617
83.361829,83.35949,287.67999267578125,-1623.4200439453125,1.8394025564193726,8.619999885559082,0.0022689281031489372
83.43636099999999,83.43948999999999,287.5,-1622.75,1.839577078819275,8.645000457763672,0.00296705961227417
83.512344,83.50949,287.3399963378906,-1622.1700439453125,1.8397516012191772,8.670000076293945,0.0024434609804302454
83.587929,83.58949199999999,287.1600036621094,-1621.5,1.8397516012191772,8.699999809265137,0.0015707963611930609
83.66501699999999,83.669991,286.9700012207031,-1620.8299560546875,1.8397516012191772,8.739999771118164,0.0015707963611930609
83.74090699999999,83.73948999999999,286.80999755859375,-1620.239990234375,1.8399261236190796,8.789999961853027,0.0015707963611930609
83.816993,83.819991,286.6199951171875,-1619.56005859375,1.8399261236190796,8.850000381469727,0.0003490658418741077
83.890804,83.889495,286.4599914550781,-1618.9599609375,1.8397516012191772,8.904999732971191,-0.0008726646192371845
83.967029,83.969991,286.2699890136719,-1618.27001953125,1.839577078819275,8.96500015258789,-0.0045378562062978745
84.043052,84.03949,286.1000061035156,-1617.6600341796875,1.8390533924102783,9.024999618530273,-0.00663225119933486
84.116728,84.119991,285.9100036621094,-1616.9599609375,1.8387043476104736,9.09000015258789,-0.004712388850748539
84.19344,84.18949099999999,285.739990234375,-1616.3499755859375,1.838355302810669,9.154999732971191,-0.0031415927223861217
84.269966,84.26999099999999,285.5400085449219,-1615.6400146484375,1.8380062580108643,9.229999542236328,-0.006457718089222908
84.345128,84.349492,285.3500061035156,-1614.9200439453125,1.8373080492019653,9.300000190734863,-0.009773843921720982
84.418908,84.419991,285.17999267578125,-1614.2900390625,1.836609959602356,9.359999656677246,-0.01151917316019535
84.496023,84.49949099999999,284.9800109863281,-1613.5699462890625,1.8357373476028442,9.430000305175781,-0.009948376566171646
84.57106,84.569991,284.80999755859375,-1612.9300537109375,1.8352136611938477,9.489999771118164,-0.0055850534699857235
84.646114,84.64949,284.6099853515625,-1612.18994140625,1.8350391387939453,9.5600004196167,0.0006981316837482154
84.724141,84.719996,284.42999267578125,-1611.550048828125,1.8350391387939453,9.614999771118164,0.003490658476948738
84.79838,84.79949099999999,284.2300109863281,-1610.800048828125,1.8352136611938477,9.675000190734863,0.0010471974965184927
84.872334,84.869998,284.04998779296875,-1610.1500244140625,1.8352136611938477,9.725000381469727,-0.00017453292093705386
84.949863,84.949491,283.8500061035156,-1609.3900146484375,1.8352136611938477,9.779999732971191,0.0005235987482592463
85.02566999999999,85.02949199999999,283.6400146484375,-1608.6300048828125,1.8352136611938477,9.84000015258789,0.0022689281031489372
85.099767,85.099496,283.4599914550781,-1607.969970703125,1.8352136611938477,9.885000228881836,0.0
85.17693899999999,85.179491,283.260009765625,-1607.199951171875,1.8352136611938477,9.930000305175781,-0.0005235987482592463
85.253604,85.24949099999999,283.07000732421875,-1606.530029296875,1.8352136611938477,9.975000381469727,0.0005235987482592463
85.328142,85.329492,282.8599853515625,-1605.760009765625,1.83538818359375,10.024999618530273,0.0003490658418741077
85.40603999999999,85.409492,282.6499938964844,-1604.97998046875,1.83538818359375,10.079999923706055,-0.00017453292093705386
85.482017,85.479491,282.4700012207031,-1604.300048828125,1.83538818359375,10.125,0.0020943949930369854
85.55689,85.559491,282.260009765625,-1603.52001953125,1.8357373476028442,10.180000305175781,0.004712388850748539
85.631907,85.629491,282.07000732421875,-1602.8299560546875,1.8359118700027466,10.220000267028809,0.0013962633674964309
85.70804,85.709491,281.8500061035156,-1602.0400390625,1.836086392402649,10.260000228881836,0.0036651913542300463
85.78289099999999,85.77949199999999,281.6700134277344,-1601.3399658203125,1.8367844820022583,10.300000190734863,0.010471975430846214
85.85782999999999,85.85949099999999,281.45001220703125,-1600.550048828125,1.837831735610962,10.324999809265137,0.012391837313771248
85.932496,85.929491,281.260009765625,-1599.8499755859375,1.8387043476104736,10.375,0.01326450239866972
86.007241,86.009491,281.0299987792969,-1599.050048828125,1.8397516012191772,10.414999961853027,0.010995574295520782
86.08399299999999,86.07949099999999,280.8399963378906,-1598.3399658203125,1.840624213218689,10.4350004196167,0.009075712412595749
86.15946199999999,86.15948999999999,280.6199951171875,-1597.5400390625,1.841147780418396,10.454999923706055,0.0
86.235112,86.23949499999999,280.3900146484375,-1596.72998046875,1.8413223028182983,10.479999542236328,0.0022689281031489372
86.310237,86.30949,280.19000244140625,-1596.030029296875,1.8414969444274902,10.484999656677246,0.007155850064009428
86.384273,86.37949499999999,280.0,-1595.3199462890625,1.8420205116271973,10.510000228881836,0.0031415927223861217
86.461202,86.459496,279.7699890136719,-1594.510009765625,1.8427186012268066,10.539999961853027,0.010471975430846214
86.537866,86.539501,279.5400085449219,-1593.68994140625,1.8437658548355103,10.5600004196167,0.01745329238474369
86.612658,86.609507,279.3399963378906,-1592.97998046875,1.8449875116348267,10.579999923706055,0.019024088978767395
86.685441,86.689493,279.1099853515625,-1592.1700439453125,1.846907377243042,10.604999542236328,0.02600540593266487
86.762112,86.75950399999999,278.9100036621094,-1591.449951171875,1.848652720451355,10.614999771118164,0.024434609338641167
86.83642499999999,86.839501,278.67999267578125,-1590.6400146484375,1.8502235412597656,10.640000343322754,0.018675023689866066
86.909442,86.909493,278.4700012207031,-1589.9200439453125,1.851619839668274,10.654999732971191,0.02076941728591919
86.985247,86.98948999999999,278.239990234375,-1589.0999755859375,1.853190541267395,10.680000305175781,0.02007128670811653
87.059765,87.05949199999999,278.0299987792969,-1588.3800048828125,1.8545868396759033,10.699999809265137,0.015882495790719986
87.13420699999999,87.129491,277.82000732421875,-1587.6600341796875,1.8559831380844116,10.71500015258789,0.019896753132343292
87.211057,87.209492,277.5799865722656,-1586.8399658203125,1.85737943649292,10.739999771118164,0.015533430501818657
87.285916,87.289491,277.3299865722656,-1586.02001953125,1.858426570892334,10.774999618530273,0.013439035043120384
87.360401,87.35949099999999,277.1199951171875,-1585.2900390625,1.8591246604919434,10.795000076293945,0.011344640515744686
87.43486999999999,87.43948999999999,276.8699951171875,-1584.4599609375,1.8598228693008423,10.829999923706055,0.008028514683246613
87.508118,87.50949,276.6499938964844,-1583.739990234375,1.8603464365005493,10.854999542236328,0.006981316953897476
87.582706,87.57949099999999,276.44000244140625,-1583.010009765625,1.8610445261001587,10.875,0.00855211354792118
87.657517,87.659503,276.19000244140625,-1582.1700439453125,1.8617427349090576,10.925000190734863,0.008377579972147942
87.73119799999999,87.729503,275.9700012207031,-1581.43994140625,1.8620917797088623,10.949999809265137,0.0045378562062978745
87.805193,87.80950399999999,275.7200012207031,-1580.5999755859375,1.8622663021087646,10.989999771118164,0.00017453292093705386
87.880189,87.87948999999999,275.5,-1579.8599853515625,1.8622663021087646,11.03499984741211,0.0020943949930369854
87.954684,87.959491,275.239990234375,-1579.02001953125,1.8626153469085693,11.0649995803833,0.001745329238474369
88.03098299999999,88.029491,275.0199890136719,-1578.27001953125,1.8627898693084717,11.125,-0.0010471974965184927
88.107492,88.10949099999999,274.760009765625,-1577.4200439453125,1.863139033317566,11.170000076293945,0.0027925267349928617
88.17988,88.179491,274.5299987792969,-1576.6700439453125,1.863662600517273,11.210000038146973,0.008028514683246613
88.253343,88.24949099999999,274.30999755859375,-1575.9200439453125,1.8640116453170776,11.244999885559082,0.013089969754219055
88.329822,88.32949099999999,274.0400085449219,-1575.06005859375,1.8645352125167847,11.274999618530273,0.00593411922454834
88.403363,88.399495,273.82000732421875,-1574.300048828125,1.8652334213256836,11.319999694824219,0.007504915818572044
88.477187,88.479508,273.54998779296875,-1573.4300537109375,1.865931510925293,11.380000114440918,0.006806784309446812
88.553456,88.549505,273.32000732421875,-1572.6700439453125,1.866455078125,11.4399995803833,0.008726646192371845
88.62777899999999,88.629503,273.04998779296875,-1571.7900390625,1.866978645324707,11.494999885559082,0.007155850064009428
88.702153,88.699497,272.82000732421875,-1571.02001953125,1.8675023317337036,11.555000305175781,0.006981316953897476
88.77926099999999,88.779491,272.54998779296875,-1570.1300048828125,1.8680258989334106,11.619999885559082,0.005235987715423107
88.85444799999999,88.849491,272.30999755859375,-1569.3499755859375,1.8683749437332153,11.6899995803833,0.003490658476948738
88.92862,88.929491,272.0299987792969,-1568.4599609375,1.86872398853302,11.770000457763672,0.0045378562062978745
89.006625,89.00949,271.75,-1567.550048828125,1.8690731525421143,11.850000381469727,0.0027925267349928617
89.081453,89.07948999999999,271.510009765625,-1566.760009765625,1.869422197341919,11.930000305175781,0.006108652334660292
89.158236,89.159492,271.2300109863281,-1565.8399658203125,1.869945764541626,12.015000343322754,0.006806784309446812
89.23352299999999,89.229492,270.9800109863281,-1565.0400390625,1.8702948093414307,12.100000381469727,0.006981316953897476
89.308711,89.309494,270.69000244140625,-1564.1099853515625,1.8708183765411377,12.1899995803833,0.007853982038795948
89.38352499999999,89.379493,270.44000244140625,-1563.2900390625,1.8713420629501343,12.270000457763672,0.009948376566171646
89.459313,89.459493,270.1499938964844,-1562.3499755859375,1.872214674949646,12.354999542236328,0.012740903533995152
89.533155,89.52949199999999,269.8900146484375,-1561.52001953125,1.8732619285583496,12.430000305175781,0.013439035043120384
89.60828,89.609492,269.5899963378906,-1560.5699462890625,1.8743090629577637,12.524999618530273,0.015882495790719986
89.684238,89.679493,269.3299865722656,-1559.72998046875,1.875705361366272,12.600000381469727,0.014835298992693424
89.75844,89.759492,269.0199890136719,-1558.77001953125,1.8771016597747803,12.6850004196167,0.01448623277246952
89.834673,89.83949199999999,268.7099914550781,-1557.800048828125,1.8783233165740967,12.770000457763672,0.015358897857367992
89.912048,89.909491,268.44000244140625,-1556.949951171875,1.8793705701828003,12.845000267028809,0.016406094655394554
89.989969,89.989491,268.1199951171875,-1555.969970703125,1.8805922269821167,12.9399995803833,0.016231562942266464
90.065889,90.069993,267.79998779296875,-1554.97998046875,1.8818140029907227,13.024999618530273,0.013962633907794952
90.14259299999999,90.13949099999999,267.5199890136719,-1554.1199951171875,1.8830357789993286,13.100000381469727,0.015707964077591896
90.217626,90.219991,267.19000244140625,-1553.1199951171875,1.8846064805984497,13.194999694824219,0.0205948855727911
90.294114,90.28949399999999,266.8999938964844,-1552.239990234375,1.8863518238067627,13.274999618530273,0.027401668950915337
90.37113699999999,90.369992,266.57000732421875,-1551.22998046875,1.8884462118148804,13.369999885559082,0.028448866680264473
90.444186,90.43949099999999,266.2799987792969,-1550.3399658203125,1.890540599822998,13.449999809265137,0.027401668950915337
90.52055399999999,90.519492,265.94000244140625,-1549.31005859375,1.8924604654312134,13.53499984741211,0.022514747455716133
90.59723699999999,90.599492,265.5899963378906,-1548.280029296875,1.894031286239624,13.630000114440918,0.019896753132343292
90.671696,90.669992,265.2799987792969,-1547.3800048828125,1.8954275846481323,13.710000038146973,0.021293016150593758
90.748272,90.749495,264.92999267578125,-1546.3399658203125,1.8971729278564453,13.800000190734863,0.022863812744617462
90.82430599999999,90.819992,264.6199951171875,-1545.4200439453125,1.898743748664856,13.880000114440918,0.024958208203315735
90.899108,90.899492,264.260009765625,-1544.3699951171875,1.9006636142730713,13.975000381469727,0.024783674627542496
90.97377399999999,90.969991,263.94000244140625,-1543.43994140625,1.9024088382720947,14.055000305175781,0.024434609338641167
91.049041,91.04949099999999,263.57000732421875,-1542.3800048828125,1.9041541814804077,14.149999618530273,0.0239110104739666
91.12383799999999,91.119492,263.25,-1541.43994140625,1.9057250022888184,14.234999656677246,0.02356194518506527
91.19718999999999,91.19949199999999,262.8699951171875,-1540.3599853515625,1.9076448678970337,14.324999809265137,0.024434609338641167
91.273513,91.269992,262.5400085449219,-1539.4200439453125,1.9093902111053467,14.399999618530273,0.025656340643763542
91.34886999999999,91.349491,262.1499938964844,-1538.3299560546875,1.9114845991134644,14.484999656677246,0.02600540593266487
91.422552,91.419991,261.80999755859375,-1537.3699951171875,1.9132299423217773,14.5600004196167,0.027576202526688576
91.496955,91.49949099999999,261.4200134277344,-1536.27001953125,1.915324330329895,14.640000343322754,0.02897246554493904
91.572598,91.569991,261.07000732421875,-1535.31005859375,1.917069673538208,14.71500015258789,0.028797931969165802
91.647793,91.649492,260.6700134277344,-1534.199951171875,1.9191640615463257,14.800000190734863,0.028797931969165802
91.72299199999999,91.719493,260.32000732421875,-1533.219970703125,1.921083927154541,14.880000114440918,0.028099801391363144
91.799475,91.799492,259.9100036621094,-1532.0999755859375,1.9231783151626587,14.96500015258789,0.03228859230875969
91.87432,91.869491,259.5400085449219,-1531.1099853515625,1.925098180770874,15.055000305175781,0.028797931969165802
91.94877799999999,91.94949299999999,259.1199951171875,-1529.97998046875,1.9270180463790894,15.140000343322754,0.024260075762867928
92.021692,92.019492,258.75,-1528.989990234375,1.9287633895874023,15.229999542236328,0.025481807067990303
92.09813899999999,92.099491,258.3299865722656,-1527.8399658203125,1.93085777759552,15.319999694824219,0.02617993950843811
92.17381999999999,92.169491,257.95001220703125,-1526.8399658203125,1.9324285984039307,15.399999618530273,0.022863812744617462
92.247528,92.249493,257.510009765625,-1525.6800537109375,1.934348464012146,15.5,0.022689281031489372
92.322727,92.319493,257.1199951171875,-1524.6700439453125,1.935919165611267,15.579999923706055,0.018849555402994156
92.399249,92.399492,256.67999267578125,-1523.5,1.9374899864196777,15.664999961853027,0.018325956538319588
92.47374699999999,92.469492,256.2799987792969,-1522.47998046875,1.9387117624282837,15.739999771118164,0.016231562942266464
92.550364,92.549493,255.8300018310547,-1521.300048828125,1.9401079416275024,15.819999694824219,0.01780235767364502
92.62663599999999,92.629493,255.3699951171875,-1520.1199951171875,1.9413297176361084,15.904999732971191,0.019722221419215202
92.702989,92.69949199999999,254.9600067138672,-1519.0799560546875,1.9427260160446167,15.984999656677246,0.021816615015268326
92.77995399999999,92.77949199999999,254.5,-1517.8800048828125,1.944645881652832,16.065000534057617,0.027052603662014008
92.85786999999999,92.85949099999999,254.02999877929688,-1516.6800537109375,1.9470893144607544,16.149999618530273,0.03211405873298645
92.932389,92.929492,253.61000061035156,-1515.6300048828125,1.9493582248687744,16.21500015258789,0.03525565192103386
93.008274,93.009496,253.1300048828125,-1514.4200439453125,1.9523253440856934,16.295000076293945,0.0354301854968071
93.08473599999999,93.089491,252.63999938964844,-1513.2099609375,1.9551178216934204,16.375,0.036302849650382996
93.15929299999999,93.159492,252.2100067138672,-1512.1400146484375,1.9579102993011475,16.44499969482422,0.037000980228185654
93.235466,93.239491,251.72000122070312,-1510.9200439453125,1.9610519409179688,16.53499984741211,0.04101523756980896
93.311729,93.30949299999999,251.27999877929688,-1509.8499755859375,1.96419358253479,16.604999542236328,0.048694685101509094
93.386862,93.389494,250.77000427246094,-1508.6199951171875,1.9680333137512207,16.684999465942383,0.05026548355817795
93.460961,93.459492,250.32000732421875,-1507.5400390625,1.9715238809585571,16.7549991607666,0.045204028487205505
93.537725,93.53950499999999,249.7899932861328,-1506.300048828125,1.9753636121749878,16.829999923706055,0.042062435299158096
93.61356599999999,93.609505,249.3300018310547,-1505.2099609375,1.978505253791809,16.895000457763672,0.04415683075785637
93.687895,93.689514,248.8000030517578,-1503.969970703125,1.9818214178085327,16.969999313354492,0.03769911080598831
93.76626,93.769491,248.25,-1502.719970703125,1.9846138954162598,17.05500030517578,0.03420845419168472
93.84149099999999,93.839494,247.77000427246094,-1501.6199951171875,1.9868828058242798,17.1299991607666,0.03176499158143997
93.91564799999999,93.91949199999999,247.22000122070312,-1500.3599853515625,1.9895007610321045,17.204999923706055,0.03141592815518379
93.99258499999999,93.98950599999999,246.72999572753906,-1499.25,1.9915952682495117,17.270000457763672,0.031066861003637314
94.068567,94.069504,246.1699981689453,-1497.989990234375,1.9942132234573364,17.334999084472656,0.02984512969851494
94.143373,94.139502,245.6699981689453,-1496.8800048828125,1.9961330890655518,17.385000228881836,0.030368728563189507
94.216865,94.21950299999999,245.08999633789062,-1495.6099853515625,1.9985765218734741,17.440000534057617,0.03159045800566673
94.292982,94.289493,244.58999633789062,-1494.5,2.0010199546813965,17.479999542236328,0.03577924892306328
94.36811499999999,94.369502,244.0,-1493.219970703125,2.0039870738983154,17.524999618530273,0.04049163684248924
94.443201,94.439505,243.49000549316406,-1492.1099853515625,2.0069541931152344,17.559999465942383,0.045378562062978745
94.517927,94.519494,242.89999389648438,-1490.8299560546875,2.010793924331665,17.604999542236328,0.04974188283085823
94.592395,94.589494,242.3800048828125,-1489.7099609375,2.0144591331481934,17.649999618530273,0.05218534544110298
94.667512,94.669495,241.77000427246094,-1488.43994140625,2.0189969539642334,17.690000534057617,0.05585053563117981
94.740912,94.739491,241.24000549316406,-1487.3199462890625,2.0230112075805664,17.725000381469727,0.05637413635849953
94.815972,94.819501,240.6199951171875,-1486.0400390625,2.0275490283966064,17.764999389648438,0.05619960278272629
94.89245799999999,94.88950299999999,240.07000732421875,-1484.9200439453125,2.031388759613037,17.799999237060547,0.05550146847963333
94.96782999999999,94.969504,239.44000244140625,-1483.6400146484375,2.035752058029175,17.84000015258789,0.05375614017248154
95.044462,95.03950499999999,238.8800048828125,-1482.52001953125,2.039417266845703,17.885000228881836,0.0518362782895565
95.120801,95.119506,238.24000549316406,-1481.239990234375,2.043431520462036,17.934999465942383,0.05044001713395119
95.195353,95.19950399999999,237.5800018310547,-1479.9599609375,2.047271251678467,17.989999771118164,0.045553091913461685
95.270832,95.269505,237.00999450683594,-1478.8399658203125,2.050412893295288,18.040000915527344,0.04153883457183838
95.346463,95.34950599999999,236.33999633789062,-1477.56005859375,2.0532052516937256,18.104999542236328,0.03316125646233559
95.42134,95.41950399999999,235.75999450683594,-1476.4300537109375,2.055299758911133,18.165000915527344,0.02687807008624077
95.494292,95.489494,235.16000366210938,-1475.300048828125,2.0572195053100586,18.239999771118164,0.02373647689819336
95.57186399999999,95.56951199999999,234.47999572753906,-1474.010009765625,2.058964967727661,18.309999465942383,0.021816615015268326
95.646452,95.64950999999999,233.7899932861328,-1472.7099609375,2.0605356693267822,18.3799991607666,0.019024088978767395
95.719583,95.719494,233.17999267578125,-1471.5799560546875,2.06193208694458,18.44499969482422,0.01762782596051693
95.79607999999999,95.799505,232.47999572753906,-1470.27001953125,2.063328266143799,18.520000457763672,0.019896753132343292
95.87066,95.86949399999999,231.8699951171875,-1469.1300048828125,2.0645499229431152,18.579999923706055,0.018500490114092827
95.944473,95.939503,231.25,-1467.97998046875,2.065946340560913,18.639999389648438,0.021467549726366997
96.021384,96.019504,230.5399932861328,-1466.6700439453125,2.0676915645599365,18.709999084472656,0.02076941728591919
96.096341,96.099507,229.8300018310547,-1465.3499755859375,2.0692622661590576,18.780000686645508,0.0205948855727911
96.17174899999999,96.16950399999999,229.1999969482422,-1464.18994140625,2.070484161376953,18.829999923706055,0.021293016150593758
96.248335,96.24949199999999,228.47999572753906,-1462.8699951171875,2.072054862976074,18.889999389648438,0.02076941728591919
96.324227,96.319504,227.83999633789062,-1461.7099609375,2.073451042175293,18.93000030517578,0.021467549726366997
96.398853,96.399506,227.11000061035156,-1460.3800048828125,2.0751965045928955,18.969999313354492,0.02024581842124462
96.474153,96.469492,226.47000122070312,-1459.2099609375,2.076418161392212,19.0,0.018325956538319588
96.55077399999999,96.54950099999999,225.72999572753906,-1457.8800048828125,2.0781636238098145,19.030000686645508,0.0205948855727911
96.625692,96.62950599999999,224.99000549316406,-1456.550048828125,2.0797343254089355,19.05500030517578,0.021118484437465668
96.70163699999999,96.699505,224.33999633789062,-1455.3800048828125,2.0811305046081543,19.075000762939453,0.016929693520069122
96.775702,96.77950399999999,223.60000610351562,-1454.050048828125,2.08235239982605,19.100000381469727,0.016580628231167793
96.850661,96.849503,222.94000244140625,-1452.8800048828125,2.083574056625366,19.1299991607666,0.018151424825191498
96.925833,96.929503,222.19000244140625,-1451.550048828125,2.0847957134246826,19.149999618530273,0.01780235767364502
97.000598,96.999513,221.52999877929688,-1450.3800048828125,2.086017608642578,19.165000915527344,0.02024581842124462
97.07625,97.079505,220.77000427246094,-1449.050048828125,2.087413787841797,19.174999237060547,0.019547687843441963
97.152075,97.14949399999999,220.11000061035156,-1447.8800048828125,2.0888099670410156,19.18000030517578,0.018325956538319588
97.22512499999999,97.229494,219.35000610351562,-1446.550048828125,2.090555429458618,19.190000534057617,0.022165682166814804
97.301349,97.29949099999999,218.67999267578125,-1445.3800048828125,2.0921261310577393,19.200000762939453,0.0239110104739666
97.378046,97.379503,217.9199981689453,-1444.050048828125,2.0942206382751465,19.204999923706055,0.022165682166814804
97.451718,97.449506,217.24000549316406,-1442.8800048828125,2.0957913398742676,19.209999084472656,0.021118484437465668
97.525853,97.529502,216.47000122070312,-1441.550048828125,2.0973622798919678,19.219999313354492,0.019373154267668724
97.60203,97.599504,215.7899932861328,-1440.3900146484375,2.0987584590911865,19.229999542236328,0.015707964077591896
97.67666799999999,97.679492,215.02000427246094,-1439.06005859375,2.1001546382904053,19.239999771118164,0.016755159944295883
97.75127499999999,97.74949199999999,214.33999633789062,-1437.9000244140625,2.101376533508301,19.2549991607666,0.01762782596051693
97.82878099999999,97.829493,213.5500030517578,-1436.5699462890625,2.102598190307617,19.25,0.011170106939971447
97.90337799999999,97.899491,212.8699951171875,-1435.4100341796875,2.103470802307129,19.25,0.009424777701497078
97.975984,97.97949299999999,212.08999633789062,-1434.0799560546875,2.103994369506836,19.260000228881836,0.0020943949930369854
98.053192,98.04949099999999,211.39999389648438,-1432.9200439453125,2.1046924591064453,19.280000686645508,0.0062831854447722435
98.128969,98.129505,210.61000061035156,-1431.5999755859375,2.105390787124634,19.274999618530273,0.010995574295520782
98.20291399999999,98.19949199999999,209.9199981689453,-1430.43994140625,2.106088876724243,19.274999618530273,0.01186823844909668
98.279676,98.27949199999999,209.1300048828125,-1429.1099853515625,2.106961488723755,19.295000076293945,0.009948376566171646
98.35439099999999,98.349492,208.44000244140625,-1427.949951171875,2.1076595783233643,19.315000534057617,0.009948376566171646
98.429435,98.42949399999999,207.64999389648438,-1426.6199951171875,2.1081831455230713,19.350000381469727,0.00855211354792118
98.506236,98.509491,206.86000061035156,-1425.2900390625,2.1088812351226807,19.389999389648438,0.009599311277270317
98.58258699999999,98.579492,206.16000366210938,-1424.1199951171875,2.109579563140869,19.415000915527344,0.00890117883682251
98.65772,98.65949099999999,205.36000061035156,-1422.7900390625,2.110452175140381,19.434999465942383,0.008377579972147942
98.733308,98.729492,204.66000366210938,-1421.6199951171875,2.1111502647399902,19.440000534057617,0.0073303827084600925
98.809861,98.809495,203.86000061035156,-1420.2900390625,2.1116738319396973,19.43000030517578,0.006108652334660292
98.88537199999999,98.88949099999999,203.05999755859375,-1418.9599609375,2.1123719215393066,19.415000915527344,0.0062831854447722435
98.961477,98.959491,202.36000061035156,-1417.7900390625,2.1128954887390137,19.389999389648438,0.010995574295520782
99.035704,99.039493,201.5500030517578,-1416.469970703125,2.114117383956909,19.354999542236328,0.016231562942266464
99.110653,99.109506,200.85000610351562,-1415.31005859375,2.1153390407562256,19.31999969482422,0.018849555402994156
99.18616999999999,99.189492,200.0500030517578,-1413.989990234375,2.117084264755249,19.280000686645508,0.02076941728591919
99.26077199999999,99.259492,199.35000610351562,-1412.8399658203125,2.118480682373047,19.239999771118164,0.021991148591041565
99.337481,99.33949199999999,198.5500030517578,-1411.52001953125,2.1202259063720703,19.19499969482422,0.021991148591041565
99.412909,99.409494,197.85000610351562,-1410.3800048828125,2.121971368789673,19.149999618530273,0.0239110104739666
99.485761,99.489492,197.0500030517578,-1409.0799560546875,2.1238911151885986,19.104999542236328,0.02600540593266487
99.56148499999999,99.55949199999999,196.33999633789062,-1407.93994140625,2.125636577606201,19.065000534057617,0.027052603662014008
