utime,brake_sensor,steering_sensor,throttle_sensor
1533151610487393.0,0.41676414012908936,0.18890464305877686,0.12436769902706146
1533151610488195.0,0.4167323112487793,0.1889873594045639,0.12468166649341583
1533151610489213.0,0.4167042076587677,0.18895584344863892,0.12475144118070602
1533151610490327.0,0.4166813790798187,0.1890031099319458,0.12473399937152863
1533151610491188.0,0.41665220260620117,0.1890188604593277,0.1250130832195282
1533151610492242.0,0.41661933064460754,0.1890346258878708,0.12518751621246338
1533151610493369.0,0.41659015417099,0.18903855979442596,0.12543171644210815
1533151610494633.0,0.4165556728839874,0.18908976018428802,0.12539683282375336
1533151610495570.0,0.4165264964103699,0.18914490938186646,0.12544915080070496
1533151610496553.0,0.41650208830833435,0.18917641043663025,0.12529216706752777
1533151610497533.0,0.41647398471832275,0.18918822705745697,0.12541426718235016
1533151610498287.0,0.41645118594169617,0.18914884328842163,0.12532705068588257
1533151610499171.0,0.4164257049560547,0.1891094595193863,0.12523983418941498
1533151610500276.0,0.4164029061794281,0.18910157680511475,0.12532705068588257
1533151610501264.0,0.416382759809494,0.1891094595193863,0.12534449994564056
1533151610502143.0,0.4163636565208435,0.18915672600269318,0.12539683282375336
1533151610503184.0,0.416338175535202,0.18914884328842163,0.12517006695270538
1533151610504230.0,0.41631272435188293,0.18917247653007507,0.1250130832195282
1533151610505399.0,0.41629257798194885,0.18926700949668884,0.125065416097641
1533151610506351.0,0.4162724018096924,0.1892591267824173,0.1250305324792862
1533151610507335.0,0.4162612557411194,0.18929064273834229,0.12525728344917297
1533151610509397.0,0.41622093319892883,0.1893772929906845,0.12522239983081818
1533151610510370.0,0.4161933362483978,0.18929064273834229,0.1250305324792862
1533151610511396.0,0.4161694645881653,0.1893654763698578,0.12520495057106018
1533151610512346.0,0.4161545932292938,0.18940486013889313,0.12532705068588257
1533151610513333.0,0.4161354899406433,0.18944819271564484,0.12527473270893097
1533151610514162.0,0.4161142408847809,0.1894836276769638,0.12550148367881775
1533151610515191.0,0.41609036922454834,0.18962542712688446,0.12553636729717255
1533151610516221.0,0.4160686135292053,0.18968451023101807,0.12567591667175293
1533151610517177.0,0.4160468578338623,0.1897711604833603,0.12564103305339813
1533151610518339.0,0.4160304069519043,0.18979085981845856,0.12576313316822052
1533151610519284.0,0.41601237654685974,0.18974359333515167,0.12558870017528534
1533151610520263.0,0.41598957777023315,0.18968844413757324,0.12550148367881775
1533151610521219.0,0.41596782207489014,0.18965299427509308,0.12527473270893097
1533151610522380.0,0.4159359931945801,0.18965299427509308,0.12525728344917297
1533151610523405.0,0.4159131646156311,0.1896923929452896,0.12515263259410858
1533151610525371.0,0.41588664054870605,0.18968451023101807,0.1250130832195282
1533151610525582.0,0.4158638119697571,0.18975934386253357,0.1250828504562378
1533151610526545.0,0.4158346354961395,0.18980661034584045,0.12513518333435059
1533151610527525.0,0.41581180691719055,0.18976722657680511,0.12522239983081818
1533151610528504.0,0.41578370332717896,0.18982236087322235,0.12560613453388214
1533151610530461.0,0.4157152473926544,0.18989326059818268,0.1259898841381073
1533151610531701.0,0.4156823456287384,0.18984992802143097,0.1258677840232849
1533151610532677.0,0.4156351089477539,0.18971602618694305,0.12546660006046295
1533151610533426.0,0.41559427976608276,0.18974752724170685,0.12532705068588257
1533151610534394.0,0.41555607318878174,0.18971602618694305,0.12485609948635101
1533151610535369.0,0.4155215919017792,0.18955452740192413,0.12426304072141647
1533151610536360.0,0.4154897630214691,0.18940092623233795,0.12339089810848236
1533151610539867.0,0.415459007024765,0.18908582627773285,0.12251874804496765
1533151610539878.0,0.41542452573776245,0.18901492655277252,0.12183848023414612
1533151610539880.0,0.4153926968574524,0.18899129331111908,0.1219954639673233
1533151610540341.0,0.4153645932674408,0.18890464305877686,0.1220477968454361
1533151610541229.0,0.41533011198043823,0.1888810098171234,0.12213500589132309
1533151610546025.0,0.4152776002883911,0.1886289268732071,0.12157683819532394
1533151610546033.0,0.4152505695819855,0.18860924243927002,0.12211756408214569
1533151610546035.0,0.4152187407016754,0.18872740864753723,0.12319902330636978
1533151610546273.0,0.4151880145072937,0.18884555995464325,0.12429792433977127
1533151610547365.0,0.4151572585105896,0.1888534426689148,0.12447234988212585
1533151610548347.0,0.415129154920578,0.18884950876235962,0.1249956414103508
1533151610550165.0,0.4150729179382324,0.1889125257730484,0.1260247677564621
1533151610551177.0,0.41504746675491333,0.18897554278373718,0.12668760120868683
1533151610552198.0,0.41502201557159424,0.18901099264621735,0.12667015194892883
1533151610553218.0,0.4150039851665497,0.18903067708015442,0.12612943351268768
1533151610554206.0,0.414983332157135,0.18900704383850098,0.12569335103034973
1533151610555223.0,0.4149525761604309,0.1889125257730484,0.12532705068588257
1533151610556201.0,0.4149218499660492,0.18884950876235962,0.1249607503414154
1533151610557516.0,0.4148910939693451,0.18875497579574585,0.12462934106588364
1533151610558490.0,0.41486936807632446,0.18861711025238037,0.12429792433977127
1533151610560201.0,0.4148157835006714,0.18836110830307007,0.12366998195648193
1533151610561332.0,0.41479623317718506,0.1882980763912201,0.12363509833812714
1533151610562308.0,0.41476812958717346,0.18817204236984253,0.12335600703954697
1533151610563289.0,0.4147389531135559,0.18823112547397614,0.12361764907836914
1533151610564512.0,0.4147145748138428,0.18843987584114075,0.12415838241577148
1533151610565492.0,0.4146890938282013,0.18855804204940796,0.12471655011177063
1533151610566473.0,0.4146609902381897,0.18860924243927002,0.1249781996011734
1533151610567483.0,0.4146265387535095,0.18869195878505707,0.12482120841741562
1533151610568522.0,0.41459208726882935,0.18882980942726135,0.124943308532238
1533151610569545.0,0.4145512580871582,0.18905037641525269,0.1250305324792862
1533151610570432.0,0.4145130515098572,0.18916065990924835,0.12541426718235016
1533151610571392.0,0.4144759476184845,0.18916065990924835,0.12544915080070496
1533151610573342.0,0.4143863916397095,0.18926306068897247,0.12473399937152863
1533151610574585.0,0.4143492877483368,0.18940486013889313,0.12469910830259323
1533151610575178.0,0.4143100082874298,0.1895742267370224,0.12482120841741562
1533151610576254.0,0.4142792820930481,0.18944424390792847,0.12454212456941605
1533151610577204.0,0.414253830909729,0.18918822705745697,0.12417582422494888
1533151610578217.0,0.41422462463378906,0.18899522721767426,0.1240362823009491
1533151610579195.0,0.4142018258571625,0.18896766006946564,0.12412349879741669
1533151610580231.0,0.4141699969768524,0.18894009292125702,0.12391418218612671
1533151610581461.0,0.41413816809654236,0.1889125257730484,0.1239490658044815
1533151610583518.0,0.4140782356262207,0.1887155920267105,0.12384440749883652
1533151610584498.0,0.4140527844429016,0.18870770931243896,0.12459444999694824
1533151610585319.0,0.4140262305736542,0.18869195878505707,0.12468166649341583
1533151610587344.0,0.41399550437927246,0.18868014216423035,0.12461189925670624
1533151610587351.0,0.4139636754989624,0.18877466022968292,0.12466422468423843
1533151610588222.0,0.4139356017112732,0.18882587552070618,0.12469910830259323
1533151610589228.0,0.41390377283096313,0.1888849437236786,0.12471655011177063
1533151610590271.0,0.41386932134628296,0.18894009292125702,0.12483865022659302
1533151610591371.0,0.4138396978378296,0.18897947669029236,0.12487354129552841
1533151610592184.0,0.41380414366722107,0.18902674317359924,0.12473399937152863
1533151610593308.0,0.413772314786911,0.189121276140213,0.1250130832195282
1533151610594177.0,0.4137442111968994,0.18920399248600006,0.125047966837883
1533151610595310.0,0.4137187600135803,0.18926306068897247,0.12518751621246338
1533151610596240.0,0.413682758808136,0.1891685426235199,0.12530961632728577
1533151610597325.0,0.4136509597301483,0.18906612694263458,0.12525728344917297
1533151610598302.0,0.41361650824546814,0.18905825912952423,0.12532705068588257
1533151610599315.0,0.41357940435409546,0.18908582627773285,0.12522239983081818
1533151610601207.0,0.41351839900016785,0.18907007575035095,0.12473399937152863
1533151610602183.0,0.4134865701198578,0.1890346258878708,0.12462934106588364
1533151610603264.0,0.4134584963321686,0.18902280926704407,0.12442002445459366
1533151610607023.0,0.41342294216156006,0.18898341059684753,0.12421070784330368
1533151610607035.0,0.4133884906768799,0.18899129331111908,0.12421070784330368
1533151610607037.0,0.4133424162864685,0.18895190954208374,0.1239839494228363
1533151610607444.0,0.41329675912857056,0.18899522721767426,0.12428048253059387
1533151610608245.0,0.41325485706329346,0.18915672600269318,0.12448979914188385
1533151610609218.0,0.4132114052772522,0.18918822705745697,0.12450724095106125
1533151610610204.0,0.41316795349121094,0.18918822705745697,0.12459444999694824
1533151610611227.0,0.4131207764148712,0.18911732733249664,0.12443746626377106
1533151610612205.0,0.4130810797214508,0.1890621930360794,0.12431536614894867
1533151610613315.0,0.4130440056324005,0.1890188604593277,0.12426304072141647
1533151610614583.0,0.41300055384635925,0.1890621930360794,0.12448979914188385
1533151610615503.0,0.4129522740840912,0.18912914395332336,0.12459444999694824
1533151610616479.0,0.4129088521003723,0.1892118602991104,0.12476888298988342
1533151610617458.0,0.41286954283714294,0.1892276108264923,0.125065416097641
1533151610618451.0,0.4128403663635254,0.18923942744731903,0.12480376660823822
1533151610619418.0,0.4127984344959259,0.18916459381580353,0.12473399937152863
1533151610620305.0,0.41275501251220703,0.18917247653007507,0.1251002997159958
1533151610621533.0,0.41271308064460754,0.1892591267824173,0.12567591667175293
1533151610622285.0,0.41266852617263794,0.18933002650737762,0.12571080029010773
1533151610623508.0,0.4126202464103699,0.18927094340324402,0.12530961632728577
1533151610624488.0,0.4125884473323822,0.1892000436782837,0.12459444999694824
1533151610625456.0,0.4125438928604126,0.18909764289855957,0.1240362823009491
1533151610626436.0,0.41249561309814453,0.1890621930360794,0.12436769902706146
1533151610627443.0,0.4124525785446167,0.18901492655277252,0.12471655011177063
1533151610628652.0,0.4124106466770172,0.18895584344863892,0.12440258264541626
1533151610629373.0,0.41237133741378784,0.18892434239387512,0.12382696568965912
1533151610630413.0,0.41232943534851074,0.18888889253139496,0.12370486557483673
1533151610631386.0,0.41228973865509033,0.18903855979442596,0.12429792433977127
1533151610632361.0,0.4122425615787506,0.1892118602991104,0.1249956414103508
1533151610633350.0,0.41219690442085266,0.18922367691993713,0.12539683282375336
1533151610634365.0,0.4121575951576233,0.18933002650737762,0.12553636729717255
1533151610635188.0,0.4121182858943939,0.1893772929906845,0.12569335103034973
1533151610636624.0,0.4120752513408661,0.18947969377040863,0.12623408436775208
1533151610637185.0,0.41203218698501587,0.18964512646198273,0.1269841343164444
1533151610638181.0,0.4119902551174164,0.18953877687454224,0.12661783397197723
1533151610639254.0,0.4119494557380676,0.18952696025371552,0.12612943351268768
1533151610640181.0,0.41190117597579956,0.18953484296798706,0.12562358379364014
1533151610642197.0,0.4118034541606903,0.18956241011619568,0.12539683282375336
1533151610643201.0,0.4117540419101715,0.18962936103343964,0.12527473270893097
1533151610644184.0,0.41169825196266174,0.18970026075839996,0.12490842491388321
1533151610645191.0,0.4116465747356415,0.1897396445274353,0.12475144118070602
1533151610646210.0,0.41159340739250183,0.18970026075839996,0.1251002997159958
1533151610647408.0,0.4115413427352905,0.18965694308280945,0.1251002997159958
1533151610648394.0,0.41149193048477173,0.18959785997867584,0.1249781996011734
1533151610649377.0,0.41143351793289185,0.18957029283046722,0.1250828504562378
1533151610650191.0,0.4113762080669403,0.1896648108959198,0.12513518333435059
1533151610651255.0,0.4113192856311798,0.18973571062088013,0.12513518333435059
1533151610653172.0,0.4112013280391693,0.18956634402275085,0.1251002997159958
1533151610654214.0,0.4111440181732178,0.18947969377040863,0.1249956414103508
1533151610655219.0,0.4110881984233856,0.18953484296798706,0.12490842491388321
1533151610656209.0,0.41102978587150574,0.18964512646198273,0.12487354129552841
1533151610657177.0,0.4109675884246826,0.1896648108959198,0.12452468276023865
1533151610658199.0,0.41090017557144165,0.18966875970363617,0.12450724095106125
1533151610659194.0,0.41084176301956177,0.1896805763244629,0.12455956637859344
1533151610660192.0,0.41077810525894165,0.1896963268518448,0.12445490807294846
1533151610661334.0,0.4107147753238678,0.18972782790660858,0.12447234988212585
1533151610662316.0,0.41064849495887756,0.18971207737922668,0.12436769902706146
1533151610663556.0,0.41058221459388733,0.18956634402275085,0.12440258264541626
1533151610664271.0,0.4105058014392853,0.1893497109413147,0.12421070784330368
1533151610666472.0,0.4103463292121887,0.18930639326572418,0.12445490807294846
1533151610667457.0,0.41026729345321655,0.18940092623233795,0.12457700818777084
1533151610668444.0,0.41019466519355774,0.1892591267824173,0.12469910830259323
1533151610669420.0,0.41011711955070496,0.1891252100467682,0.12466422468423843
1533151610670392.0,0.4100381135940552,0.18939697742462158,0.12543171644210815
1533151610674191.0,0.4099617302417755,0.18939697742462158,0.12550148367881775
1533151610674200.0,0.40987634658813477,0.18935365974903107,0.12569335103034973
1533151610674202.0,0.4097808599472046,0.18933790922164917,0.12557125091552734
1533151610676265.0,0.40949636697769165,0.18923549354076385,0.12485609948635101
1533151610677218.0,0.4094020426273346,0.18926700949668884,0.1249607503414154
1533151610678651.0,0.4093065559864044,0.18928669393062592,0.12471655011177063
1533151610682377.0,0.40902993083000183,0.18932609260082245,0.1251002997159958
1533151610690170.0,0.40884649753570557,0.1893339604139328,0.12525728344917297
1533151610690180.0,0.40873828530311584,0.18930639326572418,0.12532705068588257
1533151610690182.0,0.4085215628147125,0.18932609260082245,0.12520495057106018
1533151610690184.0,0.4083046317100525,0.1892591267824173,0.12473399937152863
1533151610690203.0,0.40819382667541504,0.18937334418296814,0.12468166649341583
1533151610690205.0,0.4080830216407776,0.18936152756214142,0.12457700818777084
1533151610691205.0,0.40796586871147156,0.18935365974903107,0.12454212456941605
1533151610692404.0,0.4078460931777954,0.1893930435180664,0.12476888298988342
1533151610693395.0,0.4077317714691162,0.18938910961151123,0.12478632479906082
1533151610694310.0,0.40762099623680115,0.1894836276769638,0.1250130832195282
1533151610697770.0,0.4075115919113159,0.18952302634716034,0.12517006695270538
1533151610697776.0,0.4073970317840576,0.18963724374771118,0.12550148367881775
1533151610697778.0,0.40727752447128296,0.18968451023101807,0.12565846741199493
1533151610698393.0,0.40715399384498596,0.18967269361019135,0.12565846741199493
1533151610701569.0,0.40702033042907715,0.18955059349536896,0.12572823464870453
1533151610701581.0,0.4068918228149414,0.18957816064357758,0.12571080029010773
1533151610701582.0,0.40676194429397583,0.18953484296798706,0.12551893293857574
1533151610702189.0,0.40663862228393555,0.1893497109413147,0.124943308532238
1533151610703179.0,0.40652406215667725,0.18946000933647156,0.12525728344917297
1533151610707319.0,0.40640828013420105,0.1895899772644043,0.12553636729717255
1533151610707322.0,0.4062784016132355,0.1897081434726715,0.12576313316822052
1533151610707323.0,0.40614989399909973,0.18983812630176544,0.12630385160446167
1533151610707324.0,0.40602001547813416,0.18997597694396973,0.12660038471221924
1533151610710022.0,0.4058877229690552,0.19018866121768951,0.1270887851715088
1533151610710199.0,0.40561556816101074,0.19038954377174377,0.12837955355644226
1533151610711336.0,0.40547430515289307,0.190444678068161,0.12818768620491028
1533151610712303.0,0.405336856842041,0.19039347767829895,0.12771673500537872
1533151610713520.0,0.4051993787288666,0.19032257795333862,0.1270190179347992
1533151610714510.0,0.40507325530052185,0.1902674436569214,0.12633873522281647
1533151610715495.0,0.4049409329891205,0.19035014510154724,0.1260422170162201
1533151610716469.0,0.4048086404800415,0.1904328614473343,0.12583290040493011
1533151610717466.0,0.40467628836631775,0.1905510276556015,0.1258852332830429
1533151610718456.0,0.40453895926475525,0.1903855949640274,0.12487354129552841
1533151610719421.0,0.4044104218482971,0.19021229445934296,0.12386184930801392
1533151610720401.0,0.40428051352500916,0.19015716016292572,0.12347810715436935
1533151610721377.0,0.40415331721305847,0.18994052708148956,0.12309436500072479
1533151610722426.0,0.40402084589004517,0.19001536071300507,0.12347810715436935
1533151610723589.0,0.4038872718811035,0.19013352692127228,0.12384440749883652
1533151610724305.0,0.40375736355781555,0.19004292786121368,0.12325134873390198
1533151610725290.0,0.4036198556423187,0.19001536071300507,0.12267573922872543
1533151610726319.0,0.403481125831604,0.18987751007080078,0.1230420395731926
1533151610727476.0,0.40334999561309814,0.1897711604833603,0.12354788184165955
1533151610728264.0,0.4032214283943176,0.18957029283046722,0.12351299822330475
1533151610729227.0,0.40310177206993103,0.1893772929906845,0.12347810715436935
1533151610730550.0,0.4029808044433594,0.18929457664489746,0.12293738126754761
1533151610731760.0,0.40285345911979675,0.18915672600269318,0.12227454781532288
1533151610732982.0,0.40271973609924316,0.1891094595193863,0.12239664793014526
1533151610733707.0,0.40258604288101196,0.18935365974903107,0.12279783934354782
1533151610734764.0,0.4024523198604584,0.1896923929452896,0.12384440749883652
1533151610735450.0,0.40233010053634644,0.18981054425239563,0.12490842491388321
1533151610736436.0,0.40220656991004944,0.18994446098804474,0.12618175148963928
1533151610740953.0,0.4019570052623749,0.19012564420700073,0.12874585390090942
1533151610740962.0,0.40184107422828674,0.19021622836589813,0.1298273205757141
1533151610740964.0,0.40172263979911804,0.1901177614927292,0.1300889551639557
1533151610741412.0,0.40160804986953735,0.19019261002540588,0.13019362092018127
1533151610742222.0,0.4014921188354492,0.19020836055278778,0.1299668550491333
1533151610743211.0,0.4013724625110626,0.19033832848072052,0.1299494206905365
1533151610744181.0,0.4012451171875,0.19033832848072052,0.12869353592395782
1533151610745279.0,0.40112540125846863,0.1903580278158188,0.1279958188533783
1533151610746372.0,0.4010095000267029,0.190444678068161,0.12735043466091156
1533151610747541.0,0.4008936285972595,0.19059434533119202,0.12740275263786316
1533151610748271.0,0.4007713496685028,0.19074402749538422,0.1278388351202011
1533151610749172.0,0.4006491005420685,0.19082672894001007,0.1278737187385559
1533151610751287.0,0.4004096984863281,0.19127969443798065,0.12667015194892883
1533151610752265.0,0.4003065824508667,0.19122061133384705,0.12660038471221924
1533151610753195.0,0.4001983404159546,0.19123636186122894,0.12585033476352692
1533151610754145.0,0.4000900983810425,0.190956711769104,0.12492586672306061
1533151610755185.0,0.3999894857406616,0.1906888782978058,0.12353044003248215
1533151610756227.0,0.39988890290260315,0.19069676101207733,0.12265829741954803
1533151610757292.0,0.3997882902622223,0.1905667781829834,0.12138496339321136
1533151610762006.0,0.3995705246925354,0.19069282710552216,0.12136752158403397
1533151610762016.0,0.39946484565734863,0.19063767790794373,0.12121053785085678
1533151610762019.0,0.3993578553199768,0.19066524505615234,0.12166404724121094
1533151610765972.0,0.39925089478492737,0.19062979519367218,0.1220129057765007
1533151610765979.0,0.39914771914482117,0.19070462882518768,0.12230943888425827
1533151610765980.0,0.39905601739883423,0.19061404466629028,0.1220826804637909
1533151610765982.0,0.398959219455719,0.19027531147003174,0.12213500589132309
1533151610766190.0,0.3988649845123291,0.1900114268064499,0.1219605803489685
1533151610767403.0,0.3987707495689392,0.1896923929452896,0.12180359661579132
1533151610768349.0,0.39868295192718506,0.18919217586517334,0.1219954639673233
1533151610769220.0,0.39858871698379517,0.1888534426689148,0.12183848023414612
1533151610770204.0,0.3984881639480591,0.18855804204940796,0.1220129057765007
1533151610771469.0,0.3983875811100006,0.18827839195728302,0.1219954639673233
1533151610772444.0,0.39828699827194214,0.18839260935783386,0.12265829741954803
1533151610773440.0,0.3981902599334717,0.18821142613887787,0.12323390692472458
1533151610774423.0,0.39810365438461304,0.18825475871562958,0.12414094060659409
1533151610775389.0,0.39801451563835144,0.18818385899066925,0.1250305324792862
1533151610776368.0,0.3979266881942749,0.18833747506141663,0.12626896798610687
1533151610777385.0,0.3978375494480133,0.18846744298934937,0.1269143521785736
1533151610778382.0,0.39775609970092773,0.1883256584405899,0.12679225206375122
1533151610779435.0,0.39767584204673767,0.18804994225502014,0.12682713568210602
1533151610780532.0,0.397599458694458,0.18775060772895813,0.1259201169013977
1533151610781508.0,0.397520512342453,0.18747489154338837,0.12565846741199493
1533151610782251.0,0.3974352180957794,0.1874236911535263,0.12489098310470581
1533151610783375.0,0.39734992384910583,0.18750640749931335,0.12457700818777084
1533151610784373.0,0.39726462960243225,0.1877112090587616,0.12414094060659409
1533151610785303.0,0.3971819579601288,0.18783725798130035,0.1239490658044815
1533151610786204.0,0.3971017301082611,0.18797904253005981,0.1240711659193039
1533151610787195.0,0.3970215916633606,0.1879948079586029,0.12384440749883652
1533151610788190.0,0.3969503343105316,0.18801842629909515,0.12408860772848129
1533151610789179.0,0.396875262260437,0.18818779289722443,0.12445490807294846
1533151610790181.0,0.39679765701293945,0.1881444752216339,0.12440258264541626
1533151610791191.0,0.3967238962650299,0.18808932602405548,0.1239490658044815
1533151610792196.0,0.39665520191192627,0.18818779289722443,0.12353044003248215
1533151610793166.0,0.39658647775650024,0.18821142613887787,0.12330368161201477
1533151610794343.0,0.3965165913105011,0.1882665753364563,0.12323390692472458
1533151610795248.0,0.3964415192604065,0.1882980763912201,0.12346066534519196
1533151610796191.0,0.39636898040771484,0.18843594193458557,0.12354788184165955
1533151610797431.0,0.39629510045051575,0.1886131763458252,0.12356532365083694
1533151610799412.0,0.39615243673324585,0.18860924243927002,0.12358276546001434
1533151610800247.0,0.39608877897262573,0.18863680958747864,0.12339089810848236
1533151610801215.0,0.39602380990982056,0.18873921036720276,0.12365254014730453
1533151610802361.0,0.3959638476371765,0.18878647685050964,0.12384440749883652
1533151610803154.0,0.39590272307395935,0.18878647685050964,0.12363509833812714
1533151610814008.0,0.3958492875099182,0.18849895894527435,0.12314669787883759
1533151610814019.0,0.3957919776439667,0.1884004920721054,0.12265829741954803
1533151610814021.0,0.3957372307777405,0.1881759762763977,0.12265829741954803
1533151610814023.0,0.3956800699234009,0.18799874186515808,0.12272806465625763
1533151610814025.0,0.39562278985977173,0.18780967593193054,0.1230769231915474
1533151610814027.0,0.39556682109832764,0.18774272501468658,0.1230071485042572
1533151610814029.0,0.39551085233688354,0.18775060772895813,0.12279783934354782
1533151610814031.0,0.3954523801803589,0.18774272501468658,0.122954823076725
1533151610814033.0,0.3953912556171417,0.18779785931110382,0.12321646511554718
1533151610814034.0,0.39534416794776917,0.18791602551937103,0.12372230738401413
1533151610814421.0,0.39529457688331604,0.18798299133777618,0.12410604953765869
1533151610815332.0,0.39524367451667786,0.1879514753818512,0.12443746626377106
1533151610816554.0,0.39520177245140076,0.18794359266757965,0.12473399937152863
1533151610817532.0,0.3951597511768341,0.18800660967826843,0.1249781996011734
1533151610818522.0,0.3951151967048645,0.18800267577171326,0.125047966837883
1533151610819499.0,0.3950656056404114,0.1880578249692917,0.1250305324792862
1533151610820483.0,0.3950185179710388,0.1880420595407486,0.125047966837883
1533151610821501.0,0.39497265219688416,0.18797117471694946,0.12471655011177063
1533151610822449.0,0.3949306011199951,0.1879357248544693,0.12421070784330368
1533151610826644.0,0.3947739899158478,0.18794754147529602,0.1230420395731926
1533151610827332.0,0.3947332799434662,0.18783725798130035,0.12276294827461243
1533151610828372.0,0.39469894766807556,0.18778210878372192,0.12276294827461243
1533151610829399.0,0.3946568965911865,0.18776635825634003,0.1229722648859024
1533151610830379.0,0.39461618661880493,0.1877545416355133,0.12293738126754761
1533151610831371.0,0.39457935094833374,0.18796329200267792,0.12342578172683716
1533151610832373.0,0.39454367756843567,0.18815629184246063,0.1239665076136589
1533151610833349.0,0.39450934529304504,0.18816415965557098,0.12426304072141647
1533151610834215.0,0.39447617530822754,0.1881602257490158,0.12482120841741562
1533151610835195.0,0.39445072412490845,0.18821930885314941,0.12527473270893097
1533151610836216.0,0.39441385865211487,0.18836110830307007,0.12557125091552734
1533151610837443.0,0.39437568187713623,0.18859349191188812,0.1260596513748169
1533151610838616.0,0.39433613419532776,0.1888691931962967,0.1270713359117508
1533151610839168.0,0.39430296421051025,0.18908976018428802,0.1270713359117508
1533151610841183.0,0.3942354619503021,0.18917247653007507,0.12665271759033203
1533151610842178.0,0.39421385526657104,0.18942061066627502,0.12722833454608917
1533151610843180.0,0.39418455958366394,0.1894678771495819,0.12724576890468597
1533151610844193.0,0.3941565752029419,0.18952302634716034,0.12710623443126678
1533151610845335.0,0.39412862062454224,0.1895899772644043,0.1270015686750412
1533151610846203.0,0.3940967917442322,0.18965694308280945,0.12663526833057404
1533151610847400.0,0.39406996965408325,0.1896490603685379,0.12628641724586487
1533151610848365.0,0.39403313398361206,0.18957029283046722,0.12640851736068726
1533151610849192.0,0.3940049707889557,0.1895584762096405,0.12637363374233246
1533151610850191.0,0.39398202300071716,0.189782977104187,0.12635618448257446
1533151610851184.0,0.39396291971206665,0.18996809422969818,0.12682713568210602
1533151610852164.0,0.393938809633255,0.19005869328975677,0.1270713359117508
1533151610853168.0,0.39391085505485535,0.19022411108016968,0.1270015686750412
1533151610854174.0,0.3938828706741333,0.1902792602777481,0.12642595171928406
1533151610857962.0,0.39385607838630676,0.1902516782283783,0.1260596513748169
1533151610857970.0,0.3938356339931488,0.19030289351940155,0.1260422170162201
1533151610857971.0,0.3938126564025879,0.19022804498672485,0.12546660006046295
1533151610858196.0,0.39379358291625977,0.19034621119499207,0.12485609948635101
1533151610859325.0,0.39377447962760925,0.19046437740325928,0.12431536614894867
1533151610860267.0,0.3937501609325409,0.19055891036987305,0.12419326603412628
1533151610866007.0,0.3937285542488098,0.19055891036987305,0.12384440749883652
1533151610866016.0,0.39370810985565186,0.19057072699069977,0.12366998195648193
1533151610866018.0,0.3936762809753418,0.19039741158485413,0.12391418218612671
1533151610866020.0,0.39364194869995117,0.19025562703609467,0.12365254014730453
1533151610866021.0,0.39360761642456055,0.19015716016292572,0.12363509833812714
1533151610866401.0,0.39357078075408936,0.19032257795333862,0.1240188404917717
1533151610867381.0,0.3935351073741913,0.19030682742595673,0.12414094060659409
1533151610868473.0,0.39350077509880066,0.19030682742595673,0.12438514083623886
1533151610869305.0,0.39347144961357117,0.19033046066761017,0.12414094060659409
1533151610870209.0,0.39343827962875366,0.19020047783851624,0.12489098310470581
1533151610871205.0,0.39340144395828247,0.1897396445274353,0.12421070784330368
1533151610872870.0,0.39335939288139343,0.1897396445274353,0.12461189925670624
1533151610873423.0,0.39331868290901184,0.18979085981845856,0.1249956414103508
1533151610874530.0,0.39327025413513184,0.18951907753944397,0.12429792433977127
1533151610875510.0,0.3932320773601532,0.18941274285316467,0.12436769902706146
1533151610876466.0,0.39319637417793274,0.18933002650737762,0.12380952388048172
1533151610877435.0,0.39315569400787354,0.18907007575035095,0.12293738126754761
1533151610879449.0,0.39306408166885376,0.1884635090827942,0.12241409718990326
1533151610880433.0,0.3930220305919647,0.18832170963287354,0.12176870554685593
1533151610882344.0,0.3929292559623718,0.18829020857810974,0.12230943888425827
1533151610883323.0,0.3928808271884918,0.18841230869293213,0.12286760658025742
1533151610884309.0,0.39282742142677307,0.18865256011486053,0.12422814965248108
1533151610885191.0,0.3927726447582245,0.18870770931243896,0.12548403441905975
1533151610886418.0,0.39271557331085205,0.18884162604808807,0.12656550109386444
1533151610887615.0,0.39265578985214233,0.18886525928974152,0.1270887851715088
1533151610888596.0,0.39259079098701477,0.18878647685050964,0.12740275263786316
1533151610889950.0,0.3925246298313141,0.18891645967960358,0.12750741839408875
1533151610890191.0,0.39245983958244324,0.18895584344863892,0.12736786901950836
1533151610891178.0,0.39239370822906494,0.18900704383850098,0.12630385160446167
1533151610892202.0,0.39232730865478516,0.18904249370098114,0.12543171644210815
1533151610893172.0,0.39226865768432617,0.18896372616291046,0.1251002997159958
1533151610894178.0,0.3922075033187866,0.18899129331111908,0.12466422468423843
1533151610895446.0,0.39214634895324707,0.1889440268278122,0.12454212456941605
1533151610896227.0,0.3920876979827881,0.18900704383850098,0.12459444999694824
1533151610897412.0,0.3920290172100067,0.18910551071166992,0.12438514083623886
1533151610898227.0,0.39197036623954773,0.18885737657546997,0.12429792433977127
1533151610899194.0,0.3919053375720978,0.18884162604808807,0.12417582422494888
1533151610900256.0,0.3918353021144867,0.18875497579574585,0.1240711659193039
1533151610901195.0,0.39169251918792725,0.18871164321899414,0.12391418218612671
1533151610902182.0,0.3916161358356476,0.1885383427143097,0.12387929856777191
1533151610903169.0,0.39154860377311707,0.1887313425540924,0.1240013986825943
1533151610904171.0,0.39146944880485535,0.18866832554340363,0.12379208207130432
