timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
10.380692,80.3976,80.6061,82.0239,80.3976,0.9041238930639439,9.0,104.0,0.75,-0.47999999999998977
10.392431,81.0648,80.8563,82.0239,80.3976,0.9041238930639439,9.0,104.0,0.7000000000000011,-0.4759999999999991
10.400732999999999,81.0648,80.8563,82.4826,81.0648,0.9041238930639439,9.0,104.0,0.7000000000000011,-0.4759999999999991
10.412329999999999,81.5652,81.315,82.4826,81.0648,0.9041238930639439,9.0,104.0,0.75,-0.4759999999999991
10.431961,82.0239,81.7737,82.7328,81.315,0.9041238930639439,9.0,104.0,0.75,-0.4759999999999991
10.441101,82.0239,81.7737,83.1915,81.7737,0.9041238930639439,9.0,104.0,0.75,-0.4759999999999991
10.451459,82.4826,82.4826,83.1915,81.7737,0.9041238930639439,9.0,104.0,0.75,-0.4759999999999991
10.461038,82.4826,82.4826,84.1506,82.0239,0.9041238930639439,9.0,104.0,0.75,-0.4759999999999991
10.471530999999999,82.9413,82.9413,84.1506,82.0239,0.9041238930639439,9.0,12.0,0.8000000000000007,-0.47999999999998977
10.480974,82.9413,82.9413,84.6093,82.7328,0.9041238930639439,9.0,12.0,0.8000000000000007,-0.47999999999998977
10.497157,83.1915,83.4417,84.6093,82.7328,0.9041238930639439,9.0,12.0,0.75,-0.47999999999998977
10.501812,83.1915,83.4417,85.068,83.1915,0.9041238930639439,9.0,12.0,0.75,-0.47999999999998977
10.511932,83.9004,83.9004,85.068,83.1915,0.9041238930639439,9.0,12.0,0.75,-0.47999999999998977
10.52084,83.9004,83.9004,85.7352,83.6502,0.9041238930639439,9.0,12.0,0.75,-0.47999999999998977
10.531595,84.3591,84.3591,85.7352,83.6502,0.9041238930639439,9.0,12.0,0.75,-0.47999999999998977
10.541167,84.3591,84.3591,86.1939,84.1506,0.9041238930639439,9.0,12.0,0.75,-0.47999999999998977
10.551537,85.068,84.8178,86.1939,84.1506,0.9041238930639439,9.0,12.0,0.75,-0.4759999999999991
10.560896999999999,85.068,84.8178,86.6526,84.8178,0.9041238930639439,9.0,12.0,0.75,-0.4759999999999991
10.57147,85.485,85.7352,86.6526,84.8178,0.9041238930639439,9.0,40.0,0.75,-0.47999999999998977
10.580993,85.485,85.7352,87.3615,85.485,0.9041238930639439,9.0,40.0,0.75,-0.47999999999998977
10.591415999999999,85.9854,85.9854,87.3615,85.485,0.9041238930639439,9.0,40.0,0.75,-0.47999999999998977
10.600648999999999,85.9854,85.9854,87.8619,85.9854,0.9041238930639439,9.0,40.0,0.75,-0.47999999999998977
10.611972999999999,86.4441,86.4441,87.8619,85.9854,0.9041238930639439,9.0,40.0,0.8000000000000007,-0.47999999999998977
10.621335,86.4441,86.4441,88.3206,86.1939,0.9041238930639439,9.0,40.0,0.8000000000000007,-0.47999999999998977
10.632189,87.153,87.153,88.3206,86.1939,0.9041238930639439,9.0,40.0,0.8000000000000007,-0.47999999999998977
10.640657,87.153,87.153,88.7793,86.9028,0.9041238930639439,9.0,40.0,0.8000000000000007,-0.47999999999998977
10.651289,87.8619,87.6117,88.7793,86.9028,0.9041238930639439,9.0,40.0,0.8000000000000007,-0.47999999999998977
10.660885,87.8619,87.6117,89.238,87.6117,0.9041238930639439,9.0,40.0,0.8000000000000007,-0.47999999999998977
10.671676,88.5291,88.0704,89.238,87.6117,0.9041238930639439,9.0,68.0,0.75,-0.47999999999998977
10.681151999999999,88.5291,88.0704,89.9469,87.8619,0.9041238930639439,9.0,68.0,0.75,-0.47999999999998977
10.70519,88.3206,88.7793,89.9469,87.8619,0.9041238930639439,9.0,68.0,0.8000000000000007,-0.48799999999999955
10.705193,88.3206,88.7793,90.4056,88.5291,0.9041238930639439,9.0,68.0,0.8000000000000007,-0.48799999999999955
10.711521,89.238,89.238,90.4056,88.5291,0.9041238930639439,9.0,68.0,0.8000000000000007,-0.47999999999998977
10.720962,89.238,89.238,90.906,89.0295,0.9041238930639439,9.0,68.0,0.8000000000000007,-0.47999999999998977
10.731573,89.7384,89.7384,90.906,89.0295,0.9041238930639439,9.0,68.0,0.8000000000000007,-0.47999999999998977
10.741572999999999,89.7384,89.7384,91.3647,89.4882,0.8041238930640349,9.0,68.0,0.8000000000000007,-0.47999999999998977
10.751849,90.1971,90.4056,91.3647,89.4882,0.8041238930640349,9.0,68.0,0.8000000000000007,-0.48799999999999955
10.762084,90.1971,90.4056,92.0736,90.1971,0.9041238930639439,9.0,68.0,0.8000000000000007,-0.48799999999999955
10.77095,90.6558,90.6558,92.0736,90.1971,0.9041238930639439,10.0,96.0,0.8500000000000014,-0.48400000000000887
10.781373,90.6558,90.6558,92.7825,90.6558,0.9041238930639439,10.0,96.0,0.8500000000000014,-0.48400000000000887
10.792055,91.1145,91.1145,92.7825,90.6558,0.9041238930639439,10.0,96.0,0.8000000000000007,-0.47999999999998977
10.800478,91.1145,91.1145,92.7825,91.1145,0.8041238930640349,10.0,96.0,0.8000000000000007,-0.47999999999998977
10.811480999999999,91.8234,91.8234,92.7825,91.1145,0.8041238930640349,10.0,96.0,0.8000000000000007,-0.48400000000000887
10.820879999999999,91.8234,91.8234,93.2412,91.8234,0.8041238930640349,10.0,96.0,0.8000000000000007,-0.48400000000000887
10.832544,92.2821,92.0736,93.2412,91.8234,0.8041238930640349,10.0,96.0,0.8000000000000007,-0.48799999999999955
10.840859,92.2821,92.0736,93.6999,92.2821,0.9041238930639439,10.0,96.0,0.8000000000000007,-0.48799999999999955
10.851429999999999,92.7825,92.7825,93.6999,92.2821,0.8041238930640349,10.0,96.0,0.8000000000000007,-0.48799999999999955
10.860951,92.7825,92.7825,94.4088,92.7825,0.8041238930640349,10.0,96.0,0.8000000000000007,-0.48799999999999955
10.871637,93.2412,92.991,94.4088,92.7825,0.9041238930639439,10.0,4.0,0.8000000000000007,-0.48799999999999955
10.880799999999999,93.2412,92.991,94.8675,93.2412,0.8041238930640349,10.0,4.0,0.8000000000000007,-0.48799999999999955
10.892351999999999,93.9501,94.1586,94.8675,93.2412,0.8041238930640349,10.0,4.0,0.8000000000000007,-0.47999999999998977
10.901226,93.9501,94.1586,95.3679,93.9501,0.8041238930640349,10.0,4.0,0.8000000000000007,-0.47999999999998977
10.911716,94.4088,94.4088,95.3679,93.9501,0.8041238930640349,10.0,4.0,0.8000000000000007,-0.4759999999999991
10.922543,94.4088,94.4088,95.99340000000001,94.4088,0.8041238930640349,10.0,4.0,0.8000000000000007,-0.4759999999999991
10.933149,94.8675,94.659,95.99340000000001,94.4088,0.8041238930640349,10.0,4.0,0.8500000000000014,-0.47999999999998977
10.944083,94.8675,94.659,96.49380000000001,94.8675,0.8041238930640349,10.0,4.0,0.8500000000000014,-0.47999999999998977
10.952073,95.3679,95.5764,96.49380000000001,94.8675,0.8041238930640349,10.0,4.0,0.8500000000000014,-0.4720000000000084
10.960811,95.3679,95.5764,96.9525,95.5764,0.8041238930640349,10.0,4.0,0.8500000000000014,-0.4720000000000084
10.971135,95.99340000000001,95.99340000000001,96.9525,95.5764,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.4679999999999893
10.981554,95.99340000000001,95.99340000000001,97.41120000000001,95.99340000000001,0.9041238930639439,10.0,36.0,0.8500000000000014,-0.4679999999999893
10.99207,96.49380000000001,96.2436,97.41120000000001,95.99340000000001,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.46399999999999864
11.000366999999999,96.49380000000001,96.2436,98.3703,96.2436,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.46399999999999864
11.012207,97.20270000000001,97.20270000000001,98.3703,96.2436,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.4679999999999893
11.020646,97.20270000000001,97.20270000000001,98.82900000000001,96.9525,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.4679999999999893
11.033069,97.6614,97.6614,98.82900000000001,96.9525,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.4679999999999893
11.041207,97.6614,97.6614,99.2877,97.20270000000001,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.4679999999999893
11.051853999999999,98.3703,97.8699,99.2877,97.20270000000001,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.46399999999999864
11.061211,98.3703,97.8699,99.9966,97.8699,0.8041238930640349,10.0,36.0,0.8500000000000014,-0.46399999999999864
11.072645999999999,98.3703,98.5788,99.9966,97.8699,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4679999999999893
11.081287,98.3703,98.5788,99.9966,98.3703,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4679999999999893
11.092006999999999,99.0792,99.0792,99.9966,98.3703,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4720000000000084
11.100772,99.0792,99.0792,101.16420000000001,98.82900000000001,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4720000000000084
11.111374999999999,99.74640000000001,99.53790000000001,101.16420000000001,98.82900000000001,0.9041238930639439,11.0,68.0,0.8000000000000007,-0.4679999999999893
11.121160999999999,99.74640000000001,99.53790000000001,101.6229,99.2877,0.8041238930640349,11.0,68.0,0.8000000000000007,-0.4679999999999893
11.131608,100.24680000000001,100.45530000000001,101.6229,99.2877,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4720000000000084
11.14095,100.24680000000001,100.45530000000001,101.87310000000001,99.9966,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4720000000000084
11.151719,100.95570000000001,100.95570000000001,101.87310000000001,99.9966,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4720000000000084
11.161227,100.95570000000001,100.95570000000001,102.8322,100.45530000000001,0.8041238930640349,11.0,68.0,0.8500000000000014,-0.4720000000000084
11.171858,101.6229,101.4144,102.8322,100.45530000000001,0.9041238930639439,11.0,100.0,0.8500000000000014,-0.4759999999999991
11.180738,101.6229,101.4144,103.49940000000001,101.16420000000001,0.8041238930640349,11.0,100.0,0.8500000000000014,-0.4759999999999991
11.192267,102.1233,101.87310000000001,103.49940000000001,101.16420000000001,0.8041238930640349,11.0,100.0,0.8500000000000014,-0.4720000000000084
11.202762,102.1233,101.87310000000001,103.99980000000001,101.87310000000001,0.8041238930640349,11.0,100.0,0.8500000000000014,-0.4720000000000084
11.211478,102.3318,102.3318,103.99980000000001,101.87310000000001,0.8041238930640349,11.0,100.0,0.9000000000000004,-0.4720000000000084
11.220951,102.3318,102.3318,104.4585,102.3318,0.8041238930640349,11.0,100.0,0.9000000000000004,-0.4720000000000084
11.231582,102.8322,103.0407,104.4585,102.3318,0.8041238930640349,11.0,100.0,0.8500000000000014,-0.4759999999999991
11.241092,102.8322,103.0407,104.91720000000001,102.8322,0.8041238930640349,11.0,100.0,0.8500000000000014,-0.4759999999999991
11.251484999999999,103.49940000000001,103.7496,104.91720000000001,102.8322,0.8041238930640349,11.0,100.0,0.8000000000000007,-0.47999999999998977
11.261021999999999,103.49940000000001,103.7496,105.8763,103.49940000000001,0.8041238930640349,11.0,100.0,0.8000000000000007,-0.47999999999998977
11.271452,104.20830000000001,103.99980000000001,105.8763,103.49940000000001,0.8041238930640349,11.0,12.0,0.8000000000000007,-0.4720000000000084
11.280809,104.20830000000001,103.99980000000001,106.0848,104.20830000000001,0.8041238930640349,11.0,12.0,0.8000000000000007,-0.4720000000000084
11.29242,104.91720000000001,104.91720000000001,106.0848,104.20830000000001,0.9041238930639439,11.0,12.0,0.8500000000000014,-0.4720000000000084
11.300856,104.91720000000001,104.91720000000001,106.75200000000001,104.70870000000001,0.8041238930640349,11.0,12.0,0.8500000000000014,-0.4720000000000084
11.311563999999999,105.1674,105.3759,106.75200000000001,104.70870000000001,0.9041238930639439,11.0,12.0,0.8500000000000014,-0.4759999999999991
11.320848,105.1674,105.3759,107.2107,105.3759,0.9041238930639439,11.0,12.0,0.8500000000000014,-0.4759999999999991
11.331461,105.8763,106.0848,107.2107,105.3759,0.9041238930639439,11.0,12.0,0.8500000000000014,-0.4759999999999991
11.34122,105.8763,106.0848,107.7111,106.0848,0.8041238930640349,11.0,12.0,0.8500000000000014,-0.4759999999999991
11.351885,106.75200000000001,106.75200000000001,107.7111,106.0848,0.8041238930640349,11.0,12.0,0.8500000000000014,-0.4720000000000084
11.361234,106.75200000000001,106.75200000000001,108.42,106.33500000000001,0.8041238930640349,11.0,12.0,0.8500000000000014,-0.4720000000000084
11.370801,107.0022,107.2107,108.42,106.33500000000001,0.9041238930639439,12.0,44.0,0.9000000000000004,-0.4720000000000084
11.381404,107.0022,107.2107,108.87870000000001,107.2107,0.8041238930640349,12.0,44.0,0.9000000000000004,-0.4720000000000084
11.392071,107.7111,107.46090000000001,108.87870000000001,107.2107,0.8041238930640349,12.0,44.0,0.9000000000000004,-0.4720000000000084
11.400889,107.7111,107.46090000000001,109.3374,107.46090000000001,0.8041238930640349,12.0,44.0,0.9000000000000004,-0.4720000000000084
11.411442,108.16980000000001,108.42,109.3374,107.46090000000001,0.8041238930640349,12.0,44.0,0.8500000000000014,-0.4720000000000084
11.42093,108.16980000000001,108.42,110.0463,107.9196,0.8041238930640349,12.0,44.0,0.8500000000000014,-0.4720000000000084
11.431438,108.87870000000001,108.6285,110.0463,107.9196,0.8041238930640349,12.0,44.0,0.8500000000000014,-0.4720000000000084
11.441295,108.87870000000001,108.6285,110.7552,108.6285,0.8041238930640349,12.0,44.0,0.8500000000000014,-0.4720000000000084
11.451495,109.3374,109.0872,110.7552,108.6285,0.8041238930640349,12.0,44.0,0.8500000000000014,-0.4720000000000084
11.461065,109.3374,109.0872,111.21390000000001,109.0872,0.8041238930640349,12.0,44.0,0.8500000000000014,-0.4720000000000084
11.471487,109.7961,110.29650000000001,111.21390000000001,109.0872,0.8041238930640349,12.0,80.0,0.8500000000000014,-0.4679999999999893
11.481036999999999,109.7961,110.29650000000001,111.6726,109.7961,0.8041238930640349,12.0,80.0,0.8500000000000014,-0.4679999999999893
11.492478,110.505,110.29650000000001,111.6726,109.7961,0.8041238930640349,12.0,80.0,0.9000000000000004,-0.4720000000000084
11.502063999999999,110.505,110.29650000000001,112.3815,110.29650000000001,0.8041238930640349,12.0,80.0,0.9000000000000004,-0.4720000000000084
11.511954999999999,111.21390000000001,110.9637,112.3815,110.29650000000001,0.8041238930640349,12.0,80.0,0.8500000000000014,-0.4720000000000084
11.521325,111.21390000000001,110.9637,112.63170000000001,110.9637,0.8041238930640349,12.0,80.0,0.8500000000000014,-0.4720000000000084
11.531965999999999,111.6726,111.6726,112.63170000000001,110.9637,0.8041238930640349,12.0,80.0,0.9000000000000004,-0.4679999999999893
11.540759999999999,111.6726,111.6726,113.5491,111.6726,0.8041238930640349,12.0,80.0,0.9000000000000004,-0.4679999999999893
11.551423,112.3815,112.173,113.5491,111.6726,0.8041238930640349,12.0,80.0,0.9500000000000011,-0.4679999999999893
11.560357,112.3815,112.173,114.258,111.92280000000001,0.8041238930640349,12.0,80.0,0.9500000000000011,-0.4679999999999893
11.571002,112.8402,112.63170000000001,114.258,111.92280000000001,0.8041238930640349,12.0,116.0,0.9500000000000011,-0.4720000000000084
11.581412,112.8402,112.63170000000001,114.96690000000001,112.8402,0.8041238930640349,12.0,116.0,0.9500000000000011,-0.4720000000000084
11.591992,113.34060000000001,113.5491,114.96690000000001,112.8402,0.8041238930640349,12.0,116.0,0.9500000000000011,-0.4720000000000084
11.600513999999999,113.34060000000001,113.5491,115.2171,113.34060000000001,0.8041238930640349,12.0,116.0,0.9500000000000011,-0.4720000000000084
11.611213,114.04950000000001,113.7993,115.2171,113.34060000000001,0.9041238930639439,12.0,116.0,0.9500000000000011,-0.4720000000000084
11.620751,114.04950000000001,113.7993,116.1345,113.5491,0.8041238930640349,12.0,116.0,0.9500000000000011,-0.4720000000000084
11.631791999999999,114.5082,114.5082,116.1345,113.5491,0.8041238930640349,12.0,116.0,0.9000000000000004,-0.4720000000000084
11.641276999999999,114.5082,114.5082,116.38470000000001,114.04950000000001,0.8041238930640349,12.0,116.0,0.9000000000000004,-0.4720000000000084
11.65171,115.2171,115.2171,116.38470000000001,114.04950000000001,0.8041238930640349,12.0,116.0,0.9000000000000004,-0.4679999999999893
11.661413999999999,115.2171,115.2171,117.2604,114.7167,0.8041238930640349,12.0,116.0,0.9000000000000004,-0.4679999999999893
11.67184,115.67580000000001,115.926,117.2604,114.7167,0.8041238930640349,13.0,32.0,0.9000000000000004,-0.4720000000000084
11.681429,115.67580000000001,115.926,117.7608,114.96690000000001,0.8041238930640349,13.0,32.0,0.9000000000000004,-0.4720000000000084
11.701091,116.38470000000001,116.5932,118.6782,115.926,0.8041238930640349,13.0,32.0,0.9000000000000004,-0.4679999999999893
11.711594,117.0519,117.0519,118.6782,115.926,0.8041238930640349,13.0,32.0,0.9000000000000004,-0.4679999999999893
11.721067,117.0519,117.0519,119.6373,116.38470000000001,0.8041238930640349,13.0,32.0,0.9000000000000004,-0.4679999999999893
11.731809,117.5106,117.7608,119.6373,116.38470000000001,0.8041238930640349,13.0,32.0,0.8500000000000014,-0.4720000000000084
11.740340999999999,117.5106,117.7608,119.8458,117.2604,0.8041238930640349,13.0,32.0,0.8500000000000014,-0.4720000000000084
11.751959999999999,117.9693,117.9693,119.8458,117.2604,0.8041238930640349,13.0,32.0,0.9500000000000011,-0.4720000000000084
11.765139999999999,117.9693,117.9693,120.5547,117.7608,0.8041238930640349,13.0,32.0,0.9500000000000011,-0.4720000000000084
11.771488,118.9284,119.1369,120.5547,117.7608,0.8041238930640349,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.781341999999999,118.9284,119.1369,121.0134,118.6782,0.8041238930640349,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.792053,119.8458,119.6373,121.0134,118.6782,0.7041238930641258,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.800483,119.8458,119.6373,121.7223,119.3871,0.7041238930641258,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.811228999999999,120.3045,120.096,121.7223,119.3871,0.7041238930641258,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.820772999999999,120.3045,120.096,122.6814,119.8458,0.6041238930642168,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.838716,120.8049,121.0134,122.6814,119.8458,0.5041238930643077,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.840817999999999,120.8049,121.0134,123.1401,120.5547,0.4041238930639439,13.0,72.0,0.9000000000000004,-0.4720000000000084
11.851365999999999,121.5138,121.7223,123.1401,120.5547,0.30412389306403487,13.0,72.0,0.9500000000000011,-0.4720000000000084
11.860786,121.5138,121.7223,123.5988,121.0134,0.30412389306403487,13.0,72.0,0.9500000000000011,-0.4720000000000084
11.87125,122.4312,121.9725,123.5988,121.0134,0.20412389306412582,13.0,108.0,1.0,-0.46399999999999864
11.880780999999999,122.4312,121.9725,124.3077,121.5138,0.004123893064307715,13.0,108.0,1.0,-0.46399999999999864
11.892278,122.6814,122.8899,124.3077,121.5138,0.004123893064307715,13.0,108.0,1.0,-0.46399999999999864
11.901505,122.6814,122.8899,124.7664,122.4312,-0.09587610693605608,13.0,108.0,1.0,-0.46399999999999864
11.911341,123.1401,123.3903,124.7664,122.4312,-0.2958761069358742,13.0,108.0,1.0,-0.4759999999999991
11.921045,123.1401,123.3903,125.2668,123.1401,-0.39587610693578323,13.0,108.0,1.0,-0.4759999999999991
11.931607,123.849,124.0575,125.2668,123.1401,-0.5958761069360561,13.0,108.0,1.0500000000000007,-0.4759999999999991
11.941289999999999,123.849,124.0575,125.934,123.3903,-0.6958761069359651,13.0,108.0,1.0500000000000007,-0.4759999999999991
11.951533,124.5579,124.5579,125.934,123.3903,-0.7958761069358742,13.0,108.0,1.0,-0.47999999999998977
11.960961,124.5579,124.5579,126.1842,124.3077,-0.8958761069357832,13.0,108.0,1.0,-0.47999999999998977
11.971699,125.0166,124.7664,126.1842,124.3077,-0.8958761069357832,14.0,28.0,1.0500000000000007,-0.47999999999998977
11.980791,125.0166,124.7664,127.1433,125.0166,-1.095876106936056,14.0,28.0,1.0500000000000007,-0.47999999999998977
11.992103,125.4753,125.2668,127.1433,125.0166,-1.095876106936056,14.0,28.0,1.0,-0.48400000000000887
12.001142999999999,125.4753,125.2668,127.602,125.4753,-1.095876106936056,14.0,28.0,1.0,-0.48400000000000887
12.011771,126.6429,125.934,127.602,125.4753,-1.095876106936056,14.0,28.0,1.0,-0.47999999999998977
12.021303999999999,126.6429,125.934,128.019,125.934,-1.095876106936056,14.0,28.0,1.0,-0.47999999999998977
12.031984999999999,127.1433,126.6429,128.019,125.934,-1.095876106936056,14.0,28.0,1.0,-0.47999999999998977
12.040460999999999,127.1433,126.6429,128.7279,126.8931,-1.1958761069359651,14.0,28.0,1.0,-0.47999999999998977
12.051359,127.602,127.1433,128.7279,126.8931,-1.1958761069359651,14.0,28.0,1.0,-0.47999999999998977
12.060711,127.602,127.1433,129.4368,127.1433,-1.1958761069359651,14.0,28.0,1.0,-0.47999999999998977
12.071655999999999,128.2692,127.7688,129.4368,127.1433,-1.1958761069359651,14.0,68.0,1.0,-0.47999999999998977
12.080955999999999,128.2692,127.7688,130.1457,128.019,-1.1958761069359651,14.0,68.0,1.0,-0.47999999999998977
12.09249,128.9781,128.7279,130.1457,128.019,-1.1958761069359651,14.0,68.0,0.9500000000000011,-0.4759999999999991
12.100871999999999,128.9781,128.7279,130.3542,128.7279,-1.1958761069359651,14.0,68.0,0.9500000000000011,-0.4759999999999991
12.111483,129.1866,129.4368,130.3542,128.7279,-1.1958761069359651,14.0,68.0,0.9500000000000011,-0.4720000000000084
12.121177,129.1866,129.4368,131.5218,128.7279,-1.1958761069359651,14.0,68.0,0.9500000000000011,-0.4720000000000084
12.131502999999999,130.1457,130.1457,131.5218,128.7279,-1.095876106936056,14.0,68.0,0.9500000000000011,-0.46399999999999864
12.141233,130.1457,130.1457,132.2307,129.8955,-1.1958761069359651,14.0,68.0,0.9500000000000011,-0.46399999999999864
12.151686999999999,130.6044,130.3542,132.2307,129.8955,-1.1958761069359651,14.0,68.0,1.0,-0.46399999999999864
12.161145999999999,130.6044,130.3542,132.9396,130.1457,-1.1958761069359651,14.0,68.0,1.0,-0.46399999999999864
12.171424,131.5218,131.0631,132.9396,130.1457,-1.1958761069359651,14.0,108.0,1.0,-0.46000000000000796
12.181149,131.5218,131.0631,133.6485,130.8546,-1.1958761069359651,14.0,108.0,1.0,-0.46000000000000796
12.192755,132.0222,132.0222,133.6485,130.8546,-1.1958761069359651,14.0,108.0,0.9000000000000004,-0.4720000000000084
12.201212,132.0222,132.0222,134.3574,132.0222,-1.1958761069359651,14.0,108.0,0.9000000000000004,-0.4720000000000084
12.211884,132.7311,132.9396,134.3574,132.0222,-1.1958761069359651,14.0,108.0,1.0,-0.46399999999999864
12.221418,132.7311,132.9396,135.0663,132.4809,-1.1958761069359651,14.0,108.0,1.0,-0.46399999999999864
12.231067999999999,133.3983,133.1898,135.0663,132.4809,-1.1958761069359651,14.0,108.0,1.0500000000000007,-0.46000000000000796
12.240337,133.3983,133.1898,135.9837,133.1898,-1.1958761069359651,14.0,108.0,1.0500000000000007,-0.46000000000000796
12.252156999999999,134.1072,133.6485,135.9837,133.1898,-1.1958761069359651,14.0,108.0,1.0500000000000007,-0.46399999999999864
12.260589,134.1072,133.6485,135.9837,133.8987,-1.1958761069359651,14.0,108.0,1.0500000000000007,-0.46399999999999864
12.271417,134.8161,134.8161,135.9837,133.8987,-1.1958761069359651,15.0,32.0,1.0,-0.4679999999999893
12.281051999999999,134.8161,134.8161,136.9428,134.8161,-1.1958761069359651,15.0,32.0,1.0,-0.4679999999999893
12.291872999999999,135.0663,135.2748,136.9428,134.8161,-1.2958761069358742,15.0,32.0,1.0,-0.4679999999999893
12.301143,135.0663,135.2748,137.4015,134.6076,-1.2958761069358742,15.0,32.0,1.0,-0.4679999999999893
12.311542999999999,135.9837,135.7752,137.4015,134.6076,-1.2958761069358742,15.0,32.0,1.0,-0.45599999999998886
12.331621,136.6926,136.6926,138.1104,135.7752,-1.3958761069357832,15.0,32.0,0.9000000000000004,-0.45599999999998886
12.341191,136.6926,136.6926,138.7776,135.9837,-1.4958761069356923,15.0,32.0,0.9000000000000004,-0.45599999999998886
12.351365,137.1513,136.9428,138.7776,135.9837,-1.595876106936056,15.0,32.0,1.0,-0.45599999999998886
12.360667999999999,137.1513,136.9428,139.2363,136.4841,-1.595876106936056,15.0,32.0,1.0,-0.45599999999998886
12.371119,137.6517,137.8602,139.2363,136.4841,-1.6958761069359651,15.0,76.0,1.0,-0.45599999999998886
12.381428999999999,137.6517,137.8602,139.4865,137.1513,-1.7958761069358742,15.0,76.0,1.0,-0.45599999999998886
12.392082,138.5274,138.3189,139.4865,137.1513,-1.7958761069358742,15.0,76.0,1.0,-0.46000000000000796
12.400547999999999,138.5274,138.3189,140.4039,137.8602,-1.8958761069357832,15.0,76.0,1.0,-0.46000000000000796
12.411434999999999,138.9861,138.7776,140.4039,137.8602,-1.9958761069356923,15.0,76.0,0.9500000000000011,-0.46000000000000796
12.421291,138.9861,138.7776,140.6541,138.5274,-1.9958761069356923,15.0,76.0,0.9500000000000011,-0.46000000000000796
12.431894,139.695,139.4865,140.6541,138.5274,-2.095876106936056,15.0,76.0,1.0,-0.46399999999999864
12.44145,139.695,139.4865,141.57150000000001,139.4865,-2.195876106935965,15.0,76.0,1.0,-0.46399999999999864
12.451728,140.1954,139.695,141.57150000000001,139.4865,-2.195876106935965,15.0,76.0,1.0,-0.4679999999999893
12.461200999999999,140.1954,139.695,142.28040000000001,139.9452,-2.295876106935874,15.0,76.0,1.0,-0.4679999999999893
12.471914,141.1128,140.4039,142.28040000000001,139.9452,-2.295876106935874,15.0,0.0,1.0,-0.4679999999999893
12.481423,141.1128,140.4039,142.5306,140.86260000000001,-2.295876106935874,15.0,0.0,1.0,-0.4679999999999893
12.493941999999999,141.57150000000001,141.1128,142.5306,140.86260000000001,-2.3958761069357832,15.0,0.0,1.0,-0.46399999999999864
12.500905,141.57150000000001,141.1128,143.9484,141.1128,-2.3958761069357832,15.0,0.0,1.0,-0.46399999999999864
12.511788,142.0719,141.57150000000001,143.9484,141.1128,-2.3958761069357832,15.0,0.0,1.0,-0.4720000000000084
12.521168,142.0719,141.57150000000001,144.6156,142.0719,-2.3958761069357832,15.0,0.0,1.0,-0.4720000000000084
12.531559,142.98930000000001,142.5306,144.6156,142.0719,-2.3958761069357832,15.0,0.0,1.0,-0.4759999999999991
12.541070999999999,142.98930000000001,142.5306,145.3245,142.28040000000001,-2.3958761069357832,15.0,0.0,1.0,-0.4759999999999991
12.551743,143.448,143.448,145.3245,142.28040000000001,-2.4958761069356923,15.0,0.0,0.9500000000000011,-0.4759999999999991
12.560395999999999,143.448,143.448,146.0334,142.7391,-2.3958761069357832,15.0,0.0,0.9500000000000011,-0.4759999999999991
12.571337999999999,143.9484,143.6982,146.0334,142.7391,-2.3958761069357832,16.0,44.0,1.0,-0.4720000000000084
12.581140999999999,143.9484,143.6982,146.4921,143.2395,-2.3958761069357832,16.0,44.0,1.0,-0.4720000000000084
12.592179,144.6156,144.8658,146.4921,143.2395,-2.3958761069357832,16.0,44.0,1.0,-0.4720000000000084
12.600482999999999,144.6156,144.8658,147.4512,143.9484,-2.3958761069357832,16.0,44.0,1.0,-0.4720000000000084
12.612015,145.116,145.3245,147.4512,143.9484,-2.3958761069357832,16.0,44.0,0.9500000000000011,-0.47999999999998977
12.621497999999999,145.116,145.3245,147.4512,144.1569,-2.3958761069357832,16.0,44.0,0.9500000000000011,-0.47999999999998977
12.6313,146.2836,146.0334,147.4512,144.1569,-2.3958761069357832,16.0,44.0,0.9500000000000011,-0.47999999999998977
12.640770999999999,146.2836,146.0334,148.36860000000001,145.116,-2.3958761069357832,16.0,44.0,0.9500000000000011,-0.47999999999998977
