timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
9.981328,375.2166,375.2166,373.1316,375.2166,0.3000000000001819,42.0,124.0,0.05000000000000071,-0.5240000000000009
9.989943,375.2166,375.2166,373.8405,373.5903,0.3000000000001819,42.0,124.0,0.05000000000000071,-0.5240000000000009
10.001171,374.04900000000004,374.7579,373.8405,373.5903,0.3000000000001819,42.0,124.0,-0.14999999999999858,-0.5200000000000102
10.017171,374.04900000000004,374.7579,373.8405,372.4227,0.3000000000001819,42.0,124.0,-0.14999999999999858,-0.5200000000000102
10.021028,375.0081,374.04900000000004,373.8405,372.4227,0.3000000000001819,42.0,124.0,-0.09999999999999964,-0.539999999999992
10.030391,375.0081,374.04900000000004,374.04900000000004,372.63120000000004,0.3000000000001819,42.0,124.0,-0.09999999999999964,-0.539999999999992
10.041914,374.7579,374.04900000000004,374.04900000000004,372.63120000000004,0.3000000000001819,42.0,124.0,-0.049999999999998934,-0.5360000000000014
10.050379,374.7579,374.04900000000004,368.4612,370.5879,0.3000000000001819,42.0,124.0,-0.049999999999998934,-0.5360000000000014
10.061081999999999,373.5903,375.0081,368.4612,370.5879,0.3000000000001819,42.0,124.0,0.10000000000000142,-0.5480000000000018
10.070843,373.5903,375.0081,371.7555,374.7579,0.40000000000009095,42.0,124.0,0.10000000000000142,-0.5480000000000018
10.081294999999999,373.8405,373.3401,371.7555,374.7579,0.40000000000009095,42.0,124.0,-0.1999999999999993,-0.563999999999993
10.090614,373.8405,373.3401,373.5903,369.879,0.5,42.0,124.0,-0.1999999999999993,-0.563999999999993
10.100969,374.5077,372.1725,373.5903,369.879,0.5,42.0,124.0,0.05000000000000071,-0.5519999999999925
10.110244,374.5077,372.1725,375.9255,378.2607,0.5,42.0,124.0,0.05000000000000071,-0.5519999999999925
10.121823,375.2166,373.5903,375.9255,378.2607,0.5,42.0,124.0,0.15000000000000036,-0.5159999999999911
10.130345,375.2166,373.5903,371.7555,371.7555,0.6000000000003638,42.0,124.0,0.15000000000000036,-0.5159999999999911
10.141632999999999,373.5903,373.3401,371.7555,371.7555,0.6000000000003638,42.0,124.0,-0.29999999999999893,-0.5440000000000111
10.15122,373.5903,373.3401,375.2166,374.04900000000004,0.6000000000003638,42.0,124.0,-0.29999999999999893,-0.5440000000000111
10.161607,374.5077,373.5903,375.2166,374.04900000000004,0.6000000000003638,42.0,124.0,0.15000000000000036,-0.5800000000000125
10.169834999999999,374.5077,373.5903,369.4203,375.46680000000003,0.6000000000003638,42.0,124.0,0.15000000000000036,-0.5800000000000125
10.181220999999999,374.2992,373.5903,369.4203,375.46680000000003,0.6000000000003638,42.0,124.0,-0.25,-0.5560000000000116
10.190546,374.2992,373.5903,374.7579,371.7555,0.6000000000003638,42.0,124.0,-0.25,-0.5560000000000116
10.205017999999999,373.5903,374.5077,374.7579,371.7555,0.6000000000003638,42.0,124.0,0.10000000000000142,-0.568000000000012
10.211159,373.5903,374.5077,373.3401,373.8405,0.6000000000003638,42.0,124.0,0.10000000000000142,-0.568000000000012
10.221703,374.2992,373.8405,373.3401,373.8405,0.6000000000003638,42.0,124.0,-0.049999999999998934,-0.5600000000000023
10.230533,374.2992,373.8405,371.2968,374.04900000000004,0.6000000000003638,42.0,124.0,-0.049999999999998934,-0.5600000000000023
10.241168,374.2992,373.5903,371.2968,374.04900000000004,0.6000000000003638,42.0,124.0,0.05000000000000071,-0.5080000000000098
10.253368,374.2992,373.5903,375.46680000000003,372.0057,0.6000000000003638,42.0,124.0,0.05000000000000071,-0.5080000000000098
10.26086,374.7579,374.04900000000004,375.46680000000003,372.0057,0.6000000000003638,42.0,124.0,-0.049999999999998934,-0.5519999999999925
10.270302,374.7579,374.04900000000004,371.7555,374.04900000000004,0.6000000000003638,42.0,124.0,-0.049999999999998934,-0.5519999999999925
10.280987,374.2992,372.63120000000004,371.7555,374.04900000000004,0.6000000000003638,42.0,124.0,-0.14999999999999858,-0.5480000000000018
10.290433,374.2992,372.63120000000004,373.5903,373.8405,0.6000000000003638,42.0,124.0,-0.14999999999999858,-0.5480000000000018
10.3014,374.7579,373.8405,373.5903,373.8405,0.6000000000003638,42.0,124.0,0.15000000000000036,-0.5360000000000014
10.310978,374.7579,373.8405,373.5903,371.50530000000003,0.6000000000003638,42.0,124.0,0.15000000000000036,-0.5360000000000014
10.321107,375.0081,375.0081,373.5903,371.50530000000003,0.5,42.0,124.0,0.0,-0.5600000000000023
10.330368,375.0081,375.0081,373.5903,374.7579,0.5,42.0,124.0,0.0,-0.5600000000000023
10.341925999999999,374.5077,375.0081,373.5903,374.7579,0.5,42.0,124.0,-0.09999999999999964,-0.5440000000000111
10.350508999999999,374.5077,375.0081,374.5077,372.0057,0.5,42.0,124.0,-0.09999999999999964,-0.5440000000000111
10.361665,374.5077,374.7579,374.5077,372.0057,0.5,42.0,124.0,-0.049999999999998934,-0.539999999999992
10.370242,374.5077,374.7579,373.3401,373.5903,0.5,42.0,124.0,-0.049999999999998934,-0.539999999999992
10.381649,375.46680000000003,375.0081,373.3401,373.5903,0.5,42.0,124.0,0.05000000000000071,-0.5560000000000116
10.390084,375.46680000000003,375.0081,372.63120000000004,373.5903,0.6000000000003638,42.0,124.0,0.05000000000000071,-0.5560000000000116
10.400905999999999,372.4227,375.2166,372.63120000000004,373.5903,0.6000000000003638,42.0,124.0,-0.049999999999998934,-0.5519999999999925
10.415944,372.4227,375.2166,374.2992,373.5903,0.7000000000002728,42.0,124.0,-0.049999999999998934,-0.5519999999999925
10.423366999999999,378.7611,375.0081,374.2992,373.5903,0.7000000000002728,42.0,124.0,0.0,-0.568000000000012
10.430506,378.7611,375.0081,373.8405,374.2992,0.8000000000001819,42.0,124.0,0.0,-0.568000000000012
10.441607999999999,377.3433,373.8405,373.8405,374.2992,0.8000000000001819,42.0,124.0,-0.14999999999999858,-0.5519999999999925
10.450419,377.3433,373.8405,373.1316,375.0081,0.900000000000091,42.0,124.0,-0.14999999999999858,-0.5519999999999925
10.461006,374.2992,374.7579,373.1316,375.0081,0.8000000000001819,42.0,124.0,0.0,-0.5759999999999934
10.470386,374.2992,374.7579,372.1725,373.8405,0.8000000000001819,42.0,124.0,0.0,-0.5759999999999934
10.480705,374.5077,374.7579,372.1725,373.8405,0.8000000000001819,42.0,124.0,0.05000000000000071,-0.5999999999999943
10.490261,374.5077,374.7579,373.3401,374.04900000000004,0.8000000000001819,42.0,124.0,0.05000000000000071,-0.5999999999999943
10.500886999999999,373.8405,375.0081,373.3401,374.04900000000004,0.900000000000091,42.0,124.0,0.40000000000000036,-0.5800000000000125
10.511747,373.8405,375.0081,372.4227,373.3401,0.900000000000091,42.0,124.0,0.40000000000000036,-0.5800000000000125
10.521500999999999,379.2198,377.0931,372.4227,373.3401,0.900000000000091,42.0,124.0,0.25,-0.5440000000000111
10.531498,379.2198,377.0931,371.7555,372.63120000000004,0.900000000000091,42.0,124.0,0.25,-0.5440000000000111
10.541222999999999,376.3842,374.7579,371.7555,372.63120000000004,0.900000000000091,42.0,124.0,0.15000000000000036,-0.5320000000000107
10.550616999999999,376.3842,374.7579,372.4227,373.8405,0.900000000000091,42.0,124.0,0.15000000000000036,-0.5320000000000107
10.561593,371.7555,373.5903,372.4227,373.8405,0.900000000000091,42.0,124.0,0.5,-0.5600000000000023
10.570043,371.7555,373.5903,373.3401,373.1316,0.900000000000091,42.0,124.0,0.5,-0.5600000000000023
10.581078999999999,374.04900000000004,374.5077,373.3401,373.1316,1.0,42.0,124.0,0.5500000000000007,-0.5759999999999934
10.590296,374.04900000000004,374.5077,373.5903,374.04900000000004,1.0,42.0,124.0,0.5500000000000007,-0.5759999999999934
10.600717,375.717,371.7555,373.5903,374.04900000000004,0.900000000000091,42.0,124.0,0.15000000000000036,-0.5480000000000018
10.611089999999999,375.717,371.7555,373.1316,368.9199,1.0,42.0,124.0,0.15000000000000036,-0.5480000000000018
10.621647,374.2992,373.3401,373.1316,368.9199,1.0,42.0,124.0,0.3000000000000007,-0.5480000000000018
10.630132999999999,374.2992,373.3401,372.8814,372.0057,1.0,42.0,124.0,0.3000000000000007,-0.5480000000000018
10.641684,373.8405,374.7579,372.8814,372.0057,1.0,42.0,124.0,0.15000000000000036,-0.5560000000000116
10.650307,373.8405,374.7579,371.2968,372.63120000000004,1.1000000000003638,42.0,124.0,0.15000000000000036,-0.5560000000000116
10.661465999999999,373.3401,372.1725,371.2968,372.63120000000004,1.1000000000003638,42.0,124.0,0.10000000000000142,-0.5480000000000018
10.670789,373.3401,372.1725,375.9255,374.2992,1.1000000000003638,42.0,124.0,0.10000000000000142,-0.5480000000000018
10.681116999999999,374.2992,374.04900000000004,375.9255,374.2992,1.1000000000003638,42.0,124.0,0.25,-0.5840000000000032
10.690458,374.2992,374.04900000000004,371.50530000000003,379.6785,1.2000000000002728,42.0,124.0,0.25,-0.5840000000000032
10.701005,372.8814,373.5903,371.50530000000003,379.6785,1.2000000000002728,42.0,124.0,0.10000000000000142,-0.5759999999999934
10.710491,372.8814,373.5903,376.88460000000003,375.0081,1.300000000000182,42.0,124.0,0.10000000000000142,-0.5759999999999934
10.72123,374.2992,373.8405,376.88460000000003,375.0081,1.400000000000091,42.0,124.0,0.45000000000000107,-0.563999999999993
10.731349,374.2992,373.8405,372.0057,374.04900000000004,1.400000000000091,42.0,124.0,0.45000000000000107,-0.563999999999993
10.741508,374.2992,372.4227,372.0057,374.04900000000004,1.5,42.0,124.0,-0.25,-0.5240000000000009
10.750952,374.2992,372.4227,373.8405,374.2992,1.5,42.0,124.0,-0.25,-0.5240000000000009
10.761821999999999,373.1316,373.1316,373.8405,374.2992,1.6000000000003638,42.0,124.0,0.15000000000000036,-0.5120000000000005
10.770598,373.1316,373.1316,376.88460000000003,372.8814,1.7000000000002728,42.0,124.0,0.15000000000000036,-0.5120000000000005
10.781540999999999,375.46680000000003,374.2992,376.88460000000003,372.8814,1.800000000000182,42.0,124.0,0.05000000000000071,-0.5720000000000027
10.790092,375.46680000000003,374.2992,370.5879,374.5077,1.800000000000182,42.0,124.0,0.05000000000000071,-0.5720000000000027
10.803955,374.2992,373.3401,370.5879,374.5077,1.800000000000182,42.0,124.0,-0.049999999999998934,-0.5360000000000014
10.812899999999999,374.2992,373.3401,375.2166,372.1725,1.900000000000091,42.0,124.0,-0.049999999999998934,-0.5360000000000014
10.821803,373.1316,374.7579,375.2166,372.1725,1.900000000000091,42.0,124.0,0.3000000000000007,-0.539999999999992
10.831093,373.1316,374.7579,373.8405,371.0466,1.900000000000091,42.0,124.0,0.3000000000000007,-0.539999999999992
10.841579,374.2992,374.04900000000004,373.8405,371.0466,1.900000000000091,42.0,124.0,0.05000000000000071,-0.5600000000000023
10.850995,374.2992,374.04900000000004,371.7555,373.5903,1.900000000000091,42.0,124.0,0.05000000000000071,-0.5600000000000023
10.861621,375.2166,374.2992,371.7555,373.5903,1.900000000000091,42.0,124.0,0.0,-0.5240000000000009
10.87054,375.2166,374.2992,373.3401,371.50530000000003,1.900000000000091,42.0,124.0,0.0,-0.5240000000000009
10.881323,374.04900000000004,374.2992,373.3401,371.50530000000003,1.900000000000091,42.0,124.0,0.05000000000000071,-0.539999999999992
10.890813999999999,374.04900000000004,374.2992,372.63120000000004,373.8405,1.900000000000091,42.0,124.0,0.05000000000000071,-0.539999999999992
10.901373,373.8405,373.5903,372.63120000000004,373.8405,1.900000000000091,42.0,124.0,0.15000000000000036,-0.5440000000000111
10.910715,373.8405,373.5903,373.1316,372.63120000000004,1.900000000000091,42.0,124.0,0.15000000000000036,-0.5440000000000111
10.921241,375.0081,373.5903,373.1316,372.63120000000004,2.0,42.0,124.0,0.05000000000000071,-0.5279999999999916
10.930667,375.0081,373.5903,373.8405,373.5903,2.0,42.0,124.0,0.05000000000000071,-0.5279999999999916
10.941286999999999,374.04900000000004,374.2992,373.8405,373.5903,1.900000000000091,42.0,124.0,0.0,-0.5320000000000107
10.950315999999999,374.04900000000004,374.2992,372.63120000000004,372.8814,2.0,42.0,124.0,0.0,-0.5320000000000107
10.961267,373.5903,374.2992,372.63120000000004,372.8814,2.0,42.0,124.0,0.05000000000000071,-0.5360000000000014
10.970787999999999,373.5903,374.2992,374.04900000000004,373.1316,2.0,42.0,124.0,0.05000000000000071,-0.5360000000000014
10.98119,374.2992,374.04900000000004,374.04900000000004,373.1316,1.900000000000091,42.0,124.0,0.10000000000000142,-0.5360000000000014
10.990447999999999,374.2992,374.04900000000004,374.04900000000004,373.8405,2.0,42.0,124.0,0.10000000000000142,-0.5360000000000014
11.002414,373.8405,374.7579,374.04900000000004,373.8405,2.0,42.0,124.0,0.0,-0.5480000000000018
11.011095,373.8405,374.7579,373.1316,373.3401,2.0,42.0,124.0,0.0,-0.5480000000000018
11.021332,373.5903,374.5077,373.1316,373.3401,2.0,42.0,124.0,0.15000000000000036,-0.5519999999999925
11.030412,373.5903,374.5077,373.5903,373.1316,2.100000000000364,42.0,124.0,0.15000000000000036,-0.5519999999999925
11.041447,374.2992,373.5903,373.5903,373.1316,2.100000000000364,42.0,124.0,0.05000000000000071,-0.5480000000000018
11.050469999999999,374.2992,373.5903,372.63120000000004,371.7555,2.100000000000364,42.0,124.0,0.05000000000000071,-0.5480000000000018
11.06185,374.5077,373.3401,372.63120000000004,371.7555,2.100000000000364,42.0,124.0,0.10000000000000142,-0.5320000000000107
11.070549,374.5077,373.3401,374.04900000000004,373.5903,2.100000000000364,42.0,124.0,0.10000000000000142,-0.5320000000000107
11.081712999999999,373.5903,372.8814,374.04900000000004,373.5903,2.100000000000364,42.0,124.0,0.05000000000000071,-0.5320000000000107
11.090169,373.5903,372.8814,371.50530000000003,372.63120000000004,2.100000000000364,42.0,124.0,0.05000000000000071,-0.5320000000000107
11.101028999999999,373.1316,374.04900000000004,371.50530000000003,372.63120000000004,2.100000000000364,42.0,124.0,0.10000000000000142,-0.5320000000000107
11.110857,373.1316,374.04900000000004,373.8405,373.1316,2.100000000000364,42.0,124.0,0.10000000000000142,-0.5320000000000107
11.121295,374.5077,373.5903,373.8405,373.1316,2.100000000000364,42.0,124.0,-0.049999999999998934,-0.539999999999992
11.130581,374.5077,373.5903,372.1725,372.8814,2.100000000000364,42.0,124.0,-0.049999999999998934,-0.539999999999992
11.141297,373.8405,373.1316,372.1725,372.8814,2.100000000000364,42.0,124.0,-0.1999999999999993,-0.5279999999999916
11.150839,373.8405,373.1316,374.2992,372.8814,2.100000000000364,42.0,124.0,-0.1999999999999993,-0.5279999999999916
11.161432999999999,373.8405,374.2992,374.2992,372.8814,2.100000000000364,42.0,124.0,0.0,-0.539999999999992
11.17046,373.8405,374.2992,373.1316,372.4227,2.100000000000364,42.0,124.0,0.0,-0.539999999999992
11.181707999999999,373.1316,374.04900000000004,373.1316,372.4227,2.100000000000364,42.0,124.0,-0.14999999999999858,-0.5480000000000018
11.190092,373.1316,374.04900000000004,372.8814,373.5903,2.100000000000364,42.0,124.0,-0.14999999999999858,-0.5480000000000018
11.203038999999999,374.2992,373.8405,372.8814,373.5903,2.200000000000273,42.0,124.0,-0.09999999999999964,-0.539999999999992
11.210865,374.2992,373.8405,374.04900000000004,373.5903,2.200000000000273,42.0,124.0,-0.09999999999999964,-0.539999999999992
11.221423,375.46680000000003,373.5903,374.04900000000004,373.5903,2.300000000000182,42.0,124.0,-0.25,-0.5480000000000018
11.230945,375.46680000000003,373.5903,374.2992,374.04900000000004,2.300000000000182,42.0,124.0,-0.25,-0.5480000000000018
11.241185999999999,374.2992,373.5903,374.2992,374.04900000000004,2.300000000000182,42.0,124.0,-0.14999999999999858,-0.5480000000000018
11.250371999999999,374.2992,373.5903,373.8405,375.0081,2.400000000000091,42.0,124.0,-0.14999999999999858,-0.5480000000000018
11.261683999999999,374.5077,375.0081,373.8405,375.0081,2.400000000000091,42.0,124.0,-0.25,-0.539999999999992
11.2707,374.5077,375.0081,373.5903,373.3401,2.5,42.0,124.0,-0.25,-0.539999999999992
11.285288999999999,375.46680000000003,375.2166,373.5903,373.3401,2.5,42.0,124.0,-0.34999999999999964,-0.539999999999992
11.29025,375.46680000000003,375.2166,373.3401,374.2992,2.5,42.0,124.0,-0.34999999999999964,-0.539999999999992
11.301513,375.0081,375.0081,373.3401,374.2992,2.5,42.0,124.0,-0.34999999999999964,-0.539999999999992
11.310162,375.0081,375.0081,373.5903,372.4227,2.5,42.0,124.0,-0.34999999999999964,-0.539999999999992
11.321225,375.2166,375.9255,373.5903,372.4227,2.5,42.0,124.0,-0.3999999999999986,-0.5480000000000018
11.330857,375.2166,375.9255,374.04900000000004,371.7555,2.5,42.0,124.0,-0.3999999999999986,-0.5480000000000018
11.341058,374.2992,375.0081,374.04900000000004,371.7555,2.5,42.0,124.0,-0.1999999999999993,-0.5440000000000111
11.350465999999999,374.2992,375.0081,373.3401,373.1316,2.5,42.0,124.0,-0.1999999999999993,-0.5440000000000111
11.361611,374.5077,374.7579,373.3401,373.1316,2.5,42.0,124.0,-0.1999999999999993,-0.5240000000000009
11.370547,374.5077,374.7579,374.04900000000004,372.4227,2.5,42.0,124.0,-0.1999999999999993,-0.5240000000000009
11.381694,375.9255,376.1757,374.04900000000004,372.4227,2.5,42.0,124.0,-0.34999999999999964,-0.539999999999992
11.390338999999999,375.9255,376.1757,373.1316,372.8814,2.5,42.0,124.0,-0.34999999999999964,-0.539999999999992
11.400915,376.6344,374.5077,373.1316,372.8814,2.5,42.0,124.0,-0.3999999999999986,-0.5320000000000107
11.41147,376.6344,374.5077,372.63120000000004,371.2968,2.5,42.0,124.0,-0.3999999999999986,-0.5320000000000107
11.421439,374.2992,374.7579,372.63120000000004,371.2968,2.5,42.0,124.0,-0.09999999999999964,-0.5240000000000009
11.430735,374.2992,374.7579,371.7555,372.0057,2.5,42.0,124.0,-0.09999999999999964,-0.5240000000000009
11.441806,374.2992,375.9255,371.7555,372.0057,2.5,42.0,124.0,-0.14999999999999858,-0.5480000000000018
11.450469,374.2992,375.9255,372.63120000000004,372.4227,2.5,42.0,124.0,-0.14999999999999858,-0.5480000000000018
11.461265,373.5903,374.04900000000004,372.63120000000004,372.4227,2.5,42.0,124.0,-0.049999999999998934,-0.5519999999999925
11.470291999999999,373.5903,374.04900000000004,373.3401,372.1725,2.5,42.0,124.0,-0.049999999999998934,-0.5519999999999925
11.481722,375.46680000000003,373.8405,373.3401,372.1725,2.5,42.0,124.0,0.05000000000000071,-0.5560000000000116
11.490029,375.46680000000003,373.8405,371.2968,372.63120000000004,2.5,42.0,124.0,0.05000000000000071,-0.5560000000000116
11.501574999999999,374.7579,374.7579,371.2968,372.63120000000004,2.5,42.0,124.0,0.0,-0.5519999999999925
11.511047999999999,374.7579,374.7579,372.63120000000004,372.1725,2.5,42.0,124.0,0.0,-0.5519999999999925
11.521664,372.4227,373.1316,372.63120000000004,372.1725,2.5,42.0,124.0,0.05000000000000071,-0.5720000000000027
11.532442,372.4227,373.1316,372.1725,373.3401,2.5,42.0,124.0,0.05000000000000071,-0.5720000000000027
11.541701999999999,373.5903,373.3401,372.1725,373.3401,2.5,42.0,124.0,0.05000000000000071,-0.568000000000012
11.550625,373.5903,373.3401,372.1725,373.3401,2.5,42.0,124.0,0.05000000000000071,-0.568000000000012
11.561777,373.1316,372.0057,372.1725,373.3401,2.5,42.0,124.0,0.0,-0.5480000000000018
11.57029,373.1316,372.0057,372.4227,372.0057,2.5,42.0,124.0,0.0,-0.5480000000000018
11.580817999999999,371.7555,371.7555,372.4227,372.0057,2.5,42.0,124.0,0.15000000000000036,-0.5560000000000116
11.590437,371.7555,371.7555,371.7555,372.1725,2.600000000000364,42.0,124.0,0.15000000000000036,-0.5560000000000116
11.603710999999999,372.0057,372.63120000000004,371.7555,372.1725,2.600000000000364,42.0,124.0,0.05000000000000071,-0.5480000000000018
11.611051,372.0057,372.63120000000004,372.1725,372.4227,2.5,42.0,124.0,0.05000000000000071,-0.5480000000000018
11.621246,371.7555,372.0057,372.1725,372.4227,2.5,42.0,124.0,0.05000000000000071,-0.5360000000000014
11.630626999999999,371.7555,372.0057,373.1316,371.7555,2.5,42.0,124.0,0.05000000000000071,-0.5360000000000014
11.641123,372.1725,371.2968,373.1316,371.7555,2.5,42.0,124.0,0.0,-0.5480000000000018
11.650476999999999,372.1725,371.2968,372.1725,372.1725,2.5,42.0,124.0,0.0,-0.5480000000000018
11.661391,372.1725,372.63120000000004,372.1725,372.1725,2.5,42.0,124.0,0.0,-0.5519999999999925
11.670575,372.1725,372.63120000000004,371.7555,371.0466,2.5,42.0,124.0,0.0,-0.5519999999999925
11.681289,372.1725,371.7555,371.7555,371.0466,2.600000000000364,42.0,124.0,0.0,-0.5560000000000116
11.690346,372.1725,371.7555,372.1725,371.50530000000003,2.600000000000364,42.0,124.0,0.0,-0.5560000000000116
11.700904,372.8814,370.5879,372.1725,371.50530000000003,2.600000000000364,42.0,124.0,-0.049999999999998934,-0.5560000000000116
11.71026,372.8814,370.5879,370.7964,372.1725,2.600000000000364,42.0,124.0,-0.049999999999998934,-0.5560000000000116
11.721551,371.50530000000003,371.0466,370.7964,372.1725,2.700000000000273,42.0,124.0,-0.14999999999999858,-0.5519999999999925
11.731003999999999,371.50530000000003,371.0466,371.2968,371.7555,2.700000000000273,42.0,124.0,-0.14999999999999858,-0.5519999999999925
11.741603,370.7964,371.0466,371.2968,371.7555,2.600000000000364,42.0,124.0,0.05000000000000071,-0.5560000000000116
11.750169,370.7964,371.0466,371.0466,371.2968,2.700000000000273,42.0,124.0,0.05000000000000071,-0.5560000000000116
11.761149,371.50530000000003,370.5879,371.0466,371.2968,2.700000000000273,42.0,124.0,-0.049999999999998934,-0.539999999999992
11.770738,371.50530000000003,370.5879,371.50530000000003,371.0466,2.600000000000364,42.0,124.0,-0.049999999999998934,-0.539999999999992
11.781246999999999,370.1292,372.0057,371.50530000000003,371.0466,2.600000000000364,42.0,124.0,-0.049999999999998934,-0.5320000000000107
11.790723999999999,370.1292,372.0057,372.0057,371.2968,2.600000000000364,42.0,124.0,-0.049999999999998934,-0.5320000000000107
11.803557,371.2968,372.63120000000004,372.0057,371.2968,2.700000000000273,42.0,124.0,-0.14999999999999858,-0.5440000000000111
11.810573,371.2968,372.63120000000004,371.50530000000003,370.1292,2.700000000000273,42.0,124.0,-0.14999999999999858,-0.5440000000000111
11.821347999999999,372.1725,371.50530000000003,371.50530000000003,370.1292,2.600000000000364,42.0,124.0,-0.14999999999999858,-0.5320000000000107
11.830912,372.1725,371.50530000000003,371.50530000000003,370.3377,2.600000000000364,42.0,124.0,-0.14999999999999858,-0.5320000000000107
11.841123,370.7964,370.7964,371.50530000000003,370.3377,2.600000000000364,42.0,124.0,0.0,-0.5320000000000107
11.850422,370.7964,370.7964,370.1292,369.879,2.700000000000273,42.0,124.0,0.0,-0.5320000000000107
11.861932999999999,370.5879,371.2968,370.1292,369.879,2.700000000000273,42.0,124.0,-0.049999999999998934,-0.5360000000000014
11.871372,370.5879,371.2968,371.2968,369.6288,2.700000000000273,42.0,124.0,-0.049999999999998934,-0.5360000000000014
11.880915,371.2968,369.6288,371.2968,369.6288,2.700000000000273,42.0,124.0,-0.14999999999999858,-0.539999999999992
11.890360999999999,371.2968,369.6288,369.6288,369.879,2.600000000000364,42.0,124.0,-0.14999999999999858,-0.539999999999992
11.901102999999999,370.3377,368.9199,369.6288,369.879,2.600000000000364,42.0,124.0,0.05000000000000071,-0.5279999999999916
11.910976,370.3377,368.9199,369.4203,369.6288,2.600000000000364,42.0,124.0,0.05000000000000071,-0.5279999999999916
11.921600999999999,369.1701,370.3377,369.4203,369.6288,2.600000000000364,42.0,124.0,0.05000000000000071,-0.5440000000000111
11.930894,369.1701,370.3377,370.3377,369.4203,2.600000000000364,42.0,124.0,0.05000000000000071,-0.5440000000000111
11.941436,369.6288,369.6288,370.3377,369.4203,2.700000000000273,42.0,124.0,-0.25,-0.568000000000012
11.950818,369.6288,369.6288,369.4203,369.879,2.600000000000364,42.0,124.0,-0.25,-0.568000000000012
11.961399,370.3377,369.4203,369.4203,369.879,2.5,42.0,124.0,-0.25,-0.5440000000000111
11.969935,370.3377,369.4203,368.7114,369.879,2.5,42.0,124.0,-0.25,-0.5440000000000111
11.981192,369.1701,372.0057,368.7114,369.879,2.400000000000091,42.0,124.0,-0.25,-0.5360000000000014
11.99053,369.1701,372.0057,368.4612,367.0434,2.400000000000091,42.0,124.0,-0.25,-0.5360000000000014
12.001192,368.9199,370.1292,368.4612,367.0434,2.300000000000182,42.0,124.0,-0.25,-0.5440000000000111
12.010487,368.9199,370.1292,368.2527,369.1701,2.300000000000182,42.0,124.0,-0.25,-0.5440000000000111
12.02245,372.1725,368.7114,368.2527,369.1701,2.100000000000364,42.0,124.0,-0.25,-0.5279999999999916
12.030349,372.1725,368.7114,368.9199,368.7114,2.0,42.0,124.0,-0.25,-0.5279999999999916
12.04091,370.7964,368.7114,368.9199,368.7114,1.900000000000091,42.0,124.0,-0.34999999999999964,-0.5240000000000009
12.050517,370.7964,368.7114,369.6288,369.1701,1.800000000000182,42.0,124.0,-0.34999999999999964,-0.5240000000000009
12.060936,368.2527,370.1292,369.6288,369.1701,1.800000000000182,42.0,124.0,-0.14999999999999858,-0.5560000000000116
12.070368,368.2527,370.1292,368.4612,369.1701,1.7000000000002728,42.0,124.0,-0.14999999999999858,-0.5560000000000116
12.081678,370.5879,370.1292,368.4612,369.1701,1.6000000000003638,42.0,124.0,-0.1999999999999993,-0.5480000000000018
12.089865,370.5879,370.1292,369.879,369.1701,1.5,42.0,124.0,-0.1999999999999993,-0.5480000000000018
12.101446,372.1725,369.6288,369.879,369.1701,1.400000000000091,42.0,124.0,-0.25,-0.5240000000000009
12.110961999999999,372.1725,369.6288,369.4203,368.7114,1.2000000000002728,42.0,124.0,-0.25,-0.5240000000000009
12.121115999999999,366.12600000000003,368.0025,369.4203,368.7114,1.0,42.0,124.0,-0.25,-0.5320000000000107
12.131179,366.12600000000003,368.0025,369.1701,367.7523,1.0,42.0,124.0,-0.25,-0.5320000000000107
12.141342,366.5847,369.1701,369.1701,367.7523,0.8000000000001819,42.0,124.0,0.05000000000000071,-0.5480000000000018
12.152585,366.5847,369.1701,367.54380000000003,367.54380000000003,0.7000000000002728,42.0,124.0,0.05000000000000071,-0.5480000000000018
12.161399,373.3401,371.50530000000003,367.54380000000003,367.54380000000003,0.6000000000003638,42.0,124.0,-0.14999999999999858,-0.5279999999999916
12.169943,373.3401,371.50530000000003,366.3762,368.0025,0.3000000000001819,42.0,124.0,-0.14999999999999858,-0.5279999999999916
12.181398,370.5879,368.2527,366.3762,368.0025,0.1000000000003638,42.0,124.0,-0.1999999999999993,-0.5240000000000009
12.189924999999999,370.5879,368.2527,368.4612,366.3762,0.1000000000003638,42.0,124.0,-0.1999999999999993,-0.5240000000000009
12.202409,367.54380000000003,368.0025,368.4612,366.3762,0.0,42.0,124.0,0.15000000000000036,-0.5560000000000116
12.210707999999999,367.54380000000003,368.0025,366.5847,364.4997,-0.09999999999990905,42.0,124.0,0.15000000000000036,-0.5560000000000116
12.221345,370.1292,369.1701,366.5847,364.4997,-0.1999999999998181,41.0,124.0,-0.09999999999999964,-0.5440000000000111
12.230751999999999,370.1292,369.1701,368.0025,366.3762,-0.3999999999996362,41.0,124.0,-0.09999999999999964,-0.5440000000000111
12.2411,368.2527,366.5847,368.0025,366.3762,-0.5,41.0,124.0,-0.25,-0.5159999999999911
12.250637,368.2527,366.5847,366.8349,366.3762,-0.599999999999909,41.0,124.0,-0.25,-0.5159999999999911
12.261237,367.54380000000003,367.2936,366.8349,366.3762,-0.599999999999909,41.0,124.0,0.15000000000000036,-0.5560000000000116
