timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
9.832434,1793.7415770453913,2576.059925581204,0.0,0.42342814060523465,0.0,0.0,0.9059296935985671,11.841589181257683,0.0,0.0,-0.19055469874030684,-0.44197131091331904,9.933779038584,-0.010345104150474072,-0.0129936458542943,-0.008902551606297493
9.852466999999999,1793.587854861938,2576.2441266990395,0.0,0.42336185299742357,0.0,0.0,0.9059606732229539,11.836933511965537,0.0,0.0,-0.17246114930893333,-0.4491558780705496,9.846478291537132,-0.025334756821393967,-0.03743967041373253,-0.008433382026851177
9.872601999999999,1793.4335457313634,2576.4290030319175,0.0,0.4233115675821996,0.0,0.0,0.9059841702541501,11.834315395478866,0.0,0.0,-0.18846389076761885,-0.4920080478499985,9.861433871960328,-0.03149779513478279,-0.025535698980093002,-0.006914595607668161
9.892318,1793.2850263407154,2576.6090731638687,0.0,0.42353244561323433,0.0,0.0,0.9058809345122971,11.83819796321761,0.0,0.0,-0.19800290157104328,-0.513106096310981,9.89785345964432,-0.02563808485865593,-0.02445891872048378,-0.004369503352791071
9.912467999999999,1793.133231562986,2576.793023778765,0.0,0.4236988285024319,0.0,0.0,0.9058031258091721,11.839367224267352,0.0,0.0,-0.14505687045303187,-0.4830109301978326,10.003988681797948,-0.022922571748495102,-0.0227863397449255,-0.0035683170426636934
9.932538,1792.981460513711,2576.976342475883,0.0,0.4237745284745341,0.0,0.0,0.9057677125048046,11.839674161648736,0.0,0.0,-0.11559250503611813,-0.4587866703143648,9.998574380160282,-0.026942694559693336,-0.02675822377204895,-0.005528975278139114
9.952748,1792.8286801629813,2577.1608570168255,0.0,0.423846359662533,0.0,0.0,0.9057341019310351,11.840345812755007,0.0,0.0,-0.13614701680706648,-0.4664349127471781,9.978282105089953,-0.033175911754369736,-0.021912405267357826,-0.003678541164845228
9.972833999999999,1792.6769006985658,2577.344137577367,0.0,0.4239010042472237,0.0,0.0,0.9057085285003091,11.837513805673874,0.0,0.0,-0.13624746021830048,-0.4514171100591063,9.904447711118085,-0.043882910162210464,-0.017187532037496567,-0.0028543509542942047
9.992937999999999,1792.5249490710257,2577.5284688256634,0.0,0.42395239878377045,0.0,0.0,0.9056844724105007,11.835168257558502,0.0,0.0,-0.14250144214222044,-0.44433648431037404,9.875740020054055,-0.0510210283100605,-0.017623815685510635,-0.0014768416294828057
10.016943,1792.3433695978392,2577.7482493917432,0.0,0.4239830111826706,0.0,0.0,0.9056701420652419,11.83361336742006,0.0,0.0,-0.14631553484905374,-0.4763107575087569,9.945024419365536,-0.03649773448705673,-0.021819720044732094,-0.0029838429763913155
10.032426,1792.2254566629197,2577.891597882402,0.0,0.42394900281241654,0.0,0.0,0.9056860620625437,11.831646255566534,0.0,0.0,-0.12547664912578355,-0.46026094971705395,10.05276438018782,-0.03102412074804306,-0.004944569431245327,-0.003473190823569894
10.052439,1792.0731734246797,2578.0760628717935,0.0,0.4239300569294929,0.0,0.0,0.9056949303334743,11.830342235068207,0.0,0.0,-0.17475934982481695,-0.44924966376599423,10.247090915792183,-0.030716557055711746,0.012646307237446308,-0.0031399498693645
10.072462999999999,1791.9205057795211,2578.261350840936,0.0,0.4239614450757061,0.0,0.0,0.905680237771212,11.829009606386766,0.0,0.0,-0.15888382544876384,-0.5283834796819359,10.143895983013852,-0.04077567532658577,0.02295609377324581,-0.004663484171032906
10.092626,1791.7668416788565,2578.4478264558456,0.0,0.4239995425491561,0.0,0.0,0.9056624028401016,11.82578529751808,0.0,0.0,-0.19946439195591503,-0.5358642827613558,10.080626701911406,-0.01933329924941063,0.021178919821977615,-0.001541009172797203
10.112207999999999,1791.617752023703,2578.628712267712,0.0,0.4240166037536025,0.0,0.0,0.9056544151834409,11.820370614897218,0.0,0.0,-0.09692192147144059,-0.44862215106808434,9.776407604829437,-0.03293359652161598,0.004786483943462372,0.000441081530880183
10.139289999999999,1791.4094888340219,2578.877973991033,0.0,0.42385644489566726,0.0,0.0,0.905729382387701,11.816312982215686,0.0,0.0,-0.07287831428866808,-0.4743760946420661,9.723418342116384,0.0074413553811609745,0.013485637493431568,-0.002943523693829775
10.152484,1791.307286151016,2579.0000864708973,0.0,0.4237411887570552,0.0,0.0,0.9057833101524656,11.813154953150985,0.0,0.0,-0.08147098130731936,-0.4855209473471283,9.68784643825359,-0.013443956151604652,0.013755770400166512,0.0023454881738871336
10.172827,1791.1498127952366,2579.189785279689,0.0,0.42366498726250845,0.0,0.0,0.9058189546304817,11.810593281408115,0.0,0.0,-0.10818956435544465,-0.4349390897511684,9.697077576633259,-0.012221336364746094,0.0014806564431637526,-0.0075777797028422356
10.192568,1790.9970328288598,2579.3738730315017,0.0,0.42364246670663713,0.0,0.0,0.9058294874879685,11.809831478245322,0.0,0.0,-0.11129976080016339,-0.46651964838366716,9.704030357171156,-0.012775665149092674,-0.001569514162838459,-0.006741161458194256
10.212157999999999,1790.845678577579,2579.5561720289706,0.0,0.4236314124010484,0.0,0.0,0.9058346573338276,11.809326470389163,0.0,0.0,-0.02507453192200751,-0.4868599689048332,9.682545322507904,-0.029535239562392235,0.0021133492700755596,0.0016386304050683975
10.232533,1790.6902460881854,2579.7452159683035,0.0,0.42379799434134585,0.0,0.0,0.9057567333408306,11.808991695020357,0.0,0.0,-0.06221360991374276,-0.4487779965944449,9.672952776898168,-0.017288247123360634,0.001634783810004592,-0.003947440069168806
10.252404,1790.5388649840881,2579.9293364006085,0.0,0.42393821052750025,0.0,0.0,0.9056911138212304,11.808769768675662,0.0,0.0,-0.04792886073474369,-0.46918728970372736,9.697071320506584,-0.04279213026165962,-0.011809440329670906,-0.0012673171004280448
10.272426,1790.3865233687945,2580.114549874261,0.0,0.42404882927062243,0.0,0.0,0.9056393268814106,11.80909083008954,0.0,0.0,-0.03495145609630678,-0.45270884812101,9.688316367405871,-0.027019549161195755,-0.009690915234386921,-0.002668149769306183
10.292484,1790.2334422369784,2580.3009298085312,0.0,0.4239956196297782,0.0,0.0,0.9056642394037431,11.808835486424293,0.0,0.0,-0.03757187663158133,-0.4437215982010109,9.656406024546015,-0.02628973126411438,-0.01225154660642147,-0.0032808706164360046
10.312726999999999,1790.0791172027089,2580.4886426625217,0.0,0.42394979178904985,0.0,0.0,0.9056856927444649,11.808198037370795,0.0,0.0,-0.06006580316481114,-0.4780127281922208,9.666214122244948,-0.03322016820311546,-0.018786082044243813,-0.0018241960788145661
10.332314,1789.9299471243764,2580.670038442939,0.0,0.42390854191688115,0.0,0.0,0.9057050005878867,11.81011635962512,0.0,0.0,-0.05525030076575844,-0.4796290505158448,9.662429644851898,-0.026807207614183426,-0.04055405780673027,-0.001568166888318956
10.352509,1789.7748004653847,2580.8562922798696,0.0,0.4238655158641852,0.0,0.0,0.9057251373685,11.814665289079672,0.0,0.0,-0.048112583860526824,-0.5210726017883381,9.650884103924678,-0.025330815464258194,-0.0443870946764946,0.002389371395111084
10.372418,1789.6220005366395,2581.039690076423,0.0,0.42380952535683214,0.0,0.0,0.9057513379602686,11.819085362033459,0.0,0.0,-0.02760159000680756,-0.5194154721927683,9.742821424359494,-0.02556937374174595,-0.051347486674785614,0.0004976157215423882
10.392978,1789.4631897730098,2581.2293541477225,0.0,0.42363400246076055,0.0,0.0,0.905833446036895,11.82295183569296,0.0,0.0,-0.040091111739065585,-0.5293489805771906,9.780016343989255,-0.021885797381401062,-0.05725940316915512,0.0008445546845905483
10.41231,1789.3139485585527,2581.4075152306,0.0,0.42348867624502085,0.0,0.0,0.9059013970031395,11.824110427797162,0.0,0.0,-0.05552813645602927,-0.5951960588718525,9.781990504928157,-0.011615106835961342,-0.06585444509983063,0.0030439458787441254
10.43249,1789.1589098141123,2581.5934550697316,0.0,0.42340238345390135,0.0,0.0,0.9059417319483386,11.827219365867908,0.0,0.0,-0.033931126060945484,-0.6139099366973368,9.769598149671596,0.03966294974088669,-0.0777568444609642,0.0031512745190411806
10.452473,1789.0054827183812,2581.7773766797163,0.0,0.4233139496911426,0.0,0.0,0.9059830572350042,11.83443028339552,0.0,0.0,0.0053321873960266225,-0.587821274842759,9.85809389967053,0.05332997441291809,-0.08044794946908951,-0.0016464448999613523
10.472427,1788.852403935231,2581.9608444175783,0.0,0.4232606108796966,0.0,0.0,0.9060079774912283,11.838274123705414,0.0,0.0,-0.004550677162266616,-0.606337101431611,9.915934254155914,0.02868443727493286,-0.060117267072200775,-0.00024734780890867114
10.492284,1788.6989599877954,2582.1460103280006,0.0,0.42331770788351963,0.0,0.0,0.9059813012376376,11.838481354157464,0.0,0.0,-0.009667336629827342,-0.6085080817267925,9.971064771446466,0.006170821376144886,-0.05314972996711731,0.0005097692483104765
10.512407,1788.5437214434603,2582.3332559917812,0.0,0.4233588489548871,0.0,0.0,0.9059620770272855,11.836746014045135,0.0,0.0,0.00402536017308567,-0.6519720923944913,10.153384127495185,0.005982093047350645,-0.04632575437426567,0.004647309426218271
10.532812999999999,1788.3838447142152,2582.526828452033,0.0,0.42339359186985676,0.0,0.0,0.9059458407452077,11.84074560526255,0.0,0.0,0.06596933098719726,-0.600553036562713,10.307537643226965,0.004718204028904438,-0.01848665252327919,-0.0009896253468468785
10.552514,1788.229691777309,2582.713442236905,0.0,0.423426829017072,0.0,0.0,0.9059303066287976,11.848546946744992,0.0,0.0,0.0660026220728691,-0.5756496515125942,10.382944414831258,-0.014866570942103863,0.013218825682997704,-0.0026261983439326286
10.572134,1788.0765358933127,2582.8987984786077,0.0,0.4234722269350595,0.0,0.0,0.9059090865062904,11.847632218082566,0.0,0.0,0.08239958006359596,-0.5423486214151156,10.39216718485653,-0.02027253247797489,0.017842458561062813,-0.002821399364620447
10.59253,1787.9194270102496,2583.0898788241375,0.0,0.4234986210997966,0.0,0.0,0.9058967479390634,11.841407687692543,0.0,0.0,0.09664120821560081,-0.5235822018011557,10.425164978250185,-0.014683002606034279,0.022197136655449867,-0.0031888033263385296
10.612072999999999,1787.7691580194123,2583.2726382532805,0.0,0.42352268227720596,0.0,0.0,0.9058854991646135,11.834940482344756,0.0,0.0,-0.002500164419841366,-0.5705130153550225,10.60953610409768,0.024162063375115395,0.03895493596792221,-0.006645893212407827
10.632111,1787.6156173333559,2583.4576046662683,0.0,0.4233695252511566,0.0,0.0,0.9059570878847465,11.827844226171674,0.0,0.0,0.058187401904033285,-0.5586176050186501,10.674970131176462,0.021641548722982407,0.06335438042879105,-0.0028666050639003515
10.652225999999999,1787.4616901926022,2583.642887977853,0.0,0.42323052222791424,0.0,0.0,0.9060220334267192,11.82220368065704,0.0,0.0,0.06524836067257558,-0.5566720077652108,10.623164402638892,0.06239867955446243,0.07845023274421692,-0.0020159748382866383
10.67269,1787.305298915267,2583.831004589157,0.0,0.42310987773582315,0.0,0.0,0.9060783803636288,11.81612360542941,0.0,0.0,0.19439428618481394,-0.5040484519384597,10.120491060171725,0.01993347890675068,0.05084984377026558,-0.0019707661122083664
10.692459999999999,1787.1536712111188,2584.0141782592736,0.0,0.42324279071558424,0.0,0.0,0.9060163023407936,11.810688518779049,0.0,0.0,0.16372390063095388,-0.48931649045826625,9.902326370621093,0.018722960725426674,0.05448901280760765,-0.0028892308473587036
10.712442,1787.0006990706852,2584.198925942001,0.0,0.4233550928861617,0.0,0.0,0.9059638322402,11.806617360037642,0.0,0.0,0.09200592451554929,-0.542086825179542,9.574309947668853,0.03466123715043068,0.0438692532479763,-0.004982598125934601
10.732479999999999,1786.8453680623593,2584.3863794053077,0.0,0.42337889343954405,0.0,0.0,0.9059527099081426,11.803450364396223,0.0,0.0,0.15018553632671544,-0.4840719945830981,9.548975889742035,-0.0023525026626884937,0.03717843070626259,0.00021275733888614923
10.751932,1786.694856357585,2584.567959496524,0.0,0.42337147168369615,0.0,0.0,0.9059561782803742,11.80135092748463,0.0,0.0,0.0908670215119955,-0.5182071761769854,9.353691857031238,0.011915993876755238,0.03069501556456089,-0.0032551151234656572
10.772530999999999,1786.5359025522957,2584.7595827088603,0.0,0.42337574118723514,0.0,0.0,0.9059541830435793,11.798086471720021,0.0,0.0,0.10141507821266706,-0.5168624230514556,9.287838514221637,-0.012182503938674927,0.008747627958655357,-0.0006942464387975633
10.792123,1786.3866738569902,2584.9392508002275,0.0,0.4233693144026557,0.0,0.0,0.9059571864178932,11.797326964026752,0.0,0.0,0.08548015822267392,-0.5015742939970725,9.288786487110215,-0.0006292206235229969,0.010894385166466236,-0.003602163400501013
10.812384,1786.232500062797,2585.1247839904568,0.0,0.4233736692837285,0.0,0.0,0.9059551512946058,11.798696193365043,0.0,0.0,0.08806918837291665,-0.4971852154131631,9.26361079093554,0.0019548714626580477,0.017275553196668625,-0.002610587514936924
10.832073,1786.0794701829968,2585.310378540729,0.0,0.42347636695973073,0.0,0.0,0.9059071512172687,11.799603870841972,0.0,0.0,0.04992406393023017,-0.5537627638427556,9.335351885060527,0.003902291879057884,0.0191945843398571,0.00395843293517828
10.852041,1785.9246456924434,2585.497996443322,0.0,0.4235211055132899,0.0,0.0,0.9058862363369922,11.80161011704265,0.0,0.0,0.04958904694459481,-0.5556706175065813,9.431346472176052,0.01657235622406006,0.014063087292015553,0.0014874733751639724
10.872138999999999,1785.769146879228,2585.686320640122,0.0,0.42354720641398075,0.0,0.0,0.9058740331519127,11.804812795640355,0.0,0.0,0.023752201519447427,-0.5598211536468237,9.480768545761725,-0.0017881218809634447,0.024666044861078262,0.007261713035404682
10.892721,1785.607160054154,2585.8769357239553,0.0,0.4232951791230466,0.0,0.0,0.9059918274086074,11.807872244934652,0.0,0.0,0.01021053737686478,-0.5594049365855672,9.475742656423819,0.0003943850169889629,0.030010992661118507,0.00880884937942028
10.912644,1785.450609061068,2586.061092747697,0.0,0.4230707459617135,0.0,0.0,0.9060966526322671,11.808964030416195,0.0,0.0,-0.018355785803280976,-0.5419185842999371,9.488121420114727,-0.0002165534970117733,0.029709065333008766,0.00875774398446083
10.932682,1785.2965723857772,2586.244512988101,0.0,0.42270234478633373,0.0,0.0,0.9062685737198082,11.809687787250438,0.0,0.0,-0.008011746558623118,-0.48394956490028745,9.547098100193974,-0.008137421682476997,0.01962384209036827,0.008456416428089142
10.952363,1785.145398562179,2586.4243522383117,0.0,0.4223814498583271,0.0,0.0,0.9064181765695002,11.8111039315199,0.0,0.0,-0.013873387891817497,-0.45539050446734114,9.521459797677336,-0.005665427073836327,0.022919703274965286,0.00953175313770771
10.972724999999999,1784.9891118705712,2586.610114913203,0.0,0.4220875960761769,0.0,0.0,0.9065550514109081,11.81157453055511,0.0,0.0,0.0015010330469284754,-0.4150289139926025,9.493814425604274,0.006785478442907333,0.025747740641236305,0.00885416567325592
10.992460999999999,1784.839061216002,2586.795911370044,0.0,0.4225439042473796,0.0,0.0,0.906342456791792,11.811418317055304,0.0,0.0,0.0075787011583306274,-0.40171985828475215,9.507970064102375,-0.005849237088114023,0.022558486089110374,0.0063957395032048225
11.01208,1784.690146743565,2586.9802168965666,0.0,0.4229237515595642,0.0,0.0,0.9061652721037062,11.811782940250678,0.0,0.0,-0.04456037261344121,-0.4186310464330634,9.52230482413415,-0.007038738578557968,0.025997718796133995,0.0056882151402533054
11.032399999999999,1784.53375104989,2587.1694255653315,0.0,0.4227968806625246,0.0,0.0,0.9062244742347444,11.812492831929681,0.0,0.0,-0.011788206026188321,-0.4035950375068286,9.506036006320999,-0.008691882714629173,0.035026535391807556,0.006043825298547745
11.052413999999999,1784.37989935861,2587.3554009914287,0.0,0.42268265212825173,0.0,0.0,0.9062777585209886,11.812495248205833,0.0,0.0,-0.012982137152552229,-0.38170703841563786,9.597601137667661,-0.008076557889580727,0.04483436048030853,0.004689195193350315
11.072133,1784.2285046252125,2587.5382622988914,0.0,0.4225840245763539,0.0,0.0,0.9063237513012949,11.811560492231395,0.0,0.0,-0.02173064986144545,-0.35010230169510953,9.588311686318388,-0.014717675745487213,0.05252028629183769,0.004850364290177822
11.092245,1784.0741210445426,2587.721857335161,0.0,0.42253261947100657,0.0,0.0,0.9063477177568052,11.809068116515684,0.0,0.0,-0.044288468500418676,-0.34372280163480906,9.566411880784823,-0.017692476511001587,0.05012792348861694,0.004207265563309193
11.112821,1783.9163917551587,2587.909443831039,0.0,0.4224948513482523,0.0,0.0,0.9063653240190834,11.806011356088614,0.0,0.0,-0.05936357698579891,-0.3578190443594505,9.50605645953075,-0.020446043461561203,0.04785580933094025,0.00450322637334466
11.132487,1783.7668241099889,2588.0888774982222,0.0,0.4226943360689052,0.0,0.0,0.9062723091076255,11.804453174211803,0.0,0.0,-0.07122974464743517,-0.3303892582985569,9.513707114991085,-0.015042987652122974,0.0419028177857399,0.002122158883139491
11.152737,1783.6129521340208,2588.2734729656568,0.0,0.42286739345883073,0.0,0.0,0.9061915733162246,11.803420237979001,0.0,0.0,-0.09006774184905228,-0.35895044018326466,9.496915756647683,-0.006916423328220844,0.04004976898431778,0.004765310324728489
11.172362,1783.4639952989005,2588.452219038673,0.0,0.4230021365720559,0.0,0.0,0.9061286842692244,11.802267314095934,0.0,0.0,-0.13092929773029863,-0.381804718090721,9.526715367271063,-0.006608382798731327,0.033346109092235565,0.005063499324023724
11.192057,1783.3135538408735,2588.6370463164308,0.0,0.42330594033580576,0.0,0.0,0.9059867995045068,11.80150302792998,0.0,0.0,-0.14257734769879965,-0.3861114531201099,9.496362923679065,-0.0011676752474159002,0.027219071984291077,0.004736066330224276
11.212786,1783.1554698065756,2588.830920558111,0.0,0.4235525593227451,0.0,0.0,0.9058715303458612,11.800996374063192,0.0,0.0,-0.12036398169472741,-0.4352125316501811,9.320554346044489,-0.0026418319903314114,0.011654282920062542,0.004177067428827286
11.232016,1783.0067720073905,2589.0109887516364,0.0,0.4233489676894157,0.0,0.0,0.9059666945072021,11.802065044161969,0.0,0.0,-0.15231766378606057,-0.4506501926953572,9.178147585211953,0.001891525462269783,-0.01403970830142498,0.006208234466612339
11.252372,1782.849697222075,2589.2008837054523,0.0,0.4231611248731181,0.0,0.0,0.9060544478099081,11.80417801417634,0.0,0.0,-0.16340381216997785,-0.46360864785795597,9.122215900083576,-0.002054081065580249,-0.03575733304023743,0.007452392019331455
11.272017,1782.6955518607065,2589.3863848049477,0.0,0.42305559181068997,0.0,0.0,0.9061037281888353,11.806983262310988,0.0,0.0,-0.18418132303579976,-0.44840780180731266,9.130004382745682,-0.002767276717349887,-0.05849052220582962,0.008477401919662952
11.291981,1782.5389114443747,2589.5746839890335,0.0,0.42293931220001574,0.0,0.0,0.9061580095081528,11.812120144873733,0.0,0.0,-0.19143398683660237,-0.4400969818433806,9.153893407083917,-0.011367862112820148,-0.07062511146068573,0.007347059901803732
11.312047,1782.3818410533345,2589.763402590453,0.0,0.4228407052554739,0.0,0.0,0.906204026684418,11.818334515160165,0.0,0.0,-0.19282573192266272,-0.42162919633299456,9.268013420622285,-0.013879355974495411,-0.08275913447141647,0.005475989077240229
11.332654999999999,1782.2218906411306,2589.957934216089,0.0,0.4230401271725837,0.0,0.0,0.9061109483952857,11.82479498526139,0.0,0.0,-0.21837041872163201,-0.43033998402626294,9.462948290073088,-0.027974113821983337,-0.09025214612483978,0.008395887911319733
11.35231,1782.0695855529223,2590.143240362227,0.0,0.42318856910016045,0.0,0.0,0.906041629828872,11.829545882186562,0.0,0.0,-0.2543802090756853,-0.4228458465843193,9.568105624191137,-0.03375096246600151,-0.0979594960808754,0.00803358294069767
11.372169999999999,1781.9160099214655,2590.329926788573,0.0,0.4232890864266314,0.0,0.0,0.9059946739976499,11.83129076838765,0.0,0.0,-0.23740700729896644,-0.4335089423141536,9.72102072049317,-0.03721651807427406,-0.10683374106884003,0.011173519305884838
11.392434999999999,1781.759613872695,2590.518506136296,0.0,0.42306589305779563,0.0,0.0,0.9060989185134313,11.834320188511876,0.0,0.0,-0.23361575503662246,-0.42830714676961873,9.822098422849098,-0.024189462885260582,-0.10295835882425308,0.01031555701047182
11.412125,1781.6078271108422,2590.7014201232582,0.0,0.4228769625095567,0.0,0.0,0.9061871079300847,11.83913749832391,0.0,0.0,-0.2296456188870875,-0.41033792205997816,10.112939846439387,-0.01272985152900219,-0.09562824666500092,0.009435604326426983
11.432728,1781.448017337587,2590.891396740305,0.0,0.42259162514568566,0.0,0.0,0.9063202074083576,11.841394589247653,0.0,0.0,-0.2174047965160437,-0.41825517756137676,10.260536984761204,-0.004826846998184919,-0.08009453862905502,0.01065107248723507
11.452516,1781.294676518197,2591.073549886733,0.0,0.4223461757483444,0.0,0.0,0.9064346131027591,11.841018124620218,0.0,0.0,-0.20407549886799864,-0.43192821804525894,10.444051464718608,0.013736164197325706,-0.07110156118869781,0.010275485925376415
11.472413999999999,1781.1406881417317,2591.256359648376,0.0,0.4221267411078742,0.0,0.0,0.90653682464732,11.838427667621191,0.0,0.0,-0.1820476959642404,-0.43618039464820374,10.638792479726702,0.026971617713570595,-0.05450797826051712,0.010862664319574833
11.492059999999999,1780.9911824020253,2591.4340295252337,0.0,0.4217471257979066,0.0,0.0,0.9067134949261563,11.83436953026097,0.0,0.0,-0.1692870848534222,-0.44305934235435307,10.727635370077166,0.030814390629529953,-0.04174598678946495,0.009205318056046963
11.512138,1780.8383834275703,2591.6154663740635,0.0,0.4214320217273816,0.0,0.0,0.9068599952929735,11.8316793455146,0.0,0.0,-0.15744313730901516,-0.5144011669178734,10.936329173749748,0.03014104999601841,-0.025525206699967384,0.008175117895007133
11.532349,1780.6819214789946,2591.802054611927,0.0,0.4212064762585936,0.0,0.0,0.9069647756984937,11.827086918637255,0.0,0.0,-0.14531895465619019,-0.5238336049503562,10.98842022299678,0.011389466002583504,-0.012570897117257118,0.008883146569132805
11.552648,1780.5249922517276,2591.989021033085,0.0,0.42100673059592436,0.0,0.0,0.9070575134978657,11.819360758625859,0.0,0.0,-0.1161960438324758,-0.5044609252359649,10.946397137782423,0.008374492637813091,0.0041042109951376915,0.0076333084143698215
11.572291,1780.3733307124514,2592.169589974173,0.0,0.42083735549514906,0.0,0.0,0.9071361089824665,11.810961748418343,0.0,0.0,-0.10650673328110112,-0.47559954028530044,10.928932970972387,-0.0051893326453864574,0.01773650571703911,0.006815800908952951
11.592374999999999,1780.2180802708938,2592.356046057294,0.0,0.42084340667821013,0.0,0.0,0.9071333017012873,11.800243982771432,0.0,0.0,-0.10034530369077442,-0.45573943188048494,10.89057691337944,-0.0022146732080727816,0.02855452336370945,0.004449567757546902
11.612494,1780.0628897148417,2592.5423133621807,0.0,0.42085884135731066,0.0,0.0,0.9071261409811658,11.788925445902313,0.0,0.0,-0.09981659831381326,-0.3901868879254395,10.628151925667552,-0.0033164434134960175,0.033336978405714035,0.006607839372009039
11.632622999999999,1779.9092632062661,2592.7253579225326,0.0,0.42062225062350495,0.0,0.0,0.9072358691544429,11.779081366557527,0.0,0.0,-0.09170744949068076,-0.383175830101785,10.478586453175552,0.022470273077487946,0.031461529433727264,0.0020292908884584904
11.652372999999999,1779.7587215459962,2592.904604760155,0.0,0.4204436172097909,0.0,0.0,0.907318667694844,11.769746542758273,0.0,0.0,-0.0908260243687839,-0.3904205597337488,10.278271360862384,0.026224788278341293,0.024470409378409386,0.002354040276259184
11.672588,1779.6047515033038,2593.0877493842604,0.0,0.4202957393025545,0.0,0.0,0.9073871783996725,11.763090204546195,0.0,0.0,-0.12154476067440752,-0.42380694482806597,10.170638727803967,0.05137309432029724,0.028079906478524208,0.0010905915405601263
11.692335,1779.4515690850064,2593.2658923076647,0.0,0.4201462809261972,0.0,0.0,0.9074563915824744,11.758677643330218,0.0,0.0,-0.12301227672381213,-0.43542149425331755,10.117884441402897,0.04814399406313896,0.018154408782720566,0.0037370200734585524
11.712152,1779.2981053023952,2593.4444168124123,0.0,0.4200179417023007,0.0,0.0,0.9075158007705225,11.754347970410423,0.0,0.0,-0.09540004718314328,-0.5099542240106858,9.963285310018485,0.04313642159104347,0.017317304387688637,0.003231925191357732
11.732019,1779.1444893496619,2593.623141120423,0.0,0.4199015634877358,0.0,0.0,0.9075696540654911,11.749605066195825,0.0,0.0,-0.10511682729777011,-0.5398182120704647,9.897654298519756,0.034129418432712555,0.021723872050642967,0.008583294227719307
11.752478,1778.9898824028878,2593.804978532715,0.0,0.41970493626815264,0.0,0.0,0.9076606009253381,11.743651868572737,0.0,0.0,-0.11341393413595671,-0.5432570507205338,9.80743617849258,0.02827412821352482,0.021445466205477715,0.009773889556527138
11.772737,1778.8368255893665,2593.9848626361263,0.0,0.419507122290072,0.0,0.0,0.9077520445297287,11.737364532757695,0.0,0.0,-0.13046562084618846,-0.5401326152927716,9.652608240336226,0.006243920885026455,0.016027728095650673,0.00918118841946125
11.792415,1778.684126744486,2594.1662496383383,0.0,0.4195912091954438,0.0,0.0,0.907713180011123,11.731792050740621,0.0,0.0,-0.1199973903563174,-0.5367338970840022,9.601711127251782,0.0065233297646045685,0.004476092290133238,0.010508053004741669
11.812477,1778.5288018324582,2594.3506783949483,0.0,0.4196473773792046,0.0,0.0,0.9076872141099903,11.729034347696942,0.0,0.0,-0.12065085228198301,-0.48657933880548154,9.510682851972632,0.009434363804757595,0.0003271120658610016,0.009313255548477173
11.832516,1778.3758171335269,2594.5324491654796,0.0,0.41939994826074756,0.0,0.0,0.9078015660918868,11.729078950938389,0.0,0.0,-0.12265113863163403,-0.43927907957388135,9.483522446630799,0.007976042106747627,0.00716264545917511,0.00986174214631319
11.852428999999999,1778.2238862169056,2594.712778666698,0.0,0.4191819906115317,0.0,0.0,0.9079022297290351,11.728172161176143,0.0,0.0,-0.1340637116371886,-0.41333428739261346,9.50759640657386,0.016780467703938484,0.009483511559665203,0.008202977478504181
11.87228,1778.0725123005907,2594.892245605455,0.0,0.41899062760798794,0.0,0.0,0.907990558308105,11.725230145700497,0.0,0.0,-0.14395368627222185,-0.39613189219958306,9.530927774451374,0.032550740987062454,0.013207292184233665,0.00969010591506958
11.892392,1777.918190206473,2595.0742327531807,0.0,0.41893871725120835,0.0,0.0,0.9080145104500875,11.721407135160767,0.0,0.0,-0.16733812160496916,-0.38969657203294295,9.552449885199803,0.04117748141288757,0.018108921125531197,0.008915461599826813
11.912334999999999,1777.7653647121372,2595.254412195714,0.0,0.4188968494005385,0.0,0.0,0.9080338262214148,11.715127387615446,0.0,0.0,-0.23571155567110436,-0.3641068283103591,9.605149524772791,0.04792001470923424,0.028959399089217186,0.006873828358948231
11.932841999999999,1777.6096183372913,2595.4367249444904,0.0,0.41886051963071985,0.0,0.0,0.9080505850968235,11.707219041569967,0.0,0.0,-0.2447810284133644,-0.38949667697403667,9.58820748296434,0.06190236285328865,0.02593575417995453,0.00556109519675374
11.951825999999999,1777.4656344597438,2595.605243948354,0.0,0.4188401771005645,0.0,0.0,0.9080599683095648,11.700103794824695,0.0,0.0,-0.26326875197889116,-0.3680858023928503,9.543446700039786,0.038493119180202484,0.019825125113129616,0.007167425937950611
11.972863,1777.3060384968364,2595.792025413723,0.0,0.41880430084998577,0.0,0.0,0.9080765152725593,11.693982481371386,0.0,0.0,-0.2744429818105682,-0.3780548914185768,9.522088775461077,0.028944682329893112,0.01769298128783703,0.007596599403768778
11.992531,1777.1543133701587,2595.9710834743037,0.0,0.41872277492131177,0.0,0.0,0.9081141105401879,11.690392772940928,0.0,0.0,-0.29717729079771293,-0.38229505000358877,9.559562794443103,0.026700014248490334,0.01448154728859663,0.007798061706125736
12.012371,1777.0015004418296,2596.151324400669,0.0,0.4186488507501726,0.0,0.0,0.9081481926236267,11.687544936107527,0.0,0.0,-0.2983830146888907,-0.35284294014698875,9.634694796465118,0.02658647485077381,0.006966520566493273,0.007867197506129742
