utime,brake_sensor,steering_sensor,throttle_sensor
1538448753626114.0,0.18339228630065918,0.1885225921869278,0.178702250123024
1538448753626164.0,0.1833934485912323,0.18851470947265625,0.17880690097808838
1538448753626168.0,0.18339982628822327,0.18851470947265625,0.178684800863266
1538448753626170.0,0.18340502679347992,0.1884910762310028,0.1786324828863144
1538448753626175.0,0.183412566781044,0.18843594193458557,0.17871969938278198
1538448753626266.0,0.18341372907161713,0.18841230869293213,0.17889411747455597
1538448753626270.0,0.1834212690591812,0.1884162425994873,0.1786673665046692
1538448753626271.0,0.1834212690591812,0.18840442597866058,0.1784580498933792
1538448753626273.0,0.1834200918674469,0.18839654326438904,0.1785975992679596
1538448753626281.0,0.18341372907161713,0.18836504220962524,0.1785975992679596
1538448753626323.0,0.18341892957687378,0.1882665753364563,0.17842316627502441
1538448753626324.0,0.18341372907161713,0.18818779289722443,0.17812663316726685
1538448753626325.0,0.183412566781044,0.1881484091281891,0.17791731655597687
1538448753626327.0,0.18340618908405304,0.18823112547397614,0.17810919880867004
1538448753626362.0,0.18339630961418152,0.18833352625370026,0.1784754991531372
1538448753627355.0,0.18339228630065918,0.1884477585554123,0.1786324828863144
1538448753628998.0,0.1833934485912323,0.18843594193458557,0.1786499172449112
1538448753629178.0,0.18339461088180542,0.18840835988521576,0.178702250123024
1538448753630102.0,0.18338941037654877,0.18842017650604248,0.17899878323078156
1538448753631164.0,0.18338824808597565,0.1884319931268692,0.17941740155220032
1538448753632224.0,0.183383047580719,0.1885383427143097,0.1796092838048935
1538448753633115.0,0.18338188529014587,0.18860135972499847,0.1795220673084259
1538448753634109.0,0.18338188529014587,0.18853440880775452,0.17927786707878113
1538448753635136.0,0.18338070809841156,0.18836897611618042,0.17910343408584595
1538448753636099.0,0.18337666988372803,0.1882980763912201,0.17903366684913635
1538448753637215.0,0.18337784707546234,0.1883571594953537,0.17908599972724915
1538448753638140.0,0.18337900936603546,0.18830595910549164,0.17919065058231354
1538448753639275.0,0.18337784707546234,0.18825869262218475,0.17901621758937836
1538448753641165.0,0.18337614834308624,0.18821537494659424,0.17882435023784637
1538448753641166.0,0.18337614834308624,0.18827050924301147,0.17882435023784637
1538448753642080.0,0.18338368833065033,0.18823112547397614,0.17880690097808838
1538448753643276.0,0.18337731063365936,0.1881759762763977,0.17887668311595917
1538448753644606.0,0.18337498605251312,0.18824687600135803,0.17887668311595917
1538448753645137.0,0.18337498605251312,0.18819960951805115,0.17871969938278198
1538448753646122.0,0.18337498605251312,0.1881759762763977,0.1786324828863144
1538448753647590.0,0.18337614834308624,0.18819960951805115,0.1786499172449112
1538448753648322.0,0.18336977064609528,0.18823112547397614,0.17887668311595917
1538448753649550.0,0.18336457014083862,0.18815629184246063,0.1785975992679596
1538448753650287.0,0.18336224555969238,0.18823112547397614,0.17878946661949158
1538448753651259.0,0.18336457014083862,0.18823112547397614,0.178702250123024
1538448753652245.0,0.18336574733257294,0.18816415965557098,0.178510382771492
1538448753653461.0,0.1833709478378296,0.18811295926570892,0.1785627007484436
1538448753654454.0,0.18336977064609528,0.18823112547397614,0.1786324828863144
1538448753656399.0,0.18337731063365936,0.1884319931268692,0.17830106616020203
1538448753657404.0,0.18338485062122345,0.1884004920721054,0.17823129892349243
1538448753658349.0,0.18338485062122345,0.18838079273700714,0.17838828265666962
1538448753659338.0,0.18338485062122345,0.18835322558879852,0.17824873328208923
1538448753660552.0,0.18339122831821442,0.18830595910549164,0.17844060063362122
1538448753661303.0,0.18339122831821442,0.18828625977039337,0.178702250123024
1538448753663284.0,0.18339239060878754,0.1881602257490158,0.1784754991531372
1538448753665401.0,0.183388352394104,0.18817992508411407,0.178684800863266
1538448753665545.0,0.18338952958583832,0.1881326586008072,0.17882435023784637
1538448753666187.0,0.183388352394104,0.18802237510681152,0.178492933511734
1538448753667375.0,0.183388352394104,0.1880263090133667,0.1784580498933792
1538448753668238.0,0.18338719010353088,0.18815234303474426,0.1784754991531372
1538448753669860.0,0.18338081240653992,0.18812870979309082,0.178492933511734
1538448753670177.0,0.1833796501159668,0.18806569278240204,0.1784580498933792
1538448753672107.0,0.18338315188884735,0.18821142613887787,0.1786324828863144
1538448753673146.0,0.18338315188884735,0.18822719156742096,0.17878946661949158
1538448753674152.0,0.1833779513835907,0.18822719156742096,0.17894645035266876
1538448753675835.0,0.18338432908058167,0.18814052641391754,0.17871969938278198
1538448753676110.0,0.18338549137115479,0.18801842629909515,0.17837083339691162
1538448753677109.0,0.183379128575325,0.18804994225502014,0.17826618254184723
1538448753678092.0,0.183379128575325,0.18812477588653564,0.178510382771492
1538448753680189.0,0.183379128575325,0.18818779289722443,0.1785452663898468
1538448753681176.0,0.18338432908058167,0.1881011426448822,0.17835339903831482
1538448753682108.0,0.18338432908058167,0.18809327483177185,0.17814408242702484
1538448753683125.0,0.1833779513835907,0.18807750940322876,0.1784580498933792
1538448753684313.0,0.18338081240653992,0.18815234303474426,0.17884179949760437
1538448753689235.0,0.18337678909301758,0.18829020857810974,0.17915576696395874
1538448753689245.0,0.183379128575325,0.1882350593805313,0.17903366684913635
1538448753689247.0,0.18337509036064148,0.18830989301204681,0.17917320132255554
1538448753689249.0,0.18336988985538483,0.18831777572631836,0.17892900109291077
1538448753690225.0,0.18337158858776093,0.1882823258638382,0.17920809984207153
1538448753691206.0,0.1833704113960266,0.18831777572631836,0.17929530143737793
1538448753692225.0,0.18336807191371918,0.18833352625370026,0.17936508357524872
1538448753693185.0,0.18336574733257294,0.18829414248466492,0.17905110120773315
1538448753694401.0,0.18336457014083862,0.1882665753364563,0.17892900109291077
1538448753695367.0,0.1833651065826416,0.18834929168224335,0.17877201735973358
1538448753696351.0,0.18337082862854004,0.18832959234714508,0.17873713374137878
1538448753697494.0,0.18336732685565948,0.18830202519893646,0.17871969938278198
1538448753698350.0,0.1833597868680954,0.18821930885314941,0.17824873328208923
1538448753699733.0,0.18336500227451324,0.18815234303474426,0.17786499857902527
1538448753700124.0,0.18336902558803558,0.18823900818824768,0.17810919880867004
1538448753701120.0,0.183371901512146,0.18823900818824768,0.17810919880867004
1538448753702088.0,0.18337072432041168,0.18836110830307007,0.1785975992679596
1538448753703084.0,0.1833735853433609,0.1883886754512787,0.1785452663898468
1538448753704224.0,0.183366060256958,0.18828625977039337,0.1785627007484436
1538448753705728.0,0.183366060256958,0.18819567561149597,0.17844060063362122
1538448753706166.0,0.18336372077465057,0.1881917417049408,0.17903366684913635
1538448753707173.0,0.1833561807870865,0.18827839195728302,0.17905110120773315
1538448753708378.0,0.18335384130477905,0.1883729100227356,0.17878946661949158
1538448753710399.0,0.18335554003715515,0.18839654326438904,0.17880690097808838
1538448753711374.0,0.18335554003715515,0.18839260935783386,0.17882435023784637
1538448753713390.0,0.18335554003715515,0.1882665753364563,0.17875458300113678
1538448753714169.0,0.18335554003715515,0.18834929168224335,0.17884179949760437
1538448753717139.0,0.18336308002471924,0.18827050924301147,0.17877201735973358
1538448753718240.0,0.1833607405424118,0.1883256584405899,0.17880690097808838
1538448753720425.0,0.1833624392747879,0.18815234303474426,0.17838828265666962
1538448753721175.0,0.18335957825183868,0.18818779289722443,0.1786499172449112
1538448753724455.0,0.1833607405424118,0.1882074922323227,0.17871969938278198
1538448753724460.0,0.18336711823940277,0.18821142613887787,0.178702250123024
1538448753724497.0,0.1833682805299759,0.18823112547397614,0.17878946661949158
1538448753725111.0,0.1833682805299759,0.1882665753364563,0.17891156673431396
1538448753726071.0,0.1833694577217102,0.18829414248466492,0.17880690097808838
1538448753727133.0,0.18337178230285645,0.18827050924301147,0.17901621758937836
1538448753728125.0,0.18337178230285645,0.18829020857810974,0.17941740155220032
1538448753729192.0,0.18337295949459076,0.1882665753364563,0.17920809984207153
1538448753730258.0,0.183375284075737,0.18848320841789246,0.17927786707878113
1538448753731076.0,0.18336892127990723,0.18856197595596313,0.17934763431549072
1538448753732348.0,0.1833648830652237,0.18844380974769592,0.17915576696395874
1538448753733139.0,0.183366060256958,0.18842805922031403,0.17889411747455597
1538448753734139.0,0.183366060256958,0.1883729100227356,0.17901621758937836
1538448753735188.0,0.18336722254753113,0.18832170963287354,0.17885923385620117
1538448753736279.0,0.1833735853433609,0.18836110830307007,0.178684800863266
1538448753737116.0,0.1833735853433609,0.18840835988521576,0.17877201735973358
1538448753738090.0,0.18337996304035187,0.18842805922031403,0.17873713374137878
1538448753740158.0,0.18338866531848907,0.18845562636852264,0.17873713374137878
1538448753741153.0,0.1833910048007965,0.1884635090827942,0.17898133397102356
1538448753742188.0,0.18338580429553986,0.18849501013755798,0.17912088334560394
1538448753743236.0,0.18338462710380554,0.18852652609348297,0.17934763431549072
1538448753744457.0,0.1833898425102234,0.1884753257036209,0.17924298346042633
1538448753745462.0,0.18338750302791595,0.18856197595596313,0.17931275069713593
1538448753746419.0,0.1833823025226593,0.18858954310417175,0.17929530143737793
1538448753747414.0,0.18337592482566833,0.1885816752910614,0.17931275069713593
1538448753748232.0,0.1833735853433609,0.18864862620830536,0.17936508357524872
1538448753749341.0,0.1833735853433609,0.18872740864753723,0.17941740155220032
1538448753750827.0,0.18337242305278778,0.1888376921415329,0.1796790510416031
1538448753753432.0,0.18336838483810425,0.18889282643795013,0.1794697344303131
1538448753753440.0,0.18336956202983856,0.1888967603445053,0.1795220673084259
1538448753754234.0,0.18337242305278778,0.18883374333381653,0.1795395016670227
1538448753755172.0,0.18337126076221466,0.1888219267129898,0.1795918345451355
1538448753756597.0,0.18337008357048035,0.18880224227905273,0.17938251793384552
1538448753757600.0,0.18337008357048035,0.18880224227905273,0.17917320132255554
1538448753758312.0,0.18337008357048035,0.1888219267129898,0.17889411747455597
1538448753759314.0,0.18336892127990723,0.1888219267129898,0.17894645035266876
1538448753760528.0,0.18336138129234314,0.18881799280643463,0.17912088334560394
1538448753761257.0,0.18336138129234314,0.18890857696533203,0.17920809984207153
1538448753762236.0,0.18336424231529236,0.18896372616291046,0.17920809984207153
1538448753763213.0,0.1833694577217102,0.18893615901470184,0.17915576696395874
1538448753764128.0,0.18337348103523254,0.18897947669029236,0.17922553420066833
1538448753765102.0,0.18337401747703552,0.1890346258878708,0.17934763431549072
1538448753766128.0,0.18337401747703552,0.1890779435634613,0.1796092838048935
1538448753767180.0,0.1833716779947281,0.18906612694263458,0.1795220673084259
1538448753768249.0,0.18337051570415497,0.18905431032180786,0.1794523000717163
1538448753769669.0,0.1833745390176773,0.1890937089920044,0.1794523000717163
1538448753770208.0,0.1833745390176773,0.18908976018428802,0.17931275069713593
1538448753771430.0,0.18337857723236084,0.189121276140213,0.17929530143737793
1538448753772518.0,0.18337909877300262,0.1891252100467682,0.17924298346042633
1538448753773194.0,0.18338197469711304,0.1890779435634613,0.17908599972724915
1538448753774149.0,0.1833871752023697,0.1890779435634613,0.17905110120773315
1538448753775102.0,0.18338313698768616,0.18908189237117767,0.17938251793384552
1538448753776095.0,0.18338197469711304,0.18914490938186646,0.17939996719360352
1538448753777118.0,0.1833779364824295,0.18908189237117767,0.17919065058231354
1538448753778078.0,0.18337909877300262,0.1890779435634613,0.17924298346042633
1538448753779155.0,0.1833854764699936,0.18907007575035095,0.17929530143737793
1538448753780346.0,0.1833866387605667,0.18898341059684753,0.17920809984207153
1538448753781347.0,0.18338897824287415,0.18890070915222168,0.17913831770420074
1538448753782234.0,0.18339364230632782,0.18872740864753723,0.17903366684913635
1538448753783146.0,0.1834000200033188,0.1887037754058838,0.17880690097808838
1538448753784269.0,0.18339598178863525,0.1887470930814743,0.1786499172449112
1538448753785104.0,0.1833983212709427,0.18884950876235962,0.17892900109291077
1538448753786236.0,0.18340066075325012,0.18879829347133636,0.17885923385620117
1538448753787051.0,0.1833977848291397,0.18868014216423035,0.1786499172449112
1538448753788317.0,0.18339258432388306,0.18866044282913208,0.1786673665046692
1538448753789555.0,0.18339376151561737,0.18866044282913208,0.17875458300113678
1538448753790322.0,0.18338686227798462,0.18866437673568726,0.17885923385620117
1538448753791416.0,0.18338920176029205,0.18864469230175018,0.17884179949760437
1538448753792349.0,0.18339036405086517,0.18863287568092346,0.17896389961242676
1538448753793325.0,0.18339036405086517,0.18856197595596313,0.178702250123024
1538448753794319.0,0.1833915263414383,0.18848714232444763,0.178702250123024
1538448753795319.0,0.1833915263414383,0.18854227662086487,0.17882435023784637
1538448753796296.0,0.1833915263414383,0.18854227662086487,0.17891156673431396
1538448753797288.0,0.183381125330925,0.18858560919761658,0.17908599972724915
1538448753798481.0,0.1833823025226593,0.1886131763458252,0.17941740155220032
1538448753800446.0,0.18338346481323242,0.18869589269161224,0.1795744001865387
1538448753801218.0,0.18337306380271912,0.18861711025238037,0.1796267181634903
1538448753802149.0,0.18336786329746246,0.18848320841789246,0.17933019995689392
1538448753803109.0,0.18336616456508636,0.18845169246196747,0.17924298346042633
1538448753804404.0,0.1833656281232834,0.18842805922031403,0.17924298346042633
1538448753805178.0,0.18336446583271027,0.18856985867023468,0.17936508357524872
1538448753806272.0,0.1833656281232834,0.1885501593351364,0.17899878323078156
1538448753807456.0,0.18337200582027435,0.18848320841789246,0.17898133397102356
1538448753808434.0,0.18337200582027435,0.188459575176239,0.17896389961242676
1538448753809175.0,0.183377206325531,0.1885068267583847,0.17913831770420074
1538448753810201.0,0.18337836861610413,0.1884477585554123,0.17924298346042633
1538448753811427.0,0.18337316811084747,0.18851077556610107,0.1795046180486679
1538448753812194.0,0.1833755075931549,0.18861711025238037,0.1796790510416031
1538448753813919.0,0.18337316811084747,0.18863680958747864,0.17939996719360352
1538448753814238.0,0.1833656281232834,0.18873921036720276,0.17938251793384552
1538448753815130.0,0.1833656281232834,0.18873527646064758,0.17929530143737793
1538448753816110.0,0.18336966633796692,0.18873527646064758,0.17920809984207153
1538448753817076.0,0.18336212635040283,0.1885816752910614,0.17908599972724915
1538448753820615.0,0.18336446583271027,0.18855804204940796,0.17908599972724915
1538448753820629.0,0.18336330354213715,0.1886722594499588,0.17894645035266876
1538448753820631.0,0.18336966633796692,0.18875102698802948,0.17906855046749115
1538448753821270.0,0.18336330354213715,0.1887628436088562,0.17908599972724915
1538448753822209.0,0.18336966633796692,0.1886565089225769,0.17877201735973358
1538448753823296.0,0.18336966633796692,0.1886722594499588,0.17882435023784637
1538448753824294.0,0.18337082862854004,0.18864469230175018,0.17882435023784637
1538448753825257.0,0.18337200582027435,0.1886289268732071,0.17887668311595917
1538448753826095.0,0.18337200582027435,0.18860135972499847,0.17885923385620117
1538448753827220.0,0.1833668053150177,0.18863680958747864,0.17889411747455597
1538448753828174.0,0.1833668053150177,0.18867619335651398,0.17889411747455597
1538448753829162.0,0.18337316811084747,0.18863287568092346,0.17884179949760437
1538448753830335.0,0.18337082862854004,0.18854227662086487,0.17913831770420074
1538448753831101.0,0.1833685040473938,0.1885540932416916,0.17922553420066833
1538448753832092.0,0.18337082862854004,0.18858560919761658,0.1794348508119583
1538448753833137.0,0.18337604403495789,0.1885068267583847,0.17938251793384552
1538448753834237.0,0.18338526785373688,0.18858954310417175,0.17936508357524872
1538448753835190.0,0.18338294327259064,0.1887313425540924,0.17938251793384552
1538448753836114.0,0.18338294327259064,0.18875102698802948,0.17926041781902313
1538448753838991.0,0.1833806037902832,0.18861711025238037,0.17929530143737793
1538448753839000.0,0.18337422609329224,0.18857379257678986,0.17920809984207153
1538448753839103.0,0.18336552381515503,0.18869589269161224,0.1795046180486679
1538448753840074.0,0.18336670100688934,0.18880224227905273,0.17969650030136108
1538448753841117.0,0.18336552381515503,0.18870770931243896,0.17971393465995789
1538448753842091.0,0.18336956202983856,0.18881011009216309,0.18009768426418304
1538448753843347.0,0.18336838483810425,0.18866044282913208,0.17933019995689392
1538448753844081.0,0.18335852026939392,0.18857379257678986,0.17924298346042633
1538448753845107.0,0.18335852026939392,0.18858954310417175,0.17929530143737793
1538448753846235.0,0.18336892127990723,0.18858954310417175,0.17939996719360352
1538448753847253.0,0.1833677589893341,0.18846744298934937,0.17878946661949158
1538448753848417.0,0.1833677589893341,0.18844380974769592,0.17833594977855682
1538448753850388.0,0.1833677589893341,0.18842805922031403,0.17830106616020203
1538448753851355.0,0.1833665817975998,0.18838472664356232,0.1785627007484436
1538448753852334.0,0.18336424231529236,0.1882665753364563,0.17844060063362122
1538448753853316.0,0.18337348103523254,0.18827050924301147,0.17838828265666962
1538448753854294.0,0.183369979262352,0.1885068267583847,0.1784754991531372
1538448753855269.0,0.18336763978004456,0.1884792596101761,0.1784580498933792
1538448753856259.0,0.18336817622184753,0.1884635090827942,0.178492933511734
1538448753858480.0,0.18336699903011322,0.18853440880775452,0.1786324828863144
1538448753858484.0,0.18337103724479675,0.18855804204940796,0.17880690097808838
1538448753859220.0,0.18337103724479675,0.18851077556610107,0.17908599972724915
1538448753860437.0,0.18336869776248932,0.18838079273700714,0.17912088334560394
1538448753861408.0,0.18336869776248932,0.18833747506141663,0.17901621758937836
1538448753862134.0,0.18336987495422363,0.1883886754512787,0.17903366684913635
1538448753863110.0,0.1833675354719162,0.18836110830307007,0.17919065058231354
1538448753864171.0,0.18336117267608643,0.18827444314956665,0.17922553420066833
1538448753865116.0,0.18335597217082977,0.18841230869293213,0.17903366684913635
1538448753866442.0,0.1833571344614029,0.18847139179706573,0.17910343408584595
1538448753869644.0,0.18335479497909546,0.1883729100227356,0.17905110120773315
1538448753869657.0,0.18335479497909546,0.1882823258638382,0.17892900109291077
1538448753869659.0,0.1833675354719162,0.1882232427597046,0.17884179949760437
1538448753870379.0,0.18337389826774597,0.18825869262218475,0.17871969938278198
1538448753871150.0,0.18337157368659973,0.18816415965557098,0.17878946661949158
1538448753872224.0,0.1833779364824295,0.1880420595407486,0.17871969938278198
1538448753873197.0,0.18338197469711304,0.18821537494659424,0.17885923385620117
1538448753874243.0,0.18338599801063538,0.18810509145259857,0.1786673665046692
1538448753876109.0,0.18338483572006226,0.1882350593805313,0.17899878323078156
1538448753877195.0,0.1833796352148056,0.1882232427597046,0.17920809984207153
1538448753878075.0,0.18338079750537872,0.18815234303474426,0.17915576696395874
1538448753879188.0,0.18338079750537872,0.18843594193458557,0.1794697344303131
1538448753880081.0,0.18338197469711304,0.18841230869293213,0.1794523000717163
1538448753881106.0,0.18338313698768616,0.18842412531375885,0.17896389961242676
1538448753886691.0,0.1833883374929428,0.18851864337921143,0.17908599972724915
1538448753886697.0,0.1833883374929428,0.18847139179706573,0.17887668311595917
1538448753886698.0,0.18338949978351593,0.18847139179706573,0.1784580498933792
1538448753886699.0,0.1833883374929428,0.18833352625370026,0.17840571701526642
1538448753887141.0,0.18339353799819946,0.18833352625370026,0.17828361690044403
1538448753888228.0,0.1833871752023697,0.18832959234714508,0.17831850051879883
1538448753889530.0,0.1833883374929428,0.1883256584405899,0.1784580498933792
1538448753890281.0,0.18338429927825928,0.1883886754512787,0.1785975992679596
1538448753891405.0,0.18338313698768616,0.18833352625370026,0.17875458300113678
1538448753892396.0,0.18338313698768616,0.18842412531375885,0.17884179949760437
1538448753893377.0,0.18338313698768616,0.1884477585554123,0.17889411747455597
1538448753894352.0,0.18338197469711304,0.18836897611618042,0.17894645035266876
1538448753895327.0,0.18338197469711304,0.18827050924301147,0.17884179949760437
1538448753896141.0,0.18338599801063538,0.18827444314956665,0.17884179949760437
1538448753897125.0,0.18338079750537872,0.18821930885314941,0.1785452663898468
1538448753898244.0,0.1833796352148056,0.1882232427597046,0.1784754991531372
1538448753899282.0,0.18338079750537872,0.18819567561149597,0.178492933511734
1538448753900269.0,0.18338599801063538,0.18819960951805115,0.17830106616020203
1538448753901128.0,0.18338079750537872,0.1882823258638382,0.17837083339691162
1538448753902115.0,0.1833796352148056,0.18821537494659424,0.17823129892349243
1538448753903109.0,0.18338079750537872,0.18819567561149597,0.1784754991531372
1538448753904402.0,0.18337677419185638,0.18823900818824768,0.1785975992679596
1538448753905213.0,0.18337273597717285,0.18803419172763824,0.17882435023784637
1538448753906437.0,0.1833675354719162,0.18804994225502014,0.1786324828863144
1538448753907417.0,0.18337157368659973,0.18808932602405548,0.1785975992679596
1538448753908420.0,0.18336869776248932,0.18803024291992188,0.178702250123024
1538448753909638.0,0.18336869776248932,0.18799085915088654,0.1785627007484436
1538448753910354.0,0.1833675354719162,0.1880853921175003,0.1785627007484436
1538448753911115.0,0.18336117267608643,0.18805387616157532,0.17877201735973358
1538448753912084.0,0.1833599954843521,0.18811295926570892,0.17894645035266876
1538448753913112.0,0.18336117267608643,0.18809720873832703,0.17875458300113678
1538448753914156.0,0.18336637318134308,0.18799085915088654,0.1786673665046692
1538448753915115.0,0.18336637318134308,0.18801842629909515,0.1785627007484436
1538448753917361.0,0.18336117267608643,0.18801842629909515,0.1785278171300888
1538448753918645.0,0.18336233496665955,0.18806175887584686,0.178510382771492
1538448753921325.0,0.18335363268852234,0.18826262652873993,0.17878946661949158
1538448753922339.0,0.18336287140846252,0.1882350593805313,0.17896389961242676
1538448753923117.0,0.18336287140846252,0.18817992508411407,0.17882435023784637
1538448753924212.0,0.18336403369903564,0.18815234303474426,0.17889411747455597
1538448753925116.0,0.18336519598960876,0.1881444752216339,0.17896389961242676
1538448753926116.0,0.1833599954843521,0.1880578249692917,0.17887668311595917
1538448753927110.0,0.18336117267608643,0.18816810846328735,0.17896389961242676
1538448753928093.0,0.18336349725723267,0.1882980763912201,0.17898133397102356
1538448753929109.0,0.18337103724479675,0.18829020857810974,0.17906855046749115
1538448753930342.0,0.18336699903011322,0.18839260935783386,0.17892900109291077
1538448753931109.0,0.18337103724479675,0.1884477585554123,0.17934763431549072
1538448753932458.0,0.18336297571659088,0.18856985867023468,0.1795220673084259
1538448753933253.0,0.18336179852485657,0.1884910762310028,0.17938251793384552
1538448753934148.0,0.18335659801959991,0.18851077556610107,0.1796441674232483
1538448753935089.0,0.18335659801959991,0.18861711025238037,0.1796616017818451
1538448753936130.0,0.18335777521133423,0.1886407434940338,0.1795744001865387
1538448753937323.0,0.18335777521133423,0.18868014216423035,0.1795918345451355
1538448753938614.0,0.183364138007164,0.18864862620830536,0.1794523000717163
1538448753939416.0,0.18336531519889832,0.1886289268732071,0.17926041781902313
1538448753940351.0,0.18336933851242065,0.18863680958747864,0.17889411747455597
1538448753941137.0,0.18336933851242065,0.18869195878505707,0.17915576696395874
1538448753942265.0,0.18336933851242065,0.18868407607078552,0.17905110120773315
1538448753943401.0,0.1833733767271042,0.18868014216423035,0.17906855046749115
1538448753944378.0,0.18336699903011322,0.18864469230175018,0.17899878323078156
1538448753945369.0,0.18336467444896698,0.1886880099773407,0.17887668311595917
1538448753946360.0,0.18336467444896698,0.18882587552070618,0.17920809984207153
1538448753947403.0,0.1833658367395401,0.1888534426689148,0.17919065058231354
1538448753948296.0,0.18336467444896698,0.1888219267129898,0.17913831770420074
1538448753949543.0,0.18336349725723267,0.1889282763004303,0.17917320132255554
1538448753950270.0,0.18336233496665955,0.18892039358615875,0.17913831770420074
1538448753951279.0,0.18336987495422363,0.1888849437236786,0.17917320132255554
1538448753952166.0,0.18336699903011322,0.1888810098171234,0.17927786707878113
1538448753959078.0,0.183364138007164,0.18892434239387512,0.17919065058231354
1538448753959087.0,0.18336531519889832,0.1889873594045639,0.17919065058231354
1538448753959089.0,0.18336647748947144,0.18894797563552856,0.17906855046749115
1538448753959090.0,0.18336647748947144,0.18894797563552856,0.17884179949760437
1538448753959092.0,0.18337401747703552,0.18907007575035095,0.17903366684913635
1538448753959715.0,0.18337051570415497,0.1890346258878708,0.17908599972724915
1538448753960662.0,0.18337103724479675,0.18907400965690613,0.17927786707878113
1538448753961455.0,0.18336637318134308,0.18904249370098114,0.17931275069713593
1538448753962111.0,0.18336807191371918,0.1890031099319458,0.17906855046749115
1538448753963088.0,0.18336519598960876,0.18891645967960358,0.17908599972724915
1538448753964111.0,0.1833692342042923,0.18882980942726135,0.17920809984207153
1538448753965152.0,0.18336637318134308,0.1888967603445053,0.17927786707878113
1538448753966273.0,0.18336637318134308,0.18888889253139496,0.17922553420066833
1538448753967254.0,0.18336117267608643,0.1887786090373993,0.17905110120773315
1538448753969112.0,0.18336233496665955,0.1887037754058838,0.17871969938278198
1538448753970152.0,0.18336467444896698,0.1887313425540924,0.17885923385620117
1538448753970325.0,0.18336467444896698,0.1887943595647812,0.17905110120773315
1538448753971249.0,0.18335947394371033,0.1888376921415329,0.17933019995689392
1538448753972223.0,0.18335659801959991,0.18881405889987946,0.17931275069713593
1538448753973146.0,0.18335139751434326,0.18875497579574585,0.17922553420066833
1538448753974124.0,0.18334737420082092,0.18878647685050964,0.17927786707878113
1538448753975215.0,0.18334969878196716,0.18878647685050964,0.17936508357524872
1538448753976195.0,0.18335723876953125,0.18872345983982086,0.17934763431549072
1538448753977179.0,0.18335841596126556,0.18875497579574585,0.17927786707878113
1538448753978487.0,0.18335723876953125,0.18873527646064758,0.17939996719360352
1538448753979201.0,0.18335723876953125,0.18877072632312775,0.17919065058231354
1538448753980075.0,0.18335554003715515,0.18881405889987946,0.17929530143737793
1538448753981331.0,0.18335787951946259,0.18874315917491913,0.17934763431549072
1538448753982445.0,0.18336021900177002,0.1887786090373993,0.17933019995689392
1538448753983191.0,0.1833590418100357,0.18889282643795013,0.1794523000717163
1538448753986417.0,0.18335267901420593,0.18878254294395447,0.17927786707878113
1538448753987293.0,0.1833486407995224,0.18883374333381653,0.17931275069713593
1538448753988110.0,0.1833486407995224,0.18882587552070618,0.17919065058231354
1538448753989113.0,0.18334461748600006,0.1888376921415329,0.17919065058231354
1538448753990079.0,0.1833382397890091,0.18885737657546997,0.17933019995689392
1538448753991413.0,0.18333537876605988,0.18891645967960358,0.1794523000717163
1538448753992152.0,0.18333368003368378,0.18901492655277252,0.17971393465995789
1538448753993450.0,0.18333834409713745,0.18906612694263458,0.17985348403453827
1538448753994364.0,0.183341845870018,0.18908582627773285,0.17980115115642548
1538448753995338.0,0.18334068357944489,0.1891094595193863,0.17973138391971588
1538448753996327.0,0.18333548307418823,0.1889873594045639,0.1795220673084259
1538448753997289.0,0.18333548307418823,0.18888889253139496,0.17929530143737793
1538448753998277.0,0.18333782255649567,0.1888849437236786,0.17908599972724915
1538448753999258.0,0.18334536254405975,0.1889873594045639,0.17903366684913635
1538448754000289.0,0.1833389848470688,0.18908189237117767,0.17899878323078156
1538448754001116.0,0.1833389848470688,0.1890188604593277,0.17884179949760437
1538448754002069.0,0.18333494663238525,0.1890188604593277,0.17892900109291077
1538448754003315.0,0.18333612382411957,0.18895584344863892,0.17884179949760437
1538448754004115.0,0.18334248661994934,0.18892039358615875,0.17915576696395874
1538448754005114.0,0.18334366381168365,0.18895584344863892,0.17929530143737793
1538448754006095.0,0.18335002660751343,0.1889440268278122,0.17929530143737793
1538448754007399.0,0.18335236608982086,0.18884950876235962,0.17891156673431396
1538448754008359.0,0.1833459883928299,0.1889873594045639,0.17887668311595917
1538448754009343.0,0.18333962559700012,0.18896766006946564,0.17889411747455597
1538448754011311.0,0.1833355873823166,0.1887470930814743,0.1785975992679596
1538448754012296.0,0.18333962559700012,0.1887313425540924,0.178702250123024
1538448754013118.0,0.1833367645740509,0.1888376921415329,0.17871969938278198
1538448754014131.0,0.18333792686462402,0.18881011009216309,0.178702250123024
1538448754015103.0,0.1833338886499405,0.18866437673568726,0.17891156673431396
1538448754016285.0,0.18333102762699127,0.18865256011486053,0.17873713374137878
1538448754017273.0,0.1833321899175644,0.1886407434940338,0.178684800863266
1538448754018180.0,0.1833321899175644,0.18861711025238037,0.17878946661949158
1538448754019303.0,0.1833321899175644,0.18857379257678986,0.17873713374137878
1538448754020328.0,0.18332698941230774,0.18856197595596313,0.1786673665046692
1538448754021507.0,0.18333102762699127,0.1884792596101761,0.17844060063362122
1538448754022231.0,0.18333739042282104,0.1884635090827942,0.1784580498933792
1538448754023528.0,0.18334493041038513,0.18833747506141663,0.17835339903831482
